metric,metric_value,timestamp,company_name
1,789000,2023-07-17T00:00:00,Meero
1,792000,2023-03-17T00:00:00,Meero
1,784576,2024-02-24T00:00:00,Meero
1,791000,2023-05-23T00:00:00,Meero
1,794000,2023-01-20T00:00:00,Meero
1,790000,2023-06-22T00:00:00,Meero
1,786917,2023-11-09T00:00:00,Meero
1,785000,2024-02-10T00:00:00,Meero
1,794000,2023-02-03T00:00:00,Meero
1,799540,2022-08-29T00:00:00,Meero
1,789000,2023-08-17T00:00:00,Meero
1,793000,2023-02-17T00:00:00,Meero
1,792000,2023-04-07T00:00:00,Meero
1,786570,2023-11-23T00:00:00,Meero
1,785300,2024-01-28T00:00:00,Meero
1,797487,2022-10-14T00:00:00,Meero
1,788306,2023-09-14T00:00:00,Meero
1,785650,2024-01-14T00:00:00,Meero
1,786223,2023-12-07T00:00:00,Meero
1,793000,2023-03-03T00:00:00,Meero
1,798413,2022-10-01T00:00:00,Meero
1,786000,2023-12-31T00:00:00,Meero
1,790000,2023-06-05T00:00:00,Meero
1,786000,2023-12-17T00:00:00,Meero
1,789000,2023-08-03T00:00:00,Meero
1,784152,2024-03-09T00:00:00,Meero
1,792000,2023-04-17T00:00:00,Meero
1,788653,2023-08-31T00:00:00,Meero
1,796317,2022-11-21T00:00:00,Meero
1,783000,2024-04-17T00:00:00,Meero
1,787959,2023-09-28T00:00:00,Meero
1,795764,2022-12-05T00:00:00,Meero
1,791000,2023-05-02T00:00:00,Meero
1,800368,2022-08-13T00:00:00,Meero
1,783000,2024-04-02T00:00:00,Meero
1,798925,2022-09-17T00:00:00,Meero
1,783000,2024-03-18T00:00:00,Meero
1,787612,2023-10-12T00:00:00,Meero
1,796983,2022-11-07T00:00:00,Meero
1,795249,2022-12-19T00:00:00,Meero
1,787264,2023-10-26T00:00:00,Meero
1,784000,2024-03-15T00:00:00,Meero
1,797487,2022-10-24T00:00:00,Meero
1,794692,2023-01-06T00:00:00,Meero
3,783760,2023-11-23T00:00:00,Meero
3,802876,2022-10-01T00:00:00,Meero
3,786074,2023-09-14T00:00:00,Meero
3,789000,2023-07-17T00:00:00,Meero
3,791000,2023-05-02T00:00:00,Meero
3,784223,2023-11-09T00:00:00,Meero
3,785149,2023-10-12T00:00:00,Meero
3,792000,2023-04-17T00:00:00,Meero
3,785612,2023-09-28T00:00:00,Meero
3,790000,2023-05-23T00:00:00,Meero
3,803967,2022-08-29T00:00:00,Meero
3,803375,2022-09-17T00:00:00,Meero
3,784686,2023-10-26T00:00:00,Meero
3,792000,2023-04-07T00:00:00,Meero
3,786537,2023-08-31T00:00:00,Meero
3,783298,2023-12-07T00:00:00,Meero
3,783000,2023-12-17T00:00:00,Meero
3,782300,2024-01-14T00:00:00,Meero
3,793000,2023-03-17T00:00:00,Meero
3,804789,2022-08-13T00:00:00,Meero
3,778000,2024-04-17T00:00:00,Meero
3,800820,2022-11-21T00:00:00,Meero
3,801483,2022-11-07T00:00:00,Meero
3,779000,2024-04-02T00:00:00,Meero
3,800249,2022-12-05T00:00:00,Meero
3,799710,2022-12-19T00:00:00,Meero
3,779000,2024-03-18T00:00:00,Meero
3,788000,2023-08-03T00:00:00,Meero
3,799145,2023-01-06T00:00:00,Meero
3,780000,2024-03-15T00:00:00,Meero
3,780152,2024-03-09T00:00:00,Meero
3,790000,2023-06-22T00:00:00,Meero
3,780576,2024-02-24T00:00:00,Meero
3,801970,2022-10-24T00:00:00,Meero
3,797000,2023-02-03T00:00:00,Meero
3,787000,2023-08-17T00:00:00,Meero
3,783000,2023-12-31T00:00:00,Meero
3,794000,2023-03-03T00:00:00,Meero
3,790000,2023-06-05T00:00:00,Meero
3,797000,2023-01-20T00:00:00,Meero
3,781600,2024-01-28T00:00:00,Meero
3,801970,2022-10-14T00:00:00,Meero
3,795000,2023-02-17T00:00:00,Meero
3,781000,2024-02-10T00:00:00,Meero
4,32317,2023-05-23T00:00:00,Meero
4,32439,2023-06-19T00:00:00,Meero
4,32543,2023-07-11T00:00:00,Meero
4,30661,2022-08-29T00:00:00,Meero
4,32439,2023-06-20T00:00:00,Meero
4,32372,2023-06-04T00:00:00,Meero
4,32295,2023-05-22T00:00:00,Meero
4,32372,2023-06-03T00:00:00,Meero
4,32482,2023-06-30T00:00:00,Meero
4,32295,2023-05-21T00:00:00,Meero
4,29604,2022-04-27T00:00:00,Meero
4,32295,2023-05-16T00:00:00,Meero
4,31347,2022-11-21T00:00:00,Meero
4,31456,2022-12-05T00:00:00,Meero
4,31261,2022-11-07T00:00:00,Meero
4,31456,2022-12-08T00:00:00,Meero
4,31577,2022-12-25T00:00:00,Meero
4,31709,2023-01-05T00:00:00,Meero
4,31143,2022-10-24T00:00:00,Meero
4,31779,2023-01-18T00:00:00,Meero
4,31810,2023-01-29T00:00:00,Meero
4,31839,2023-02-06T00:00:00,Meero
4,31872,2023-02-14T00:00:00,Meero
4,31143,2022-10-14T00:00:00,Meero
4,31919,2023-02-22T00:00:00,Meero
4,32295,2023-05-17T00:00:00,Meero
4,31972,2023-03-05T00:00:00,Meero
4,32023,2023-03-16T00:00:00,Meero
4,32056,2023-03-26T00:00:00,Meero
4,32122,2023-04-06T00:00:00,Meero
4,32122,2023-04-07T00:00:00,Meero
4,32135,2023-04-13T00:00:00,Meero
4,32135,2023-04-16T00:00:00,Meero
4,32135,2023-04-17T00:00:00,Meero
4,32135,2023-04-18T00:00:00,Meero
4,32166,2023-04-19T00:00:00,Meero
4,30819,2022-09-17T00:00:00,Meero
4,32206,2023-05-06T00:00:00,Meero
4,32206,2023-05-07T00:00:00,Meero
4,32273,2023-05-09T00:00:00,Meero
4,31972,2023-03-06T00:00:00,Meero
4,30928,2022-10-01T00:00:00,Meero
4,30588,2022-08-13T00:00:00,Meero
4,32694,2023-12-26T00:00:00,Meero
4,32771,2023-08-27T00:00:00,Meero
4,32531,2023-11-10T00:00:00,Meero
4,32771,2023-08-28T00:00:00,Meero
4,33122,2024-03-23T00:00:00,Meero
4,32828,2023-09-14T00:00:00,Meero
4,30131,2022-06-15T00:00:00,Meero
4,33054,2024-03-07T00:00:00,Meero
4,30360,2022-07-13T00:00:00,Meero
4,33176,2024-03-31T00:00:00,Meero
4,32688,2023-12-17T00:00:00,Meero
4,32660,2023-12-08T00:00:00,Meero
4,32918,2023-10-01T00:00:00,Meero
4,32918,2023-10-02T00:00:00,Meero
4,32626,2023-11-29T00:00:00,Meero
4,32603,2023-11-21T00:00:00,Meero
4,29604,2022-05-06T00:00:00,Meero
4,33057,2023-10-21T00:00:00,Meero
4,32505,2023-10-29T00:00:00,Meero
4,33084,2024-03-15T00:00:00,Meero
4,33025,2024-02-28T00:00:00,Meero
4,30227,2022-06-29T00:00:00,Meero
4,32581,2023-07-22T00:00:00,Meero
4,32830,2024-01-30T00:00:00,Meero
4,32714,2024-01-03T00:00:00,Meero
4,32581,2023-07-23T00:00:00,Meero
4,32623,2023-08-04T00:00:00,Meero
4,33305,2024-04-16T00:00:00,Meero
4,32749,2024-01-14T00:00:00,Meero
4,32906,2024-02-09T00:00:00,Meero
