metric,metric_value,timestamp,company_name
1,1200000,2024-01-04T00:00:00,Calm
1,1268463,2023-03-01T00:00:00,Calm
1,1267357,2023-02-15T00:00:00,Calm
1,1200000,2023-10-06T00:00:00,Calm
1,1266250,2023-02-01T00:00:00,Calm
1,1248549,2022-06-22T00:00:00,Calm
1,1265144,2023-01-18T00:00:00,Calm
1,1200000,2023-11-03T00:00:00,Calm
1,1200000,2024-03-28T00:00:00,Calm
1,1264038,2023-01-04T00:00:00,Calm
1,1262931,2022-12-21T00:00:00,Calm
1,1245230,2022-05-11T00:00:00,Calm
1,1200000,2023-11-17T00:00:00,Calm
1,1261825,2022-12-07T00:00:00,Calm
1,1200000,2024-01-18T00:00:00,Calm
1,1200000,2023-09-22T00:00:00,Calm
1,1260719,2022-11-23T00:00:00,Calm
1,1258506,2022-10-26T00:00:00,Calm
1,1200000,2023-12-01T00:00:00,Calm
1,1257400,2022-10-12T00:00:00,Calm
1,1200000,2023-12-15T00:00:00,Calm
1,1246336,2022-05-25T00:00:00,Calm
1,1256293,2022-09-28T00:00:00,Calm
1,1247442,2022-06-08T00:00:00,Calm
1,1255187,2022-09-14T00:00:00,Calm
1,1254081,2022-08-31T00:00:00,Calm
1,1252974,2022-08-17T00:00:00,Calm
1,1251868,2022-08-03T00:00:00,Calm
1,1250761,2022-07-20T00:00:00,Calm
1,1249655,2022-07-06T00:00:00,Calm
1,1200000,2024-04-09T00:00:00,Calm
1,1259612,2022-11-09T00:00:00,Calm
1,1269569,2023-03-15T00:00:00,Calm
1,1200000,2023-10-20T00:00:00,Calm
1,1200000,2023-12-18T00:00:00,Calm
1,1271599,2023-05-04T00:00:00,Calm
1,1244123,2022-04-27T00:00:00,Calm
1,1200000,2023-08-06T00:00:00,Calm
1,1271308,2023-04-18T00:00:00,Calm
1,1200000,2024-02-29T00:00:00,Calm
1,1200000,2024-02-01T00:00:00,Calm
1,1272350,2023-06-05T00:00:00,Calm
1,1272505,2023-06-22T00:00:00,Calm
1,1200000,2023-07-23T00:00:00,Calm
1,1271764,2023-05-23T00:00:00,Calm
1,1200000,2023-07-08T00:00:00,Calm
1,1271308,2023-04-07T00:00:00,Calm
1,1270676,2023-03-29T00:00:00,Calm
1,1200000,2023-09-02T00:00:00,Calm
1,1200000,2024-02-15T00:00:00,Calm
1,1200000,2024-03-14T00:00:00,Calm
3,1300000,2023-07-23T00:00:00,Calm
3,1400000,2024-02-15T00:00:00,Calm
3,1396374,2023-05-23T00:00:00,Calm
3,1381761,2022-10-24T00:00:00,Calm
3,1381761,2022-10-16T00:00:00,Calm
3,1300000,2023-08-06T00:00:00,Calm
3,1400000,2023-12-15T00:00:00,Calm
3,1380988,2022-10-07T00:00:00,Calm
3,1300000,2023-07-08T00:00:00,Calm
3,1400000,2023-12-01T00:00:00,Calm
3,1379966,2022-09-17T00:00:00,Calm
3,1399440,2023-06-22T00:00:00,Calm
3,1400000,2024-04-09T00:00:00,Calm
3,1397554,2023-06-05T00:00:00,Calm
3,1392905,2023-03-17T00:00:00,Calm
3,1395974,2023-05-04T00:00:00,Calm
3,1400000,2023-09-22T00:00:00,Calm
3,1392165,2023-03-03T00:00:00,Calm
3,1391074,2023-02-17T00:00:00,Calm
3,1400000,2023-10-06T00:00:00,Calm
3,1394895,2023-04-07T00:00:00,Calm
3,1400000,2023-10-20T00:00:00,Calm
3,1388205,2023-01-20T00:00:00,Calm
3,1300000,2023-09-02T00:00:00,Calm
3,1400000,2024-02-01T00:00:00,Calm
3,1382492,2022-11-07T00:00:00,Calm
3,1385796,2023-01-06T00:00:00,Calm
3,1400000,2024-01-04T00:00:00,Calm
3,1400000,2024-03-28T00:00:00,Calm
3,1384294,2022-12-19T00:00:00,Calm
3,1400000,2024-01-18T00:00:00,Calm
3,1400000,2023-11-17T00:00:00,Calm
3,1394895,2023-04-18T00:00:00,Calm
3,1400000,2024-02-29T00:00:00,Calm
3,1400000,2024-03-14T00:00:00,Calm
3,1383158,2022-11-21T00:00:00,Calm
3,1400000,2023-11-03T00:00:00,Calm
3,1383860,2022-12-05T00:00:00,Calm
3,1390002,2023-02-03T00:00:00,Calm
3,1400000,2023-12-18T00:00:00,Calm
4,228488,2023-04-15T00:00:00,Calm
4,231478,2023-04-30T00:00:00,Calm
4,184761,2022-10-07T00:00:00,Calm
4,224335,2023-03-27T00:00:00,Calm
4,218950,2023-03-06T00:00:00,Calm
4,279892,2023-12-16T00:00:00,Calm
4,286042,2024-01-13T00:00:00,Calm
4,246069,2023-06-26T00:00:00,Calm
4,256593,2023-08-11T00:00:00,Calm
4,254325,2023-08-01T00:00:00,Calm
4,308488,2024-04-07T00:00:00,Calm
4,226912,2023-04-07T00:00:00,Calm
4,275504,2023-11-28T00:00:00,Calm
4,249121,2023-07-06T00:00:00,Calm
