metric,metric_value,timestamp,company_name
1,168,2023-08-06T00:00:00,Athelas
1,166,2022-11-08T00:00:00,Athelas
1,168,2023-07-22T00:00:00,Athelas
1,166,2022-10-25T00:00:00,Athelas
1,166,2022-10-14T00:00:00,Athelas
1,166,2022-10-03T00:00:00,Athelas
1,168,2023-08-25T00:00:00,Athelas
1,168,2023-09-15T00:00:00,Athelas
1,164,2022-09-18T00:00:00,Athelas
1,168,2024-02-15T00:00:00,Athelas
1,163,2022-08-29T00:00:00,Athelas
1,168,2023-10-03T00:00:00,Athelas
1,168,2024-02-11T00:00:00,Athelas
1,168,2023-10-19T00:00:00,Athelas
1,162,2022-08-14T00:00:00,Athelas
1,168,2023-11-02T00:00:00,Athelas
1,162,2022-07-30T00:00:00,Athelas
1,168,2024-01-28T00:00:00,Athelas
1,162,2022-07-28T00:00:00,Athelas
1,156,2022-05-05T00:00:00,Athelas
1,168,2023-11-16T00:00:00,Athelas
1,161,2022-07-14T00:00:00,Athelas
1,168,2023-11-30T00:00:00,Athelas
1,160,2022-06-30T00:00:00,Athelas
1,159,2022-06-16T00:00:00,Athelas
1,168,2023-12-14T00:00:00,Athelas
1,168,2023-12-28T00:00:00,Athelas
1,158,2022-06-02T00:00:00,Athelas
1,168,2023-12-31T00:00:00,Athelas
1,157,2022-05-19T00:00:00,Athelas
1,168,2023-07-08T00:00:00,Athelas
1,166,2022-11-22T00:00:00,Athelas
1,168,2024-01-14T00:00:00,Athelas
1,168,2023-06-22T00:00:00,Athelas
1,166,2023-02-04T00:00:00,Athelas
1,166,2023-02-18T00:00:00,Athelas
1,167,2023-03-04T00:00:00,Athelas
1,166,2023-01-21T00:00:00,Athelas
1,166,2024-04-14T00:00:00,Athelas
1,167,2023-03-18T00:00:00,Athelas
1,168,2023-04-07T00:00:00,Athelas
1,168,2023-04-17T00:00:00,Athelas
1,167,2024-04-01T00:00:00,Athelas
1,166,2023-01-07T00:00:00,Athelas
1,168,2023-05-15T00:00:00,Athelas
1,166,2022-12-20T00:00:00,Athelas
1,168,2023-05-23T00:00:00,Athelas
1,168,2023-05-01T00:00:00,Athelas
1,168,2023-06-06T00:00:00,Athelas
1,166,2022-12-06T00:00:00,Athelas
1,167,2024-03-17T00:00:00,Athelas
3,171,2023-05-23T00:00:00,Athelas
3,170,2023-07-22T00:00:00,Athelas
3,171,2023-04-07T00:00:00,Athelas
3,170,2023-11-16T00:00:00,Athelas
3,170,2023-03-18T00:00:00,Athelas
3,170,2023-11-30T00:00:00,Athelas
3,168,2022-11-08T00:00:00,Athelas
3,168,2023-01-21T00:00:00,Athelas
3,168,2022-12-06T00:00:00,Athelas
3,170,2023-03-04T00:00:00,Athelas
3,170,2023-12-28T00:00:00,Athelas
3,170,2023-12-31T00:00:00,Athelas
3,169,2023-02-18T00:00:00,Athelas
3,171,2023-07-08T00:00:00,Athelas
3,168,2022-11-22T00:00:00,Athelas
3,170,2023-12-14T00:00:00,Athelas
3,171,2023-04-17T00:00:00,Athelas
3,164,2022-07-30T00:00:00,Athelas
3,168,2023-01-07T00:00:00,Athelas
3,168,2022-10-03T00:00:00,Athelas
3,171,2023-06-06T00:00:00,Athelas
3,168,2022-10-14T00:00:00,Athelas
3,168,2022-12-20T00:00:00,Athelas
3,166,2022-09-18T00:00:00,Athelas
3,171,2023-05-15T00:00:00,Athelas
3,170,2023-10-03T00:00:00,Athelas
3,170,2023-08-25T00:00:00,Athelas
3,165,2022-08-29T00:00:00,Athelas
3,171,2023-05-01T00:00:00,Athelas
3,170,2023-10-19T00:00:00,Athelas
3,171,2023-06-22T00:00:00,Athelas
3,170,2024-01-14T00:00:00,Athelas
3,168,2022-10-25T00:00:00,Athelas
3,164,2022-08-14T00:00:00,Athelas
3,170,2023-11-02T00:00:00,Athelas
3,170,2023-08-06T00:00:00,Athelas
3,170,2023-09-15T00:00:00,Athelas
3,169,2023-02-04T00:00:00,Athelas
3,168,2024-04-14T00:00:00,Athelas
3,169,2024-03-17T00:00:00,Athelas
3,169,2024-04-01T00:00:00,Athelas
3,170,2024-01-28T00:00:00,Athelas
3,170,2024-02-11T00:00:00,Athelas
3,170,2024-02-15T00:00:00,Athelas
4,2917,2022-04-27T00:00:00,Athelas
4,5773,2023-09-17T00:00:00,Athelas
4,3691,2022-09-18T00:00:00,Athelas
4,7659,2024-02-17T00:00:00,Athelas
4,4972,2023-04-20T00:00:00,Athelas
4,7770,2024-02-26T00:00:00,Athelas
