metric,metric_value,timestamp,company_name
1,56,2023-03-08T00:00:00,Sisu
1,42,2022-05-19T00:00:00,Sisu
1,46,2022-06-30T00:00:00,Sisu
1,55,2022-12-24T00:00:00,Sisu
1,65,2023-11-09T00:00:00,Sisu
1,66,2023-12-18T00:00:00,Sisu
1,64,2023-08-30T00:00:00,Sisu
1,66,2024-02-03T00:00:00,Sisu
1,56,2023-05-01T00:00:00,Sisu
1,66,2024-03-08T00:00:00,Sisu
1,62,2023-07-12T00:00:00,Sisu
1,47,2022-07-14T00:00:00,Sisu
1,56,2023-03-22T00:00:00,Sisu
1,43,2022-06-02T00:00:00,Sisu
1,54,2022-10-16T00:00:00,Sisu
1,66,2023-12-07T00:00:00,Sisu
1,54,2022-10-07T00:00:00,Sisu
1,64,2023-07-27T00:00:00,Sisu
1,55,2023-01-25T00:00:00,Sisu
1,55,2023-01-11T00:00:00,Sisu
1,66,2024-02-09T00:00:00,Sisu
1,56,2023-04-17T00:00:00,Sisu
1,66,2024-03-18T00:00:00,Sisu
1,66,2024-02-23T00:00:00,Sisu
1,64,2023-08-10T00:00:00,Sisu
1,66,2023-11-23T00:00:00,Sisu
1,44,2022-06-16T00:00:00,Sisu
1,66,2024-03-16T00:00:00,Sisu
1,67,2024-04-02T00:00:00,Sisu
1,65,2023-10-26T00:00:00,Sisu
1,56,2023-04-12T00:00:00,Sisu
1,55,2022-12-10T00:00:00,Sisu
1,67,2024-04-15T00:00:00,Sisu
1,55,2023-02-08T00:00:00,Sisu
1,55,2022-11-26T00:00:00,Sisu
1,50,2022-08-29T00:00:00,Sisu
1,58,2023-06-28T00:00:00,Sisu
1,57,2023-05-15T00:00:00,Sisu
1,41,2022-05-05T00:00:00,Sisu
1,52,2022-09-22T00:00:00,Sisu
1,50,2022-08-25T00:00:00,Sisu
1,64,2023-09-23T00:00:00,Sisu
1,58,2023-06-10T00:00:00,Sisu
1,54,2022-11-12T00:00:00,Sisu
1,49,2022-08-11T00:00:00,Sisu
1,66,2024-01-28T00:00:00,Sisu
1,55,2023-02-22T00:00:00,Sisu
1,64,2023-10-07T00:00:00,Sisu
1,54,2022-10-29T00:00:00,Sisu
1,66,2024-01-14T00:00:00,Sisu
1,48,2022-07-28T00:00:00,Sisu
1,57,2023-05-26T00:00:00,Sisu
1,66,2023-12-31T00:00:00,Sisu
3,59,2022-08-29T00:00:00,Sisu
3,64,2023-02-22T00:00:00,Sisu
3,63,2023-01-25T00:00:00,Sisu
3,76,2024-02-23T00:00:00,Sisu
3,77,2024-03-16T00:00:00,Sisu
3,61,2022-09-26T00:00:00,Sisu
3,62,2022-10-07T00:00:00,Sisu
3,60,2022-09-12T00:00:00,Sisu
3,77,2024-03-08T00:00:00,Sisu
3,66,2023-03-22T00:00:00,Sisu
3,64,2023-02-08T00:00:00,Sisu
3,72,2023-08-30T00:00:00,Sisu
3,74,2023-10-26T00:00:00,Sisu
3,75,2024-01-14T00:00:00,Sisu
3,74,2023-11-09T00:00:00,Sisu
3,66,2023-03-08T00:00:00,Sisu
3,73,2023-09-23T00:00:00,Sisu
3,72,2023-08-10T00:00:00,Sisu
3,77,2024-03-18T00:00:00,Sisu
3,73,2023-10-07T00:00:00,Sisu
3,66,2023-04-12T00:00:00,Sisu
3,63,2022-12-24T00:00:00,Sisu
3,75,2023-11-23T00:00:00,Sisu
3,77,2024-04-02T00:00:00,Sisu
3,62,2022-10-29T00:00:00,Sisu
3,63,2022-12-10T00:00:00,Sisu
3,75,2023-12-18T00:00:00,Sisu
