metric,metric_value,timestamp,company_name
1,307460,2022-12-19T00:00:00,Atlassian
1,324000,2023-08-17T00:00:00,Atlassian
1,323000,2023-07-19T00:00:00,Atlassian
1,298300,2022-06-23T00:00:00,Atlassian
1,323000,2023-07-15T00:00:00,Atlassian
1,324000,2023-08-18T00:00:00,Atlassian
1,323000,2023-07-13T00:00:00,Atlassian
1,323000,2023-07-12T00:00:00,Atlassian
1,324000,2023-08-31T00:00:00,Atlassian
1,302945,2022-10-07T00:00:00,Atlassian
1,324000,2023-08-16T00:00:00,Atlassian
1,323000,2023-07-11T00:00:00,Atlassian
1,323000,2023-07-10T00:00:00,Atlassian
1,323000,2023-07-08T00:00:00,Atlassian
1,299609,2022-08-04T00:00:00,Atlassian
1,297863,2022-06-09T00:00:00,Atlassian
1,297427,2022-05-26T00:00:00,Atlassian
1,321000,2023-06-22T00:00:00,Atlassian
1,325000,2023-10-06T00:00:00,Atlassian
1,319175,2023-06-06T00:00:00,Atlassian
1,325163,2023-10-20T00:00:00,Atlassian
1,325000,2023-09-22T00:00:00,Atlassian
1,303583,2022-10-16T00:00:00,Atlassian
1,323000,2023-07-23T00:00:00,Atlassian
1,301879,2022-09-17T00:00:00,Atlassian
1,300046,2022-08-18T00:00:00,Atlassian
1,299173,2022-07-21T00:00:00,Atlassian
1,324000,2023-08-07T00:00:00,Atlassian
1,300264,2022-08-26T00:00:00,Atlassian
1,324000,2023-08-08T00:00:00,Atlassian
1,323000,2023-08-04T00:00:00,Atlassian
1,324000,2023-08-09T00:00:00,Atlassian
1,323000,2023-08-03T00:00:00,Atlassian
1,323000,2023-08-02T00:00:00,Atlassian
1,324000,2023-08-15T00:00:00,Atlassian
1,323000,2023-07-29T00:00:00,Atlassian
1,324000,2023-08-11T00:00:00,Atlassian
1,323000,2023-07-28T00:00:00,Atlassian
1,324000,2023-08-12T00:00:00,Atlassian
1,298736,2022-07-07T00:00:00,Atlassian
1,323000,2023-07-27T00:00:00,Atlassian
1,324000,2023-08-13T00:00:00,Atlassian
1,323000,2023-07-26T00:00:00,Atlassian
1,323000,2023-07-25T00:00:00,Atlassian
1,324000,2023-08-14T00:00:00,Atlassian
1,324000,2023-08-10T00:00:00,Atlassian
1,325326,2023-11-03T00:00:00,Atlassian
1,324000,2023-08-06T00:00:00,Atlassian
1,311445,2023-02-14T00:00:00,Atlassian
1,326000,2024-01-14T00:00:00,Atlassian
1,304471,2022-11-07T00:00:00,Atlassian
1,315272,2023-04-07T00:00:00,Atlassian
1,306464,2022-12-05T00:00:00,Atlassian
1,326000,2023-12-31T00:00:00,Atlassian
1,317495,2023-05-30T00:00:00,Atlassian
1,328000,2024-03-14T00:00:00,Atlassian
1,325977,2023-12-29T00:00:00,Atlassian
1,315272,2023-04-10T00:00:00,Atlassian
1,326000,2024-01-28T00:00:00,Atlassian
1,310449,2023-01-30T00:00:00,Atlassian
1,312601,2023-02-28T00:00:00,Atlassian
1,305467,2022-11-21T00:00:00,Atlassian
1,309452,2023-01-16T00:00:00,Atlassian
1,325814,2023-12-15T00:00:00,Atlassian
1,325488,2023-11-17T00:00:00,Atlassian
1,317495,2023-05-23T00:00:00,Atlassian
1,296554,2022-04-28T00:00:00,Atlassian
1,311445,2023-02-13T00:00:00,Atlassian
1,308456,2023-01-02T00:00:00,Atlassian
1,326000,2024-02-03T00:00:00,Atlassian
