metric,metric_value,timestamp,company_name
1,8485,2022-07-09T00:00:00,Klaviyo
1,8630,2022-08-14T00:00:00,Klaviyo
1,10341,2023-11-19T00:00:00,Klaviyo
1,11000,2024-01-28T00:00:00,Klaviyo
1,10000,2023-06-22T00:00:00,Klaviyo
1,8306,2022-05-14T00:00:00,Klaviyo
1,9070,2022-10-24T00:00:00,Klaviyo
1,9800,2023-03-03T00:00:00,Klaviyo
1,10000,2023-09-21T00:00:00,Klaviyo
1,10000,2023-05-02T00:00:00,Klaviyo
1,8940,2022-10-07T00:00:00,Klaviyo
1,11000,2024-01-14T00:00:00,Klaviyo
1,10000,2023-10-05T00:00:00,Klaviyo
1,9279,2022-12-05T00:00:00,Klaviyo
1,11000,2023-12-31T00:00:00,Klaviyo
1,9441,2023-01-06T00:00:00,Klaviyo
1,9700,2023-02-17T00:00:00,Klaviyo
1,11000,2023-12-17T00:00:00,Klaviyo
1,8351,2022-05-28T00:00:00,Klaviyo
1,8396,2022-06-11T00:00:00,Klaviyo
1,10000,2023-06-06T00:00:00,Klaviyo
1,8440,2022-06-25T00:00:00,Klaviyo
1,8731,2022-08-29T00:00:00,Klaviyo
1,10000,2023-07-25T00:00:00,Klaviyo
1,10000,2023-11-05T00:00:00,Klaviyo
1,10683,2023-12-03T00:00:00,Klaviyo
1,10000,2023-05-23T00:00:00,Klaviyo
1,10000,2023-10-15T00:00:00,Klaviyo
1,11000,2024-02-09T00:00:00,Klaviyo
1,10000,2023-04-17T00:00:00,Klaviyo
1,11000,2024-03-15T00:00:00,Klaviyo
1,9096,2022-11-07T00:00:00,Klaviyo
1,9800,2023-03-17T00:00:00,Klaviyo
1,11000,2024-04-03T00:00:00,Klaviyo
1,8549,2022-07-30T00:00:00,Klaviyo
1,9517,2023-02-03T00:00:00,Klaviyo
1,8530,2022-07-23T00:00:00,Klaviyo
1,11000,2024-03-18T00:00:00,Klaviyo
1,10000,2023-08-08T00:00:00,Klaviyo
1,9517,2023-01-20T00:00:00,Klaviyo
1,10000,2023-07-10T00:00:00,Klaviyo
1,10000,2023-04-07T00:00:00,Klaviyo
1,9357,2022-12-19T00:00:00,Klaviyo
1,8894,2022-09-17T00:00:00,Klaviyo
1,10000,2023-09-07T00:00:00,Klaviyo
1,9070,2022-10-16T00:00:00,Klaviyo
1,9190,2022-11-21T00:00:00,Klaviyo
1,8262,2022-04-30T00:00:00,Klaviyo
1,10000,2023-08-24T00:00:00,Klaviyo
1,11000,2024-02-23T00:00:00,Klaviyo
1,11000,2024-03-08T00:00:00,Klaviyo
3,12000,2023-10-15T00:00:00,Klaviyo
3,11000,2023-06-22T00:00:00,Klaviyo
3,12000,2023-11-05T00:00:00,Klaviyo
3,10859,2022-12-19T00:00:00,Klaviyo
3,12000,2023-07-25T00:00:00,Klaviyo
3,12000,2023-09-07T00:00:00,Klaviyo
3,9981,2022-07-30T00:00:00,Klaviyo
3,10952,2023-01-06T00:00:00,Klaviyo
3,11040,2023-01-20T00:00:00,Klaviyo
3,10581,2022-11-07T00:00:00,Klaviyo
3,11000,2023-06-06T00:00:00,Klaviyo
3,12000,2023-09-21T00:00:00,Klaviyo
3,11000,2023-02-17T00:00:00,Klaviyo
3,12000,2023-10-05T00:00:00,Klaviyo
3,12000,2023-08-08T00:00:00,Klaviyo
3,12000,2023-08-24T00:00:00,Klaviyo
3,10552,2022-10-16T00:00:00,Klaviyo
3,12000,2023-07-10T00:00:00,Klaviyo
3,10074,2022-08-14T00:00:00,Klaviyo
3,11040,2023-02-03T00:00:00,Klaviyo
3,11000,2023-05-23T00:00:00,Klaviyo
3,11000,2023-03-17T00:00:00,Klaviyo
3,14000,2024-04-03T00:00:00,Klaviyo
3,14000,2024-03-18T00:00:00,Klaviyo
3,11000,2023-03-03T00:00:00,Klaviyo
3,14000,2024-03-15T00:00:00,Klaviyo
3,13824,2024-03-08T00:00:00,Klaviyo
3,10687,2022-11-21T00:00:00,Klaviyo
3,10351,2022-09-17T00:00:00,Klaviyo
3,13412,2024-02-23T00:00:00,Klaviyo
3,11000,2023-04-07T00:00:00,Klaviyo
3,13000,2024-02-09T00:00:00,Klaviyo
3,12341,2023-11-19T00:00:00,Klaviyo
3,13000,2024-01-28T00:00:00,Klaviyo
3,11000,2023-05-02T00:00:00,Klaviyo
3,13000,2024-01-14T00:00:00,Klaviyo
3,11000,2023-04-17T00:00:00,Klaviyo
3,10552,2022-10-24T00:00:00,Klaviyo
3,12683,2023-12-03T00:00:00,Klaviyo
3,13000,2023-12-31T00:00:00,Klaviyo
3,13000,2023-12-17T00:00:00,Klaviyo
3,10398,2022-10-07T00:00:00,Klaviyo
3,10781,2022-12-05T00:00:00,Klaviyo
3,10179,2022-08-29T00:00:00,Klaviyo
4,55819,2023-06-03T00:00:00,Klaviyo
4,41564,2022-09-17T00:00:00,Klaviyo
4,54943,2023-05-21T00:00:00,Klaviyo
4,52387,2023-04-02T00:00:00,Klaviyo
4,54429,2023-05-10T00:00:00,Klaviyo
4,54943,2023-05-23T00:00:00,Klaviyo
4,51897,2023-03-24T00:00:00,Klaviyo
4,50576,2023-03-03T00:00:00,Klaviyo
4,58315,2023-07-13T00:00:00,Klaviyo
4,58921,2023-07-22T00:00:00,Klaviyo
4,50055,2023-02-21T00:00:00,Klaviyo
4,52387,2023-04-01T00:00:00,Klaviyo
4,55819,2023-06-04T00:00:00,Klaviyo
4,57500,2023-07-01T00:00:00,Klaviyo
4,50576,2023-03-02T00:00:00,Klaviyo
4,54021,2023-05-07T00:00:00,Klaviyo
4,57500,2023-06-30T00:00:00,Klaviyo
4,39267,2022-08-29T00:00:00,Klaviyo
4,49096,2023-02-05T00:00:00,Klaviyo
4,50576,2023-03-01T00:00:00,Klaviyo
4,39267,2022-08-14T00:00:00,Klaviyo
4,53256,2023-04-17T00:00:00,Klaviyo
4,53256,2023-04-19T00:00:00,Klaviyo
4,53256,2023-04-20T00:00:00,Klaviyo
4,49578,2023-02-13T00:00:00,Klaviyo
4,42536,2022-10-07T00:00:00,Klaviyo
4,56677,2023-06-20T00:00:00,Klaviyo
4,56677,2023-06-19T00:00:00,Klaviyo
4,54943,2023-05-18T00:00:00,Klaviyo
4,54943,2023-05-20T00:00:00,Klaviyo
4,51172,2023-03-11T00:00:00,Klaviyo
4,48571,2023-01-29T00:00:00,Klaviyo
4,58921,2023-07-23T00:00:00,Klaviyo
4,80537,2023-12-20T00:00:00,Klaviyo
4,82839,2023-12-30T00:00:00,Klaviyo
4,83723,2024-01-08T00:00:00,Klaviyo
4,46143,2022-12-05T00:00:00,Klaviyo
4,85969,2024-01-24T00:00:00,Klaviyo
4,44022,2022-10-24T00:00:00,Klaviyo
4,85969,2024-01-26T00:00:00,Klaviyo
