metric,metric_value,timestamp,company_name
1,36000,2024-02-29T00:00:00,Markforged
1,36000,2024-03-14T00:00:00,Markforged
1,36000,2023-10-02T00:00:00,Markforged
1,36031,2023-01-06T00:00:00,Markforged
1,36000,2024-02-01T00:00:00,Markforged
1,36000,2023-09-16T00:00:00,Markforged
1,35836,2022-07-08T00:00:00,Markforged
1,36000,2024-01-18T00:00:00,Markforged
1,36000,2023-04-17T00:00:00,Markforged
1,36004,2022-10-24T00:00:00,Markforged
1,35826,2022-06-24T00:00:00,Markforged
1,36000,2023-08-18T00:00:00,Markforged
1,36000,2023-08-17T00:00:00,Markforged
1,36000,2024-03-28T00:00:00,Markforged
1,36000,2023-08-16T00:00:00,Markforged
1,36025,2022-12-19T00:00:00,Markforged
1,35815,2022-06-10T00:00:00,Markforged
1,35805,2022-05-27T00:00:00,Markforged
1,36000,2023-05-04T00:00:00,Markforged
1,36000,2023-08-24T00:00:00,Markforged
1,36000,2023-08-06T00:00:00,Markforged
1,36000,2023-10-16T00:00:00,Markforged
1,36000,2023-04-07T00:00:00,Markforged
1,36000,2023-02-03T00:00:00,Markforged
1,36014,2022-10-01T00:00:00,Markforged
1,36000,2023-02-17T00:00:00,Markforged
1,36000,2024-02-15T00:00:00,Markforged
1,36000,2023-12-11T00:00:00,Markforged
1,36000,2023-03-03T00:00:00,Markforged
1,36004,2022-10-14T00:00:00,Markforged
1,36000,2023-11-27T00:00:00,Markforged
1,36000,2023-10-30T00:00:00,Markforged
1,35996,2022-09-17T00:00:00,Markforged
1,36000,2023-11-13T00:00:00,Markforged
1,36000,2023-03-17T00:00:00,Markforged
1,36033,2023-01-20T00:00:00,Markforged
1,35872,2022-08-25T00:00:00,Markforged
1,35868,2022-08-19T00:00:00,Markforged
1,35858,2022-08-05T00:00:00,Markforged
1,36000,2024-01-04T00:00:00,Markforged
1,35847,2022-07-22T00:00:00,Markforged
1,36000,2023-12-31T00:00:00,Markforged
1,36000,2023-05-23T00:00:00,Markforged
1,36000,2023-12-16T00:00:00,Markforged
1,36000,2023-06-22T00:00:00,Markforged
1,36000,2023-06-05T00:00:00,Markforged
1,36011,2022-12-05T00:00:00,Markforged
1,36007,2022-11-21T00:00:00,Markforged
