metric,metric_value,timestamp,company_name
1,71406,2023-03-22T00:00:00,hims-&-hers
1,63137,2022-08-08T00:00:00,hims-&-hers
1,77209,2023-10-25T00:00:00,hims-&-hers
1,65272,2022-10-07T00:00:00,hims-&-hers
1,72086,2023-04-12T00:00:00,hims-&-hers
1,67167,2022-11-27T00:00:00,hims-&-hers
1,77627,2023-11-22T00:00:00,hims-&-hers
1,62472,2022-07-25T00:00:00,hims-&-hers
1,70456,2023-02-22T00:00:00,hims-&-hers
1,79167,2024-01-14T00:00:00,hims-&-hers
1,59815,2022-05-15T00:00:00,hims-&-hers
1,65904,2022-10-30T00:00:00,hims-&-hers
1,74000,2023-07-11T00:00:00,hims-&-hers
1,75400,2023-09-05T00:00:00,hims-&-hers
1,61808,2022-07-11T00:00:00,hims-&-hers
1,72086,2023-04-17T00:00:00,hims-&-hers
1,61144,2022-06-27T00:00:00,hims-&-hers
1,59352,2022-04-30T00:00:00,hims-&-hers
1,80000,2024-02-09T00:00:00,hims-&-hers
1,74000,2023-06-27T00:00:00,hims-&-hers
1,76000,2023-09-27T00:00:00,hims-&-hers
1,69456,2023-01-25T00:00:00,hims-&-hers
1,77836,2023-12-06T00:00:00,hims-&-hers
1,82000,2024-02-23T00:00:00,hims-&-hers
1,78583,2023-12-31T00:00:00,hims-&-hers
1,77418,2023-11-08T00:00:00,hims-&-hers
1,73080,2023-05-26T00:00:00,hims-&-hers
1,66536,2022-11-13T00:00:00,hims-&-hers
1,69946,2023-02-08T00:00:00,hims-&-hers
1,75800,2023-09-19T00:00:00,hims-&-hers
1,80000,2024-02-03T00:00:00,hims-&-hers
1,63801,2022-08-22T00:00:00,hims-&-hers
1,59352,2022-04-29T00:00:00,hims-&-hers
1,77000,2023-10-11T00:00:00,hims-&-hers
1,75000,2023-08-08T00:00:00,hims-&-hers
1,73000,2023-06-10T00:00:00,hims-&-hers
1,79750,2024-01-28T00:00:00,hims-&-hers
1,64465,2022-09-05T00:00:00,hims-&-hers
1,82000,2024-03-18T00:00:00,hims-&-hers
1,75000,2023-08-22T00:00:00,hims-&-hers
1,68135,2022-12-24T00:00:00,hims-&-hers
1,65130,2022-09-19T00:00:00,hims-&-hers
1,72452,2023-05-01T00:00:00,hims-&-hers
1,78000,2023-12-17T00:00:00,hims-&-hers
1,74000,2023-08-03T00:00:00,hims-&-hers
1,83000,2024-04-09T00:00:00,hims-&-hers
1,67709,2022-12-10T00:00:00,hims-&-hers
1,59352,2022-04-28T00:00:00,hims-&-hers
1,59352,2022-05-01T00:00:00,hims-&-hers
1,72818,2023-05-15T00:00:00,hims-&-hers
1,70938,2023-03-08T00:00:00,hims-&-hers
1,60479,2022-06-13T00:00:00,hims-&-hers
1,65272,2022-10-16T00:00:00,hims-&-hers
1,74000,2023-07-25T00:00:00,hims-&-hers
1,68950,2023-01-11T00:00:00,hims-&-hers
1,59815,2022-05-30T00:00:00,hims-&-hers
1,82000,2024-03-16T00:00:00,hims-&-hers
1,65272,2022-09-23T00:00:00,hims-&-hers
3,94000,2024-03-16T00:00:00,hims-&-hers
3,82000,2023-06-10T00:00:00,hims-&-hers
3,88672,2023-12-06T00:00:00,hims-&-hers
3,87000,2023-10-11T00:00:00,hims-&-hers
3,81257,2023-05-26T00:00:00,hims-&-hers
3,89875,2023-12-31T00:00:00,hims-&-hers
3,79099,2023-03-22T00:00:00,hims-&-hers
3,87418,2023-10-25T00:00:00,hims-&-hers
3,89000,2023-12-17T00:00:00,hims-&-hers
3,78487,2023-03-08T00:00:00,hims-&-hers
3,84000,2023-08-08T00:00:00,hims-&-hers
3,94000,2024-03-18T00:00:00,hims-&-hers
3,71581,2022-10-16T00:00:00,hims-&-hers
3,72364,2022-10-30T00:00:00,hims-&-hers
3,77894,2023-02-22T00:00:00,hims-&-hers
3,93000,2024-02-23T00:00:00,hims-&-hers
3,79964,2023-04-12T00:00:00,hims-&-hers
3,86000,2023-09-27T00:00:00,hims-&-hers
3,82000,2023-06-27T00:00:00,hims-&-hers
3,88254,2023-11-22T00:00:00,hims-&-hers
3,77267,2023-02-08T00:00:00,hims-&-hers
3,95000,2024-04-09T00:00:00,hims-&-hers
3,83000,2023-07-25T00:00:00,hims-&-hers
3,76039,2023-01-11T00:00:00,hims-&-hers
3,85800,2023-09-19T00:00:00,hims-&-hers
3,73930,2022-11-27T00:00:00,hims-&-hers
3,83000,2023-08-03T00:00:00,hims-&-hers
3,90750,2024-01-14T00:00:00,hims-&-hers
3,74601,2022-12-10T00:00:00,hims-&-hers
3,83000,2023-07-11T00:00:00,hims-&-hers
3,92000,2024-02-03T00:00:00,hims-&-hers
3,80440,2023-05-01T00:00:00,hims-&-hers
3,79964,2023-04-17T00:00:00,hims-&-hers
3,85400,2023-09-05T00:00:00,hims-&-hers
3,76627,2023-01-25T00:00:00,hims-&-hers
3,71581,2022-10-07T00:00:00,hims-&-hers
3,73147,2022-11-13T00:00:00,hims-&-hers
3,87836,2023-11-08T00:00:00,hims-&-hers
3,71581,2022-09-23T00:00:00,hims-&-hers
3,91625,2024-01-28T00:00:00,hims-&-hers
3,92000,2024-02-09T00:00:00,hims-&-hers
3,75106,2022-12-24T00:00:00,hims-&-hers
3,85000,2023-08-22T00:00:00,hims-&-hers
3,80917,2023-05-15T00:00:00,hims-&-hers
4,35914,2022-08-29T00:00:00,hims-&-hers
4,57308,2023-05-28T00:00:00,hims-&-hers
4,40234,2022-10-16T00:00:00,hims-&-hers
4,54344,2023-04-26T00:00:00,hims-&-hers
4,31615,2022-06-15T00:00:00,hims-&-hers
4,77315,2023-11-23T00:00:00,hims-&-hers
4,51652,2023-03-29T00:00:00,hims-&-hers
4,38036,2022-09-23T00:00:00,hims-&-hers
4,35853,2022-08-28T00:00:00,hims-&-hers
4,54344,2023-04-22T00:00:00,hims-&-hers
4,35004,2022-08-14T00:00:00,hims-&-hers
4,57308,2023-05-25T00:00:00,hims-&-hers
4,39031,2022-10-07T00:00:00,hims-&-hers
4,32457,2022-07-03T00:00:00,hims-&-hers
4,94416,2024-03-15T00:00:00,hims-&-hers
4,57308,2023-05-24T00:00:00,hims-&-hers
4,79620,2023-12-10T00:00:00,hims-&-hers
4,53235,2023-04-13T00:00:00,hims-&-hers
4,54344,2023-04-25T00:00:00,hims-&-hers
4,57308,2023-05-26T00:00:00,hims-&-hers
4,92094,2024-02-28T00:00:00,hims-&-hers
4,75156,2023-10-29T00:00:00,hims-&-hers
4,54344,2023-04-21T00:00:00,hims-&-hers
4,78577,2023-12-02T00:00:00,hims-&-hers
4,34155,2022-07-31T00:00:00,hims-&-hers
4,93433,2024-03-07T00:00:00,hims-&-hers
4,57308,2023-05-27T00:00:00,hims-&-hers
4,33306,2022-07-17T00:00:00,hims-&-hers
4,75565,2023-11-10T00:00:00,hims-&-hers
4,86908,2024-01-30T00:00:00,hims-&-hers
4,58521,2023-06-10T00:00:00,hims-&-hers
4,60416,2023-06-29T00:00:00,hims-&-hers
4,41902,2022-11-26T00:00:00,hims-&-hers
4,45812,2023-01-29T00:00:00,hims-&-hers
4,73826,2023-10-20T00:00:00,hims-&-hers
4,68224,2023-09-13T00:00:00,hims-&-hers
4,97303,2024-04-08T00:00:00,hims-&-hers
4,61720,2023-07-09T00:00:00,hims-&-hers
4,29689,2022-04-30T00:00:00,hims-&-hers
4,68224,2023-09-12T00:00:00,hims-&-hers
4,88949,2024-02-09T00:00:00,hims-&-hers
4,63004,2023-07-20T00:00:00,hims-&-hers
4,63004,2023-07-21T00:00:00,hims-&-hers
4,29689,2022-04-29T00:00:00,hims-&-hers
4,42384,2022-12-07T00:00:00,hims-&-hers
4,84417,2024-01-16T00:00:00,hims-&-hers
4,66879,2023-08-26T00:00:00,hims-&-hers
4,44895,2023-01-19T00:00:00,hims-&-hers
4,98246,2024-04-16T00:00:00,hims-&-hers
4,44895,2023-01-18T00:00:00,hims-&-hers
4,64549,2023-08-03T00:00:00,hims-&-hers
4,29689,2022-04-28T00:00:00,hims-&-hers
4,43372,2022-12-24T00:00:00,hims-&-hers
4,64549,2023-08-04T00:00:00,hims-&-hers
4,66879,2023-08-25T00:00:00,hims-&-hers
4,43874,2023-01-05T00:00:00,hims-&-hers
4,29689,2022-05-01T00:00:00,hims-&-hers
4,46838,2023-02-09T00:00:00,hims-&-hers
4,61720,2023-07-08T00:00:00,hims-&-hers
4,60416,2023-06-28T00:00:00,hims-&-hers
4,95528,2024-03-23T00:00:00,hims-&-hers
4,73826,2023-10-19T00:00:00,hims-&-hers
4,31007,2022-05-30T00:00:00,hims-&-hers
4,80695,2023-12-18T00:00:00,hims-&-hers
4,50725,2023-03-21T00:00:00,hims-&-hers
4,40234,2022-10-29T00:00:00,hims-&-hers
4,58521,2023-06-13T00:00:00,hims-&-hers
4,49655,2023-03-08T00:00:00,hims-&-hers
4,82763,2024-01-06T00:00:00,hims-&-hers
4,81629,2023-12-28T00:00:00,hims-&-hers
4,48362,2023-02-25T00:00:00,hims-&-hers
4,58521,2023-06-14T00:00:00,hims-&-hers
4,90226,2024-02-17T00:00:00,hims-&-hers
4,96404,2024-03-31T00:00:00,hims-&-hers
4,30514,2022-05-15T00:00:00,hims-&-hers
4,47640,2023-02-17T00:00:00,hims-&-hers
4,70727,2023-09-28T00:00:00,hims-&-hers
4,41071,2022-11-12T00:00:00,hims-&-hers
4,60416,2023-06-27T00:00:00,hims-&-hers
5,143673,2022-12-25T00:00:00,hims-&-hers
5,134081,2022-09-04T00:00:00,hims-&-hers
5,177247,2024-01-21T00:00:00,hims-&-hers
5,135280,2022-09-18T00:00:00,hims-&-hers
5,147270,2023-02-05T00:00:00,hims-&-hers
5,140076,2022-11-13T00:00:00,hims-&-hers
5,142474,2022-12-11T00:00:00,hims-&-hers
5,137678,2022-10-16T00:00:00,hims-&-hers
5,144872,2023-01-08T00:00:00,hims-&-hers
5,150868,2023-03-19T00:00:00,hims-&-hers
5,146071,2023-01-22T00:00:00,hims-&-hers
5,173650,2023-12-10T00:00:00,hims-&-hers
5,172451,2023-11-26T00:00:00,hims-&-hers
5,136479,2022-10-02T00:00:00,hims-&-hers
5,152067,2023-04-02T00:00:00,hims-&-hers
5,149669,2023-03-05T00:00:00,hims-&-hers
5,138877,2022-10-30T00:00:00,hims-&-hers
5,174849,2023-12-24T00:00:00,hims-&-hers
5,178446,2024-02-04T00:00:00,hims-&-hers
5,178789,2024-02-09T00:00:00,hims-&-hers
5,148470,2023-02-19T00:00:00,hims-&-hers
5,176048,2024-01-07T00:00:00,hims-&-hers
5,178789,2024-02-23T00:00:00,hims-&-hers
5,153266,2023-04-16T00:00:00,hims-&-hers
5,141275,2022-11-27T00:00:00,hims-&-hers
5,132882,2022-08-21T00:00:00,hims-&-hers
5,160460,2023-07-09T00:00:00,hims-&-hers
5,123289,2022-04-30T00:00:00,hims-&-hers
5,128085,2022-06-26T00:00:00,hims-&-hers
5,165257,2023-09-03T00:00:00,hims-&-hers
5,170053,2023-10-29T00:00:00,hims-&-hers
5,123289,2022-04-28T00:00:00,hims-&-hers
5,156863,2023-05-28T00:00:00,hims-&-hers
5,126886,2022-06-12T00:00:00,hims-&-hers
5,181592,2024-03-18T00:00:00,hims-&-hers
5,166456,2023-09-17T00:00:00,hims-&-hers
5,159261,2023-06-25T00:00:00,hims-&-hers
5,161659,2023-07-23T00:00:00,hims-&-hers
5,125687,2022-05-29T00:00:00,hims-&-hers
5,168854,2023-10-15T00:00:00,hims-&-hers
5,124488,2022-05-15T00:00:00,hims-&-hers
5,158062,2023-06-11T00:00:00,hims-&-hers
5,183414,2024-04-09T00:00:00,hims-&-hers
5,123289,2022-04-29T00:00:00,hims-&-hers
5,129284,2022-07-10T00:00:00,hims-&-hers
5,123289,2022-05-01T00:00:00,hims-&-hers
5,167655,2023-10-01T00:00:00,hims-&-hers
5,164058,2023-08-20T00:00:00,hims-&-hers
5,130483,2022-07-24T00:00:00,hims-&-hers
5,162858,2023-08-06T00:00:00,hims-&-hers
5,171252,2023-11-12T00:00:00,hims-&-hers
5,131683,2022-08-07T00:00:00,hims-&-hers
5,154465,2023-04-30T00:00:00,hims-&-hers
5,155664,2023-05-14T00:00:00,hims-&-hers
6,6462,2022-08-22T00:00:00,hims-&-hers
6,6911,2023-03-22T00:00:00,hims-&-hers
6,7021,2023-06-27T00:00:00,hims-&-hers
6,6481,2022-08-29T00:00:00,hims-&-hers
6,6558,2022-09-23T00:00:00,hims-&-hers
6,7098,2023-07-25T00:00:00,hims-&-hers
6,7021,2023-06-10T00:00:00,hims-&-hers
6,6717,2023-01-11T00:00:00,hims-&-hers
6,6197,2022-05-15T00:00:00,hims-&-hers
6,6967,2023-05-01T00:00:00,hims-&-hers
6,6946,2023-04-17T00:00:00,hims-&-hers
6,6754,2023-01-25T00:00:00,hims-&-hers
6,6804,2023-03-08T00:00:00,hims-&-hers
6,6627,2022-10-29T00:00:00,hims-&-hers
6,6804,2023-02-22T00:00:00,hims-&-hers
6,7288,2023-10-11T00:00:00,hims-&-hers
6,6646,2022-11-26T00:00:00,hims-&-hers
6,7230,2023-09-05T00:00:00,hims-&-hers
6,6164,2022-04-29T00:00:00,hims-&-hers
6,6197,2022-05-30T00:00:00,hims-&-hers
6,6627,2022-10-16T00:00:00,hims-&-hers
6,6330,2022-07-11T00:00:00,hims-&-hers
6,6635,2022-11-12T00:00:00,hims-&-hers
6,6989,2023-05-15T00:00:00,hims-&-hers
6,6164,2022-05-01T00:00:00,hims-&-hers
6,6777,2023-02-08T00:00:00,hims-&-hers
6,7192,2023-08-22T00:00:00,hims-&-hers
6,6684,2022-12-24T00:00:00,hims-&-hers
6,6586,2022-10-07T00:00:00,hims-&-hers
6,6164,2022-04-30T00:00:00,hims-&-hers
6,6241,2022-06-13T00:00:00,hims-&-hers
6,6285,2022-06-27T00:00:00,hims-&-hers
6,6374,2022-07-25T00:00:00,hims-&-hers
6,7137,2023-08-08T00:00:00,hims-&-hers
6,6946,2023-04-12T00:00:00,hims-&-hers
6,7269,2023-09-19T00:00:00,hims-&-hers
6,6418,2022-08-08T00:00:00,hims-&-hers
6,6164,2022-04-28T00:00:00,hims-&-hers
6,7004,2023-05-26T00:00:00,hims-&-hers
6,7060,2023-07-11T00:00:00,hims-&-hers
6,6666,2022-12-10T00:00:00,hims-&-hers
6,7288,2023-09-27T00:00:00,hims-&-hers
