metric,metric_value,timestamp,company_name
1,242000,2023-08-13T00:00:00,Patreon
1,243000,2024-01-01T00:00:00,Patreon
1,242000,2023-07-29T00:00:00,Patreon
1,242000,2023-08-16T00:00:00,Patreon
1,242000,2023-08-02T00:00:00,Patreon
1,243000,2023-12-17T00:00:00,Patreon
1,242000,2023-08-03T00:00:00,Patreon
1,243000,2023-12-09T00:00:00,Patreon
1,242000,2023-08-04T00:00:00,Patreon
1,243000,2023-11-25T00:00:00,Patreon
1,242000,2023-08-05T00:00:00,Patreon
1,242000,2023-08-06T00:00:00,Patreon
1,243000,2023-11-11T00:00:00,Patreon
1,243000,2023-10-28T00:00:00,Patreon
1,242000,2023-08-07T00:00:00,Patreon
1,242000,2023-08-08T00:00:00,Patreon
1,243000,2023-10-14T00:00:00,Patreon
1,242000,2023-08-09T00:00:00,Patreon
1,243000,2023-09-30T00:00:00,Patreon
1,242000,2023-08-12T00:00:00,Patreon
1,243000,2023-09-29T00:00:00,Patreon
1,242000,2023-08-14T00:00:00,Patreon
1,242667,2023-09-15T00:00:00,Patreon
1,242333,2023-09-01T00:00:00,Patreon
1,242000,2023-08-18T00:00:00,Patreon
1,242000,2023-08-15T00:00:00,Patreon
1,242000,2023-07-28T00:00:00,Patreon
1,243000,2024-01-15T00:00:00,Patreon
1,242000,2023-08-17T00:00:00,Patreon
1,242000,2023-07-26T00:00:00,Patreon
1,242000,2023-07-15T00:00:00,Patreon
1,242000,2023-07-19T00:00:00,Patreon
1,243000,2024-03-16T00:00:00,Patreon
1,243000,2024-02-26T00:00:00,Patreon
1,242000,2023-07-13T00:00:00,Patreon
1,242000,2023-07-21T00:00:00,Patreon
1,243000,2024-03-11T00:00:00,Patreon
1,243000,2024-02-12T00:00:00,Patreon
1,242000,2023-07-12T00:00:00,Patreon
1,242000,2023-07-14T00:00:00,Patreon
1,243000,2024-01-29T00:00:00,Patreon
1,242000,2023-07-22T00:00:00,Patreon
1,242000,2023-07-24T00:00:00,Patreon
1,243000,2024-04-09T00:00:00,Patreon
1,242000,2023-07-25T00:00:00,Patreon
1,242000,2023-06-30T00:00:00,Patreon
3,310000,2023-08-13T00:00:00,Patreon
3,310000,2023-08-12T00:00:00,Patreon
3,310000,2023-08-15T00:00:00,Patreon
3,310000,2023-07-13T00:00:00,Patreon
3,310000,2023-08-09T00:00:00,Patreon
3,309000,2023-06-30T00:00:00,Patreon
3,310000,2023-08-14T00:00:00,Patreon
3,310000,2023-07-12T00:00:00,Patreon
3,310000,2023-08-07T00:00:00,Patreon
3,310000,2023-08-08T00:00:00,Patreon
3,310000,2023-07-15T00:00:00,Patreon
3,310000,2023-07-26T00:00:00,Patreon
3,310000,2023-08-06T00:00:00,Patreon
3,310000,2023-08-05T00:00:00,Patreon
3,310000,2023-07-19T00:00:00,Patreon
3,310000,2023-08-04T00:00:00,Patreon
3,310000,2023-07-21T00:00:00,Patreon
3,310000,2023-08-03T00:00:00,Patreon
3,310000,2023-07-22T00:00:00,Patreon
3,310000,2023-07-24T00:00:00,Patreon
3,310000,2023-07-29T00:00:00,Patreon
3,310000,2023-07-28T00:00:00,Patreon
3,310000,2023-07-25T00:00:00,Patreon
3,310000,2023-07-14T00:00:00,Patreon
3,310000,2023-08-02T00:00:00,Patreon
3,310000,2023-08-16T00:00:00,Patreon
3,310000,2023-08-17T00:00:00,Patreon
3,313568,2024-02-12T00:00:00,Patreon
3,313946,2024-03-11T00:00:00,Patreon
3,313378,2024-01-29T00:00:00,Patreon
3,314000,2024-03-16T00:00:00,Patreon
3,313189,2024-01-15T00:00:00,Patreon
3,313000,2024-01-01T00:00:00,Patreon
3,315000,2024-04-09T00:00:00,Patreon
3,313000,2023-12-17T00:00:00,Patreon
3,312889,2023-12-09T00:00:00,Patreon
3,312667,2023-11-25T00:00:00,Patreon
3,312444,2023-11-11T00:00:00,Patreon
3,312222,2023-10-28T00:00:00,Patreon
3,313757,2024-02-26T00:00:00,Patreon
3,312000,2023-10-14T00:00:00,Patreon
3,310667,2023-09-15T00:00:00,Patreon
3,311000,2023-09-29T00:00:00,Patreon
3,311000,2023-09-30T00:00:00,Patreon
3,310000,2023-08-18T00:00:00,Patreon
3,310333,2023-09-01T00:00:00,Patreon
4,50375,2024-03-14T00:00:00,Patreon
4,43743,2023-07-14T00:00:00,Patreon
4,43604,2023-07-03T00:00:00,Patreon
4,50084,2024-03-06T00:00:00,Patreon
4,50723,2024-03-22T00:00:00,Patreon
4,41566,2023-04-07T00:00:00,Patreon
4,51038,2024-03-30T00:00:00,Patreon
4,51305,2024-04-07T00:00:00,Patreon
4,49750,2024-02-27T00:00:00,Patreon
4,41775,2023-04-13T00:00:00,Patreon
4,42077,2023-04-21T00:00:00,Patreon
4,43604,2023-07-02T00:00:00,Patreon
4,42077,2023-04-25T00:00:00,Patreon
4,51562,2024-04-15T00:00:00,Patreon
4,43305,2023-06-21T00:00:00,Patreon
4,43743,2023-07-15T00:00:00,Patreon
4,42687,2023-05-16T00:00:00,Patreon
4,43002,2023-06-05T00:00:00,Patreon
4,43002,2023-06-04T00:00:00,Patreon
4,43002,2023-06-03T00:00:00,Patreon
4,42820,2023-05-23T00:00:00,Patreon
4,42687,2023-05-17T00:00:00,Patreon
4,42687,2023-05-21T00:00:00,Patreon
4,42687,2023-05-18T00:00:00,Patreon
4,43305,2023-06-20T00:00:00,Patreon
4,48538,2024-01-28T00:00:00,Patreon
4,49488,2024-02-17T00:00:00,Patreon
4,41566,2023-04-06T00:00:00,Patreon
4,44460,2023-08-16T00:00:00,Patreon
4,44803,2023-08-31T00:00:00,Patreon
4,45200,2023-09-16T00:00:00,Patreon
4,45532,2023-10-02T00:00:00,Patreon
4,45532,2023-10-03T00:00:00,Patreon
4,46629,2023-10-22T00:00:00,Patreon
4,46917,2023-10-31T00:00:00,Patreon
4,46461,2023-11-12T00:00:00,Patreon
4,46461,2023-11-13T00:00:00,Patreon
4,44210,2023-08-05T00:00:00,Patreon
4,46698,2023-11-24T00:00:00,Patreon
4,49750,2024-02-26T00:00:00,Patreon
4,46948,2023-12-03T00:00:00,Patreon
4,47455,2023-12-22T00:00:00,Patreon
4,47623,2023-12-30T00:00:00,Patreon
4,47945,2024-01-07T00:00:00,Patreon
4,43930,2023-07-26T00:00:00,Patreon
4,48538,2024-01-24T00:00:00,Patreon
4,48538,2024-01-25T00:00:00,Patreon
4,48538,2024-01-26T00:00:00,Patreon
4,48538,2024-01-27T00:00:00,Patreon
4,43930,2023-07-25T00:00:00,Patreon
4,44460,2023-08-17T00:00:00,Patreon
4,48538,2024-01-29T00:00:00,Patreon
4,49221,2024-02-09T00:00:00,Patreon
4,47102,2023-12-11T00:00:00,Patreon
4,41155,2023-03-26T00:00:00,Patreon
4,38502,2022-12-07T00:00:00,Patreon
