metric,metric_value,timestamp,company_name
4,973,2022-12-07T00:00:00,bklninvest
4,1101,2023-07-08T00:00:00,bklninvest
4,1068,2023-04-11T00:00:00,bklninvest
4,1093,2023-06-14T00:00:00,bklninvest
4,1126,2023-08-03T00:00:00,bklninvest
4,1296,2023-11-23T00:00:00,bklninvest
4,1466,2024-02-17T00:00:00,bklninvest
4,1038,2023-02-15T00:00:00,bklninvest
4,1078,2023-05-28T00:00:00,bklninvest
4,1126,2023-08-04T00:00:00,bklninvest
4,1447,2024-02-09T00:00:00,bklninvest
4,1166,2023-08-31T00:00:00,bklninvest
4,1310,2023-12-02T00:00:00,bklninvest
4,1040,2023-02-23T00:00:00,bklninvest
4,1093,2023-06-13T00:00:00,bklninvest
4,1034,2023-02-07T00:00:00,bklninvest
4,1126,2023-08-05T00:00:00,bklninvest
4,1068,2023-04-07T00:00:00,bklninvest
4,1349,2023-12-10T00:00:00,bklninvest
4,1049,2023-03-06T00:00:00,bklninvest
4,1078,2023-05-29T00:00:00,bklninvest
4,1068,2023-04-06T00:00:00,bklninvest
4,1362,2023-12-19T00:00:00,bklninvest
4,1141,2023-08-18T00:00:00,bklninvest
4,1126,2023-08-06T00:00:00,bklninvest
4,1378,2023-12-29T00:00:00,bklninvest
4,1392,2024-01-16T00:00:00,bklninvest
4,1141,2023-08-17T00:00:00,bklninvest
4,1062,2023-03-26T00:00:00,bklninvest
4,1056,2023-03-16T00:00:00,bklninvest
4,1093,2023-06-10T00:00:00,bklninvest
4,1427,2024-01-30T00:00:00,bklninvest
4,1474,2024-02-28T00:00:00,bklninvest
4,1382,2024-01-06T00:00:00,bklninvest
4,1281,2023-11-11T00:00:00,bklninvest
4,1521,2024-04-16T00:00:00,bklninvest
4,1225,2023-10-01T00:00:00,bklninvest
4,1072,2023-04-29T00:00:00,bklninvest
4,1225,2023-10-02T00:00:00,bklninvest
4,1072,2023-04-27T00:00:00,bklninvest
4,989,2022-12-24T00:00:00,bklninvest
4,1517,2024-04-08T00:00:00,bklninvest
4,1099,2023-06-29T00:00:00,bklninvest
4,1101,2023-07-09T00:00:00,bklninvest
4,1511,2024-03-31T00:00:00,bklninvest
4,998,2023-01-05T00:00:00,bklninvest
4,1078,2023-05-27T00:00:00,bklninvest
4,1120,2023-07-19T00:00:00,bklninvest
4,1495,2024-03-23T00:00:00,bklninvest
4,1245,2023-10-21T00:00:00,bklninvest
4,1099,2023-06-28T00:00:00,bklninvest
4,1069,2023-04-15T00:00:00,bklninvest
4,1482,2024-03-07T00:00:00,bklninvest
4,1026,2023-01-29T00:00:00,bklninvest
4,1120,2023-07-20T00:00:00,bklninvest
4,1201,2023-09-16T00:00:00,bklninvest
4,1069,2023-04-16T00:00:00,bklninvest
4,1489,2024-03-15T00:00:00,bklninvest
4,1259,2023-10-30T00:00:00,bklninvest
4,1010,2023-01-18T00:00:00,bklninvest
6,411,2023-10-28T00:00:00,bklninvest
6,415,2023-04-16T00:00:00,bklninvest
6,411,2023-08-24T00:00:00,bklninvest
6,411,2023-10-14T00:00:00,bklninvest
6,410,2023-04-30T00:00:00,bklninvest
6,411,2023-09-21T00:00:00,bklninvest
6,413,2023-11-11T00:00:00,bklninvest
6,410,2023-05-28T00:00:00,bklninvest
6,415,2023-03-24T00:00:00,bklninvest
6,411,2023-08-10T00:00:00,bklninvest
6,410,2023-05-14T00:00:00,bklninvest
6,411,2023-09-07T00:00:00,bklninvest
6,411,2023-09-30T00:00:00,bklninvest
6,412,2023-07-27T00:00:00,bklninvest
6,412,2023-06-15T00:00:00,bklninvest
6,416,2023-03-07T00:00:00,bklninvest
6,412,2023-07-13T00:00:00,bklninvest
6,410,2023-05-31T00:00:00,bklninvest
6,412,2023-06-29T00:00:00,bklninvest
7,14910000,2022-12-14T07:27:02,bklninvest
7,14910000,2024-04-12T00:33:57,bklninvest
7,14910000,2024-03-30T00:20:19,bklninvest
7,14910000,2023-10-14T14:57:44,bklninvest
7,14910000,2024-02-03T13:16:40,bklninvest
7,14910000,2023-09-16T12:15:04,bklninvest
7,14910000,2023-06-15T07:01:31,bklninvest
7,14910000,2023-10-28T18:03:20,bklninvest
7,14910000,2024-03-14T21:35:12,bklninvest
7,14910000,2023-11-11T11:58:10,bklninvest
7,14910000,2023-08-27T00:05:33,bklninvest
7,14910000,2023-12-31T07:21:21,bklninvest
7,14910000,2023-09-30T08:28:57,bklninvest
7,14910000,2023-03-24T06:58:14,bklninvest
7,14910000,2023-12-16T23:27:59,bklninvest
7,14910000,2023-03-07T05:17:21,bklninvest
8,4347,2024-01-22T00:00:00,bklninvest
8,4347,2024-01-21T00:00:00,bklninvest
8,4347,2024-01-20T00:00:00,bklninvest
8,4756,2023-10-26T00:00:00,bklninvest
8,4347,2024-01-19T00:00:00,bklninvest
8,4756,2023-10-10T00:00:00,bklninvest
8,2103,2024-03-01T00:00:00,bklninvest
8,4648,2023-10-08T00:00:00,bklninvest
8,4648,2023-09-18T00:00:00,bklninvest
8,4648,2023-09-19T00:00:00,bklninvest
8,1982,2024-04-11T00:00:00,bklninvest
8,4659,2024-03-21T00:00:00,bklninvest
8,4756,2023-11-02T00:00:00,bklninvest
8,5681,2023-12-18T00:00:00,bklninvest
8,4347,2024-01-23T00:00:00,bklninvest
8,5681,2024-01-02T00:00:00,bklninvest
8,2103,2024-02-27T00:00:00,bklninvest
8,4577,2023-12-02T00:00:00,bklninvest
8,2103,2024-02-26T00:00:00,bklninvest
8,4577,2023-11-18T00:00:00,bklninvest
8,2103,2024-02-11T00:00:00,bklninvest
9,22,2023-07-20T04:11:08,bklninvest
9,25,2023-08-18T03:50:09,bklninvest
9,21,2023-06-29T01:32:41,bklninvest
9,22,2023-07-08T03:24:00,bklninvest
9,21,2023-05-28T03:28:39,bklninvest
9,18,2023-04-29T03:34:19,bklninvest
9,23,2023-08-04T11:19:55,bklninvest
9,21,2023-06-13T18:55:54,bklninvest
9,23,2023-08-03T13:12:55,bklninvest
9,25,2023-08-17T05:08:53,bklninvest
9,21,2023-06-14T02:31:32,bklninvest
9,21,2023-06-10T02:44:04,bklninvest
9,23,2023-08-05T02:34:09,bklninvest
9,21,2023-06-28T03:59:18,bklninvest
9,21,2023-05-29T02:20:43,bklninvest
9,24,2023-09-16T03:31:19,bklninvest
9,25,2023-08-31T04:30:40,bklninvest
9,27,2024-04-16T07:42:57,bklninvest
9,21,2023-05-27T02:55:02,bklninvest
9,22,2023-07-19T09:36:24,bklninvest
9,22,2023-07-09T01:59:35,bklninvest
9,23,2023-08-06T02:27:03,bklninvest
9,25,2023-11-11T03:02:39,bklninvest
9,24,2023-10-01T03:05:34,bklninvest
9,18,2023-04-06T22:19:34,bklninvest
9,17,2023-02-07T02:37:13,bklninvest
9,18,2023-03-26T02:53:31,bklninvest
9,27,2024-03-15T04:34:43,bklninvest
9,26,2023-12-29T03:05:41,bklninvest
9,17,2023-01-18T05:54:44,bklninvest
9,25,2024-01-06T04:31:58,bklninvest
9,27,2024-03-07T03:46:50,bklninvest
9,18,2023-03-16T03:19:20,bklninvest
9,18,2023-03-06T05:25:01,bklninvest
9,25,2024-01-16T03:25:18,bklninvest
9,17,2023-02-23T04:40:34,bklninvest
9,27,2024-01-30T21:51:49,bklninvest
9,17,2023-02-15T03:13:48,bklninvest
9,27,2024-02-09T07:49:54,bklninvest
9,27,2024-02-28T01:32:40,bklninvest
9,17,2023-01-29T04:52:08,bklninvest
9,27,2024-03-23T09:06:53,bklninvest
9,17,2023-01-05T01:54:09,bklninvest
9,26,2023-12-19T06:35:43,bklninvest
9,25,2023-12-02T01:10:54,bklninvest
9,17,2022-12-07T16:27:33,bklninvest
9,24,2023-10-02T02:11:00,bklninvest
9,18,2023-04-27T05:31:09,bklninvest
9,18,2023-04-16T06:12:33,bklninvest
9,27,2024-04-08T07:41:49,bklninvest
9,25,2023-10-21T02:28:16,bklninvest
9,25,2023-12-10T01:30:45,bklninvest
9,16,2022-12-24T02:11:03,bklninvest
9,25,2023-10-30T03:09:18,bklninvest
9,18,2023-04-15T02:47:58,bklninvest
9,27,2024-03-31T01:22:16,bklninvest
9,25,2023-11-23T02:13:19,bklninvest
9,18,2023-04-07T10:23:04,bklninvest
9,18,2023-04-11T23:15:51,bklninvest
9,27,2024-02-17T08:59:05,bklninvest
10,5,2023-07-08T03:24:00,bklninvest
10,6,2024-03-15T04:34:43,bklninvest
10,5,2023-07-19T09:36:24,bklninvest
10,6,2024-03-07T03:46:50,bklninvest
10,5,2024-04-08T07:41:49,bklninvest
10,6,2024-02-28T01:32:40,bklninvest
