metric,metric_value,timestamp,company_name
1,567,2023-07-23T00:00:00,Kasisto
1,568,2023-10-03T00:00:00,Kasisto
1,559,2023-04-09T00:00:00,Kasisto
1,549,2023-01-08T00:00:00,Kasisto
1,574,2023-12-17T00:00:00,Kasisto
1,573,2023-11-08T00:00:00,Kasisto
1,542,2022-09-19T00:00:00,Kasisto
1,546,2022-12-21T00:00:00,Kasisto
1,533,2022-06-15T00:00:00,Kasisto
1,568,2023-08-06T00:00:00,Kasisto
1,587,2024-03-24T00:00:00,Kasisto
1,573,2024-02-04T00:00:00,Kasisto
1,561,2023-05-24T00:00:00,Kasisto
1,545,2022-12-07T00:00:00,Kasisto
1,577,2024-02-18T00:00:00,Kasisto
1,536,2022-08-27T00:00:00,Kasisto
1,561,2023-05-15T00:00:00,Kasisto
1,551,2023-01-22T00:00:00,Kasisto
1,534,2022-06-29T00:00:00,Kasisto
1,574,2023-12-06T00:00:00,Kasisto
1,536,2022-08-24T00:00:00,Kasisto
1,568,2023-09-19T00:00:00,Kasisto
1,560,2023-05-01T00:00:00,Kasisto
1,559,2023-04-17T00:00:00,Kasisto
1,535,2022-08-10T00:00:00,Kasisto
1,573,2023-11-22T00:00:00,Kasisto
1,535,2022-07-27T00:00:00,Kasisto
1,587,2024-04-06T00:00:00,Kasisto
1,563,2023-07-09T00:00:00,Kasisto
1,534,2022-07-13T00:00:00,Kasisto
1,567,2023-08-29T00:00:00,Kasisto
1,534,2022-05-05T00:00:00,Kasisto
1,572,2023-10-25T00:00:00,Kasisto
1,574,2023-12-31T00:00:00,Kasisto
1,574,2024-01-14T00:00:00,Kasisto
1,541,2022-11-09T00:00:00,Kasisto
1,561,2023-06-07T00:00:00,Kasisto
1,556,2023-03-19T00:00:00,Kasisto
1,554,2023-02-19T00:00:00,Kasisto
1,573,2024-01-28T00:00:00,Kasisto
1,541,2022-10-14T00:00:00,Kasisto
1,555,2023-03-05T00:00:00,Kasisto
1,585,2024-03-17T00:00:00,Kasisto
1,541,2022-11-23T00:00:00,Kasisto
1,542,2022-10-04T00:00:00,Kasisto
1,554,2023-02-05T00:00:00,Kasisto
1,541,2022-10-26T00:00:00,Kasisto
1,581,2024-03-03T00:00:00,Kasisto
1,533,2022-05-19T00:00:00,Kasisto
1,563,2023-06-24T00:00:00,Kasisto
3,583,2023-06-24T00:00:00,Kasisto
3,573,2023-01-08T00:00:00,Kasisto
3,580,2023-05-01T00:00:00,Kasisto
3,564,2022-10-14T00:00:00,Kasisto
3,590,2023-10-25T00:00:00,Kasisto
3,569,2022-08-27T00:00:00,Kasisto
3,600,2024-03-03T00:00:00,Kasisto
3,564,2022-11-09T00:00:00,Kasisto
3,604,2024-03-17T00:00:00,Kasisto
3,595,2024-02-18T00:00:00,Kasisto
3,583,2023-07-09T00:00:00,Kasisto
3,581,2023-05-24T00:00:00,Kasisto
3,570,2022-12-21T00:00:00,Kasisto
3,606,2024-03-24T00:00:00,Kasisto
3,565,2022-11-23T00:00:00,Kasisto
3,568,2022-09-19T00:00:00,Kasisto
3,587,2023-10-03T00:00:00,Kasisto
3,568,2022-10-04T00:00:00,Kasisto
3,569,2022-12-07T00:00:00,Kasisto
3,581,2023-05-15T00:00:00,Kasisto
3,591,2023-11-08T00:00:00,Kasisto
3,581,2023-06-07T00:00:00,Kasisto
3,587,2023-07-23T00:00:00,Kasisto
3,575,2023-03-05T00:00:00,Kasisto
3,587,2023-08-29T00:00:00,Kasisto
3,575,2023-02-19T00:00:00,Kasisto
3,592,2024-01-14T00:00:00,Kasisto
3,592,2023-12-31T00:00:00,Kasisto
3,576,2023-03-19T00:00:00,Kasisto
3,575,2023-02-05T00:00:00,Kasisto
3,591,2024-01-28T00:00:00,Kasisto
3,592,2023-12-17T00:00:00,Kasisto
3,588,2023-08-06T00:00:00,Kasisto
3,591,2024-02-04T00:00:00,Kasisto
3,592,2023-12-06T00:00:00,Kasisto
3,588,2023-09-19T00:00:00,Kasisto
3,579,2023-04-09T00:00:00,Kasisto
3,564,2022-10-26T00:00:00,Kasisto
3,579,2023-04-17T00:00:00,Kasisto
3,591,2023-11-22T00:00:00,Kasisto
3,575,2023-01-22T00:00:00,Kasisto
3,606,2024-04-06T00:00:00,Kasisto
4,10404,2023-09-03T00:00:00,Kasisto
4,9919,2023-02-06T00:00:00,Kasisto
4,9964,2023-03-27T00:00:00,Kasisto
4,10296,2024-01-28T00:00:00,Kasisto
4,9847,2022-11-23T00:00:00,Kasisto
4,10007,2023-04-25T00:00:00,Kasisto
4,9931,2023-02-14T00:00:00,Kasisto
4,10213,2023-06-08T00:00:00,Kasisto
4,10212,2023-11-03T00:00:00,Kasisto
4,10213,2023-06-09T00:00:00,Kasisto
4,10329,2024-02-17T00:00:00,Kasisto
4,10228,2023-11-26T00:00:00,Kasisto
4,9910,2023-01-16T00:00:00,Kasisto
4,10260,2024-01-01T00:00:00,Kasisto
4,9954,2023-03-05T00:00:00,Kasisto
4,9941,2023-02-22T00:00:00,Kasisto
4,9961,2023-03-16T00:00:00,Kasisto
4,9954,2023-03-06T00:00:00,Kasisto
4,10358,2024-03-15T00:00:00,Kasisto
4,9778,2022-10-26T00:00:00,Kasisto
4,10291,2023-06-24T00:00:00,Kasisto
4,9811,2022-11-09T00:00:00,Kasisto
4,10318,2024-02-08T00:00:00,Kasisto
4,9978,2023-04-07T00:00:00,Kasisto
4,10242,2023-12-06T00:00:00,Kasisto
4,10347,2024-02-28T00:00:00,Kasisto
4,9923,2023-01-26T00:00:00,Kasisto
4,10034,2023-05-24T00:00:00,Kasisto
4,9978,2023-04-13T00:00:00,Kasisto
4,9869,2022-12-23T00:00:00,Kasisto
4,9923,2023-01-27T00:00:00,Kasisto
4,9978,2023-04-11T00:00:00,Kasisto
4,9892,2023-01-04T00:00:00,Kasisto
4,10241,2023-12-15T00:00:00,Kasisto
4,10351,2024-03-07T00:00:00,Kasisto
4,10231,2023-11-17T00:00:00,Kasisto
4,9978,2023-04-10T00:00:00,Kasisto
4,9923,2023-01-28T00:00:00,Kasisto
4,10296,2024-01-29T00:00:00,Kasisto
4,9983,2023-04-15T00:00:00,Kasisto
4,10007,2023-04-26T00:00:00,Kasisto
4,9978,2023-04-09T00:00:00,Kasisto
4,9923,2023-01-29T00:00:00,Kasisto
4,9867,2022-12-07T00:00:00,Kasisto
4,10034,2023-05-26T00:00:00,Kasisto
4,10254,2023-12-24T00:00:00,Kasisto
4,10034,2023-05-25T00:00:00,Kasisto
4,9910,2023-01-17T00:00:00,Kasisto
4,10278,2024-01-09T00:00:00,Kasisto
4,10377,2024-04-16T00:00:00,Kasisto
4,10486,2023-10-13T00:00:00,Kasisto
4,9561,2022-07-16T00:00:00,Kasisto
4,10365,2023-08-19T00:00:00,Kasisto
4,10404,2023-09-04T00:00:00,Kasisto
4,10334,2023-08-08T00:00:00,Kasisto
4,10317,2023-07-26T00:00:00,Kasisto
4,10300,2023-07-03T00:00:00,Kasisto
4,10365,2023-08-20T00:00:00,Kasisto
4,10366,2024-03-23T00:00:00,Kasisto
4,9734,2022-09-19T00:00:00,Kasisto
4,10404,2023-09-05T00:00:00,Kasisto
4,9598,2022-07-30T00:00:00,Kasisto
4,10427,2023-09-20T00:00:00,Kasisto
4,9748,2022-10-04T00:00:00,Kasisto
4,9492,2022-05-05T00:00:00,Kasisto
4,10313,2023-07-15T00:00:00,Kasisto
4,10313,2023-07-14T00:00:00,Kasisto
4,10371,2024-04-08T00:00:00,Kasisto
4,9525,2022-07-02T00:00:00,Kasisto
4,9778,2022-10-14T00:00:00,Kasisto
4,10367,2024-03-31T00:00:00,Kasisto
4,10291,2023-06-25T00:00:00,Kasisto
4,9525,2022-06-15T00:00:00,Kasisto
4,10317,2023-07-27T00:00:00,Kasisto
