metric,metric_value,timestamp,company_name
1,40761,2022-10-14T00:00:00,Stripe
1,38700,2022-06-26T00:00:00,Stripe
1,44000,2023-08-07T00:00:00,Stripe
1,41943,2023-01-20T00:00:00,Stripe
1,44000,2023-08-21T00:00:00,Stripe
1,44000,2023-09-04T00:00:00,Stripe
1,44000,2023-09-18T00:00:00,Stripe
1,44000,2023-07-24T00:00:00,Stripe
1,44000,2023-10-02T00:00:00,Stripe
1,38278,2022-05-29T00:00:00,Stripe
1,44000,2023-10-03T00:00:00,Stripe
1,40488,2022-10-01T00:00:00,Stripe
1,44000,2023-10-23T00:00:00,Stripe
1,41750,2023-01-06T00:00:00,Stripe
1,44255,2023-11-06T00:00:00,Stripe
1,38489,2022-06-12T00:00:00,Stripe
1,44509,2023-11-20T00:00:00,Stripe
1,42221,2023-02-03T00:00:00,Stripe
1,43741,2023-06-22T00:00:00,Stripe
1,43037,2023-04-15T00:00:00,Stripe
1,42727,2023-03-18T00:00:00,Stripe
1,39591,2022-08-25T00:00:00,Stripe
1,42572,2023-03-04T00:00:00,Stripe
1,43192,2023-04-29T00:00:00,Stripe
1,39546,2022-08-21T00:00:00,Stripe
1,43000,2023-07-09T00:00:00,Stripe
1,40264,2022-09-17T00:00:00,Stripe
1,43347,2023-05-13T00:00:00,Stripe
1,39123,2022-07-24T00:00:00,Stripe
1,43458,2023-05-23T00:00:00,Stripe
1,38912,2022-07-10T00:00:00,Stripe
1,42397,2023-02-18T00:00:00,Stripe
1,43616,2023-06-06T00:00:00,Stripe
1,39334,2022-08-07T00:00:00,Stripe
1,44764,2023-12-04T00:00:00,Stripe
1,42882,2023-04-01T00:00:00,Stripe
1,45583,2024-02-15T00:00:00,Stripe
1,45194,2024-01-18T00:00:00,Stripe
1,46000,2024-04-09T00:00:00,Stripe
1,45389,2024-02-01T00:00:00,Stripe
1,45778,2024-02-29T00:00:00,Stripe
1,45000,2024-01-04T00:00:00,Stripe
1,40761,2022-10-24T00:00:00,Stripe
1,37855,2022-05-01T00:00:00,Stripe
1,41576,2022-12-19T00:00:00,Stripe
1,41353,2022-12-05T00:00:00,Stripe
1,45972,2024-03-14T00:00:00,Stripe
1,38067,2022-05-15T00:00:00,Stripe
1,40991,2022-11-07T00:00:00,Stripe
1,46000,2024-03-16T00:00:00,Stripe
1,41193,2022-11-21T00:00:00,Stripe
1,45000,2023-12-17T00:00:00,Stripe
3,46136,2022-12-19T00:00:00,Stripe
3,48000,2023-07-24T00:00:00,Stripe
3,48000,2023-07-09T00:00:00,Stripe
3,45682,2022-11-21T00:00:00,Stripe
3,45203,2022-10-14T00:00:00,Stripe
3,43937,2022-08-25T00:00:00,Stripe
3,51167,2024-02-15T00:00:00,Stripe
3,48409,2023-06-06T00:00:00,Stripe
3,46862,2023-02-03T00:00:00,Stripe
3,47053,2023-02-18T00:00:00,Stripe
3,51556,2024-02-29T00:00:00,Stripe
3,48236,2023-05-23T00:00:00,Stripe
3,48113,2023-05-13T00:00:00,Stripe
3,51944,2024-03-14T00:00:00,Stripe
3,44668,2022-09-17T00:00:00,Stripe
3,52000,2024-03-16T00:00:00,Stripe
3,47941,2023-04-29T00:00:00,Stripe
3,48563,2023-06-22T00:00:00,Stripe
3,45459,2022-11-07T00:00:00,Stripe
3,48000,2023-08-07T00:00:00,Stripe
3,50389,2024-01-18T00:00:00,Stripe
