metric,metric_value,timestamp,company_name
1,7100,2022-07-30T00:00:00,Sonatype
1,7137,2022-05-13T00:00:00,Sonatype
1,7100,2024-01-29T00:00:00,Sonatype
1,7100,2023-05-19T00:00:00,Sonatype
1,7100,2024-04-02T00:00:00,Sonatype
1,7100,2023-03-17T00:00:00,Sonatype
1,7100,2024-01-15T00:00:00,Sonatype
1,7100,2022-08-29T00:00:00,Sonatype
1,7100,2023-10-06T00:00:00,Sonatype
1,7100,2023-01-06T00:00:00,Sonatype
1,7100,2024-03-11T00:00:00,Sonatype
1,7131,2022-05-27T00:00:00,Sonatype
1,7124,2022-06-10T00:00:00,Sonatype
1,7100,2024-03-14T00:00:00,Sonatype
1,7100,2022-08-14T00:00:00,Sonatype
1,7100,2023-04-21T00:00:00,Sonatype
1,7100,2023-03-03T00:00:00,Sonatype
1,7100,2024-01-01T00:00:00,Sonatype
1,7100,2023-02-17T00:00:00,Sonatype
1,7100,2023-05-23T00:00:00,Sonatype
1,7100,2023-01-20T00:00:00,Sonatype
1,7103,2022-07-22T00:00:00,Sonatype
1,7100,2023-09-22T00:00:00,Sonatype
1,7100,2024-04-17T00:00:00,Sonatype
1,7100,2023-12-17T00:00:00,Sonatype
1,7117,2022-06-24T00:00:00,Sonatype
1,7100,2024-03-18T00:00:00,Sonatype
1,7100,2023-09-17T00:00:00,Sonatype
1,7110,2022-07-08T00:00:00,Sonatype
1,7100,2023-08-20T00:00:00,Sonatype
1,7100,2023-12-16T00:00:00,Sonatype
1,7100,2023-12-02T00:00:00,Sonatype
1,7100,2022-09-17T00:00:00,Sonatype
1,7100,2022-12-19T00:00:00,Sonatype
1,7100,2023-02-03T00:00:00,Sonatype
1,7144,2022-04-29T00:00:00,Sonatype
1,7100,2022-11-07T00:00:00,Sonatype
1,7100,2022-11-21T00:00:00,Sonatype
1,7100,2023-07-23T00:00:00,Sonatype
1,7100,2022-10-01T00:00:00,Sonatype
1,7100,2022-10-14T00:00:00,Sonatype
1,7100,2023-04-07T00:00:00,Sonatype
1,7100,2023-11-04T00:00:00,Sonatype
1,7100,2024-02-12T00:00:00,Sonatype
1,7100,2022-12-05T00:00:00,Sonatype
1,7100,2024-02-26T00:00:00,Sonatype
1,7100,2023-11-18T00:00:00,Sonatype
1,7100,2023-07-06T00:00:00,Sonatype
1,7100,2023-06-06T00:00:00,Sonatype
1,7100,2023-05-05T00:00:00,Sonatype
1,7100,2023-08-06T00:00:00,Sonatype
1,7100,2023-06-22T00:00:00,Sonatype
1,7100,2023-09-03T00:00:00,Sonatype
1,7100,2022-10-24T00:00:00,Sonatype
3,7300,2023-12-17T00:00:00,Sonatype
3,7223,2024-02-26T00:00:00,Sonatype
3,7300,2023-01-20T00:00:00,Sonatype
3,7200,2023-05-05T00:00:00,Sonatype
3,7300,2022-07-30T00:00:00,Sonatype
3,7300,2023-09-22T00:00:00,Sonatype
3,7200,2022-10-14T00:00:00,Sonatype
3,7200,2024-03-18T00:00:00,Sonatype
3,7207,2022-10-10T00:00:00,Sonatype
3,7242,2024-02-12T00:00:00,Sonatype
3,7269,2022-09-12T00:00:00,Sonatype
3,7300,2024-01-01T00:00:00,Sonatype
3,7300,2023-06-22T00:00:00,Sonatype
3,7200,2022-12-05T00:00:00,Sonatype
3,7300,2023-08-06T00:00:00,Sonatype
3,7281,2024-01-15T00:00:00,Sonatype
3,7300,2022-12-19T00:00:00,Sonatype
3,7300,2023-02-03T00:00:00,Sonatype
3,7200,2023-05-23T00:00:00,Sonatype
3,7300,2022-08-29T00:00:00,Sonatype
3,7200,2023-05-19T00:00:00,Sonatype
3,7238,2022-09-26T00:00:00,Sonatype
3,7300,2023-10-06T00:00:00,Sonatype
3,7204,2024-03-11T00:00:00,Sonatype
3,7300,2023-01-06T00:00:00,Sonatype
3,7200,2022-11-21T00:00:00,Sonatype
3,7200,2024-03-14T00:00:00,Sonatype
3,7262,2024-01-29T00:00:00,Sonatype
3,7300,2022-08-14T00:00:00,Sonatype
