metric,metric_value,timestamp,company_name
1,13389,2023-07-14T00:00:00,Podium
1,14000,2024-03-18T00:00:00,Podium
1,14000,2024-03-16T00:00:00,Podium
1,13778,2023-08-25T00:00:00,Podium
1,14000,2023-11-09T00:00:00,Podium
1,13000,2023-03-24T00:00:00,Podium
1,14000,2024-01-04T00:00:00,Podium
1,14000,2024-03-02T00:00:00,Podium
1,13000,2023-04-16T00:00:00,Podium
1,13519,2023-07-28T00:00:00,Podium
1,14000,2023-10-26T00:00:00,Podium
1,14000,2023-12-07T00:00:00,Podium
1,14000,2024-02-17T00:00:00,Podium
1,13000,2023-03-09T00:00:00,Podium
1,13648,2023-08-11T00:00:00,Podium
1,14000,2023-10-03T00:00:00,Podium
1,13259,2023-06-30T00:00:00,Podium
1,14000,2023-11-23T00:00:00,Podium
1,14000,2024-02-03T00:00:00,Podium
1,13000,2023-04-30T00:00:00,Podium
1,13130,2023-06-16T00:00:00,Podium
1,14000,2023-12-18T00:00:00,Podium
1,14000,2023-09-19T00:00:00,Podium
1,13907,2023-09-08T00:00:00,Podium
1,13000,2023-05-28T00:00:00,Podium
1,13000,2023-05-14T00:00:00,Podium
1,14000,2024-04-09T00:00:00,Podium
1,13000,2023-06-02T00:00:00,Podium
3,15000,2023-11-23T00:00:00,Podium
3,14519,2023-07-28T00:00:00,Podium
3,15000,2023-10-03T00:00:00,Podium
3,14000,2023-03-09T00:00:00,Podium
3,15000,2024-02-17T00:00:00,Podium
3,14000,2023-05-14T00:00:00,Podium
3,14648,2023-08-11T00:00:00,Podium
3,14000,2023-04-30T00:00:00,Podium
3,15000,2024-02-03T00:00:00,Podium
3,15000,2023-12-07T00:00:00,Podium
3,15000,2023-10-26T00:00:00,Podium
3,15000,2023-12-18T00:00:00,Podium
3,14000,2023-04-16T00:00:00,Podium
3,15000,2023-09-19T00:00:00,Podium
3,15000,2024-01-04T00:00:00,Podium
3,15000,2024-03-02T00:00:00,Podium
3,14000,2023-05-28T00:00:00,Podium
3,14907,2023-09-08T00:00:00,Podium
3,14389,2023-07-14T00:00:00,Podium
3,14000,2023-03-24T00:00:00,Podium
3,15000,2023-11-09T00:00:00,Podium
3,14000,2023-06-02T00:00:00,Podium
3,15000,2024-03-16T00:00:00,Podium
3,15000,2024-03-18T00:00:00,Podium
3,14259,2023-06-30T00:00:00,Podium
3,14130,2023-06-16T00:00:00,Podium
3,15000,2024-04-09T00:00:00,Podium
