metric,metric_value,timestamp,company_name
1,177,2023-06-24T00:00:00,Prove
1,182,2023-08-04T00:00:00,Prove
1,182,2023-08-03T00:00:00,Prove
1,184,2023-11-12T00:00:00,Prove
1,176,2023-03-31T00:00:00,Prove
1,173,2022-10-01T00:00:00,Prove
1,185,2023-11-26T00:00:00,Prove
1,182,2023-08-02T00:00:00,Prove
1,177,2023-06-05T00:00:00,Prove
1,176,2023-03-17T00:00:00,Prove
1,182,2023-07-29T00:00:00,Prove
1,182,2023-07-28T00:00:00,Prove
1,185,2023-12-10T00:00:00,Prove
1,182,2023-08-13T00:00:00,Prove
1,182,2023-07-27T00:00:00,Prove
1,186,2023-12-24T00:00:00,Prove
1,172,2022-10-24T00:00:00,Prove
1,186,2024-01-07T00:00:00,Prove
1,184,2023-10-29T00:00:00,Prove
1,177,2023-04-14T00:00:00,Prove
1,182,2023-08-05T00:00:00,Prove
1,184,2023-10-07T00:00:00,Prove
1,182,2023-08-15T00:00:00,Prove
1,182,2023-08-16T00:00:00,Prove
1,182,2023-08-12T00:00:00,Prove
1,182,2023-08-17T00:00:00,Prove
1,182,2023-08-11T00:00:00,Prove
1,177,2023-05-23T00:00:00,Prove
1,182,2023-08-18T00:00:00,Prove
1,182,2023-08-10T00:00:00,Prove
1,182,2023-07-25T00:00:00,Prove
1,177,2023-05-12T00:00:00,Prove
1,182,2023-08-09T00:00:00,Prove
1,177,2023-04-28T00:00:00,Prove
1,183,2023-09-15T00:00:00,Prove
1,182,2023-08-08T00:00:00,Prove
1,183,2023-09-23T00:00:00,Prove
1,182,2023-08-07T00:00:00,Prove
1,182,2023-08-06T00:00:00,Prove
1,172,2022-10-14T00:00:00,Prove
1,182,2023-09-01T00:00:00,Prove
1,182,2023-07-23T00:00:00,Prove
1,176,2023-03-03T00:00:00,Prove
1,172,2022-11-07T00:00:00,Prove
1,182,2023-07-13T00:00:00,Prove
1,173,2023-01-06T00:00:00,Prove
1,182,2023-07-11T00:00:00,Prove
1,182,2023-07-10T00:00:00,Prove
1,187,2024-03-08T00:00:00,Prove
1,187,2024-03-15T00:00:00,Prove
1,187,2024-03-18T00:00:00,Prove
1,173,2022-12-19T00:00:00,Prove
1,167,2022-09-17T00:00:00,Prove
1,182,2023-07-09T00:00:00,Prove
1,173,2022-12-05T00:00:00,Prove
1,182,2023-07-08T00:00:00,Prove
1,187,2024-04-09T00:00:00,Prove
1,172,2022-11-21T00:00:00,Prove
1,177,2023-06-22T00:00:00,Prove
1,187,2024-02-23T00:00:00,Prove
1,182,2023-07-14T00:00:00,Prove
1,182,2023-08-14T00:00:00,Prove
1,187,2024-02-09T00:00:00,Prove
1,186,2024-01-21T00:00:00,Prove
1,182,2023-07-15T00:00:00,Prove
1,182,2023-07-17T00:00:00,Prove
1,182,2023-07-19T00:00:00,Prove
1,176,2023-02-17T00:00:00,Prove
1,182,2023-07-18T00:00:00,Prove
1,176,2023-02-03T00:00:00,Prove
1,167,2022-08-27T00:00:00,Prove
1,187,2024-02-04T00:00:00,Prove
1,173,2023-01-20T00:00:00,Prove
3,197,2023-07-15T00:00:00,Prove
3,198,2023-07-28T00:00:00,Prove
3,198,2023-08-10T00:00:00,Prove
3,197,2023-07-09T00:00:00,Prove
3,197,2023-07-19T00:00:00,Prove
3,198,2023-07-27T00:00:00,Prove
3,198,2023-08-12T00:00:00,Prove
3,197,2023-07-08T00:00:00,Prove
3,198,2023-08-13T00:00:00,Prove
3,198,2023-08-11T00:00:00,Prove
3,189,2023-06-05T00:00:00,Prove
3,198,2023-08-09T00:00:00,Prove
3,198,2023-08-08T00:00:00,Prove
