metric,metric_value,timestamp,company_name
3,216,2024-04-01T00:00:00,Datavant
4,7534,2022-04-27T00:00:00,Datavant
4,25537,2024-02-17T00:00:00,Datavant
4,10500,2022-12-08T00:00:00,Datavant
4,18115,2023-10-01T00:00:00,Datavant
4,14507,2023-04-19T00:00:00,Datavant
4,10767,2022-12-23T00:00:00,Datavant
4,26262,2024-02-28T00:00:00,Datavant
4,17720,2023-09-16T00:00:00,Datavant
4,17341,2023-08-31T00:00:00,Datavant
4,8240,2022-06-30T00:00:00,Datavant
4,11030,2023-01-04T00:00:00,Datavant
4,17167,2023-08-18T00:00:00,Datavant
4,11316,2023-01-16T00:00:00,Datavant
4,17167,2023-08-17T00:00:00,Datavant
4,9364,2022-09-17T00:00:00,Datavant
4,11316,2023-01-17T00:00:00,Datavant
4,16846,2023-07-27T00:00:00,Datavant
4,16846,2023-07-26T00:00:00,Datavant
4,27643,2024-03-15T00:00:00,Datavant
4,8114,2022-06-15T00:00:00,Datavant
4,11605,2023-01-27T00:00:00,Datavant
4,26960,2024-03-07T00:00:00,Datavant
4,18115,2023-10-02T00:00:00,Datavant
4,18694,2023-10-22T00:00:00,Datavant
4,10500,2022-12-05T00:00:00,Datavant
4,22389,2024-01-10T00:00:00,Datavant
4,9589,2022-10-01T00:00:00,Datavant
4,21991,2023-12-31T00:00:00,Datavant
4,21650,2023-12-20T00:00:00,Datavant
4,9950,2022-10-14T00:00:00,Datavant
4,8859,2022-08-26T00:00:00,Datavant
4,8697,2022-08-12T00:00:00,Datavant
4,8523,2022-07-29T00:00:00,Datavant
4,21335,2023-12-12T00:00:00,Datavant
4,16648,2023-07-15T00:00:00,Datavant
4,20807,2023-12-03T00:00:00,Datavant
4,9950,2022-10-24T00:00:00,Datavant
4,20238,2023-11-24T00:00:00,Datavant
4,10195,2022-11-07T00:00:00,Datavant
4,19665,2023-11-13T00:00:00,Datavant
4,19665,2023-11-12T00:00:00,Datavant
4,24751,2024-02-09T00:00:00,Datavant
4,10397,2022-11-21T00:00:00,Datavant
4,18967,2023-10-31T00:00:00,Datavant
4,8349,2022-07-15T00:00:00,Datavant
4,23680,2024-01-30T00:00:00,Datavant
4,11605,2023-01-28T00:00:00,Datavant
4,17004,2023-08-06T00:00:00,Datavant
4,22389,2024-01-11T00:00:00,Datavant
4,28655,2024-03-31T00:00:00,Datavant
4,15674,2023-06-04T00:00:00,Datavant
4,29855,2024-04-16T00:00:00,Datavant
4,12830,2023-02-28T00:00:00,Datavant
4,15674,2023-06-03T00:00:00,Datavant
4,15422,2023-05-23T00:00:00,Datavant
4,13237,2023-03-10T00:00:00,Datavant
4,15422,2023-05-22T00:00:00,Datavant
