metric,metric_value,timestamp,company_name
1,934000,2023-06-23T00:00:00,StubHub
1,925645,2024-01-11T00:00:00,StubHub
1,934000,2023-09-16T00:00:00,StubHub
1,939588,2022-06-09T00:00:00,StubHub
1,935253,2022-12-18T00:00:00,StubHub
1,933000,2023-07-22T00:00:00,StubHub
1,935479,2022-12-08T00:00:00,StubHub
1,928000,2024-03-18T00:00:00,StubHub
1,934000,2023-05-26T00:00:00,StubHub
1,934186,2023-04-26T00:00:00,StubHub
1,926822,2023-11-30T00:00:00,StubHub
1,934000,2023-10-03T00:00:00,StubHub
1,934012,2023-05-24T00:00:00,StubHub
1,928000,2024-03-16T00:00:00,StubHub
1,934360,2023-03-29T00:00:00,StubHub
1,926430,2023-12-14T00:00:00,StubHub
1,939272,2022-06-23T00:00:00,StubHub
1,935795,2022-11-24T00:00:00,StubHub
1,938956,2022-07-07T00:00:00,StubHub
1,936111,2022-11-10T00:00:00,StubHub
1,933000,2023-07-08T00:00:00,StubHub
1,938640,2022-07-21T00:00:00,StubHub
1,936427,2022-10-27T00:00:00,StubHub
1,936743,2022-10-13T00:00:00,StubHub
1,938324,2022-08-04T00:00:00,StubHub
1,937059,2022-09-29T00:00:00,StubHub
1,926037,2023-12-28T00:00:00,StubHub
1,938007,2022-08-18T00:00:00,StubHub
1,937375,2022-09-15T00:00:00,StubHub
1,927215,2023-11-16T00:00:00,StubHub
1,934447,2023-03-15T00:00:00,StubHub
1,934000,2023-08-05T00:00:00,StubHub
1,934855,2023-01-15T00:00:00,StubHub
1,927607,2023-11-02T00:00:00,StubHub
1,934099,2023-05-10T00:00:00,StubHub
1,925252,2024-01-25T00:00:00,StubHub
1,934853,2023-01-31T00:00:00,StubHub
1,934000,2024-04-08T00:00:00,StubHub
1,934534,2023-03-01T00:00:00,StubHub
1,933000,2023-08-25T00:00:00,StubHub
1,940536,2022-04-28T00:00:00,StubHub
1,928000,2023-10-19T00:00:00,StubHub
1,934653,2023-02-14T00:00:00,StubHub
1,940220,2022-05-12T00:00:00,StubHub
1,925000,2024-02-03T00:00:00,StubHub
1,939904,2022-05-26T00:00:00,StubHub
1,937691,2022-09-01T00:00:00,StubHub
1,934000,2023-06-09T00:00:00,StubHub
1,929000,2024-02-17T00:00:00,StubHub
1,934273,2023-04-12T00:00:00,StubHub
1,935055,2023-01-01T00:00:00,StubHub
3,922000,2024-02-03T00:00:00,StubHub
3,924688,2023-06-21T00:00:00,StubHub
3,925682,2023-03-29T00:00:00,StubHub
3,922201,2024-01-17T00:00:00,StubHub
3,923196,2023-10-25T00:00:00,StubHub
3,924191,2023-08-02T00:00:00,StubHub
3,926014,2023-03-01T00:00:00,StubHub
3,922533,2023-12-20T00:00:00,StubHub
3,923362,2023-10-11T00:00:00,StubHub
3,922036,2024-01-31T00:00:00,StubHub
3,923030,2023-11-08T00:00:00,StubHub
3,924522,2023-07-05T00:00:00,StubHub
3,926000,2024-02-17T00:00:00,StubHub
3,926343,2023-01-15T00:00:00,StubHub
3,926744,2022-12-18T00:00:00,StubHub
3,925185,2023-05-10T00:00:00,StubHub
3,923527,2023-09-27T00:00:00,StubHub
3,925351,2023-04-26T00:00:00,StubHub
3,924854,2023-06-07T00:00:00,StubHub
3,922367,2024-01-03T00:00:00,StubHub
3,926136,2023-02-14T00:00:00,StubHub
3,926544,2023-01-01T00:00:00,StubHub
3,926334,2023-01-31T00:00:00,StubHub
3,922864,2023-11-22T00:00:00,StubHub
3,926000,2024-03-18T00:00:00,StubHub
3,925517,2023-04-12T00:00:00,StubHub
3,925019,2023-05-24T00:00:00,StubHub
3,931000,2024-04-08T00:00:00,StubHub
3,925848,2023-03-15T00:00:00,StubHub
3,926000,2024-03-16T00:00:00,StubHub
3,924025,2023-08-16T00:00:00,StubHub
3,923859,2023-08-30T00:00:00,StubHub
3,922699,2023-12-06T00:00:00,StubHub
3,923693,2023-09-13T00:00:00,StubHub
3,924356,2023-07-19T00:00:00,StubHub
4,40236,2023-03-24T00:00:00,StubHub
4,45442,2024-03-30T00:00:00,StubHub
4,36727,2022-05-30T00:00:00,StubHub
4,44445,2024-02-09T00:00:00,StubHub
4,39396,2023-01-27T00:00:00,StubHub
4,41456,2023-06-19T00:00:00,StubHub
4,43222,2023-12-10T00:00:00,StubHub
4,39096,2023-01-04T00:00:00,StubHub
4,41077,2023-05-22T00:00:00,StubHub
4,42871,2023-11-12T00:00:00,StubHub
4,41969,2023-07-26T00:00:00,StubHub
4,42649,2023-08-31T00:00:00,StubHub
4,44586,2024-02-17T00:00:00,StubHub
4,45626,2024-04-07T00:00:00,StubHub
4,40595,2023-04-20T00:00:00,StubHub
4,43845,2024-01-17T00:00:00,StubHub
4,40877,2023-05-09T00:00:00,StubHub
