metric,metric_value,timestamp,company_name
1,3000,2023-12-17T00:00:00,Waystar
1,3000,2024-01-14T00:00:00,Waystar
1,3000,2023-08-09T00:00:00,Waystar
1,3000,2023-07-26T00:00:00,Waystar
1,3000,2023-07-25T00:00:00,Waystar
1,3000,2023-08-10T00:00:00,Waystar
1,3000,2023-07-23T00:00:00,Waystar
1,3000,2024-03-08T00:00:00,Waystar
1,3000,2023-07-22T00:00:00,Waystar
1,2900,2022-10-16T00:00:00,Waystar
1,3000,2023-12-31T00:00:00,Waystar
1,2853,2022-06-10T00:00:00,Waystar
1,2844,2022-05-27T00:00:00,Waystar
1,3000,2023-08-12T00:00:00,Waystar
1,3000,2023-08-13T00:00:00,Waystar
1,2900,2022-10-28T00:00:00,Waystar
1,3000,2024-03-14T00:00:00,Waystar
1,3000,2023-08-14T00:00:00,Waystar
1,3000,2023-06-03T00:00:00,Waystar
1,3000,2023-08-15T00:00:00,Waystar
1,3000,2023-07-19T00:00:00,Waystar
1,3000,2023-12-10T00:00:00,Waystar
1,3000,2023-08-08T00:00:00,Waystar
1,2900,2022-11-11T00:00:00,Waystar
1,3000,2023-07-27T00:00:00,Waystar
1,2900,2022-10-07T00:00:00,Waystar
1,3000,2023-08-03T00:00:00,Waystar
1,2878,2022-07-22T00:00:00,Waystar
1,2886,2022-08-05T00:00:00,Waystar
1,2895,2022-08-19T00:00:00,Waystar
1,2900,2023-05-26T00:00:00,Waystar
1,2901,2022-08-29T00:00:00,Waystar
1,3000,2023-08-02T00:00:00,Waystar
1,3000,2024-02-09T00:00:00,Waystar
1,3000,2023-08-04T00:00:00,Waystar
1,2870,2022-07-08T00:00:00,Waystar
1,3000,2023-08-05T00:00:00,Waystar
1,3000,2024-01-28T00:00:00,Waystar
1,3000,2024-02-23T00:00:00,Waystar
1,2960,2022-09-22T00:00:00,Waystar
1,3000,2023-07-29T00:00:00,Waystar
1,3000,2023-07-28T00:00:00,Waystar
1,2900,2023-05-15T00:00:00,Waystar
1,3000,2023-08-06T00:00:00,Waystar
1,3000,2023-09-29T00:00:00,Waystar
1,2900,2023-03-08T00:00:00,Waystar
1,3000,2023-08-07T00:00:00,Waystar
1,2861,2022-06-24T00:00:00,Waystar
1,2836,2022-05-13T00:00:00,Waystar
1,2900,2023-03-22T00:00:00,Waystar
1,3000,2023-10-29T00:00:00,Waystar
1,3000,2023-08-18T00:00:00,Waystar
1,3000,2023-11-12T00:00:00,Waystar
1,3000,2023-07-14T00:00:00,Waystar
1,2900,2023-02-07T00:00:00,Waystar
1,2827,2022-04-29T00:00:00,Waystar
1,2900,2023-02-22T00:00:00,Waystar
1,3000,2023-07-12T00:00:00,Waystar
1,2900,2022-12-23T00:00:00,Waystar
1,3000,2023-09-15T00:00:00,Waystar
1,3000,2023-08-17T00:00:00,Waystar
1,3000,2024-04-05T00:00:00,Waystar
1,2900,2023-04-17T00:00:00,Waystar
1,3000,2023-08-16T00:00:00,Waystar
1,3000,2023-07-15T00:00:00,Waystar
1,3000,2023-10-15T00:00:00,Waystar
1,2900,2022-12-09T00:00:00,Waystar
1,3000,2024-04-17T00:00:00,Waystar
1,3000,2023-10-01T00:00:00,Waystar
1,3000,2024-03-18T00:00:00,Waystar
1,2900,2023-04-11T00:00:00,Waystar
1,2900,2023-01-10T00:00:00,Waystar
1,3000,2023-06-09T00:00:00,Waystar
1,3000,2023-07-13T00:00:00,Waystar
1,3000,2023-09-01T00:00:00,Waystar
1,3000,2023-07-18T00:00:00,Waystar
1,2900,2023-05-01T00:00:00,Waystar
1,2900,2023-01-24T00:00:00,Waystar
1,3000,2023-06-26T00:00:00,Waystar
1,2900,2022-11-25T00:00:00,Waystar
1,3000,2023-11-26T00:00:00,Waystar
3,2900,2023-02-07T00:00:00,Waystar
3,3000,2023-08-06T00:00:00,Waystar
3,3000,2023-09-01T00:00:00,Waystar
3,2900,2023-02-22T00:00:00,Waystar
3,3050,2022-09-22T00:00:00,Waystar
3,3000,2023-10-15T00:00:00,Waystar
3,3000,2023-09-15T00:00:00,Waystar
3,3000,2023-06-26T00:00:00,Waystar
3,3000,2023-08-04T00:00:00,Waystar
3,3000,2023-03-22T00:00:00,Waystar
3,2900,2023-01-24T00:00:00,Waystar
3,2990,2022-08-29T00:00:00,Waystar
3,2900,2023-01-10T00:00:00,Waystar
3,3000,2023-10-01T00:00:00,Waystar
3,3000,2023-08-05T00:00:00,Waystar
3,3100,2024-01-28T00:00:00,Waystar
3,3000,2023-08-08T00:00:00,Waystar
3,3050,2022-10-07T00:00:00,Waystar
3,3089,2023-12-10T00:00:00,Waystar
3,2900,2022-11-11T00:00:00,Waystar
3,3000,2023-06-09T00:00:00,Waystar
3,3000,2023-06-03T00:00:00,Waystar
3,3000,2023-08-15T00:00:00,Waystar
3,3067,2023-11-26T00:00:00,Waystar
3,3100,2023-12-17T00:00:00,Waystar
3,3100,2024-02-09T00:00:00,Waystar
3,3000,2023-08-14T00:00:00,Waystar
3,2900,2022-10-28T00:00:00,Waystar
3,2900,2022-11-25T00:00:00,Waystar
3,3000,2023-08-13T00:00:00,Waystar
3,3000,2023-08-16T00:00:00,Waystar
3,3000,2023-08-12T00:00:00,Waystar
3,3000,2023-08-17T00:00:00,Waystar
3,3044,2023-11-12T00:00:00,Waystar
3,2900,2022-10-16T00:00:00,Waystar
3,3100,2023-12-31T00:00:00,Waystar
3,3000,2023-08-18T00:00:00,Waystar
3,3000,2023-08-10T00:00:00,Waystar
3,3000,2023-08-09T00:00:00,Waystar
3,3022,2023-10-29T00:00:00,Waystar
3,2900,2022-12-09T00:00:00,Waystar
3,3100,2024-01-14T00:00:00,Waystar
3,2900,2022-12-23T00:00:00,Waystar
3,3000,2023-08-07T00:00:00,Waystar
3,3000,2023-03-08T00:00:00,Waystar
3,3000,2023-09-29T00:00:00,Waystar
3,3000,2023-07-18T00:00:00,Waystar
3,3000,2023-08-02T00:00:00,Waystar
3,3100,2024-03-08T00:00:00,Waystar
3,3000,2023-07-27T00:00:00,Waystar
3,3000,2023-07-13T00:00:00,Waystar
3,3000,2023-07-29T00:00:00,Waystar
3,3100,2024-03-14T00:00:00,Waystar
3,3000,2023-05-15T00:00:00,Waystar
3,3000,2023-05-01T00:00:00,Waystar
3,3000,2023-07-22T00:00:00,Waystar
3,3000,2023-07-28T00:00:00,Waystar
3,3000,2023-04-17T00:00:00,Waystar
3,3000,2023-07-23T00:00:00,Waystar
3,3100,2024-04-17T00:00:00,Waystar
3,3000,2023-07-19T00:00:00,Waystar
3,3100,2024-02-23T00:00:00,Waystar
3,3000,2023-07-25T00:00:00,Waystar
3,3000,2023-04-11T00:00:00,Waystar
3,3100,2024-03-18T00:00:00,Waystar
3,3000,2023-07-15T00:00:00,Waystar
3,3100,2024-04-05T00:00:00,Waystar
3,3000,2023-07-12T00:00:00,Waystar
3,3000,2023-07-26T00:00:00,Waystar
3,3000,2023-08-03T00:00:00,Waystar
3,3000,2023-07-14T00:00:00,Waystar
3,3000,2023-05-26T00:00:00,Waystar
4,14874,2023-06-14T00:00:00,Waystar
4,14414,2023-04-26T00:00:00,Waystar
4,16351,2023-10-30T00:00:00,Waystar
4,16650,2024-01-05T00:00:00,Waystar
4,17413,2024-03-06T00:00:00,Waystar
4,13262,2022-10-16T00:00:00,Waystar
4,16599,2023-12-27T00:00:00,Waystar
4,14079,2023-03-06T00:00:00,Waystar
4,13919,2023-02-15T00:00:00,Waystar
4,17941,2024-04-07T00:00:00,Waystar
4,12141,2022-06-15T00:00:00,Waystar
4,15813,2023-08-28T00:00:00,Waystar
4,13492,2022-12-07T00:00:00,Waystar
4,15813,2023-08-27T00:00:00,Waystar
4,14305,2023-04-06T00:00:00,Waystar
4,17676,2024-03-22T00:00:00,Waystar
4,13347,2022-11-11T00:00:00,Waystar
4,13422,2022-11-25T00:00:00,Waystar
4,14874,2023-06-13T00:00:00,Waystar
4,13994,2023-02-23T00:00:00,Waystar
4,16453,2023-12-10T00:00:00,Waystar
4,15009,2023-06-29T00:00:00,Waystar
4,17823,2024-03-30T00:00:00,Waystar
4,15290,2023-07-20T00:00:00,Waystar
4,15290,2023-07-21T00:00:00,Waystar
4,16287,2023-11-23T00:00:00,Waystar
4,15123,2023-07-11T00:00:00,Waystar
4,14473,2023-04-30T00:00:00,Waystar
4,14529,2023-05-04T00:00:00,Waystar
4,16505,2023-12-18T00:00:00,Waystar
4,11711,2022-05-05T00:00:00,Waystar
4,17511,2024-03-14T00:00:00,Waystar
4,13262,2022-10-28T00:00:00,Waystar
4,14414,2023-04-25T00:00:00,Waystar
4,14305,2023-04-05T00:00:00,Waystar
4,16160,2023-11-11T00:00:00,Waystar
4,14529,2023-05-02T00:00:00,Waystar
4,11881,2022-05-19T00:00:00,Waystar
4,13592,2022-12-24T00:00:00,Waystar
4,13053,2022-09-22T00:00:00,Waystar
4,12620,2022-08-14T00:00:00,Waystar
4,14473,2023-04-27T00:00:00,Waystar
4,15959,2023-09-15T00:00:00,Waystar
4,16890,2024-01-30T00:00:00,Waystar
4,16387,2023-12-02T00:00:00,Waystar
4,13737,2023-01-18T00:00:00,Waystar
4,15123,2023-07-10T00:00:00,Waystar
4,14414,2023-04-21T00:00:00,Waystar
4,14414,2023-04-22T00:00:00,Waystar
4,13795,2023-01-29T00:00:00,Waystar
4,15471,2023-08-04T00:00:00,Waystar
4,12301,2022-07-17T00:00:00,Waystar
4,12780,2022-08-28T00:00:00,Waystar
4,18095,2024-04-15T00:00:00,Waystar
4,16110,2023-10-02T00:00:00,Waystar
4,14414,2023-04-20T00:00:00,Waystar
4,15471,2023-08-03T00:00:00,Waystar
4,12461,2022-07-31T00:00:00,Waystar
4,13641,2023-01-05T00:00:00,Waystar
4,17264,2024-02-26T00:00:00,Waystar
4,14734,2023-05-30T00:00:00,Waystar
4,13152,2022-10-07T00:00:00,Waystar
4,17046,2024-02-09T00:00:00,Waystar
4,14231,2023-03-26T00:00:00,Waystar
4,11518,2022-04-27T00:00:00,Waystar
4,13861,2023-02-07T00:00:00,Waystar
4,12141,2022-07-03T00:00:00,Waystar
4,16729,2024-01-15T00:00:00,Waystar
4,15009,2023-06-28T00:00:00,Waystar
4,17279,2024-02-27T00:00:00,Waystar
4,14734,2023-05-31T00:00:00,Waystar
4,14305,2023-04-04T00:00:00,Waystar
4,17124,2024-02-17T00:00:00,Waystar
4,14167,2023-03-16T00:00:00,Waystar
4,16110,2023-10-01T00:00:00,Waystar
4,15959,2023-09-14T00:00:00,Waystar
4,16279,2023-10-21T00:00:00,Waystar
4,12780,2022-08-29T00:00:00,Waystar
5,734,2023-01-12T00:00:00,Waystar
5,748,2023-09-21T00:00:00,Waystar
5,731,2022-11-17T00:00:00,Waystar
5,761,2024-04-17T00:00:00,Waystar
5,751,2023-11-30T00:00:00,Waystar
5,722,2022-04-27T00:00:00,Waystar
5,735,2023-01-26T00:00:00,Waystar
5,721,2022-05-05T00:00:00,Waystar
5,748,2023-10-05T00:00:00,Waystar
5,746,2023-08-24T00:00:00,Waystar
