metric,metric_value,timestamp,company_name
1,469,2022-07-11T00:00:00,LeanTaaS
1,484,2023-11-21T00:00:00,LeanTaaS
1,475,2022-12-08T00:00:00,LeanTaaS
1,468,2022-06-13T00:00:00,LeanTaaS
1,468,2022-05-30T00:00:00,LeanTaaS
1,483,2024-02-03T00:00:00,LeanTaaS
1,477,2023-05-24T00:00:00,LeanTaaS
1,477,2023-02-06T00:00:00,LeanTaaS
1,483,2024-02-17T00:00:00,LeanTaaS
1,477,2023-02-20T00:00:00,LeanTaaS
1,474,2022-10-07T00:00:00,LeanTaaS
1,467,2022-05-16T00:00:00,LeanTaaS
1,484,2023-09-05T00:00:00,LeanTaaS
1,477,2023-05-15T00:00:00,LeanTaaS
1,485,2023-11-07T00:00:00,LeanTaaS
1,483,2023-08-22T00:00:00,LeanTaaS
1,475,2022-12-22T00:00:00,LeanTaaS
1,477,2023-06-07T00:00:00,LeanTaaS
1,474,2022-09-21T00:00:00,LeanTaaS
1,484,2023-12-19T00:00:00,LeanTaaS
1,475,2023-01-09T00:00:00,LeanTaaS
1,470,2022-07-25T00:00:00,LeanTaaS
1,470,2022-08-08T00:00:00,LeanTaaS
1,481,2023-07-11T00:00:00,LeanTaaS
1,471,2022-08-22T00:00:00,LeanTaaS
1,471,2022-08-27T00:00:00,LeanTaaS
1,484,2024-01-02T00:00:00,LeanTaaS
1,475,2023-01-23T00:00:00,LeanTaaS
1,483,2024-01-16T00:00:00,LeanTaaS
1,483,2023-08-08T00:00:00,LeanTaaS
1,479,2023-06-24T00:00:00,LeanTaaS
1,469,2022-06-27T00:00:00,LeanTaaS
1,484,2023-12-05T00:00:00,LeanTaaS
1,483,2024-01-30T00:00:00,LeanTaaS
1,475,2022-11-24T00:00:00,LeanTaaS
1,477,2023-03-06T00:00:00,LeanTaaS
1,483,2023-07-25T00:00:00,LeanTaaS
1,485,2024-03-29T00:00:00,LeanTaaS
1,485,2023-10-10T00:00:00,LeanTaaS
1,477,2023-03-20T00:00:00,LeanTaaS
1,475,2023-04-17T00:00:00,LeanTaaS
1,474,2022-10-16T00:00:00,LeanTaaS
1,485,2024-04-11T00:00:00,LeanTaaS
1,474,2022-10-27T00:00:00,LeanTaaS
1,476,2023-05-01T00:00:00,LeanTaaS
1,484,2024-03-16T00:00:00,LeanTaaS
1,475,2022-11-10T00:00:00,LeanTaaS
1,475,2023-04-09T00:00:00,LeanTaaS
1,485,2023-10-03T00:00:00,LeanTaaS
1,467,2022-05-02T00:00:00,LeanTaaS
1,485,2023-10-24T00:00:00,LeanTaaS
1,484,2023-09-19T00:00:00,LeanTaaS
3,501,2022-09-21T00:00:00,LeanTaaS
3,516,2023-10-10T00:00:00,LeanTaaS
3,518,2024-01-30T00:00:00,LeanTaaS
3,505,2022-12-22T00:00:00,LeanTaaS
3,517,2023-12-05T00:00:00,LeanTaaS
3,504,2022-11-24T00:00:00,LeanTaaS
3,517,2023-11-21T00:00:00,LeanTaaS
3,504,2022-11-10T00:00:00,LeanTaaS
3,507,2023-06-07T00:00:00,LeanTaaS
3,518,2024-01-16T00:00:00,LeanTaaS
3,505,2023-04-17T00:00:00,LeanTaaS
3,513,2023-08-08T00:00:00,LeanTaaS
3,506,2023-01-23T00:00:00,LeanTaaS
3,521,2024-04-11T00:00:00,LeanTaaS
3,511,2023-07-11T00:00:00,LeanTaaS
3,513,2023-07-25T00:00:00,LeanTaaS
3,500,2022-08-27T00:00:00,LeanTaaS
3,517,2024-01-02T00:00:00,LeanTaaS
3,503,2022-10-27T00:00:00,LeanTaaS
3,505,2023-01-09T00:00:00,LeanTaaS
3,505,2023-04-09T00:00:00,LeanTaaS
3,516,2023-10-24T00:00:00,LeanTaaS
3,517,2023-12-19T00:00:00,LeanTaaS
3,510,2023-06-24T00:00:00,LeanTaaS
3,520,2024-03-29T00:00:00,LeanTaaS
3,519,2024-03-16T00:00:00,LeanTaaS
3,507,2023-02-06T00:00:00,LeanTaaS
3,507,2023-03-06T00:00:00,LeanTaaS
3,503,2022-10-16T00:00:00,LeanTaaS
3,516,2023-11-07T00:00:00,LeanTaaS
3,507,2023-05-15T00:00:00,LeanTaaS
3,514,2023-09-05T00:00:00,LeanTaaS
3,506,2023-05-01T00:00:00,LeanTaaS
3,516,2023-10-03T00:00:00,LeanTaaS
3,507,2023-02-20T00:00:00,LeanTaaS
3,515,2023-09-19T00:00:00,LeanTaaS
3,507,2023-05-24T00:00:00,LeanTaaS
3,502,2022-10-07T00:00:00,LeanTaaS
3,518,2024-02-17T00:00:00,LeanTaaS
3,507,2023-03-20T00:00:00,LeanTaaS
3,518,2024-02-03T00:00:00,LeanTaaS
3,514,2023-08-22T00:00:00,LeanTaaS
3,505,2022-12-08T00:00:00,LeanTaaS
4,8288,2023-11-06T00:00:00,LeanTaaS
4,7983,2023-09-13T00:00:00,LeanTaaS
4,5952,2022-07-31T00:00:00,LeanTaaS
4,7983,2023-09-11T00:00:00,LeanTaaS
4,7897,2023-08-23T00:00:00,LeanTaaS
4,8288,2023-11-04T00:00:00,LeanTaaS
4,6346,2022-10-27T00:00:00,LeanTaaS
4,8288,2023-11-07T00:00:00,LeanTaaS
4,6346,2022-10-16T00:00:00,LeanTaaS
4,8214,2023-11-27T00:00:00,LeanTaaS
4,6010,2022-08-27T00:00:00,LeanTaaS
4,6460,2022-11-24T00:00:00,LeanTaaS
4,5983,2022-08-14T00:00:00,LeanTaaS
4,8083,2023-09-28T00:00:00,LeanTaaS
4,7740,2023-07-26T00:00:00,LeanTaaS
4,8250,2023-10-27T00:00:00,LeanTaaS
4,7897,2023-08-22T00:00:00,LeanTaaS
