metric,metric_value,timestamp,company_name
1,2,2023-08-10T00:00:00,B12
1,7200,2024-01-04T00:00:00,B12
1,2,2023-07-27T00:00:00,B12
1,2,2023-08-16T00:00:00,B12
1,2,2023-07-28T00:00:00,B12
1,2,2023-07-29T00:00:00,B12
1,7200,2023-12-10T00:00:00,B12
1,2,2023-08-02T00:00:00,B12
1,2,2023-08-03T00:00:00,B12
1,7200,2023-11-26T00:00:00,B12
1,2,2023-08-04T00:00:00,B12
1,7200,2023-11-12T00:00:00,B12
1,2,2023-08-06T00:00:00,B12
1,7200,2023-10-29T00:00:00,B12
1,2,2023-08-07T00:00:00,B12
1,7200,2023-10-15T00:00:00,B12
1,2,2023-08-08T00:00:00,B12
1,2,2023-08-09T00:00:00,B12
1,7200,2023-10-01T00:00:00,B12
1,2,2023-08-12T00:00:00,B12
1,7200,2023-09-15T00:00:00,B12
1,2,2023-08-13T00:00:00,B12
1,2,2023-08-14T00:00:00,B12
1,2,2023-08-23T00:00:00,B12
1,2,2023-08-18T00:00:00,B12
1,2,2023-08-15T00:00:00,B12
1,2,2023-07-26T00:00:00,B12
1,7200,2024-01-18T00:00:00,B12
1,7200,2023-12-24T00:00:00,B12
1,2,2023-07-18T00:00:00,B12
1,7200,2024-04-16T00:00:00,B12
1,2,2023-07-13T00:00:00,B12
1,2,2023-07-14T00:00:00,B12
1,7200,2024-03-31T00:00:00,B12
1,2,2023-07-15T00:00:00,B12
1,2,2023-07-17T00:00:00,B12
1,7200,2024-03-16T00:00:00,B12
1,7200,2024-03-14T00:00:00,B12
1,7200,2024-02-29T00:00:00,B12
1,2,2023-07-20T00:00:00,B12
1,2,2023-07-21T00:00:00,B12
1,2,2023-08-17T00:00:00,B12
1,2,2023-07-23T00:00:00,B12
1,2,2023-07-25T00:00:00,B12
1,7200,2024-02-01T00:00:00,B12
1,7200,2024-02-15T00:00:00,B12
1,2,2023-07-22T00:00:00,B12
3,2,2023-07-13T00:00:00,B12
3,2,2023-07-27T00:00:00,B12
