metric,metric_value,timestamp,company_name
1,2458,2024-02-06T00:00:00,Rippling
1,2448,2024-01-23T00:00:00,Rippling
1,2400,2023-10-20T00:00:00,Rippling
1,1703,2022-06-11T00:00:00,Rippling
1,1673,2022-05-28T00:00:00,Rippling
1,1951,2022-10-03T00:00:00,Rippling
1,2279,2023-05-23T00:00:00,Rippling
1,2005,2022-11-22T00:00:00,Rippling
1,2400,2023-10-06T00:00:00,Rippling
1,2168,2023-04-17T00:00:00,Rippling
1,1643,2022-05-14T00:00:00,Rippling
1,2097,2023-03-04T00:00:00,Rippling
1,2467,2024-02-20T00:00:00,Rippling
1,1980,2022-10-14T00:00:00,Rippling
1,2477,2024-03-05T00:00:00,Rippling
1,2397,2023-10-03T00:00:00,Rippling
1,2300,2023-07-10T00:00:00,Rippling
1,2400,2023-11-03T00:00:00,Rippling
1,2438,2024-01-09T00:00:00,Rippling
1,1823,2022-08-06T00:00:00,Rippling
1,2168,2023-04-07T00:00:00,Rippling
1,1852,2022-08-20T00:00:00,Rippling
1,2057,2023-01-21T00:00:00,Rippling
1,2300,2023-07-25T00:00:00,Rippling
1,1861,2022-08-25T00:00:00,Rippling
1,2419,2023-12-12T00:00:00,Rippling
1,2410,2023-11-28T00:00:00,Rippling
1,1763,2022-07-09T00:00:00,Rippling
1,2019,2022-12-06T00:00:00,Rippling
1,2429,2023-12-26T00:00:00,Rippling
1,2400,2023-11-14T00:00:00,Rippling
1,2141,2023-03-18T00:00:00,Rippling
1,1930,2022-09-18T00:00:00,Rippling
1,1733,2022-06-25T00:00:00,Rippling
1,2044,2023-01-07T00:00:00,Rippling
1,2084,2023-02-18T00:00:00,Rippling
1,1793,2022-07-23T00:00:00,Rippling
1,2500,2024-04-08T00:00:00,Rippling
1,2325,2023-06-22T00:00:00,Rippling
1,2486,2024-03-19T00:00:00,Rippling
1,2246,2023-05-04T00:00:00,Rippling
1,2496,2024-04-02T00:00:00,Rippling
1,1996,2022-11-08T00:00:00,Rippling
1,2348,2023-09-05T00:00:00,Rippling
1,2324,2023-08-22T00:00:00,Rippling
1,2072,2023-02-04T00:00:00,Rippling
1,1613,2022-04-30T00:00:00,Rippling
1,2372,2023-09-19T00:00:00,Rippling
1,1980,2022-10-25T00:00:00,Rippling
1,2032,2022-12-20T00:00:00,Rippling
1,2300,2023-08-08T00:00:00,Rippling
1,2312,2023-06-06T00:00:00,Rippling
3,2900,2023-08-22T00:00:00,Rippling
3,2486,2022-12-20T00:00:00,Rippling
3,2325,2022-09-18T00:00:00,Rippling
3,3038,2024-01-09T00:00:00,Rippling
3,2450,2022-11-22T00:00:00,Rippling
3,2618,2023-03-18T00:00:00,Rippling
3,2972,2023-11-03T00:00:00,Rippling
3,2900,2023-09-19T00:00:00,Rippling
3,3096,2024-04-02T00:00:00,Rippling
3,2385,2022-10-25T00:00:00,Rippling
3,3029,2023-12-26T00:00:00,Rippling
3,3000,2023-11-14T00:00:00,Rippling
3,2900,2023-07-25T00:00:00,Rippling
3,3100,2024-04-08T00:00:00,Rippling
3,2656,2023-04-07T00:00:00,Rippling
3,3010,2023-11-28T00:00:00,Rippling
3,2243,2022-08-25T00:00:00,Rippling
3,3019,2023-12-12T00:00:00,Rippling
3,2513,2023-01-21T00:00:00,Rippling
3,2529,2023-02-04T00:00:00,Rippling
3,2500,2023-01-07T00:00:00,Rippling
3,2468,2022-12-06T00:00:00,Rippling
3,3048,2024-01-23T00:00:00,Rippling
3,2800,2023-07-10T00:00:00,Rippling
3,2441,2022-11-08T00:00:00,Rippling
3,2900,2023-09-05T00:00:00,Rippling
3,2936,2023-10-20T00:00:00,Rippling
3,2541,2023-02-18T00:00:00,Rippling
3,3067,2024-02-20T00:00:00,Rippling
3,2556,2023-03-04T00:00:00,Rippling
3,2900,2023-10-03T00:00:00,Rippling
3,2900,2023-10-06T00:00:00,Rippling
3,3086,2024-03-19T00:00:00,Rippling
3,2748,2023-05-04T00:00:00,Rippling
3,2385,2022-10-14T00:00:00,Rippling
3,2346,2022-10-03T00:00:00,Rippling
3,3077,2024-03-05T00:00:00,Rippling
3,3058,2024-02-06T00:00:00,Rippling
3,2869,2023-06-22T00:00:00,Rippling
3,2656,2023-04-17T00:00:00,Rippling
3,2791,2023-05-23T00:00:00,Rippling
3,2845,2023-06-06T00:00:00,Rippling
3,2900,2023-08-08T00:00:00,Rippling
4,92812,2023-09-29T00:00:00,Rippling
4,49716,2022-10-14T00:00:00,Rippling
4,41192,2022-07-29T00:00:00,Rippling
4,84320,2023-08-16T00:00:00,Rippling
4,50801,2022-11-08T00:00:00,Rippling
4,89834,2023-09-14T00:00:00,Rippling
4,56368,2023-01-16T00:00:00,Rippling
4,42991,2022-08-25T00:00:00,Rippling
4,71401,2023-05-26T00:00:00,Rippling
4,42125,2022-08-12T00:00:00,Rippling
4,84320,2023-08-17T00:00:00,Rippling
4,81509,2023-08-05T00:00:00,Rippling
4,99220,2023-11-22T00:00:00,Rippling
4,56368,2023-01-17T00:00:00,Rippling
4,92812,2023-09-30T00:00:00,Rippling
4,49716,2022-10-25T00:00:00,Rippling
4,66141,2023-04-15T00:00:00,Rippling
4,97209,2023-10-29T00:00:00,Rippling
4,65458,2023-04-13T00:00:00,Rippling
4,52026,2022-11-22T00:00:00,Rippling
4,95910,2023-10-19T00:00:00,Rippling
4,67739,2023-04-29T00:00:00,Rippling
4,47387,2022-10-03T00:00:00,Rippling
