metric,metric_value,timestamp,company_name
1,125147,2023-01-06T00:00:00,Premise
1,125239,2022-12-05T00:00:00,Premise
1,125000,2024-01-28T00:00:00,Premise
1,125194,2022-11-21T00:00:00,Premise
1,125000,2024-02-09T00:00:00,Premise
1,125194,2022-11-07T00:00:00,Premise
1,125000,2024-02-23T00:00:00,Premise
1,125195,2022-10-24T00:00:00,Premise
1,125195,2022-10-14T00:00:00,Premise
1,125396,2022-10-01T00:00:00,Premise
1,125374,2022-09-17T00:00:00,Premise
1,125366,2022-09-14T00:00:00,Premise
1,125328,2022-08-31T00:00:00,Premise
1,125290,2022-08-17T00:00:00,Premise
1,125252,2022-08-03T00:00:00,Premise
1,125214,2022-07-20T00:00:00,Premise
1,125000,2024-03-08T00:00:00,Premise
1,125000,2023-06-06T00:00:00,Premise
1,125176,2022-07-06T00:00:00,Premise
1,125000,2024-03-18T00:00:00,Premise
1,125138,2022-06-22T00:00:00,Premise
1,125000,2023-05-23T00:00:00,Premise
1,125000,2023-06-22T00:00:00,Premise
1,125099,2022-06-08T00:00:00,Premise
1,125000,2024-01-14T00:00:00,Premise
1,125000,2023-12-31T00:00:00,Premise
1,125000,2023-08-24T00:00:00,Premise
1,125000,2023-08-08T00:00:00,Premise
1,125000,2023-09-07T00:00:00,Premise
1,125417,2023-04-07T00:00:00,Premise
1,125000,2023-09-21T00:00:00,Premise
1,125000,2023-09-25T00:00:00,Premise
1,125000,2023-10-06T00:00:00,Premise
1,125000,2023-10-21T00:00:00,Premise
1,125357,2023-03-17T00:00:00,Premise
1,125447,2023-05-04T00:00:00,Premise
1,125000,2023-11-04T00:00:00,Premise
1,125346,2023-03-03T00:00:00,Premise
1,125000,2023-07-25T00:00:00,Premise
1,125000,2023-11-18T00:00:00,Premise
1,125289,2023-02-17T00:00:00,Premise
1,125000,2023-12-02T00:00:00,Premise
1,125245,2023-02-03T00:00:00,Premise
1,125000,2023-07-10T00:00:00,Premise
1,125000,2023-12-16T00:00:00,Premise
1,125000,2023-12-17T00:00:00,Premise
1,125181,2023-01-20T00:00:00,Premise
1,125160,2022-12-19T00:00:00,Premise
1,125061,2022-05-25T00:00:00,Premise
1,125417,2023-04-17T00:00:00,Premise
1,125023,2022-05-11T00:00:00,Premise
1,125000,2024-04-09T00:00:00,Premise
3,126195,2023-02-17T00:00:00,Premise
3,126261,2023-03-17T00:00:00,Premise
3,126000,2024-03-18T00:00:00,Premise
3,126000,2024-04-09T00:00:00,Premise
3,126141,2023-10-24T00:00:00,Premise
3,126324,2023-06-06T00:00:00,Premise
3,126072,2022-12-19T00:00:00,Premise
3,126342,2023-05-04T00:00:00,Premise
3,126254,2023-03-03T00:00:00,Premise
3,126123,2023-11-07T00:00:00,Premise
3,126050,2024-01-02T00:00:00,Premise
3,126269,2023-07-18T00:00:00,Premise
3,126104,2023-11-21T00:00:00,Premise
3,126284,2022-09-17T00:00:00,Premise
3,126317,2023-04-17T00:00:00,Premise
3,126057,2023-01-06T00:00:00,Premise
3,126000,2024-03-08T00:00:00,Premise
3,126107,2022-10-14T00:00:00,Premise
3,126090,2023-01-20T00:00:00,Premise
3,126086,2023-12-05T00:00:00,Premise
3,126068,2023-12-19T00:00:00,Premise
3,126154,2023-02-03T00:00:00,Premise
3,126251,2023-08-01T00:00:00,Premise
3,126159,2023-10-10T00:00:00,Premise
3,126031,2024-01-16T00:00:00,Premise
3,126013,2024-01-30T00:00:00,Premise
3,126107,2022-10-24T00:00:00,Premise
3,126232,2023-08-15T00:00:00,Premise
3,126000,2024-02-23T00:00:00,Premise
3,126305,2023-06-20T00:00:00,Premise
3,126103,2022-11-07T00:00:00,Premise
3,126214,2023-08-29T00:00:00,Premise
3,126148,2022-12-05T00:00:00,Premise
3,126196,2023-09-12T00:00:00,Premise
3,126000,2024-02-09T00:00:00,Premise
3,126317,2023-04-07T00:00:00,Premise
3,126342,2023-05-23T00:00:00,Premise
3,126178,2023-09-26T00:00:00,Premise
3,126307,2022-10-01T00:00:00,Premise
3,126101,2022-11-21T00:00:00,Premise
3,126287,2023-07-04T00:00:00,Premise
4,21881,2023-06-04T00:00:00,Premise
4,20656,2023-05-10T00:00:00,Premise
4,30445,2024-02-26T00:00:00,Premise
4,16543,2022-12-05T00:00:00,Premise
4,21002,2023-05-17T00:00:00,Premise
4,17350,2023-01-28T00:00:00,Premise
4,15765,2022-10-24T00:00:00,Premise
4,23329,2023-07-03T00:00:00,Premise
4,30171,2023-12-29T00:00:00,Premise
4,30298,2024-01-24T00:00:00,Premise
4,17172,2023-01-18T00:00:00,Premise
4,23329,2023-07-02T00:00:00,Premise
4,16543,2022-12-07T00:00:00,Premise
4,16784,2022-12-23T00:00:00,Premise
4,30315,2024-02-07T00:00:00,Premise
4,16021,2022-11-07T00:00:00,Premise
4,20656,2023-05-15T00:00:00,Premise
4,30366,2024-02-17T00:00:00,Premise
4,17350,2023-01-29T00:00:00,Premise
4,22627,2023-06-22T00:00:00,Premise
4,16996,2023-01-04T00:00:00,Premise
4,30195,2024-01-08T00:00:00,Premise
4,16294,2022-11-21T00:00:00,Premise
4,22627,2023-06-21T00:00:00,Premise
4,21002,2023-05-18T00:00:00,Premise
4,21881,2023-06-05T00:00:00,Premise
4,30085,2023-12-09T00:00:00,Premise
4,20342,2023-05-03T00:00:00,Premise
4,18975,2023-04-05T00:00:00,Premise
4,28825,2023-10-02T00:00:00,Premise
4,18975,2023-04-06T00:00:00,Premise
4,24650,2023-08-03T00:00:00,Premise
4,28494,2023-10-01T00:00:00,Premise
4,19453,2023-04-19T00:00:00,Premise
4,18975,2023-04-07T00:00:00,Premise
4,18975,2023-04-08T00:00:00,Premise
4,18975,2023-04-04T00:00:00,Premise
4,27611,2023-09-14T00:00:00,Premise
4,26819,2023-08-26T00:00:00,Premise
4,25963,2023-08-11T00:00:00,Premise
4,19453,2023-04-18T00:00:00,Premise
4,19453,2023-04-13T00:00:00,Premise
4,26819,2023-08-25T00:00:00,Premise
4,19453,2023-04-16T00:00:00,Premise
4,26819,2023-08-24T00:00:00,Premise
4,25963,2023-08-12T00:00:00,Premise
4,19453,2023-04-17T00:00:00,Premise
4,18975,2023-04-09T00:00:00,Premise
4,13093,2022-05-04T00:00:00,Premise
4,29666,2023-10-21T00:00:00,Premise
4,24650,2023-08-02T00:00:00,Premise
4,17485,2023-02-05T00:00:00,Premise
4,20342,2023-05-07T00:00:00,Premise
4,23949,2023-07-16T00:00:00,Premise
4,17627,2023-02-13T00:00:00,Premise
4,30038,2023-12-01T00:00:00,Premise
4,17742,2023-02-21T00:00:00,Premise
4,23949,2023-07-17T00:00:00,Premise
4,30038,2023-11-30T00:00:00,Premise
4,20342,2023-05-06T00:00:00,Premise
4,21881,2023-06-03T00:00:00,Premise
4,18094,2023-03-01T00:00:00,Premise
4,18094,2023-03-02T00:00:00,Premise
4,20342,2023-05-05T00:00:00,Premise
4,29923,2023-11-11T00:00:00,Premise
4,18094,2023-03-03T00:00:00,Premise
4,24650,2023-07-28T00:00:00,Premise
4,18294,2023-03-12T00:00:00,Premise
4,29515,2023-10-30T00:00:00,Premise
4,31011,2024-04-15T00:00:00,Premise
4,18561,2023-03-25T00:00:00,Premise
4,29997,2023-11-22T00:00:00,Premise
4,15765,2022-10-14T00:00:00,Premise
4,30129,2023-12-20T00:00:00,Premise
4,21881,2023-06-06T00:00:00,Premise
4,30445,2024-02-27T00:00:00,Premise
4,14170,2022-08-10T00:00:00,Premise
4,13598,2022-06-29T00:00:00,Premise
4,30737,2024-03-22T00:00:00,Premise
4,30933,2024-04-07T00:00:00,Premise
4,15292,2022-10-01T00:00:00,Premise
4,14456,2022-08-24T00:00:00,Premise
4,21002,2023-05-21T00:00:00,Premise
4,30554,2024-03-06T00:00:00,Premise
4,21200,2023-05-23T00:00:00,Premise
4,30641,2024-03-14T00:00:00,Premise
4,13230,2022-05-18T00:00:00,Premise
4,13884,2022-07-27T00:00:00,Premise
4,13598,2022-07-13T00:00:00,Premise
4,30858,2024-03-30T00:00:00,Premise
4,14926,2022-09-17T00:00:00,Premise
4,13467,2022-06-15T00:00:00,Premise
4,21881,2023-06-07T00:00:00,Premise
4,14742,2022-09-07T00:00:00,Premise
4,21002,2023-05-20T00:00:00,Premise
5,13838,2023-05-31T00:00:00,Premise
5,13845,2023-07-12T00:00:00,Premise
5,13844,2024-03-08T00:00:00,Premise
5,13806,2022-11-16T00:00:00,Premise
5,13822,2023-02-22T00:00:00,Premise
5,13868,2023-11-29T00:00:00,Premise
5,13880,2024-02-07T00:00:00,Premise
5,13811,2022-12-14T00:00:00,Premise
5,13820,2023-02-08T00:00:00,Premise
5,13799,2022-10-05T00:00:00,Premise
5,13788,2022-07-27T00:00:00,Premise
5,13843,2023-06-28T00:00:00,Premise
5,13813,2022-12-28T00:00:00,Premise
5,13776,2022-05-18T00:00:00,Premise
5,13878,2024-01-24T00:00:00,Premise
5,13795,2022-09-07T00:00:00,Premise
5,13815,2023-01-11T00:00:00,Premise
5,13873,2023-12-27T00:00:00,Premise
5,13836,2023-05-17T00:00:00,Premise
