metric,metric_value,timestamp,company_name
1,37,2023-02-02T00:00:00,Facet
1,32,2022-06-09T00:00:00,Facet
1,37,2023-03-02T00:00:00,Facet
1,35,2022-11-10T00:00:00,Facet
1,38,2023-10-07T00:00:00,Facet
1,39,2024-01-28T00:00:00,Facet
1,38,2023-04-07T00:00:00,Facet
1,40,2024-03-18T00:00:00,Facet
1,39,2023-07-06T00:00:00,Facet
1,32,2022-06-23T00:00:00,Facet
1,35,2022-10-27T00:00:00,Facet
1,39,2024-02-04T00:00:00,Facet
1,39,2023-06-22T00:00:00,Facet
1,38,2023-09-23T00:00:00,Facet
1,32,2022-07-07T00:00:00,Facet
1,38,2023-05-03T00:00:00,Facet
1,38,2023-10-21T00:00:00,Facet
1,40,2024-02-09T00:00:00,Facet
1,34,2022-10-13T00:00:00,Facet
1,40,2024-03-15T00:00:00,Facet
1,34,2022-09-29T00:00:00,Facet
1,33,2022-07-21T00:00:00,Facet
1,38,2023-03-16T00:00:00,Facet
1,38,2023-05-23T00:00:00,Facet
1,34,2022-09-15T00:00:00,Facet
1,33,2022-09-01T00:00:00,Facet
1,40,2024-03-08T00:00:00,Facet
1,40,2024-02-23T00:00:00,Facet
1,33,2022-08-04T00:00:00,Facet
1,33,2022-08-18T00:00:00,Facet
1,31,2022-05-26T00:00:00,Facet
1,38,2024-01-14T00:00:00,Facet
1,38,2023-11-04T00:00:00,Facet
1,38,2023-03-30T00:00:00,Facet
1,39,2023-07-22T00:00:00,Facet
1,31,2022-04-28T00:00:00,Facet
1,37,2023-08-30T00:00:00,Facet
1,35,2022-11-24T00:00:00,Facet
1,36,2023-01-05T00:00:00,Facet
1,38,2023-12-17T00:00:00,Facet
1,36,2023-01-19T00:00:00,Facet
1,38,2023-08-05T00:00:00,Facet
1,37,2023-02-16T00:00:00,Facet
1,38,2023-12-02T00:00:00,Facet
1,39,2024-04-09T00:00:00,Facet
1,38,2023-12-16T00:00:00,Facet
1,38,2023-11-18T00:00:00,Facet
1,31,2022-05-12T00:00:00,Facet
1,38,2023-06-05T00:00:00,Facet
1,38,2023-12-31T00:00:00,Facet
1,38,2023-04-17T00:00:00,Facet
1,36,2022-12-22T00:00:00,Facet
1,36,2022-12-08T00:00:00,Facet
3,44,2023-12-16T00:00:00,Facet
3,44,2023-11-18T00:00:00,Facet
3,38,2022-08-25T00:00:00,Facet
3,42,2023-02-03T00:00:00,Facet
3,44,2023-10-07T00:00:00,Facet
3,42,2023-01-20T00:00:00,Facet
3,44,2023-12-02T00:00:00,Facet
3,38,2022-10-03T00:00:00,Facet
3,46,2024-02-23T00:00:00,Facet
3,38,2022-09-17T00:00:00,Facet
3,42,2023-03-17T00:00:00,Facet
3,44,2024-01-14T00:00:00,Facet
3,46,2024-02-09T00:00:00,Facet
3,40,2022-12-05T00:00:00,Facet
3,44,2023-11-04T00:00:00,Facet
3,39,2022-11-21T00:00:00,Facet
3,40,2022-12-19T00:00:00,Facet
3,42,2023-02-17T00:00:00,Facet
3,45,2024-01-28T00:00:00,Facet
3,44,2023-12-31T00:00:00,Facet
3,39,2022-11-07T00:00:00,Facet
3,42,2023-03-03T00:00:00,Facet
3,44,2023-07-06T00:00:00,Facet
3,44,2023-12-17T00:00:00,Facet
3,39,2022-10-24T00:00:00,Facet
3,44,2023-10-21T00:00:00,Facet
3,42,2023-01-06T00:00:00,Facet
3,43,2023-08-05T00:00:00,Facet
3,44,2023-07-22T00:00:00,Facet
3,45,2024-02-04T00:00:00,Facet
3,39,2022-10-14T00:00:00,Facet
3,43,2023-04-07T00:00:00,Facet
3,44,2023-09-23T00:00:00,Facet
3,45,2024-04-09T00:00:00,Facet
3,43,2023-05-03T00:00:00,Facet
3,42,2023-08-30T00:00:00,Facet
3,46,2024-03-18T00:00:00,Facet
3,38,2022-08-11T00:00:00,Facet
3,46,2024-03-15T00:00:00,Facet
3,43,2023-05-23T00:00:00,Facet
3,46,2024-03-08T00:00:00,Facet
3,44,2023-06-22T00:00:00,Facet
3,43,2023-06-05T00:00:00,Facet
3,43,2023-04-17T00:00:00,Facet
4,479,2023-05-23T00:00:00,Facet
4,653,2023-11-06T00:00:00,Facet
4,479,2023-05-10T00:00:00,Facet
4,574,2023-08-07T00:00:00,Facet
4,441,2023-02-21T00:00:00,Facet
4,481,2023-06-05T00:00:00,Facet
4,410,2022-12-23T00:00:00,Facet
4,316,2022-05-21T00:00:00,Facet
4,659,2024-01-03T00:00:00,Facet
4,669,2024-01-12T00:00:00,Facet
4,398,2022-12-07T00:00:00,Facet
4,442,2023-03-01T00:00:00,Facet
4,653,2023-11-05T00:00:00,Facet
4,398,2022-12-05T00:00:00,Facet
4,473,2023-05-07T00:00:00,Facet
4,748,2024-04-01T00:00:00,Facet
4,466,2023-04-17T00:00:00,Facet
4,480,2023-05-20T00:00:00,Facet
4,456,2023-04-01T00:00:00,Facet
4,653,2023-11-04T00:00:00,Facet
4,330,2022-06-15T00:00:00,Facet
4,442,2023-03-02T00:00:00,Facet
4,574,2023-08-08T00:00:00,Facet
4,546,2023-07-14T00:00:00,Facet
4,416,2023-01-04T00:00:00,Facet
4,657,2023-12-25T00:00:00,Facet
4,481,2023-06-06T00:00:00,Facet
4,645,2023-11-18T00:00:00,Facet
4,565,2023-07-28T00:00:00,Facet
4,466,2023-04-19T00:00:00,Facet
4,435,2023-01-29T00:00:00,Facet
4,479,2023-05-14T00:00:00,Facet
4,824,2024-04-17T00:00:00,Facet
4,437,2023-02-05T00:00:00,Facet
4,479,2023-05-13T00:00:00,Facet
4,647,2023-11-27T00:00:00,Facet
4,565,2023-07-27T00:00:00,Facet
4,435,2023-01-28T00:00:00,Facet
4,481,2023-06-07T00:00:00,Facet
4,608,2023-09-10T00:00:00,Facet
4,645,2023-11-17T00:00:00,Facet
4,435,2023-01-27T00:00:00,Facet
4,292,2022-04-27T00:00:00,Facet
4,388,2022-11-21T00:00:00,Facet
4,653,2023-11-07T00:00:00,Facet
4,653,2023-11-08T00:00:00,Facet
4,292,2022-05-06T00:00:00,Facet
4,809,2024-04-09T00:00:00,Facet
4,423,2023-01-16T00:00:00,Facet
4,480,2023-05-17T00:00:00,Facet
4,546,2023-07-15T00:00:00,Facet
4,481,2023-06-08T00:00:00,Facet
4,466,2023-04-18T00:00:00,Facet
4,654,2023-12-16T00:00:00,Facet
4,423,2023-01-17T00:00:00,Facet
4,479,2023-05-15T00:00:00,Facet
4,649,2023-12-06T00:00:00,Facet
4,440,2023-02-13T00:00:00,Facet
4,731,2024-03-24T00:00:00,Facet
4,608,2023-09-09T00:00:00,Facet
4,585,2023-08-20T00:00:00,Facet
4,649,2023-10-25T00:00:00,Facet
4,709,2024-03-08T00:00:00,Facet
4,375,2022-10-24T00:00:00,Facet
4,516,2023-06-23T00:00:00,Facet
4,696,2024-02-18T00:00:00,Facet
4,617,2023-09-24T00:00:00,Facet
4,447,2023-03-11T00:00:00,Facet
4,342,2022-07-13T00:00:00,Facet
4,473,2023-05-03T00:00:00,Facet
4,480,2023-05-21T00:00:00,Facet
4,530,2023-07-03T00:00:00,Facet
4,724,2024-03-16T00:00:00,Facet
4,689,2024-02-09T00:00:00,Facet
4,375,2022-10-14T00:00:00,Facet
4,349,2022-07-28T00:00:00,Facet
4,473,2023-05-06T00:00:00,Facet
4,480,2023-05-22T00:00:00,Facet
4,357,2022-09-17T00:00:00,Facet
4,617,2023-09-25T00:00:00,Facet
4,701,2024-02-29T00:00:00,Facet
4,585,2023-08-21T00:00:00,Facet
4,363,2022-10-03T00:00:00,Facet
4,353,2022-08-11T00:00:00,Facet
4,385,2022-11-07T00:00:00,Facet
4,336,2022-06-29T00:00:00,Facet
4,530,2023-07-02T00:00:00,Facet
4,442,2023-03-03T00:00:00,Facet
4,456,2023-04-02T00:00:00,Facet
4,642,2023-10-15T00:00:00,Facet
4,454,2023-03-24T00:00:00,Facet
4,681,2024-01-30T00:00:00,Facet
4,689,2024-02-10T00:00:00,Facet
4,516,2023-06-22T00:00:00,Facet
4,355,2022-08-25T00:00:00,Facet
5,1054,2023-04-21T00:00:00,Facet
5,983,2023-01-13T00:00:00,Facet
5,1106,2023-06-30T00:00:00,Facet
5,973,2022-12-30T00:00:00,Facet
5,993,2023-01-27T00:00:00,Facet
5,1003,2023-02-10T00:00:00,Facet
5,1177,2023-10-06T00:00:00,Facet
5,1126,2023-07-28T00:00:00,Facet
5,871,2022-08-12T00:00:00,Facet
5,860,2022-07-29T00:00:00,Facet
5,1034,2023-03-24T00:00:00,Facet
5,1270,2024-02-23T00:00:00,Facet
5,1228,2023-12-15T00:00:00,Facet
5,1146,2023-08-25T00:00:00,Facet
5,1218,2023-12-01T00:00:00,Facet
5,881,2022-08-26T00:00:00,Facet
5,1271,2024-03-08T00:00:00,Facet
5,1167,2023-09-22T00:00:00,Facet
5,891,2022-09-09T00:00:00,Facet
5,799,2022-04-27T00:00:00,Facet
5,1208,2023-11-17T00:00:00,Facet
5,799,2022-05-06T00:00:00,Facet
5,1085,2023-06-02T00:00:00,Facet
5,850,2022-07-15T00:00:00,Facet
5,1249,2024-01-12T00:00:00,Facet
5,1014,2023-02-24T00:00:00,Facet
5,922,2022-10-21T00:00:00,Facet
5,1075,2023-05-19T00:00:00,Facet
5,840,2022-07-01T00:00:00,Facet
5,952,2022-12-02T00:00:00,Facet
5,1136,2023-08-11T00:00:00,Facet
5,901,2022-09-23T00:00:00,Facet
5,1271,2024-03-18T00:00:00,Facet
5,932,2022-11-04T00:00:00,Facet
5,942,2022-11-18T00:00:00,Facet
5,1095,2023-06-16T00:00:00,Facet
5,1044,2023-04-07T00:00:00,Facet
5,1197,2023-11-03T00:00:00,Facet
5,1259,2024-01-26T00:00:00,Facet
5,830,2022-06-17T00:00:00,Facet
5,819,2022-06-03T00:00:00,Facet
5,1116,2023-07-14T00:00:00,Facet
5,1157,2023-09-08T00:00:00,Facet
5,809,2022-05-20T00:00:00,Facet
5,1065,2023-05-05T00:00:00,Facet
5,1024,2023-03-10T00:00:00,Facet
5,1277,2024-04-09T00:00:00,Facet
5,962,2022-12-16T00:00:00,Facet
5,911,2022-10-07T00:00:00,Facet
5,1269,2024-02-09T00:00:00,Facet
5,1187,2023-10-20T00:00:00,Facet
5,1238,2023-12-29T00:00:00,Facet
6,820,2023-09-16T00:00:00,Facet
6,833,2023-09-30T00:00:00,Facet
6,727,2023-05-05T00:00:00,Facet
6,709,2023-04-07T00:00:00,Facet
6,846,2023-10-14T00:00:00,Facet
6,872,2023-11-11T00:00:00,Facet
6,699,2023-03-03T00:00:00,Facet
6,794,2023-08-19T00:00:00,Facet
6,685,2023-02-03T00:00:00,Facet
6,807,2023-09-02T00:00:00,Facet
6,709,2023-03-17T00:00:00,Facet
6,718,2023-04-21T00:00:00,Facet
6,781,2023-08-05T00:00:00,Facet
6,693,2023-02-17T00:00:00,Facet
6,859,2023-10-28T00:00:00,Facet
6,768,2023-07-06T00:00:00,Facet
6,603,2022-10-14T00:00:00,Facet
6,487,2022-05-21T00:00:00,Facet
6,746,2023-06-05T00:00:00,Facet
6,647,2022-12-05T00:00:00,Facet
6,476,2022-05-06T00:00:00,Facet
6,744,2023-06-02T00:00:00,Facet
6,615,2022-11-07T00:00:00,Facet
6,665,2022-12-19T00:00:00,Facet
6,768,2023-06-22T00:00:00,Facet
6,514,2022-07-28T00:00:00,Facet
6,523,2022-08-25T00:00:00,Facet
6,537,2022-10-03T00:00:00,Facet
6,735,2023-05-19T00:00:00,Facet
6,518,2022-08-11T00:00:00,Facet
6,624,2022-11-21T00:00:00,Facet
6,905,2023-12-17T00:00:00,Facet
6,675,2023-01-06T00:00:00,Facet
6,476,2022-04-27T00:00:00,Facet
6,898,2023-12-09T00:00:00,Facet
6,768,2023-07-22T00:00:00,Facet
6,682,2023-01-20T00:00:00,Facet
6,528,2022-09-17T00:00:00,Facet
6,885,2023-11-25T00:00:00,Facet
6,504,2022-07-13T00:00:00,Facet
6,487,2022-06-15T00:00:00,Facet
6,603,2022-10-24T00:00:00,Facet
7,4000000,2022-07-13T09:26:05,Facet
7,17000000,2024-03-15T14:11:05,Facet
7,4000000,2022-10-24T20:46:17,Facet
7,17000000,2024-02-09T23:29:29,Facet
7,17000000,2024-02-04T00:16:52,Facet
7,4000000,2023-03-03T06:13:26,Facet
7,4000000,2022-10-03T11:40:19,Facet
7,4000000,2022-07-28T05:30:38,Facet
7,4000000,2022-08-11T09:05:24,Facet
7,4000000,2022-09-17T05:35:56,Facet
7,4000000,2022-08-25T07:17:47,Facet
7,4000000,2023-03-17T05:52:46,Facet
7,4000000,2023-06-22T06:26:59,Facet
7,4000000,2022-10-14T07:07:36,Facet
7,17000000,2023-09-23T19:35:00,Facet
7,4000000,2022-11-21T07:02:53,Facet
7,4000000,2022-06-29T06:05:53,Facet
7,4000000,2022-04-26T19:35:02,Facet
7,17000000,2023-08-30T12:43:26,Facet
7,4000000,2023-07-22T07:37:54,Facet
7,4000000,2022-04-27T09:48:47,Facet
7,4000000,2023-08-05T06:28:26,Facet
7,17000000,2023-12-17T18:55:11,Facet
7,17000000,2024-04-09T12:32:13,Facet
7,4000000,2022-11-07T07:13:04,Facet
7,4000000,2022-12-19T05:58:56,Facet
7,17000000,2023-10-07T20:47:59,Facet
7,17000000,2023-12-31T18:27:42,Facet
7,4000000,2022-05-06T13:59:25,Facet
7,4000000,2023-07-06T07:04:00,Facet
7,4000000,2022-12-05T06:23:48,Facet
7,4000000,2022-05-21T08:47:49,Facet
7,4000000,2023-04-07T07:25:14,Facet
7,4000000,2022-06-15T08:07:56,Facet
7,17000000,2024-03-18T07:29:33,Facet
7,4000000,2022-12-14T07:45:16,Facet
8,85859,2023-09-18T00:00:00,Facet
8,69866,2024-03-01T00:00:00,Facet
8,69386,2024-04-11T00:00:00,Facet
8,50085,2024-03-21T00:00:00,Facet
8,69866,2024-02-27T00:00:00,Facet
8,85859,2023-09-19T00:00:00,Facet
8,62563,2023-12-02T00:00:00,Facet
8,61653,2023-10-10T00:00:00,Facet
8,75880,2024-01-19T00:00:00,Facet
8,75880,2024-01-20T00:00:00,Facet
8,75880,2024-01-21T00:00:00,Facet
8,85859,2023-10-09T00:00:00,Facet
8,75880,2024-01-22T00:00:00,Facet
8,75880,2024-01-23T00:00:00,Facet
8,61653,2023-11-03T00:00:00,Facet
8,61653,2023-10-26T00:00:00,Facet
8,75880,2024-02-02T00:00:00,Facet
8,53466,2024-01-02T00:00:00,Facet
8,53466,2023-12-18T00:00:00,Facet
8,69866,2024-02-11T00:00:00,Facet
8,62563,2023-11-19T00:00:00,Facet
8,69866,2024-02-26T00:00:00,Facet
9,20,2023-05-10T05:42:34,Facet
9,20,2023-05-15T23:47:25,Facet
9,23,2023-07-14T02:01:06,Facet
9,24,2023-08-07T02:30:26,Facet
9,20,2023-06-07T02:07:44,Facet
9,23,2023-07-15T04:34:32,Facet
9,20,2023-05-14T23:55:44,Facet
9,24,2023-07-28T18:06:40,Facet
9,20,2023-06-05T03:57:09,Facet
9,20,2023-06-08T04:31:28,Facet
9,24,2023-08-08T06:02:59,Facet
9,20,2023-05-06T19:29:45,Facet
9,20,2023-05-07T07:51:35,Facet
9,20,2023-05-20T19:40:07,Facet
9,23,2023-07-03T01:14:40,Facet
9,24,2023-08-20T05:58:36,Facet
9,19,2023-05-23T13:06:53,Facet
9,23,2023-07-02T04:24:33,Facet
9,20,2023-05-13T23:55:27,Facet
9,20,2023-05-03T06:11:00,Facet
9,24,2023-08-21T04:57:10,Facet
9,20,2023-05-21T00:15:24,Facet
9,21,2023-06-23T01:49:16,Facet
9,20,2023-05-22T18:55:58,Facet
9,21,2023-06-22T04:09:24,Facet
9,20,2023-05-17T06:00:32,Facet
9,24,2023-07-27T12:16:31,Facet
9,20,2023-06-06T02:12:11,Facet
9,24,2023-11-17T05:39:06,Facet
9,15,2022-07-28T05:30:38,Facet
9,20,2023-01-16T04:29:34,Facet
9,25,2023-12-16T02:02:02,Facet
9,25,2023-12-06T04:41:56,Facet
9,25,2024-03-08T03:30:23,Facet
9,20,2023-01-17T04:16:42,Facet
9,20,2023-04-19T03:51:07,Facet
9,20,2023-01-27T23:33:58,Facet
9,24,2023-11-18T01:32:41,Facet
9,20,2023-01-28T13:37:43,Facet
9,14,2022-07-13T09:26:05,Facet
9,25,2024-03-16T06:43:42,Facet
9,20,2023-01-29T02:47:46,Facet
9,25,2024-02-10T01:49:41,Facet
9,25,2023-11-27T02:44:09,Facet
9,20,2023-01-04T09:19:45,Facet
9,25,2024-02-29T02:24:06,Facet
9,25,2023-12-25T03:54:31,Facet
9,17,2022-10-03T11:40:19,Facet
9,25,2024-02-18T02:57:10,Facet
9,25,2024-02-09T10:40:12,Facet
9,18,2022-10-14T07:07:36,Facet
9,18,2022-08-25T07:17:47,Facet
9,18,2022-10-24T20:46:17,Facet
9,24,2024-01-30T20:38:23,Facet
9,18,2022-11-07T07:13:04,Facet
9,18,2022-11-21T07:02:53,Facet
9,25,2024-01-12T01:40:32,Facet
9,19,2022-12-05T06:23:48,Facet
9,16,2022-08-11T09:05:24,Facet
9,19,2022-12-07T16:10:29,Facet
9,25,2024-01-03T01:31:55,Facet
9,20,2022-12-23T03:46:15,Facet
9,13,2022-06-29T06:05:53,Facet
9,20,2023-02-05T02:27:32,Facet
9,19,2022-09-17T05:35:56,Facet
9,25,2023-11-08T04:27:32,Facet
9,14,2022-06-15T08:07:56,Facet
9,24,2023-10-15T02:43:15,Facet
9,24,2024-04-09T06:50:03,Facet
9,20,2023-03-24T06:16:51,Facet
9,20,2023-04-01T03:39:13,Facet
9,25,2023-09-25T04:01:47,Facet
9,12,2022-04-27T09:48:47,Facet
9,25,2023-09-24T02:02:10,Facet
9,12,2022-04-26T19:35:02,Facet
