metric,metric_value,timestamp,company_name
1,72,2023-12-31T00:00:00,Simplify
1,67,2022-06-04T00:00:00,Simplify
1,71,2023-07-19T00:00:00,Simplify
1,68,2022-11-02T00:00:00,Simplify
1,71,2024-03-16T00:00:00,Simplify
1,71,2024-01-28T00:00:00,Simplify
1,71,2024-02-03T00:00:00,Simplify
1,67,2022-06-18T00:00:00,Simplify
1,69,2023-02-01T00:00:00,Simplify
1,67,2022-07-02T00:00:00,Simplify
1,68,2022-10-14T00:00:00,Simplify
1,72,2023-09-27T00:00:00,Simplify
1,72,2023-09-29T00:00:00,Simplify
1,72,2023-09-13T00:00:00,Simplify
1,69,2023-01-14T00:00:00,Simplify
1,68,2022-07-16T00:00:00,Simplify
1,68,2022-09-25T00:00:00,Simplify
1,71,2024-03-02T00:00:00,Simplify
1,71,2023-07-04T00:00:00,Simplify
1,72,2023-10-13T00:00:00,Simplify
1,71,2024-02-17T00:00:00,Simplify
1,68,2022-07-30T00:00:00,Simplify
1,68,2022-08-10T00:00:00,Simplify
1,68,2022-08-30T00:00:00,Simplify
1,72,2023-11-10T00:00:00,Simplify
1,69,2023-03-21T00:00:00,Simplify
1,72,2023-10-27T00:00:00,Simplify
1,72,2023-11-24T00:00:00,Simplify
1,70,2023-05-15T00:00:00,Simplify
1,72,2023-12-08T00:00:00,Simplify
1,67,2022-05-07T00:00:00,Simplify
1,71,2023-06-13T00:00:00,Simplify
1,69,2023-03-02T00:00:00,Simplify
1,71,2024-04-15T00:00:00,Simplify
1,68,2022-12-03T00:00:00,Simplify
1,69,2023-04-14T00:00:00,Simplify
1,68,2022-12-17T00:00:00,Simplify
1,73,2023-08-16T00:00:00,Simplify
1,72,2023-12-16T00:00:00,Simplify
1,73,2023-08-02T00:00:00,Simplify
1,69,2023-05-01T00:00:00,Simplify
1,68,2022-11-18T00:00:00,Simplify
1,69,2023-02-15T00:00:00,Simplify
1,70,2023-05-29T00:00:00,Simplify
1,71,2024-03-30T00:00:00,Simplify
1,69,2023-04-17T00:00:00,Simplify
1,73,2023-08-30T00:00:00,Simplify
1,67,2022-05-21T00:00:00,Simplify
1,69,2022-12-31T00:00:00,Simplify
1,72,2024-01-14T00:00:00,Simplify
3,83,2024-01-14T00:00:00,Simplify
3,74,2022-12-03T00:00:00,Simplify
3,74,2022-08-30T00:00:00,Simplify
3,76,2023-04-17T00:00:00,Simplify
3,74,2022-10-23T00:00:00,Simplify
3,79,2023-05-29T00:00:00,Simplify
3,82,2023-11-10T00:00:00,Simplify
3,80,2023-07-04T00:00:00,Simplify
3,74,2022-12-17T00:00:00,Simplify
3,76,2023-04-14T00:00:00,Simplify
3,83,2023-11-24T00:00:00,Simplify
3,83,2023-12-08T00:00:00,Simplify
3,83,2024-02-17T00:00:00,Simplify
3,80,2023-06-13T00:00:00,Simplify
3,74,2022-11-02T00:00:00,Simplify
3,83,2023-12-16T00:00:00,Simplify
