metric,metric_value,timestamp,company_name
1,98618,2022-07-22T00:00:00,Parallel-Wireless
1,96000,2023-10-03T00:00:00,Parallel-Wireless
1,96000,2023-06-05T00:00:00,Parallel-Wireless
1,96874,2023-05-04T00:00:00,Parallel-Wireless
1,97730,2022-10-24T00:00:00,Parallel-Wireless
1,96000,2023-10-19T00:00:00,Parallel-Wireless
1,99356,2022-04-29T00:00:00,Parallel-Wireless
1,96000,2024-03-15T00:00:00,Parallel-Wireless
1,98110,2022-09-17T00:00:00,Parallel-Wireless
1,98864,2022-06-24T00:00:00,Parallel-Wireless
1,98250,2022-08-29T00:00:00,Parallel-Wireless
1,98425,2022-08-14T00:00:00,Parallel-Wireless
1,95000,2024-04-09T00:00:00,Parallel-Wireless
1,96946,2023-04-17T00:00:00,Parallel-Wireless
1,96000,2024-01-28T00:00:00,Parallel-Wireless
1,97323,2022-12-19T00:00:00,Parallel-Wireless
1,96000,2024-02-13T00:00:00,Parallel-Wireless
1,97049,2023-03-03T00:00:00,Parallel-Wireless
1,96991,2023-03-17T00:00:00,Parallel-Wireless
1,97200,2023-01-20T00:00:00,Parallel-Wireless
1,97730,2022-10-16T00:00:00,Parallel-Wireless
1,96000,2023-08-18T00:00:00,Parallel-Wireless
1,99233,2022-05-13T00:00:00,Parallel-Wireless
1,96000,2024-02-29T00:00:00,Parallel-Wireless
1,96000,2023-12-31T00:00:00,Parallel-Wireless
1,96000,2023-12-17T00:00:00,Parallel-Wireless
1,96000,2023-07-21T00:00:00,Parallel-Wireless
1,97237,2023-01-06T00:00:00,Parallel-Wireless
1,96000,2023-12-14T00:00:00,Parallel-Wireless
1,97994,2022-10-07T00:00:00,Parallel-Wireless
1,96000,2023-11-16T00:00:00,Parallel-Wireless
1,97587,2022-11-21T00:00:00,Parallel-Wireless
1,96946,2023-04-07T00:00:00,Parallel-Wireless
1,99110,2022-05-27T00:00:00,Parallel-Wireless
1,95000,2024-03-28T00:00:00,Parallel-Wireless
1,96000,2023-11-30T00:00:00,Parallel-Wireless
1,98987,2022-06-10T00:00:00,Parallel-Wireless
1,96000,2024-02-11T00:00:00,Parallel-Wireless
1,98495,2022-08-05T00:00:00,Parallel-Wireless
1,96000,2023-07-07T00:00:00,Parallel-Wireless
1,97491,2022-12-05T00:00:00,Parallel-Wireless
1,96000,2023-09-17T00:00:00,Parallel-Wireless
1,96000,2023-08-04T00:00:00,Parallel-Wireless
1,97670,2022-11-07T00:00:00,Parallel-Wireless
1,98741,2022-07-08T00:00:00,Parallel-Wireless
1,96000,2023-11-02T00:00:00,Parallel-Wireless
1,96837,2023-05-23T00:00:00,Parallel-Wireless
1,96000,2023-06-22T00:00:00,Parallel-Wireless
1,97104,2023-02-17T00:00:00,Parallel-Wireless
1,97152,2023-02-03T00:00:00,Parallel-Wireless
1,96000,2024-01-14T00:00:00,Parallel-Wireless
3,96000,2023-06-05T00:00:00,Parallel-Wireless
3,97296,2023-01-06T00:00:00,Parallel-Wireless
3,95000,2024-03-15T00:00:00,Parallel-Wireless
3,96000,2023-08-18T00:00:00,Parallel-Wireless
3,97260,2023-01-20T00:00:00,Parallel-Wireless
3,98307,2022-08-29T00:00:00,Parallel-Wireless
3,95276,2023-11-30T00:00:00,Parallel-Wireless
3,98483,2022-08-14T00:00:00,Parallel-Wireless
3,96000,2023-10-03T00:00:00,Parallel-Wireless
3,96898,2023-05-23T00:00:00,Parallel-Wireless
3,96000,2023-09-17T00:00:00,Parallel-Wireless
3,97162,2023-02-17T00:00:00,Parallel-Wireless
3,95000,2024-03-28T00:00:00,Parallel-Wireless
3,97211,2023-02-03T00:00:00,Parallel-Wireless
3,96935,2023-05-04T00:00:00,Parallel-Wireless
3,98168,2022-09-17T00:00:00,Parallel-Wireless
3,97108,2023-03-03T00:00:00,Parallel-Wireless
3,95000,2024-01-28T00:00:00,Parallel-Wireless
3,97381,2022-12-19T00:00:00,Parallel-Wireless
3,95517,2023-11-16T00:00:00,Parallel-Wireless
3,96000,2023-06-22T00:00:00,Parallel-Wireless
3,95000,2024-02-13T00:00:00,Parallel-Wireless
3,95759,2023-11-02T00:00:00,Parallel-Wireless
3,97788,2022-10-24T00:00:00,Parallel-Wireless
3,97728,2022-11-07T00:00:00,Parallel-Wireless
3,95000,2024-02-29T00:00:00,Parallel-Wireless
3,97549,2022-12-05T00:00:00,Parallel-Wireless
3,95000,2024-04-09T00:00:00,Parallel-Wireless
3,97053,2023-03-17T00:00:00,Parallel-Wireless
3,96000,2023-07-07T00:00:00,Parallel-Wireless
3,96000,2023-07-21T00:00:00,Parallel-Wireless
3,97005,2023-04-17T00:00:00,Parallel-Wireless
3,95000,2023-12-31T00:00:00,Parallel-Wireless
3,95034,2023-12-14T00:00:00,Parallel-Wireless
3,97645,2022-11-21T00:00:00,Parallel-Wireless
3,96000,2023-10-19T00:00:00,Parallel-Wireless
3,97788,2022-10-16T00:00:00,Parallel-Wireless
3,97005,2023-04-07T00:00:00,Parallel-Wireless
3,95000,2024-02-11T00:00:00,Parallel-Wireless
3,95000,2024-01-14T00:00:00,Parallel-Wireless
3,98053,2022-10-07T00:00:00,Parallel-Wireless
3,96000,2023-08-04T00:00:00,Parallel-Wireless
3,95000,2023-12-17T00:00:00,Parallel-Wireless
4,56801,2023-07-21T00:00:00,Parallel-Wireless
4,57611,2023-12-30T00:00:00,Parallel-Wireless
4,58589,2024-02-17T00:00:00,Parallel-Wireless
4,53419,2023-02-03T00:00:00,Parallel-Wireless
4,56633,2023-07-07T00:00:00,Parallel-Wireless
4,52547,2022-12-05T00:00:00,Parallel-Wireless
4,52366,2022-11-21T00:00:00,Parallel-Wireless
4,58783,2024-02-27T00:00:00,Parallel-Wireless
4,52090,2022-11-07T00:00:00,Parallel-Wireless
4,51456,2022-10-07T00:00:00,Parallel-Wireless
4,57164,2023-12-05T00:00:00,Parallel-Wireless
4,56099,2023-05-23T00:00:00,Parallel-Wireless
4,59049,2024-03-14T00:00:00,Parallel-Wireless
4,50579,2022-07-29T00:00:00,Parallel-Wireless
4,56285,2023-06-05T00:00:00,Parallel-Wireless
4,57270,2023-12-13T00:00:00,Parallel-Wireless
4,51239,2022-09-17T00:00:00,Parallel-Wireless
4,51879,2022-10-16T00:00:00,Parallel-Wireless
4,57268,2023-08-18T00:00:00,Parallel-Wireless
4,57476,2023-12-22T00:00:00,Parallel-Wireless
4,53223,2023-01-20T00:00:00,Parallel-Wireless
4,58954,2024-03-06T00:00:00,Parallel-Wireless
4,58399,2024-02-07T00:00:00,Parallel-Wireless
4,50827,2022-08-29T00:00:00,Parallel-Wireless
