metric,metric_value,timestamp,company_name
1,941,2023-11-08T00:00:00,Textio
1,941,2023-03-01T00:00:00,Textio
1,930,2022-05-11T00:00:00,Textio
1,934,2022-08-17T00:00:00,Textio
1,933,2022-08-03T00:00:00,Textio
1,935,2022-09-28T00:00:00,Textio
1,942,2024-01-17T00:00:00,Textio
1,942,2023-07-25T00:00:00,Textio
1,941,2023-02-15T00:00:00,Textio
1,943,2024-03-16T00:00:00,Textio
1,942,2023-06-08T00:00:00,Textio
1,940,2023-09-13T00:00:00,Textio
1,938,2022-11-23T00:00:00,Textio
1,931,2022-05-25T00:00:00,Textio
1,943,2023-05-25T00:00:00,Textio
1,931,2022-06-08T00:00:00,Textio
1,938,2022-12-07T00:00:00,Textio
1,940,2023-02-01T00:00:00,Textio
1,940,2023-08-08T00:00:00,Textio
1,941,2023-06-24T00:00:00,Textio
1,942,2024-02-14T00:00:00,Textio
1,939,2022-12-21T00:00:00,Textio
1,932,2022-07-06T00:00:00,Textio
1,932,2022-06-22T00:00:00,Textio
1,942,2023-04-09T00:00:00,Textio
1,939,2023-01-04T00:00:00,Textio
1,942,2024-01-31T00:00:00,Textio
1,941,2023-10-11T00:00:00,Textio
1,941,2023-11-22T00:00:00,Textio
1,933,2022-07-20T00:00:00,Textio
1,942,2023-05-01T00:00:00,Textio
1,940,2023-01-18T00:00:00,Textio
1,943,2024-04-08T00:00:00,Textio
1,941,2023-12-20T00:00:00,Textio
1,934,2022-08-31T00:00:00,Textio
1,942,2023-07-10T00:00:00,Textio
1,940,2023-08-30T00:00:00,Textio
1,943,2024-03-13T00:00:00,Textio
1,942,2024-02-28T00:00:00,Textio
1,935,2022-09-14T00:00:00,Textio
1,941,2023-10-25T00:00:00,Textio
1,942,2024-01-03T00:00:00,Textio
1,942,2023-03-15T00:00:00,Textio
1,942,2023-04-17T00:00:00,Textio
1,937,2022-11-09T00:00:00,Textio
1,943,2023-05-15T00:00:00,Textio
1,942,2023-03-20T00:00:00,Textio
1,941,2023-12-06T00:00:00,Textio
1,940,2023-09-27T00:00:00,Textio
1,929,2022-04-27T00:00:00,Textio
1,936,2022-10-26T00:00:00,Textio
1,936,2022-10-12T00:00:00,Textio
3,1000,2022-10-07T00:00:00,Textio
3,1000,2023-04-09T00:00:00,Textio
3,1000,2022-12-22T00:00:00,Textio
3,1000,2023-04-17T00:00:00,Textio
3,1000,2024-01-31T00:00:00,Textio
3,1000,2022-12-08T00:00:00,Textio
3,1000,2024-03-13T00:00:00,Textio
3,1000,2024-02-14T00:00:00,Textio
3,1006,2022-08-02T00:00:00,Textio
3,1003,2022-09-10T00:00:00,Textio
3,1004,2022-08-27T00:00:00,Textio
3,1000,2022-10-27T00:00:00,Textio
3,1000,2023-06-08T00:00:00,Textio
3,1000,2023-07-25T00:00:00,Textio
3,1000,2023-11-08T00:00:00,Textio
3,1000,2024-03-16T00:00:00,Textio
3,1000,2023-06-24T00:00:00,Textio
3,1000,2023-09-27T00:00:00,Textio
3,1000,2023-10-25T00:00:00,Textio
3,1000,2022-11-24T00:00:00,Textio
3,1000,2022-10-16T00:00:00,Textio
3,1000,2023-05-15T00:00:00,Textio
3,1000,2022-11-10T00:00:00,Textio
3,1000,2023-08-08T00:00:00,Textio
3,1000,2024-02-28T00:00:00,Textio
3,1000,2023-01-09T00:00:00,Textio
3,1001,2022-09-24T00:00:00,Textio
3,1000,2023-09-13T00:00:00,Textio
3,1000,2023-02-06T00:00:00,Textio
3,1000,2024-01-17T00:00:00,Textio
3,1000,2024-04-08T00:00:00,Textio
3,1000,2023-08-30T00:00:00,Textio
3,1000,2024-01-03T00:00:00,Textio
3,1000,2023-12-06T00:00:00,Textio
3,1000,2023-07-10T00:00:00,Textio
3,1000,2023-03-06T00:00:00,Textio
3,1000,2023-02-20T00:00:00,Textio
3,1000,2023-10-11T00:00:00,Textio
3,1000,2023-12-20T00:00:00,Textio
3,1000,2023-11-22T00:00:00,Textio
3,1000,2023-03-20T00:00:00,Textio
3,1000,2023-05-01T00:00:00,Textio
3,1000,2023-05-25T00:00:00,Textio
3,1000,2023-01-23T00:00:00,Textio
4,19279,2022-10-27T00:00:00,Textio
4,23774,2024-02-27T00:00:00,Textio
4,21564,2023-06-06T00:00:00,Textio
4,20932,2023-04-11T00:00:00,Textio
4,20464,2023-03-01T00:00:00,Textio
4,21324,2023-05-18T00:00:00,Textio
4,20786,2023-04-05T00:00:00,Textio
4,23125,2023-12-12T00:00:00,Textio
