metric,metric_value,timestamp,company_name
1,1900,2023-09-24T00:00:00,Go1
1,1815,2022-08-28T00:00:00,Go1
1,1806,2022-08-14T00:00:00,Go1
1,1870,2023-01-21T00:00:00,Go1
1,1796,2022-07-31T00:00:00,Go1
1,1900,2023-07-11T00:00:00,Go1
1,1787,2022-07-17T00:00:00,Go1
1,1778,2022-07-03T00:00:00,Go1
1,1900,2023-06-22T00:00:00,Go1
1,1768,2022-06-19T00:00:00,Go1
1,1900,2024-01-14T00:00:00,Go1
1,1907,2023-06-06T00:00:00,Go1
1,1897,2023-05-23T00:00:00,Go1
1,1759,2022-06-05T00:00:00,Go1
1,1900,2024-01-28T00:00:00,Go1
1,1900,2024-02-11T00:00:00,Go1
1,1824,2022-09-11T00:00:00,Go1
1,1896,2023-05-13T00:00:00,Go1
1,1900,2023-07-25T00:00:00,Go1
1,1843,2022-10-09T00:00:00,Go1
1,1900,2023-10-23T00:00:00,Go1
1,1900,2023-10-08T00:00:00,Go1
1,1900,2023-11-06T00:00:00,Go1
1,1900,2023-09-19T00:00:00,Go1
1,1900,2023-11-20T00:00:00,Go1
1,1900,2023-12-04T00:00:00,Go1
1,1900,2023-09-05T00:00:00,Go1
1,1900,2023-08-22T00:00:00,Go1
1,1868,2023-01-07T00:00:00,Go1
1,1900,2023-12-18T00:00:00,Go1
1,1871,2022-11-21T00:00:00,Go1
1,1871,2022-11-20T00:00:00,Go1
1,1900,2023-08-08T00:00:00,Go1
1,1862,2022-11-06T00:00:00,Go1
1,1852,2022-10-23T00:00:00,Go1
1,1834,2022-09-25T00:00:00,Go1
1,1893,2023-04-29T00:00:00,Go1
1,1900,2023-12-31T00:00:00,Go1
1,1867,2022-12-19T00:00:00,Go1
1,1891,2023-04-15T00:00:00,Go1
1,1900,2024-02-25T00:00:00,Go1
1,1887,2023-03-18T00:00:00,Go1
1,1885,2023-03-04T00:00:00,Go1
1,1889,2023-04-01T00:00:00,Go1
1,1900,2024-03-30T00:00:00,Go1
1,1750,2022-05-22T00:00:00,Go1
1,1740,2022-05-08T00:00:00,Go1
1,1882,2023-02-18T00:00:00,Go1
1,1900,2024-04-16T00:00:00,Go1
1,1900,2024-03-10T00:00:00,Go1
1,1900,2024-03-15T00:00:00,Go1
1,1877,2023-02-04T00:00:00,Go1
3,2056,2023-01-21T00:00:00,Go1
3,2000,2024-03-15T00:00:00,Go1
3,2000,2023-07-25T00:00:00,Go1
3,2074,2023-04-01T00:00:00,Go1
3,2071,2023-03-18T00:00:00,Go1
3,2000,2024-03-10T00:00:00,Go1
3,2000,2023-07-11T00:00:00,Go1
3,2056,2022-11-21T00:00:00,Go1
3,2068,2023-03-04T00:00:00,Go1
3,2053,2023-01-07T00:00:00,Go1
3,2000,2023-12-18T00:00:00,Go1
3,2000,2024-03-30T00:00:00,Go1
3,2000,2023-08-22T00:00:00,Go1
3,2000,2023-12-04T00:00:00,Go1
3,2000,2023-09-05T00:00:00,Go1
3,2066,2023-02-18T00:00:00,Go1
3,2000,2023-11-20T00:00:00,Go1
3,2000,2023-09-19T00:00:00,Go1
3,2000,2023-09-24T00:00:00,Go1
3,2000,2023-11-06T00:00:00,Go1
3,2000,2024-04-16T00:00:00,Go1
3,2000,2023-10-08T00:00:00,Go1
3,2000,2023-10-23T00:00:00,Go1
3,2000,2023-08-08T00:00:00,Go1
3,2076,2023-04-15T00:00:00,Go1
3,2079,2023-04-29T00:00:00,Go1
3,2062,2023-02-04T00:00:00,Go1
3,2000,2024-02-25T00:00:00,Go1
3,2000,2024-01-14T00:00:00,Go1
3,2099,2023-06-06T00:00:00,Go1
3,2000,2024-02-11T00:00:00,Go1
3,2000,2023-06-22T00:00:00,Go1
3,2082,2023-05-13T00:00:00,Go1
3,2052,2022-12-19T00:00:00,Go1
3,2000,2023-12-31T00:00:00,Go1
3,2084,2023-05-23T00:00:00,Go1
3,2000,2024-01-28T00:00:00,Go1
4,42062,2023-05-20T00:00:00,Go1
4,39960,2023-03-03T00:00:00,Go1
4,39960,2023-03-02T00:00:00,Go1
4,41857,2023-05-18T00:00:00,Go1
4,41857,2023-05-17T00:00:00,Go1
4,44528,2023-09-08T00:00:00,Go1
4,44528,2023-09-09T00:00:00,Go1
4,44030,2023-08-21T00:00:00,Go1
4,39960,2023-03-01T00:00:00,Go1
4,42062,2023-05-21T00:00:00,Go1
4,42934,2023-07-02T00:00:00,Go1
4,38541,2023-01-04T00:00:00,Go1
4,44805,2023-09-24T00:00:00,Go1
4,41857,2023-05-12T00:00:00,Go1
4,39778,2023-02-21T00:00:00,Go1
4,39155,2023-01-29T00:00:00,Go1
4,41228,2023-05-10T00:00:00,Go1
4,44805,2023-09-25T00:00:00,Go1
4,41228,2023-05-08T00:00:00,Go1
4,41228,2023-05-07T00:00:00,Go1
4,45133,2023-10-15T00:00:00,Go1
4,41228,2023-05-06T00:00:00,Go1
4,41228,2023-05-05T00:00:00,Go1
4,38339,2022-12-23T00:00:00,Go1
4,40916,2023-04-19T00:00:00,Go1
4,42062,2023-05-22T00:00:00,Go1
4,43696,2023-08-08T00:00:00,Go1
4,38867,2023-01-16T00:00:00,Go1
4,42934,2023-07-03T00:00:00,Go1
4,42704,2023-06-22T00:00:00,Go1
4,40916,2023-04-18T00:00:00,Go1
4,39155,2023-01-26T00:00:00,Go1
4,40612,2023-04-02T00:00:00,Go1
4,42704,2023-06-21T00:00:00,Go1
4,43222,2023-07-14T00:00:00,Go1
4,39155,2023-01-27T00:00:00,Go1
4,43222,2023-07-15T00:00:00,Go1
4,42375,2023-06-07T00:00:00,Go1
4,40612,2023-04-01T00:00:00,Go1
4,42375,2023-06-06T00:00:00,Go1
4,43402,2023-07-26T00:00:00,Go1
4,43402,2023-07-27T00:00:00,Go1
4,40461,2023-03-24T00:00:00,Go1
4,38867,2023-01-17T00:00:00,Go1
4,43402,2023-07-28T00:00:00,Go1
4,39596,2023-02-13T00:00:00,Go1
4,43402,2023-07-29T00:00:00,Go1
4,43402,2023-07-30T00:00:00,Go1
4,39416,2023-02-05T00:00:00,Go1
4,43696,2023-08-07T00:00:00,Go1
4,40211,2023-03-11T00:00:00,Go1
4,42375,2023-06-05T00:00:00,Go1
4,42062,2023-05-23T00:00:00,Go1
4,40916,2023-04-17T00:00:00,Go1
4,44030,2023-08-20T00:00:00,Go1
4,39155,2023-01-28T00:00:00,Go1
4,43402,2023-07-25T00:00:00,Go1
4,47215,2024-04-17T00:00:00,Go1
4,46819,2024-03-16T00:00:00,Go1
4,37530,2022-11-21T00:00:00,Go1
4,37323,2022-11-16T00:00:00,Go1
4,46936,2024-03-24T00:00:00,Go1
4,36744,2022-11-02T00:00:00,Go1
4,36165,2022-10-19T00:00:00,Go1
4,27019,2022-04-27T00:00:00,Go1
4,35586,2022-10-05T00:00:00,Go1
4,35006,2022-09-21T00:00:00,Go1
4,34427,2022-09-07T00:00:00,Go1
4,33848,2022-08-24T00:00:00,Go1
4,33269,2022-08-10T00:00:00,Go1
4,32690,2022-07-27T00:00:00,Go1
4,45470,2023-12-24T00:00:00,Go1
4,32110,2022-07-13T00:00:00,Go1
4,45496,2024-01-01T00:00:00,Go1
4,45642,2024-01-10T00:00:00,Go1
4,46696,2024-03-08T00:00:00,Go1
4,30952,2022-06-15T00:00:00,Go1
4,46567,2024-02-29T00:00:00,Go1
4,46046,2024-01-30T00:00:00,Go1
4,46046,2024-01-31T00:00:00,Go1
4,46283,2024-02-12T00:00:00,Go1
4,46417,2024-02-20T00:00:00,Go1
4,28162,2022-05-11T00:00:00,Go1
4,46417,2024-02-21T00:00:00,Go1
4,29305,2022-05-25T00:00:00,Go1
4,31531,2022-06-29T00:00:00,Go1
4,45364,2023-12-15T00:00:00,Go1
4,29631,2022-05-30T00:00:00,Go1
4,47019,2024-04-01T00:00:00,Go1
4,45247,2023-12-06T00:00:00,Go1
4,45277,2023-10-25T00:00:00,Go1
4,44924,2023-11-18T00:00:00,Go1
4,37971,2022-12-07T00:00:00,Go1
4,44739,2023-11-03T00:00:00,Go1
4,44924,2023-11-17T00:00:00,Go1
4,47094,2024-04-09T00:00:00,Go1
4,45097,2023-11-27T00:00:00,Go1
6,2400,2023-04-01T00:00:00,Go1
6,2425,2023-07-11T00:00:00,Go1
6,2297,2022-08-17T00:00:00,Go1
6,2381,2023-01-21T00:00:00,Go1
6,2286,2022-08-03T00:00:00,Go1
6,2275,2022-07-20T00:00:00,Go1
6,2425,2023-06-22T00:00:00,Go1
6,2393,2023-03-04T00:00:00,Go1
6,2309,2022-08-31T00:00:00,Go1
6,2390,2023-02-18T00:00:00,Go1
6,2403,2023-04-15T00:00:00,Go1
6,2416,2023-06-06T00:00:00,Go1
6,2414,2023-05-27T00:00:00,Go1
6,2240,2022-06-08T00:00:00,Go1
6,2384,2023-02-04T00:00:00,Go1
6,2410,2023-05-13T00:00:00,Go1
6,2217,2022-05-11T00:00:00,Go1
6,2407,2023-04-29T00:00:00,Go1
6,2229,2022-05-25T00:00:00,Go1
6,2252,2022-06-22T00:00:00,Go1
6,2320,2022-09-14T00:00:00,Go1
6,2263,2022-07-06T00:00:00,Go1
6,2206,2022-04-27T00:00:00,Go1
6,2376,2023-01-07T00:00:00,Go1
6,2426,2023-08-08T00:00:00,Go1
6,2375,2022-11-21T00:00:00,Go1
6,2366,2022-11-09T00:00:00,Go1
6,2396,2023-03-18T00:00:00,Go1
6,2355,2022-10-26T00:00:00,Go1
6,2343,2022-10-12T00:00:00,Go1
6,2366,2022-12-19T00:00:00,Go1
6,2332,2022-09-28T00:00:00,Go1
7,43719059,2023-03-04T06:10:50,Go1
7,43719059,2022-12-14T08:14:10,Go1
7,413844059,2024-04-16T09:27:30,Go1
7,73719059,2023-07-25T09:02:23,Go1
7,43719059,2023-02-18T08:12:38,Go1
7,413844059,2023-12-31T18:24:17,Go1
7,43719059,2022-04-26T19:31:29,Go1
7,413719059,2023-09-24T20:22:02,Go1
7,43719059,2022-04-27T09:50:11,Go1
7,173719059,2023-08-08T08:07:06,Go1
7,43719059,2022-11-21T08:43:50,Go1
7,413844059,2024-03-30T11:51:58,Go1
7,413844059,2023-10-23T12:56:36,Go1
7,413844059,2024-03-15T13:48:31,Go1
7,43719059,2023-02-04T08:16:21,Go1
7,73719059,2023-07-11T06:24:34,Go1
7,43719059,2022-12-19T05:22:29,Go1
7,73719059,2023-06-22T08:27:13,Go1
8,147370,2024-01-22T00:00:00,Go1
8,147370,2024-01-23T00:00:00,Go1
8,93751,2023-11-02T00:00:00,Go1
8,93751,2023-10-10T00:00:00,Go1
8,71427,2023-12-02T00:00:00,Go1
8,83315,2023-10-08T00:00:00,Go1
8,147370,2024-01-21T00:00:00,Go1
8,66141,2024-02-27T00:00:00,Go1
8,87246,2023-12-19T00:00:00,Go1
8,87246,2024-01-03T00:00:00,Go1
8,147370,2024-01-20T00:00:00,Go1
8,66141,2024-03-01T00:00:00,Go1
8,147370,2024-01-19T00:00:00,Go1
8,147370,2024-02-02T00:00:00,Go1
8,103471,2024-04-11T00:00:00,Go1
8,66141,2024-02-26T00:00:00,Go1
8,71427,2023-11-18T00:00:00,Go1
8,103107,2024-03-21T00:00:00,Go1
8,83315,2023-09-18T00:00:00,Go1
8,83315,2023-09-19T00:00:00,Go1
8,93751,2023-10-27T00:00:00,Go1
9,581,2023-04-18T05:34:49,Go1
9,581,2023-04-19T04:54:52,Go1
9,596,2023-03-01T02:04:33,Go1
9,496,2024-02-29T02:17:07,Go1
9,581,2023-04-17T02:03:03,Go1
9,597,2023-03-11T04:10:23,Go1
9,503,2024-04-01T01:23:34,Go1
9,505,2024-04-09T03:21:27,Go1
