metric,metric_value,timestamp,company_name
1,1215,2023-11-17T00:00:00,Modern-Age
1,1200,2023-11-03T00:00:00,Modern-Age
1,614,2022-10-28T00:00:00,Modern-Age
1,1291,2024-01-26T00:00:00,Modern-Age
1,852,2023-05-15T00:00:00,Modern-Age
1,776,2023-02-07T00:00:00,Modern-Age
1,422,2022-08-29T00:00:00,Modern-Age
1,522,2022-09-22T00:00:00,Modern-Age
1,760,2023-01-24T00:00:00,Modern-Age
1,1230,2023-12-01T00:00:00,Modern-Age
1,1500,2024-03-18T00:00:00,Modern-Age
1,912,2023-06-26T00:00:00,Modern-Age
1,640,2022-11-11T00:00:00,Modern-Age
1,1000,2023-08-26T00:00:00,Modern-Age
1,1400,2024-02-18T00:00:00,Modern-Age
1,995,2023-08-12T00:00:00,Modern-Age
1,729,2023-01-10T00:00:00,Modern-Age
1,1246,2023-12-15T00:00:00,Modern-Age
1,843,2023-05-01T00:00:00,Modern-Age
1,670,2022-11-25T00:00:00,Modern-Age
1,834,2023-04-11T00:00:00,Modern-Age
1,382,2022-08-02T00:00:00,Modern-Age
1,1276,2024-01-12T00:00:00,Modern-Age
1,698,2022-12-23T00:00:00,Modern-Age
1,688,2022-12-09T00:00:00,Modern-Age
1,1261,2023-12-29T00:00:00,Modern-Age
1,858,2023-05-26T00:00:00,Modern-Age
1,785,2023-02-21T00:00:00,Modern-Age
1,981,2023-07-29T00:00:00,Modern-Age
1,818,2023-03-21T00:00:00,Modern-Age
1,1100,2023-10-16T00:00:00,Modern-Age
1,1100,2023-09-16T00:00:00,Modern-Age
1,834,2023-04-17T00:00:00,Modern-Age
1,557,2022-10-07T00:00:00,Modern-Age
1,807,2023-03-07T00:00:00,Modern-Age
1,1300,2024-02-03T00:00:00,Modern-Age
1,1100,2023-10-02T00:00:00,Modern-Age
1,614,2022-10-16T00:00:00,Modern-Age
1,1500,2024-04-03T00:00:00,Modern-Age
1,1200,2023-10-30T00:00:00,Modern-Age
1,950,2023-07-15T00:00:00,Modern-Age
1,877,2023-06-09T00:00:00,Modern-Age
3,1000,2023-06-09T00:00:00,Modern-Age
3,986,2023-03-21T00:00:00,Modern-Age
3,1100,2023-07-29T00:00:00,Modern-Age
3,513,2022-08-29T00:00:00,Modern-Age
3,738,2022-10-16T00:00:00,Modern-Age
3,877,2023-01-10T00:00:00,Modern-Age
3,1491,2023-12-15T00:00:00,Modern-Age
3,1000,2023-05-01T00:00:00,Modern-Age
3,1522,2023-12-29T00:00:00,Modern-Age
3,1000,2023-04-11T00:00:00,Modern-Age
3,1552,2024-01-12T00:00:00,Modern-Age
3,1300,2023-10-02T00:00:00,Modern-Age
3,461,2022-08-02T00:00:00,Modern-Age
3,1100,2023-08-12T00:00:00,Modern-Age
3,808,2022-11-25T00:00:00,Modern-Age
3,829,2022-12-09T00:00:00,Modern-Age
3,842,2022-12-23T00:00:00,Modern-Age
3,1300,2023-09-16T00:00:00,Modern-Age
3,1800,2024-04-03T00:00:00,Modern-Age
3,946,2023-02-21T00:00:00,Modern-Age
3,914,2023-01-24T00:00:00,Modern-Age
3,1000,2023-04-17T00:00:00,Modern-Age
3,1400,2023-10-30T00:00:00,Modern-Age
3,1000,2023-05-15T00:00:00,Modern-Age
3,934,2023-02-07T00:00:00,Modern-Age
3,1700,2024-02-18T00:00:00,Modern-Age
3,972,2023-03-07T00:00:00,Modern-Age
3,1300,2023-10-16T00:00:00,Modern-Age
3,738,2022-10-28T00:00:00,Modern-Age
3,1400,2023-11-03T00:00:00,Modern-Age
3,1430,2023-11-17T00:00:00,Modern-Age
3,772,2022-11-11T00:00:00,Modern-Age
3,1000,2023-05-26T00:00:00,Modern-Age
3,633,2022-09-22T00:00:00,Modern-Age
3,1800,2024-03-18T00:00:00,Modern-Age
3,1461,2023-12-01T00:00:00,Modern-Age
3,1000,2023-06-26T00:00:00,Modern-Age
3,1100,2023-07-15T00:00:00,Modern-Age
3,1600,2024-02-03T00:00:00,Modern-Age
3,1200,2023-08-26T00:00:00,Modern-Age
3,672,2022-10-07T00:00:00,Modern-Age
3,1583,2024-01-26T00:00:00,Modern-Age
4,4300,2024-01-30T00:00:00,Modern-Age
4,2404,2022-10-28T00:00:00,Modern-Age
4,2432,2022-11-11T00:00:00,Modern-Age
4,2458,2022-11-25T00:00:00,Modern-Age
4,3759,2023-09-18T00:00:00,Modern-Age
4,4200,2024-01-16T00:00:00,Modern-Age
4,3261,2023-07-20T00:00:00,Modern-Age
4,2819,2023-04-16T00:00:00,Modern-Age
4,2819,2023-04-17T00:00:00,Modern-Age
4,3261,2023-07-19T00:00:00,Modern-Age
4,2582,2023-01-18T00:00:00,Modern-Age
4,2488,2022-12-07T00:00:00,Modern-Age
4,3967,2023-11-11T00:00:00,Modern-Age
4,3600,2023-08-30T00:00:00,Modern-Age
4,2670,2023-02-16T00:00:00,Modern-Age
4,2785,2023-04-07T00:00:00,Modern-Age
4,2685,2023-02-24T00:00:00,Modern-Age
4,3600,2023-08-31T00:00:00,Modern-Age
4,3981,2023-10-30T00:00:00,Modern-Age
4,2704,2023-03-07T00:00:00,Modern-Age
4,3938,2023-10-22T00:00:00,Modern-Age
4,2762,2023-03-28T00:00:00,Modern-Age
4,2740,2023-03-17T00:00:00,Modern-Age
4,2740,2023-03-18T00:00:00,Modern-Age
4,3834,2023-10-04T00:00:00,Modern-Age
4,2740,2023-03-19T00:00:00,Modern-Age
4,3759,2023-09-17T00:00:00,Modern-Age
4,2785,2023-04-08T00:00:00,Modern-Age
4,2648,2023-02-08T00:00:00,Modern-Age
4,3600,2023-08-29T00:00:00,Modern-Age
4,4045,2023-11-23T00:00:00,Modern-Age
4,4160,2024-01-05T00:00:00,Modern-Age
4,3391,2023-08-03T00:00:00,Modern-Age
4,2513,2022-12-24T00:00:00,Modern-Age
4,4127,2023-12-27T00:00:00,Modern-Age
4,2785,2023-04-11T00:00:00,Modern-Age
4,2526,2023-01-05T00:00:00,Modern-Age
4,3391,2023-08-04T00:00:00,Modern-Age
4,2785,2023-04-13T00:00:00,Modern-Age
4,4110,2023-12-18T00:00:00,Modern-Age
4,2785,2023-04-10T00:00:00,Modern-Age
4,4091,2023-12-10T00:00:00,Modern-Age
4,2582,2023-01-19T00:00:00,Modern-Age
4,4093,2023-12-02T00:00:00,Modern-Age
4,2785,2023-04-09T00:00:00,Modern-Age
4,3600,2023-08-28T00:00:00,Modern-Age
4,2616,2023-01-29T00:00:00,Modern-Age
4,2404,2022-10-16T00:00:00,Modern-Age
4,4341,2024-02-09T00:00:00,Modern-Age
4,2740,2023-03-20T00:00:00,Modern-Age
4,2124,2022-07-17T00:00:00,Modern-Age
4,3054,2023-07-07T00:00:00,Modern-Age
4,2973,2023-05-31T00:00:00,Modern-Age
4,4470,2024-03-31T00:00:00,Modern-Age
4,4366,2024-02-18T00:00:00,Modern-Age
4,2068,2022-06-15T00:00:00,Modern-Age
4,2169,2022-08-29T00:00:00,Modern-Age
4,2306,2022-09-22T00:00:00,Modern-Age
4,3009,2023-06-16T00:00:00,Modern-Age
4,2068,2022-07-03T00:00:00,Modern-Age
4,2819,2023-04-19T00:00:00,Modern-Age
4,3039,2023-06-28T00:00:00,Modern-Age
4,2902,2023-05-04T00:00:00,Modern-Age
4,3054,2023-07-06T00:00:00,Modern-Age
4,4412,2024-03-07T00:00:00,Modern-Age
4,2169,2022-08-02T00:00:00,Modern-Age
4,4392,2024-02-28T00:00:00,Modern-Age
4,4426,2024-03-15T00:00:00,Modern-Age
4,2020,2022-05-21T00:00:00,Modern-Age
4,4432,2024-03-23T00:00:00,Modern-Age
4,2819,2023-04-18T00:00:00,Modern-Age
4,4341,2024-02-10T00:00:00,Modern-Age
4,4480,2024-04-08T00:00:00,Modern-Age
4,3054,2023-07-08T00:00:00,Modern-Age
4,2347,2022-10-07T00:00:00,Modern-Age
4,2973,2023-06-01T00:00:00,Modern-Age
4,1809,2022-05-06T00:00:00,Modern-Age
4,4485,2024-04-16T00:00:00,Modern-Age
4,3009,2023-06-15T00:00:00,Modern-Age
5,23064,2023-08-11T00:00:00,Modern-Age
5,32602,2024-03-08T00:00:00,Modern-Age
5,13525,2023-01-13T00:00:00,Modern-Age
5,2079,2022-05-06T00:00:00,Modern-Age
5,28787,2023-12-15T00:00:00,Modern-Age
5,12889,2022-12-30T00:00:00,Modern-Age
5,5894,2022-07-29T00:00:00,Modern-Age
5,17977,2023-04-21T00:00:00,Modern-Age
5,12253,2022-12-16T00:00:00,Modern-Age
5,24971,2023-09-22T00:00:00,Modern-Age
5,29423,2023-12-29T00:00:00,Modern-Age
5,6530,2022-08-12T00:00:00,Modern-Age
5,11618,2022-12-02T00:00:00,Modern-Age
5,5259,2022-07-15T00:00:00,Modern-Age
5,23700,2023-08-25T00:00:00,Modern-Age
5,33011,2024-04-03T00:00:00,Modern-Age
5,2715,2022-05-20T00:00:00,Modern-Age
5,15433,2023-02-24T00:00:00,Modern-Age
5,17341,2023-04-07T00:00:00,Modern-Age
5,24336,2023-09-08T00:00:00,Modern-Age
5,26879,2023-11-03T00:00:00,Modern-Age
5,20520,2023-06-16T00:00:00,Modern-Age
5,14797,2023-02-10T00:00:00,Modern-Age
5,26243,2023-10-20T00:00:00,Modern-Age
5,19248,2023-05-19T00:00:00,Modern-Age
5,3351,2022-06-03T00:00:00,Modern-Age
5,16069,2023-03-10T00:00:00,Modern-Age
5,25607,2023-10-06T00:00:00,Modern-Age
5,18612,2023-05-05T00:00:00,Modern-Age
5,27515,2023-11-17T00:00:00,Modern-Age
5,14161,2023-01-27T00:00:00,Modern-Age
5,19884,2023-06-02T00:00:00,Modern-Age
5,33011,2024-03-18T00:00:00,Modern-Age
5,3987,2022-06-17T00:00:00,Modern-Age
5,28151,2023-12-01T00:00:00,Modern-Age
5,4623,2022-07-01T00:00:00,Modern-Age
5,16705,2023-03-24T00:00:00,Modern-Age
5,7166,2022-08-26T00:00:00,Modern-Age
5,10982,2022-11-18T00:00:00,Modern-Age
5,31330,2024-02-09T00:00:00,Modern-Age
5,7802,2022-09-09T00:00:00,Modern-Age
5,10346,2022-11-04T00:00:00,Modern-Age
5,9074,2022-10-07T00:00:00,Modern-Age
5,21792,2023-07-14T00:00:00,Modern-Age
5,21156,2023-06-30T00:00:00,Modern-Age
5,30695,2024-01-26T00:00:00,Modern-Age
5,31966,2024-02-23T00:00:00,Modern-Age
5,30059,2024-01-12T00:00:00,Modern-Age
5,8438,2022-09-23T00:00:00,Modern-Age
5,22428,2023-07-28T00:00:00,Modern-Age
5,9710,2022-10-21T00:00:00,Modern-Age
7,6000000,2022-05-21T09:41:25,Modern-Age
