metric,metric_value,timestamp,company_name
1,13000,2023-06-13T00:00:00,Sidewalk-Labs
1,13000,2023-12-01T00:00:00,Sidewalk-Labs
1,13904,2022-08-25T00:00:00,Sidewalk-Labs
1,13907,2022-08-12T00:00:00,Sidewalk-Labs
1,13910,2022-07-29T00:00:00,Sidewalk-Labs
1,13913,2022-07-15T00:00:00,Sidewalk-Labs
1,13000,2023-12-15T00:00:00,Sidewalk-Labs
1,13000,2023-12-29T00:00:00,Sidewalk-Labs
1,13000,2023-04-07T00:00:00,Sidewalk-Labs
1,13000,2023-07-13T00:00:00,Sidewalk-Labs
1,13917,2022-07-01T00:00:00,Sidewalk-Labs
1,13000,2023-03-17T00:00:00,Sidewalk-Labs
1,13000,2024-01-12T00:00:00,Sidewalk-Labs
1,13000,2024-01-26T00:00:00,Sidewalk-Labs
1,13920,2022-06-17T00:00:00,Sidewalk-Labs
1,13000,2023-06-27T00:00:00,Sidewalk-Labs
1,13000,2024-02-09T00:00:00,Sidewalk-Labs
1,13000,2023-05-30T00:00:00,Sidewalk-Labs
1,13000,2023-04-18T00:00:00,Sidewalk-Labs
1,13945,2022-09-17T00:00:00,Sidewalk-Labs
1,13000,2023-11-17T00:00:00,Sidewalk-Labs
1,13000,2023-05-16T00:00:00,Sidewalk-Labs
1,13000,2022-11-21T00:00:00,Sidewalk-Labs
1,13000,2023-08-11T00:00:00,Sidewalk-Labs
1,13000,2023-08-25T00:00:00,Sidewalk-Labs
1,13000,2023-05-02T00:00:00,Sidewalk-Labs
1,13000,2022-11-07T00:00:00,Sidewalk-Labs
1,13000,2023-09-08T00:00:00,Sidewalk-Labs
1,13000,2023-09-22T00:00:00,Sidewalk-Labs
1,13000,2022-10-24T00:00:00,Sidewalk-Labs
1,13000,2023-10-06T00:00:00,Sidewalk-Labs
1,13000,2022-12-05T00:00:00,Sidewalk-Labs
1,13000,2022-10-16T00:00:00,Sidewalk-Labs
1,13000,2023-01-06T00:00:00,Sidewalk-Labs
1,13000,2023-10-20T00:00:00,Sidewalk-Labs
1,13960,2022-10-07T00:00:00,Sidewalk-Labs
1,13000,2023-01-20T00:00:00,Sidewalk-Labs
1,13000,2023-11-03T00:00:00,Sidewalk-Labs
1,13000,2023-03-03T00:00:00,Sidewalk-Labs
1,13923,2022-06-03T00:00:00,Sidewalk-Labs
