metric,metric_value,timestamp,company_name
1,7861,2022-08-22T00:00:00,Calibrate
1,10000,2023-11-22T00:00:00,Calibrate
1,10000,2024-01-14T00:00:00,Calibrate
1,9630,2023-01-15T00:00:00,Calibrate
1,6931,2022-05-10T00:00:00,Calibrate
1,10000,2024-02-17T00:00:00,Calibrate
1,10000,2023-12-06T00:00:00,Calibrate
1,10459,2023-04-16T00:00:00,Calibrate
1,10000,2023-07-18T00:00:00,Calibrate
1,7241,2022-06-27T00:00:00,Calibrate
1,8947,2022-11-28T00:00:00,Calibrate
1,10000,2024-02-03T00:00:00,Calibrate
1,8792,2022-11-14T00:00:00,Calibrate
1,10000,2023-07-03T00:00:00,Calibrate
1,10000,2024-01-28T00:00:00,Calibrate
1,10510,2023-04-30T00:00:00,Calibrate
1,10000,2023-12-17T00:00:00,Calibrate
1,6931,2022-05-30T00:00:00,Calibrate
1,10553,2023-05-14T00:00:00,Calibrate
1,10000,2023-12-31T00:00:00,Calibrate
1,7086,2022-06-13T00:00:00,Calibrate
1,10614,2023-06-03T00:00:00,Calibrate
1,10000,2023-10-07T00:00:00,Calibrate
1,9157,2022-12-18T00:00:00,Calibrate
1,10596,2023-05-28T00:00:00,Calibrate
1,9343,2023-01-01T00:00:00,Calibrate
1,10000,2023-11-08T00:00:00,Calibrate
1,10000,2023-08-01T00:00:00,Calibrate
1,8326,2022-10-03T00:00:00,Calibrate
1,7706,2022-08-08T00:00:00,Calibrate
1,10000,2024-04-10T00:00:00,Calibrate
1,10000,2023-09-22T00:00:00,Calibrate
1,9896,2023-02-02T00:00:00,Calibrate
1,10022,2023-02-16T00:00:00,Calibrate
1,7551,2022-07-25T00:00:00,Calibrate
1,10000,2024-03-30T00:00:00,Calibrate
1,8016,2022-09-05T00:00:00,Calibrate
1,8171,2022-09-19T00:00:00,Calibrate
1,10000,2023-10-25T00:00:00,Calibrate
1,10000,2024-03-02T00:00:00,Calibrate
1,10164,2023-03-07T00:00:00,Calibrate
1,6505,2022-04-27T00:00:00,Calibrate
1,9102,2022-12-12T00:00:00,Calibrate
1,10313,2023-03-25T00:00:00,Calibrate
1,8636,2022-10-31T00:00:00,Calibrate
1,7396,2022-07-11T00:00:00,Calibrate
1,10000,2024-03-16T00:00:00,Calibrate
1,10000,2023-08-15T00:00:00,Calibrate
1,10000,2023-08-30T00:00:00,Calibrate
1,8481,2022-10-17T00:00:00,Calibrate
3,12000,2023-10-07T00:00:00,Calibrate
3,12000,2023-08-15T00:00:00,Calibrate
3,12000,2023-09-22T00:00:00,Calibrate
3,12135,2023-06-03T00:00:00,Calibrate
3,12000,2023-10-25T00:00:00,Calibrate
3,12000,2023-11-22T00:00:00,Calibrate
3,12000,2023-12-17T00:00:00,Calibrate
3,12000,2023-08-01T00:00:00,Calibrate
3,12000,2023-12-06T00:00:00,Calibrate
3,12000,2023-07-03T00:00:00,Calibrate
3,12000,2023-07-18T00:00:00,Calibrate
3,12000,2023-08-30T00:00:00,Calibrate
3,12000,2023-12-31T00:00:00,Calibrate
3,12000,2023-11-08T00:00:00,Calibrate
3,12115,2023-05-28T00:00:00,Calibrate
3,12000,2024-03-02T00:00:00,Calibrate
3,12021,2023-04-30T00:00:00,Calibrate
3,11965,2023-04-16T00:00:00,Calibrate
3,10659,2023-01-01T00:00:00,Calibrate
3,11632,2023-03-07T00:00:00,Calibrate
3,12068,2023-05-14T00:00:00,Calibrate
3,12000,2024-03-16T00:00:00,Calibrate
3,12000,2024-02-17T00:00:00,Calibrate
3,11798,2023-03-25T00:00:00,Calibrate
3,12000,2024-01-28T00:00:00,Calibrate
3,12000,2024-03-30T00:00:00,Calibrate
