metric,metric_value,timestamp,company_name
1,288,2022-10-25T00:00:00,Perpetua-Labs
1,14000,2023-09-21T00:00:00,Perpetua-Labs
1,14000,2023-07-23T00:00:00,Perpetua-Labs
1,238,2022-07-03T00:00:00,Perpetua-Labs
1,14000,2023-07-21T00:00:00,Perpetua-Labs
1,288,2022-10-14T00:00:00,Perpetua-Labs
1,14000,2023-10-05T00:00:00,Perpetua-Labs
1,14000,2023-07-20T00:00:00,Perpetua-Labs
1,14000,2023-10-19T00:00:00,Perpetua-Labs
1,14000,2023-07-19T00:00:00,Perpetua-Labs
1,14000,2023-07-18T00:00:00,Perpetua-Labs
1,14000,2023-11-02T00:00:00,Perpetua-Labs
1,14000,2023-07-17T00:00:00,Perpetua-Labs
1,234,2022-06-19T00:00:00,Perpetua-Labs
1,14000,2023-07-15T00:00:00,Perpetua-Labs
1,14000,2023-11-16T00:00:00,Perpetua-Labs
1,14000,2023-07-14T00:00:00,Perpetua-Labs
1,265,2022-09-18T00:00:00,Perpetua-Labs
1,14000,2023-11-30T00:00:00,Perpetua-Labs
1,14000,2023-07-13T00:00:00,Perpetua-Labs
1,14000,2023-12-14T00:00:00,Perpetua-Labs
1,14000,2023-07-12T00:00:00,Perpetua-Labs
1,14000,2023-07-25T00:00:00,Perpetua-Labs
1,14000,2023-07-11T00:00:00,Perpetua-Labs
1,14000,2023-09-02T00:00:00,Perpetua-Labs
1,14000,2023-08-28T00:00:00,Perpetua-Labs
1,14000,2023-08-11T00:00:00,Perpetua-Labs
1,14000,2023-08-12T00:00:00,Perpetua-Labs
1,14000,2023-08-09T00:00:00,Perpetua-Labs
1,14000,2023-08-13T00:00:00,Perpetua-Labs
1,14000,2023-08-14T00:00:00,Perpetua-Labs
1,14000,2023-08-08T00:00:00,Perpetua-Labs
1,14000,2023-08-15T00:00:00,Perpetua-Labs
1,14000,2023-08-07T00:00:00,Perpetua-Labs
1,14000,2023-08-16T00:00:00,Perpetua-Labs
1,14000,2023-08-17T00:00:00,Perpetua-Labs
1,14000,2023-08-06T00:00:00,Perpetua-Labs
1,252,2022-08-26T00:00:00,Perpetua-Labs
1,249,2022-08-14T00:00:00,Perpetua-Labs
1,14000,2023-08-04T00:00:00,Perpetua-Labs
1,245,2022-07-31T00:00:00,Perpetua-Labs
1,14000,2023-07-29T00:00:00,Perpetua-Labs
1,242,2022-07-17T00:00:00,Perpetua-Labs
1,270,2022-10-03T00:00:00,Perpetua-Labs
1,14000,2023-08-18T00:00:00,Perpetua-Labs
1,14000,2023-07-28T00:00:00,Perpetua-Labs
1,14000,2023-07-27T00:00:00,Perpetua-Labs
1,14000,2023-07-26T00:00:00,Perpetua-Labs
1,14000,2023-07-10T00:00:00,Perpetua-Labs
1,14000,2023-08-10T00:00:00,Perpetua-Labs
1,227,2022-05-22T00:00:00,Perpetua-Labs
1,223,2022-05-08T00:00:00,Perpetua-Labs
1,288,2022-11-22T00:00:00,Perpetua-Labs
1,11266,2023-05-15T00:00:00,Perpetua-Labs
1,5799,2023-05-01T00:00:00,Perpetua-Labs
1,231,2022-06-05T00:00:00,Perpetua-Labs
1,306,2022-12-06T00:00:00,Perpetua-Labs
1,331,2023-04-17T00:00:00,Perpetua-Labs
1,14000,2024-03-02T00:00:00,Perpetua-Labs
1,331,2023-04-08T00:00:00,Perpetua-Labs
1,14000,2024-03-16T00:00:00,Perpetua-Labs
1,325,2023-03-19T00:00:00,Perpetua-Labs
1,322,2023-03-05T00:00:00,Perpetua-Labs
1,321,2023-02-19T00:00:00,Perpetua-Labs
1,312,2022-12-20T00:00:00,Perpetua-Labs
1,14000,2024-04-02T00:00:00,Perpetua-Labs
1,315,2023-02-05T00:00:00,Perpetua-Labs
1,313,2023-01-22T00:00:00,Perpetua-Labs
1,14000,2024-04-17T00:00:00,Perpetua-Labs
1,313,2023-01-08T00:00:00,Perpetua-Labs
1,14000,2024-02-03T00:00:00,Perpetua-Labs
1,14000,2023-05-23T00:00:00,Perpetua-Labs
1,14000,2024-02-17T00:00:00,Perpetua-Labs
1,286,2022-11-08T00:00:00,Perpetua-Labs
1,14000,2023-12-31T00:00:00,Perpetua-Labs
1,14000,2023-06-06T00:00:00,Perpetua-Labs
1,14000,2023-06-23T00:00:00,Perpetua-Labs
1,14000,2024-01-28T00:00:00,Perpetua-Labs
1,14000,2023-12-28T00:00:00,Perpetua-Labs
1,14000,2024-01-14T00:00:00,Perpetua-Labs
1,14000,2023-06-02T00:00:00,Perpetua-Labs
3,386,2023-01-22T00:00:00,Perpetua-Labs
3,14000,2023-07-13T00:00:00,Perpetua-Labs
3,356,2022-11-08T00:00:00,Perpetua-Labs
3,14000,2023-08-04T00:00:00,Perpetua-Labs
3,360,2022-10-25T00:00:00,Perpetua-Labs
3,393,2023-03-05T00:00:00,Perpetua-Labs
3,392,2023-02-19T00:00:00,Perpetua-Labs
3,14000,2023-08-09T00:00:00,Perpetua-Labs
3,14000,2023-08-06T00:00:00,Perpetua-Labs
3,14000,2023-07-10T00:00:00,Perpetua-Labs
3,385,2022-12-20T00:00:00,Perpetua-Labs
3,386,2023-01-08T00:00:00,Perpetua-Labs
3,14000,2023-06-23T00:00:00,Perpetua-Labs
3,14000,2023-08-07T00:00:00,Perpetua-Labs
3,14000,2023-07-12T00:00:00,Perpetua-Labs
3,387,2023-02-05T00:00:00,Perpetua-Labs
3,14000,2023-07-11T00:00:00,Perpetua-Labs
3,14000,2023-08-08T00:00:00,Perpetua-Labs
3,343,2022-10-03T00:00:00,Perpetua-Labs
3,14000,2023-07-19T00:00:00,Perpetua-Labs
3,402,2023-04-08T00:00:00,Perpetua-Labs
3,14000,2023-05-23T00:00:00,Perpetua-Labs
3,14000,2023-07-18T00:00:00,Perpetua-Labs
3,358,2022-11-22T00:00:00,Perpetua-Labs
3,14000,2023-07-20T00:00:00,Perpetua-Labs
3,14000,2023-07-17T00:00:00,Perpetua-Labs
3,360,2022-10-14T00:00:00,Perpetua-Labs
3,11280,2023-05-15T00:00:00,Perpetua-Labs
3,14000,2023-07-15T00:00:00,Perpetua-Labs
3,14000,2023-07-21T00:00:00,Perpetua-Labs
3,397,2023-03-19T00:00:00,Perpetua-Labs
3,14000,2023-06-02T00:00:00,Perpetua-Labs
3,380,2022-12-06T00:00:00,Perpetua-Labs
3,14000,2023-07-25T00:00:00,Perpetua-Labs
3,14000,2023-07-26T00:00:00,Perpetua-Labs
3,5841,2023-05-01T00:00:00,Perpetua-Labs
3,402,2023-04-17T00:00:00,Perpetua-Labs
3,14000,2024-04-17T00:00:00,Perpetua-Labs
3,14000,2023-07-27T00:00:00,Perpetua-Labs
3,14000,2023-07-28T00:00:00,Perpetua-Labs
3,14000,2023-07-14T00:00:00,Perpetua-Labs
3,14000,2023-07-23T00:00:00,Perpetua-Labs
3,14000,2023-06-06T00:00:00,Perpetua-Labs
3,14000,2023-07-29T00:00:00,Perpetua-Labs
3,14000,2023-12-28T00:00:00,Perpetua-Labs
3,14000,2023-09-21T00:00:00,Perpetua-Labs
3,14000,2023-10-05T00:00:00,Perpetua-Labs
3,14000,2023-10-19T00:00:00,Perpetua-Labs
3,14000,2023-11-02T00:00:00,Perpetua-Labs
3,14000,2023-11-16T00:00:00,Perpetua-Labs
3,14000,2023-11-30T00:00:00,Perpetua-Labs
3,14000,2023-12-14T00:00:00,Perpetua-Labs
3,14000,2023-12-31T00:00:00,Perpetua-Labs
3,337,2022-09-18T00:00:00,Perpetua-Labs
3,14000,2024-01-14T00:00:00,Perpetua-Labs
3,14000,2024-04-02T00:00:00,Perpetua-Labs
3,14000,2024-01-28T00:00:00,Perpetua-Labs
3,14000,2024-02-03T00:00:00,Perpetua-Labs
3,14000,2024-02-17T00:00:00,Perpetua-Labs
3,14000,2024-03-02T00:00:00,Perpetua-Labs
3,14000,2023-09-02T00:00:00,Perpetua-Labs
3,14000,2023-08-28T00:00:00,Perpetua-Labs
3,14000,2024-03-16T00:00:00,Perpetua-Labs
3,14000,2023-08-17T00:00:00,Perpetua-Labs
3,322,2022-08-26T00:00:00,Perpetua-Labs
3,14000,2023-08-11T00:00:00,Perpetua-Labs
3,14000,2023-08-16T00:00:00,Perpetua-Labs
3,14000,2023-08-10T00:00:00,Perpetua-Labs
3,14000,2023-08-18T00:00:00,Perpetua-Labs
3,14000,2023-08-12T00:00:00,Perpetua-Labs
3,14000,2023-08-13T00:00:00,Perpetua-Labs
3,14000,2023-08-15T00:00:00,Perpetua-Labs
3,14000,2023-08-14T00:00:00,Perpetua-Labs
4,14141,2023-06-03T00:00:00,Perpetua-Labs
4,13891,2023-05-17T00:00:00,Perpetua-Labs
4,13891,2023-05-20T00:00:00,Perpetua-Labs
4,12520,2023-02-05T00:00:00,Perpetua-Labs
4,13891,2023-05-21T00:00:00,Perpetua-Labs
4,24008,2024-03-30T00:00:00,Perpetua-Labs
4,6451,2022-05-21T00:00:00,Perpetua-Labs
4,23576,2024-01-30T00:00:00,Perpetua-Labs
4,14141,2023-06-04T00:00:00,Perpetua-Labs
4,13967,2023-05-23T00:00:00,Perpetua-Labs
4,13891,2023-05-16T00:00:00,Perpetua-Labs
4,12609,2023-02-13T00:00:00,Perpetua-Labs
4,22568,2023-08-08T00:00:00,Perpetua-Labs
4,23479,2024-01-15T00:00:00,Perpetua-Labs
4,14141,2023-06-05T00:00:00,Perpetua-Labs
4,11537,2022-11-22T00:00:00,Perpetua-Labs
4,23945,2024-03-22T00:00:00,Perpetua-Labs
4,10751,2022-10-03T00:00:00,Perpetua-Labs
4,14333,2023-06-20T00:00:00,Perpetua-Labs
4,6451,2022-05-06T00:00:00,Perpetua-Labs
4,11691,2022-12-07T00:00:00,Perpetua-Labs
4,23904,2024-03-14T00:00:00,Perpetua-Labs
4,13172,2023-03-24T00:00:00,Perpetua-Labs
4,13277,2023-04-01T00:00:00,Perpetua-Labs
4,13277,2023-04-02T00:00:00,Perpetua-Labs
4,12833,2023-03-03T00:00:00,Perpetua-Labs
4,23838,2024-03-06T00:00:00,Perpetua-Labs
4,23754,2024-02-27T00:00:00,Perpetua-Labs
4,13484,2023-04-17T00:00:00,Perpetua-Labs
4,12833,2023-03-02T00:00:00,Perpetua-Labs
4,13484,2023-04-18T00:00:00,Perpetua-Labs
4,13484,2023-04-19T00:00:00,Perpetua-Labs
4,11691,2022-12-06T00:00:00,Perpetua-Labs
4,23754,2024-02-26T00:00:00,Perpetua-Labs
4,12833,2023-03-01T00:00:00,Perpetua-Labs
4,22568,2023-08-09T00:00:00,Perpetua-Labs
4,12712,2023-02-21T00:00:00,Perpetua-Labs
4,23678,2024-02-17T00:00:00,Perpetua-Labs
4,13751,2023-05-06T00:00:00,Perpetua-Labs
4,13751,2023-05-07T00:00:00,Perpetua-Labs
4,13751,2023-05-08T00:00:00,Perpetua-Labs
4,13751,2023-05-10T00:00:00,Perpetua-Labs
4,23651,2024-02-09T00:00:00,Perpetua-Labs
4,23419,2024-01-04T00:00:00,Perpetua-Labs
4,11371,2022-11-08T00:00:00,Perpetua-Labs
