metric,metric_value,timestamp,company_name
1,1923,2023-10-30T00:00:00,Side
1,2000,2024-01-14T00:00:00,Side
1,2000,2023-12-31T00:00:00,Side
1,2000,2023-12-17T00:00:00,Side
1,2000,2024-02-11T00:00:00,Side
1,2000,2024-02-25T00:00:00,Side
1,1992,2023-12-11T00:00:00,Side
1,1969,2023-11-27T00:00:00,Side
1,2000,2024-03-10T00:00:00,Side
1,1946,2023-11-13T00:00:00,Side
1,2000,2024-01-28T00:00:00,Side
1,2000,2024-03-15T00:00:00,Side
1,1900,2023-10-16T00:00:00,Side
1,2000,2024-03-18T00:00:00,Side
1,1900,2023-10-02T00:00:00,Side
1,2000,2024-03-31T00:00:00,Side
1,1900,2023-09-18T00:00:00,Side
3,2700,2024-01-14T00:00:00,Side
3,2669,2023-11-27T00:00:00,Side
3,2692,2023-12-11T00:00:00,Side
3,2600,2023-10-16T00:00:00,Side
3,2700,2023-12-17T00:00:00,Side
3,2600,2023-10-02T00:00:00,Side
3,2600,2023-09-18T00:00:00,Side
3,2623,2023-10-30T00:00:00,Side
3,2646,2023-11-13T00:00:00,Side
3,2700,2023-12-31T00:00:00,Side
3,2700,2024-03-31T00:00:00,Side
3,2700,2024-03-10T00:00:00,Side
3,2700,2024-01-28T00:00:00,Side
3,2700,2024-03-18T00:00:00,Side
3,2700,2024-02-25T00:00:00,Side
3,2700,2024-02-11T00:00:00,Side
3,2700,2024-03-15T00:00:00,Side
4,9090,2023-05-22T00:00:00,Side
4,9090,2023-05-23T00:00:00,Side
4,8817,2023-03-20T00:00:00,Side
4,9172,2023-06-03T00:00:00,Side
4,9010,2023-05-02T00:00:00,Side
4,9172,2023-06-04T00:00:00,Side
4,8817,2023-03-18T00:00:00,Side
4,8817,2023-03-17T00:00:00,Side
4,9267,2023-06-19T00:00:00,Side
4,9267,2023-06-20T00:00:00,Side
4,9267,2023-06-21T00:00:00,Side
4,9357,2023-07-01T00:00:00,Side
4,8817,2023-03-19T00:00:00,Side
4,9090,2023-05-20T00:00:00,Side
4,8879,2023-03-28T00:00:00,Side
4,9064,2023-05-17T00:00:00,Side
4,9037,2023-05-05T00:00:00,Side
4,8991,2023-04-25T00:00:00,Side
4,9037,2023-05-06T00:00:00,Side
4,8991,2023-04-23T00:00:00,Side
4,9424,2023-07-14T00:00:00,Side
4,9037,2023-05-07T00:00:00,Side
4,9037,2023-05-08T00:00:00,Side
4,8991,2023-04-22T00:00:00,Side
4,9064,2023-05-11T00:00:00,Side
4,8991,2023-04-21T00:00:00,Side
4,9064,2023-05-12T00:00:00,Side
4,8954,2023-04-14T00:00:00,Side
4,8954,2023-04-13T00:00:00,Side
4,9064,2023-05-16T00:00:00,Side
4,9010,2023-04-27T00:00:00,Side
4,9090,2023-05-18T00:00:00,Side
4,9424,2023-07-15T00:00:00,Side
4,8119,2022-12-07T00:00:00,Side
4,9501,2023-07-27T00:00:00,Side
4,10111,2024-01-17T00:00:00,Side
4,10111,2024-01-18T00:00:00,Side
4,10111,2024-01-19T00:00:00,Side
4,10189,2024-01-30T00:00:00,Side
4,10223,2024-02-09T00:00:00,Side
4,10239,2024-02-17T00:00:00,Side
4,10080,2024-01-07T00:00:00,Side
4,10260,2024-02-26T00:00:00,Side
4,10299,2024-03-06T00:00:00,Side
4,10324,2024-03-14T00:00:00,Side
4,10363,2024-03-22T00:00:00,Side
4,10423,2024-03-30T00:00:00,Side
4,10519,2024-04-07T00:00:00,Side
4,10595,2024-04-15T00:00:00,Side
4,10261,2024-02-27T00:00:00,Side
4,9501,2023-07-26T00:00:00,Side
4,10049,2023-12-30T00:00:00,Side
4,9989,2023-12-12T00:00:00,Side
