metric,metric_value,timestamp,company_name
1,8,2024-03-30T00:00:00,Youpi
3,21,2024-03-30T00:00:00,Youpi
4,426,2023-06-26T00:00:00,Youpi
4,450,2023-07-18T00:00:00,Youpi
4,548,2023-09-25T00:00:00,Youpi
4,586,2024-02-28T00:00:00,Youpi
4,568,2024-01-03T00:00:00,Youpi
4,548,2023-09-24T00:00:00,Youpi
4,588,2024-03-07T00:00:00,Youpi
4,450,2023-07-19T00:00:00,Youpi
4,593,2024-03-31T00:00:00,Youpi
4,544,2023-09-10T00:00:00,Youpi
4,516,2023-08-22T00:00:00,Youpi
4,588,2024-03-15T00:00:00,Youpi
4,516,2023-08-21T00:00:00,Youpi
4,490,2023-08-01T00:00:00,Youpi
4,504,2023-08-09T00:00:00,Youpi
4,590,2024-03-23T00:00:00,Youpi
4,587,2024-02-18T00:00:00,Youpi
4,555,2023-10-17T00:00:00,Youpi
4,555,2023-10-18T00:00:00,Youpi
4,565,2023-12-26T00:00:00,Youpi
4,569,2024-01-12T00:00:00,Youpi
4,562,2023-12-16T00:00:00,Youpi
4,561,2023-12-07T00:00:00,Youpi
4,557,2023-11-28T00:00:00,Youpi
4,578,2024-01-30T00:00:00,Youpi
4,599,2024-04-08T00:00:00,Youpi
4,556,2023-11-19T00:00:00,Youpi
4,432,2023-07-06T00:00:00,Youpi
4,556,2023-11-09T00:00:00,Youpi
4,432,2023-07-07T00:00:00,Youpi
4,582,2024-02-10T00:00:00,Youpi
4,557,2023-10-28T00:00:00,Youpi
4,602,2024-04-15T00:00:00,Youpi
4,504,2023-08-08T00:00:00,Youpi
5,263,2024-03-30T00:00:00,Youpi
7,5000000,2023-11-12T11:34:40,Youpi
7,5000000,2024-02-03T19:20:04,Youpi
7,5000000,2023-10-06T02:37:32,Youpi
7,5000000,2024-03-15T11:33:33,Youpi
7,5000000,2023-12-17T19:54:58,Youpi
7,5000000,2023-10-23T21:06:28,Youpi
7,5000000,2023-12-31T18:04:53,Youpi
7,5000000,2023-07-18T06:18:33,Youpi
7,5000000,2023-07-15T09:56:58,Youpi
7,5000000,2023-07-17T11:09:07,Youpi
