metric,metric_value,timestamp,company_name
1,119327,2022-10-24T00:00:00,Formlabs
1,118453,2022-05-20T00:00:00,Formlabs
1,120067,2023-04-19T00:00:00,Formlabs
1,118531,2022-06-03T00:00:00,Formlabs
1,120144,2023-03-08T00:00:00,Formlabs
1,119310,2022-10-21T00:00:00,Formlabs
1,120000,2023-09-21T00:00:00,Formlabs
1,119232,2022-10-07T00:00:00,Formlabs
1,120000,2023-12-15T00:00:00,Formlabs
1,120000,2023-06-09T00:00:00,Formlabs
1,119154,2022-09-23T00:00:00,Formlabs
1,120118,2023-03-22T00:00:00,Formlabs
1,119076,2022-09-09T00:00:00,Formlabs
1,118998,2022-08-26T00:00:00,Formlabs
1,120000,2023-05-26T00:00:00,Formlabs
1,118920,2022-08-12T00:00:00,Formlabs
1,120000,2023-12-01T00:00:00,Formlabs
1,120015,2023-05-17T00:00:00,Formlabs
1,118843,2022-07-29T00:00:00,Formlabs
1,118609,2022-06-17T00:00:00,Formlabs
1,120000,2023-10-06T00:00:00,Formlabs
1,118765,2022-07-15T00:00:00,Formlabs
1,119714,2022-12-19T00:00:00,Formlabs
1,120092,2023-04-05T00:00:00,Formlabs
1,120000,2023-11-17T00:00:00,Formlabs
1,120041,2023-05-03T00:00:00,Formlabs
1,120000,2023-11-03T00:00:00,Formlabs
1,120000,2023-10-20T00:00:00,Formlabs
1,120000,2024-03-18T00:00:00,Formlabs
1,118687,2022-07-01T00:00:00,Formlabs
1,120000,2023-06-23T00:00:00,Formlabs
1,120000,2023-12-18T00:00:00,Formlabs
1,120000,2024-03-16T00:00:00,Formlabs
1,120000,2024-04-09T00:00:00,Formlabs
1,120000,2023-07-07T00:00:00,Formlabs
1,120000,2024-01-28T00:00:00,Formlabs
1,120000,2024-03-10T00:00:00,Formlabs
1,118375,2022-05-06T00:00:00,Formlabs
1,120000,2024-02-25T00:00:00,Formlabs
1,119982,2023-01-20T00:00:00,Formlabs
1,120124,2023-02-03T00:00:00,Formlabs
1,119521,2022-11-21T00:00:00,Formlabs
1,120000,2023-07-23T00:00:00,Formlabs
1,119896,2023-01-06T00:00:00,Formlabs
1,120000,2024-01-14T00:00:00,Formlabs
1,120000,2023-08-29T00:00:00,Formlabs
1,119425,2022-11-07T00:00:00,Formlabs
1,120000,2023-12-31T00:00:00,Formlabs
1,120170,2023-02-22T00:00:00,Formlabs
1,120000,2024-02-11T00:00:00,Formlabs
1,120000,2023-08-06T00:00:00,Formlabs
1,119618,2022-12-05T00:00:00,Formlabs
3,127000,2024-03-16T00:00:00,Formlabs
3,126920,2023-11-01T00:00:00,Formlabs
3,126588,2023-04-19T00:00:00,Formlabs
3,126944,2023-11-15T00:00:00,Formlabs
3,126162,2023-01-06T00:00:00,Formlabs
3,127000,2024-01-28T00:00:00,Formlabs
3,126564,2023-04-05T00:00:00,Formlabs
3,127000,2024-02-11T00:00:00,Formlabs
3,127000,2023-12-18T00:00:00,Formlabs
3,126968,2023-11-29T00:00:00,Formlabs
3,125699,2022-11-21T00:00:00,Formlabs
3,126280,2023-01-20T00:00:00,Formlabs
3,127000,2024-02-25T00:00:00,Formlabs
3,126540,2023-03-22T00:00:00,Formlabs
