metric,metric_value,timestamp,company_name
1,37,2022-05-05T00:00:00,Baton-Trucking
1,75,2022-11-03T00:00:00,Baton-Trucking
1,43,2022-06-02T00:00:00,Baton-Trucking
1,105,2023-04-17T00:00:00,Baton-Trucking
1,81,2022-12-01T00:00:00,Baton-Trucking
1,105,2023-08-25T00:00:00,Baton-Trucking
1,105,2023-06-27T00:00:00,Baton-Trucking
1,72,2022-10-20T00:00:00,Baton-Trucking
1,101,2023-03-09T00:00:00,Baton-Trucking
1,57,2022-08-11T00:00:00,Baton-Trucking
1,54,2022-07-28T00:00:00,Baton-Trucking
1,46,2022-06-16T00:00:00,Baton-Trucking
1,49,2022-06-30T00:00:00,Baton-Trucking
1,78,2022-11-17T00:00:00,Baton-Trucking
1,104,2023-03-23T00:00:00,Baton-Trucking
1,105,2023-04-12T00:00:00,Baton-Trucking
1,105,2023-07-25T00:00:00,Baton-Trucking
1,105,2023-07-11T00:00:00,Baton-Trucking
1,106,2023-05-15T00:00:00,Baton-Trucking
1,105,2023-08-08T00:00:00,Baton-Trucking
1,60,2022-08-25T00:00:00,Baton-Trucking
1,98,2023-02-23T00:00:00,Baton-Trucking
1,106,2023-06-10T00:00:00,Baton-Trucking
1,105,2023-10-30T00:00:00,Baton-Trucking
1,89,2023-01-12T00:00:00,Baton-Trucking
1,106,2023-05-26T00:00:00,Baton-Trucking
1,87,2022-12-29T00:00:00,Baton-Trucking
1,69,2022-10-06T00:00:00,Baton-Trucking
1,105,2023-10-15T00:00:00,Baton-Trucking
1,66,2022-09-22T00:00:00,Baton-Trucking
1,105,2023-09-16T00:00:00,Baton-Trucking
1,63,2022-09-08T00:00:00,Baton-Trucking
1,92,2023-01-26T00:00:00,Baton-Trucking
1,40,2022-05-19T00:00:00,Baton-Trucking
1,105,2023-05-01T00:00:00,Baton-Trucking
1,84,2022-12-15T00:00:00,Baton-Trucking
1,95,2023-02-09T00:00:00,Baton-Trucking
1,105,2023-10-01T00:00:00,Baton-Trucking
1,52,2022-07-14T00:00:00,Baton-Trucking
3,112,2023-06-27T00:00:00,Baton-Trucking
3,112,2023-04-12T00:00:00,Baton-Trucking
3,112,2023-05-01T00:00:00,Baton-Trucking
3,111,2023-07-11T00:00:00,Baton-Trucking
3,111,2023-10-30T00:00:00,Baton-Trucking
3,113,2023-05-26T00:00:00,Baton-Trucking
3,113,2023-06-10T00:00:00,Baton-Trucking
3,112,2023-04-17T00:00:00,Baton-Trucking
3,113,2023-05-15T00:00:00,Baton-Trucking
3,111,2023-08-08T00:00:00,Baton-Trucking
3,111,2023-10-01T00:00:00,Baton-Trucking
3,111,2023-08-25T00:00:00,Baton-Trucking
3,111,2023-10-15T00:00:00,Baton-Trucking
3,111,2023-09-16T00:00:00,Baton-Trucking
3,111,2023-07-25T00:00:00,Baton-Trucking
3,111,2023-03-23T00:00:00,Baton-Trucking
4,1585,2023-01-18T00:00:00,Baton-Trucking
4,1531,2022-10-16T00:00:00,Baton-Trucking
4,1611,2023-02-07T00:00:00,Baton-Trucking
4,2341,2024-04-01T00:00:00,Baton-Trucking
4,1727,2023-05-05T00:00:00,Baton-Trucking
4,1566,2022-12-24T00:00:00,Baton-Trucking
4,1572,2023-01-05T00:00:00,Baton-Trucking
4,1727,2023-05-02T00:00:00,Baton-Trucking
4,1600,2023-01-29T00:00:00,Baton-Trucking
4,2318,2024-03-16T00:00:00,Baton-Trucking
4,1585,2023-01-19T00:00:00,Baton-Trucking
4,1506,2022-10-07T00:00:00,Baton-Trucking
4,2175,2024-01-30T00:00:00,Baton-Trucking
4,1727,2023-05-04T00:00:00,Baton-Trucking
4,1692,2023-04-06T00:00:00,Baton-Trucking
4,1630,2023-02-23T00:00:00,Baton-Trucking
4,1543,2022-11-12T00:00:00,Baton-Trucking
4,2283,2024-02-29T00:00:00,Baton-Trucking
4,1692,2023-04-07T00:00:00,Baton-Trucking
4,1560,2022-11-26T00:00:00,Baton-Trucking
4,1665,2023-03-16T00:00:00,Baton-Trucking
4,1699,2023-04-13T00:00:00,Baton-Trucking
4,2250,2024-02-18T00:00:00,Baton-Trucking
4,1531,2022-10-29T00:00:00,Baton-Trucking
4,1699,2023-04-14T00:00:00,Baton-Trucking
4,1642,2023-03-06T00:00:00,Baton-Trucking
4,2304,2024-03-08T00:00:00,Baton-Trucking
4,1699,2023-04-15T00:00:00,Baton-Trucking
4,1642,2023-03-05T00:00:00,Baton-Trucking
4,2229,2024-02-10T00:00:00,Baton-Trucking
4,1699,2023-04-16T00:00:00,Baton-Trucking
4,1562,2022-12-07T00:00:00,Baton-Trucking
4,1620,2023-02-15T00:00:00,Baton-Trucking
4,1674,2023-03-26T00:00:00,Baton-Trucking
4,1759,2023-06-01T00:00:00,Baton-Trucking
4,1837,2023-08-05T00:00:00,Baton-Trucking
4,1813,2023-07-24T00:00:00,Baton-Trucking
4,2057,2023-12-11T00:00:00,Baton-Trucking
4,1932,2023-10-03T00:00:00,Baton-Trucking
4,1813,2023-07-25T00:00:00,Baton-Trucking
4,1932,2023-10-02T00:00:00,Baton-Trucking
4,1202,2022-05-21T00:00:00,Baton-Trucking
4,2046,2023-12-03T00:00:00,Baton-Trucking
4,1320,2022-07-03T00:00:00,Baton-Trucking
4,1796,2023-07-14T00:00:00,Baton-Trucking
4,1837,2023-08-06T00:00:00,Baton-Trucking
4,1854,2023-08-17T00:00:00,Baton-Trucking
4,2024,2023-11-24T00:00:00,Baton-Trucking
4,1854,2023-08-18T00:00:00,Baton-Trucking
4,1990,2023-11-12T00:00:00,Baton-Trucking
4,1291,2022-06-15T00:00:00,Baton-Trucking
4,1886,2023-08-31T00:00:00,Baton-Trucking
4,1990,2023-11-13T00:00:00,Baton-Trucking
4,1913,2023-09-17T00:00:00,Baton-Trucking
4,2360,2024-04-17T00:00:00,Baton-Trucking
4,1326,2022-07-17T00:00:00,Baton-Trucking
4,1786,2023-07-03T00:00:00,Baton-Trucking
4,1353,2022-08-29T00:00:00,Baton-Trucking
4,1432,2022-09-22T00:00:00,Baton-Trucking
4,1759,2023-05-30T00:00:00,Baton-Trucking
4,1759,2023-05-31T00:00:00,Baton-Trucking
4,2140,2024-01-16T00:00:00,Baton-Trucking
4,1202,2022-05-07T00:00:00,Baton-Trucking
4,2329,2024-03-24T00:00:00,Baton-Trucking
4,1759,2023-06-02T00:00:00,Baton-Trucking
4,2108,2024-01-06T00:00:00,Baton-Trucking
4,2006,2023-10-31T00:00:00,Baton-Trucking
4,1981,2023-10-22T00:00:00,Baton-Trucking
4,2073,2023-12-19T00:00:00,Baton-Trucking
4,1913,2023-09-16T00:00:00,Baton-Trucking
4,1775,2023-06-20T00:00:00,Baton-Trucking
4,1775,2023-06-21T00:00:00,Baton-Trucking
4,2090,2023-12-28T00:00:00,Baton-Trucking
4,1775,2023-06-22T00:00:00,Baton-Trucking
4,2346,2024-04-09T00:00:00,Baton-Trucking
4,1340,2022-08-03T00:00:00,Baton-Trucking
