metric,metric_value,timestamp,company_name
1,7206,2022-06-23T00:00:00,Couchbase
1,7541,2023-03-17T00:00:00,Couchbase
1,7173,2022-04-28T00:00:00,Couchbase
1,7559,2023-04-17T00:00:00,Couchbase
1,7398,2022-11-07T00:00:00,Couchbase
1,7181,2022-05-12T00:00:00,Couchbase
1,7235,2022-08-13T00:00:00,Couchbase
1,7596,2023-06-06T00:00:00,Couchbase
1,7430,2023-01-20T00:00:00,Couchbase
1,7230,2022-08-04T00:00:00,Couchbase
1,7700,2024-01-01T00:00:00,Couchbase
1,7559,2023-04-07T00:00:00,Couchbase
1,7401,2022-11-21T00:00:00,Couchbase
1,7600,2023-08-08T00:00:00,Couchbase
1,7404,2022-12-05T00:00:00,Couchbase
1,7586,2023-05-23T00:00:00,Couchbase
1,7600,2023-09-19T00:00:00,Couchbase
1,7581,2023-05-15T00:00:00,Couchbase
1,7700,2024-04-03T00:00:00,Couchbase
1,7700,2023-12-04T00:00:00,Couchbase
1,7214,2022-07-07T00:00:00,Couchbase
1,7600,2023-09-05T00:00:00,Couchbase
1,7570,2023-05-01T00:00:00,Couchbase
1,7222,2022-07-21T00:00:00,Couchbase
1,7412,2022-12-19T00:00:00,Couchbase
1,7700,2024-02-26T00:00:00,Couchbase
1,7700,2023-12-18T00:00:00,Couchbase
1,7414,2023-01-06T00:00:00,Couchbase
1,7600,2023-10-03T00:00:00,Couchbase
1,7600,2023-08-22T00:00:00,Couchbase
1,7598,2023-06-22T00:00:00,Couchbase
1,7359,2022-10-01T00:00:00,Couchbase
1,7462,2023-02-17T00:00:00,Couchbase
1,7326,2022-09-17T00:00:00,Couchbase
1,7600,2023-07-11T00:00:00,Couchbase
1,7700,2024-03-16T00:00:00,Couchbase
1,7700,2023-11-06T00:00:00,Couchbase
1,7700,2024-01-29T00:00:00,Couchbase
1,7189,2022-05-26T00:00:00,Couchbase
1,7700,2024-04-17T00:00:00,Couchbase
1,7462,2023-02-03T00:00:00,Couchbase
1,7197,2022-06-09T00:00:00,Couchbase
1,7460,2023-03-03T00:00:00,Couchbase
1,7392,2022-10-14T00:00:00,Couchbase
1,7600,2023-07-25T00:00:00,Couchbase
1,7700,2024-01-15T00:00:00,Couchbase
1,7700,2023-11-20T00:00:00,Couchbase
1,7600,2023-10-23T00:00:00,Couchbase
1,7600,2023-10-06T00:00:00,Couchbase
1,7392,2022-10-24T00:00:00,Couchbase
1,7265,2022-08-29T00:00:00,Couchbase
1,7700,2024-02-03T00:00:00,Couchbase
3,7795,2022-12-19T00:00:00,Couchbase
3,7858,2023-02-17T00:00:00,Couchbase
3,8100,2024-02-26T00:00:00,Couchbase
3,7948,2023-09-05T00:00:00,Couchbase
3,8000,2023-10-23T00:00:00,Couchbase
3,7857,2023-02-03T00:00:00,Couchbase
3,7972,2023-09-19T00:00:00,Couchbase
3,7856,2023-03-03T00:00:00,Couchbase
3,7797,2023-01-06T00:00:00,Couchbase
3,7961,2023-04-07T00:00:00,Couchbase
3,7997,2023-10-03T00:00:00,Couchbase
3,8000,2023-11-06T00:00:00,Couchbase
3,7813,2023-01-20T00:00:00,Couchbase
3,7937,2023-03-17T00:00:00,Couchbase
3,8000,2023-11-20T00:00:00,Couchbase
3,8000,2023-10-06T00:00:00,Couchbase
3,8100,2024-03-16T00:00:00,Couchbase
3,8000,2023-12-04T00:00:00,Couchbase
3,7683,2022-09-17T00:00:00,Couchbase
3,7961,2023-04-17T00:00:00,Couchbase
3,8000,2023-12-18T00:00:00,Couchbase
3,8020,2023-06-06T00:00:00,Couchbase
3,7582,2022-08-13T00:00:00,Couchbase
3,7924,2023-08-22T00:00:00,Couchbase
3,7757,2022-11-07T00:00:00,Couchbase
3,8060,2024-01-15T00:00:00,Couchbase
3,8040,2023-06-22T00:00:00,Couchbase
3,7749,2022-10-24T00:00:00,Couchbase
3,7618,2022-08-29T00:00:00,Couchbase
