metric,metric_value,timestamp,company_name
1,198,2023-02-17T00:00:00,Clockwise
1,235,2024-03-17T00:00:00,Clockwise
1,213,2023-08-22T00:00:00,Clockwise
1,175,2022-05-07T00:00:00,Clockwise
1,197,2022-10-14T00:00:00,Clockwise
1,217,2023-10-03T00:00:00,Clockwise
1,196,2022-12-19T00:00:00,Clockwise
1,197,2023-01-20T00:00:00,Clockwise
1,216,2023-09-19T00:00:00,Clockwise
1,224,2023-11-17T00:00:00,Clockwise
1,206,2023-05-23T00:00:00,Clockwise
1,212,2023-07-25T00:00:00,Clockwise
1,183,2022-06-18T00:00:00,Clockwise
1,194,2022-08-26T00:00:00,Clockwise
1,190,2022-07-30T00:00:00,Clockwise
1,203,2023-03-17T00:00:00,Clockwise
1,227,2023-12-29T00:00:00,Clockwise
1,207,2023-05-02T00:00:00,Clockwise
1,178,2022-05-21T00:00:00,Clockwise
1,235,2024-03-18T00:00:00,Clockwise
1,180,2022-06-04T00:00:00,Clockwise
1,233,2024-02-25T00:00:00,Clockwise
1,196,2023-01-06T00:00:00,Clockwise
1,236,2024-04-09T00:00:00,Clockwise
1,212,2023-08-08T00:00:00,Clockwise
1,197,2022-10-24T00:00:00,Clockwise
1,228,2024-01-14T00:00:00,Clockwise
1,187,2022-07-16T00:00:00,Clockwise
1,226,2023-12-15T00:00:00,Clockwise
1,197,2023-02-03T00:00:00,Clockwise
1,196,2022-09-17T00:00:00,Clockwise
1,196,2022-11-21T00:00:00,Clockwise
1,227,2023-12-31T00:00:00,Clockwise
1,223,2023-11-03T00:00:00,Clockwise
1,197,2022-11-07T00:00:00,Clockwise
1,196,2022-12-05T00:00:00,Clockwise
1,210,2023-07-10T00:00:00,Clockwise
1,225,2023-12-01T00:00:00,Clockwise
1,185,2022-07-02T00:00:00,Clockwise
1,215,2023-09-05T00:00:00,Clockwise
1,206,2023-04-07T00:00:00,Clockwise
1,197,2022-10-01T00:00:00,Clockwise
1,200,2023-03-03T00:00:00,Clockwise
1,192,2022-08-13T00:00:00,Clockwise
1,206,2023-04-17T00:00:00,Clockwise
1,207,2023-06-06T00:00:00,Clockwise
1,234,2024-03-10T00:00:00,Clockwise
1,230,2024-01-28T00:00:00,Clockwise
1,208,2023-06-22T00:00:00,Clockwise
1,231,2024-02-11T00:00:00,Clockwise
3,243,2023-05-02T00:00:00,Clockwise
3,252,2023-09-19T00:00:00,Clockwise
3,242,2023-04-07T00:00:00,Clockwise
3,271,2024-03-18T00:00:00,Clockwise
3,251,2023-09-05T00:00:00,Clockwise
3,242,2023-05-23T00:00:00,Clockwise
3,233,2022-12-05T00:00:00,Clockwise
3,249,2023-08-22T00:00:00,Clockwise
3,269,2024-02-25T00:00:00,Clockwise
3,234,2022-12-19T00:00:00,Clockwise
3,234,2022-11-07T00:00:00,Clockwise
3,259,2023-11-03T00:00:00,Clockwise
3,233,2022-11-21T00:00:00,Clockwise
3,243,2023-06-06T00:00:00,Clockwise
3,239,2023-03-17T00:00:00,Clockwise
3,272,2024-04-09T00:00:00,Clockwise
3,234,2023-02-17T00:00:00,Clockwise
