metric,metric_value,timestamp,company_name
1,141,2023-06-09T00:00:00,ChartHop
1,141,2023-07-29T00:00:00,ChartHop
1,124,2022-09-19T00:00:00,ChartHop
1,141,2023-08-03T00:00:00,ChartHop
1,141,2023-08-04T00:00:00,ChartHop
1,141,2023-08-06T00:00:00,ChartHop
1,141,2023-08-07T00:00:00,ChartHop
1,141,2023-08-08T00:00:00,ChartHop
1,120,2022-08-31T00:00:00,ChartHop
1,141,2023-08-09T00:00:00,ChartHop
1,141,2023-08-10T00:00:00,ChartHop
1,141,2023-08-11T00:00:00,ChartHop
1,141,2023-08-12T00:00:00,ChartHop
1,120,2022-08-17T00:00:00,ChartHop
1,141,2023-07-28T00:00:00,ChartHop
1,141,2023-08-13T00:00:00,ChartHop
1,141,2023-08-15T00:00:00,ChartHop
1,141,2023-08-16T00:00:00,ChartHop
1,141,2023-08-17T00:00:00,ChartHop
1,116,2022-08-02T00:00:00,ChartHop
1,114,2022-07-26T00:00:00,ChartHop
1,141,2023-08-18T00:00:00,ChartHop
1,141,2023-08-24T00:00:00,ChartHop
1,142,2023-09-07T00:00:00,ChartHop
1,111,2022-07-12T00:00:00,ChartHop
1,143,2023-09-21T00:00:00,ChartHop
1,143,2023-09-30T00:00:00,ChartHop
1,143,2023-10-14T00:00:00,ChartHop
1,107,2022-06-28T00:00:00,ChartHop
1,141,2023-08-14T00:00:00,ChartHop
1,141,2023-07-27T00:00:00,ChartHop
1,141,2023-07-26T00:00:00,ChartHop
1,141,2023-07-25T00:00:00,ChartHop
1,132,2023-01-09T00:00:00,ChartHop
1,133,2023-01-23T00:00:00,ChartHop
1,135,2023-02-06T00:00:00,ChartHop
1,131,2022-12-22T00:00:00,ChartHop
1,129,2022-12-08T00:00:00,ChartHop
1,135,2023-02-20T00:00:00,ChartHop
1,136,2023-03-06T00:00:00,ChartHop
1,139,2023-03-20T00:00:00,ChartHop
1,140,2023-04-09T00:00:00,ChartHop
1,128,2022-11-24T00:00:00,ChartHop
1,140,2023-04-17T00:00:00,ChartHop
1,140,2023-05-01T00:00:00,ChartHop
1,140,2023-05-15T00:00:00,ChartHop
1,128,2022-11-10T00:00:00,ChartHop
1,140,2023-05-24T00:00:00,ChartHop
1,141,2023-06-07T00:00:00,ChartHop
1,128,2022-10-27T00:00:00,ChartHop
1,141,2023-06-24T00:00:00,ChartHop
1,141,2023-07-09T00:00:00,ChartHop
1,141,2023-07-11T00:00:00,ChartHop
1,128,2022-10-16T00:00:00,ChartHop
1,141,2023-07-13T00:00:00,ChartHop
1,141,2023-07-14T00:00:00,ChartHop
1,141,2023-07-15T00:00:00,ChartHop
1,141,2023-07-17T00:00:00,ChartHop
1,141,2023-07-19T00:00:00,ChartHop
1,141,2023-07-20T00:00:00,ChartHop
1,128,2022-10-07T00:00:00,ChartHop
1,141,2023-07-23T00:00:00,ChartHop
1,145,2023-10-28T00:00:00,ChartHop
1,147,2023-11-11T00:00:00,ChartHop
1,141,2023-08-05T00:00:00,ChartHop
1,153,2023-12-31T00:00:00,ChartHop
1,104,2022-06-14T00:00:00,ChartHop
1,153,2024-03-02T00:00:00,ChartHop
1,153,2024-02-03T00:00:00,ChartHop
1,100,2022-05-31T00:00:00,ChartHop
1,93,2022-05-03T00:00:00,ChartHop
1,150,2023-12-09T00:00:00,ChartHop
