metric,metric_value,timestamp,company_name
1,85000,2023-12-17T00:00:00,Earnin
1,82017,2022-11-19T00:00:00,Earnin
1,81921,2022-11-03T00:00:00,Earnin
1,81899,2022-10-27T00:00:00,Earnin
1,81848,2022-10-13T00:00:00,Earnin
1,81797,2022-09-29T00:00:00,Earnin
1,81746,2022-09-15T00:00:00,Earnin
1,85000,2024-03-18T00:00:00,Earnin
1,84000,2023-08-02T00:00:00,Earnin
1,81695,2022-09-01T00:00:00,Earnin
1,85000,2024-01-28T00:00:00,Earnin
1,83268,2023-04-16T00:00:00,Earnin
1,84000,2023-09-01T00:00:00,Earnin
1,84933,2023-12-12T00:00:00,Earnin
1,85000,2024-04-02T00:00:00,Earnin
1,84187,2023-10-17T00:00:00,Earnin
1,84560,2023-11-14T00:00:00,Earnin
1,82462,2023-02-02T00:00:00,Earnin
1,82063,2022-12-04T00:00:00,Earnin
1,82975,2023-03-25T00:00:00,Earnin
1,82315,2023-01-15T00:00:00,Earnin
1,84006,2023-07-01T00:00:00,Earnin
1,85000,2023-12-31T00:00:00,Earnin
1,84000,2023-10-03T00:00:00,Earnin
1,82227,2023-01-01T00:00:00,Earnin
1,82853,2023-03-07T00:00:00,Earnin
1,82128,2022-12-18T00:00:00,Earnin
1,84011,2023-06-17T00:00:00,Earnin
1,83437,2023-04-30T00:00:00,Earnin
1,85000,2024-02-11T00:00:00,Earnin
1,84000,2023-07-15T00:00:00,Earnin
1,84000,2023-07-16T00:00:00,Earnin
1,83675,2023-05-14T00:00:00,Earnin
1,84000,2023-09-18T00:00:00,Earnin
1,82636,2023-02-16T00:00:00,Earnin
1,85000,2024-01-14T00:00:00,Earnin
1,85000,2024-02-17T00:00:00,Earnin
1,84747,2023-11-28T00:00:00,Earnin
1,84373,2023-10-31T00:00:00,Earnin
1,84000,2023-08-17T00:00:00,Earnin
1,83914,2023-05-28T00:00:00,Earnin
1,84016,2023-06-03T00:00:00,Earnin
3,87459,2022-10-13T00:00:00,Earnin
3,91000,2023-08-17T00:00:00,Earnin
3,89841,2023-06-17T00:00:00,Earnin
3,88964,2023-04-16T00:00:00,Earnin
3,90000,2023-07-16T00:00:00,Earnin
3,87702,2022-12-04T00:00:00,Earnin
3,89995,2023-07-15T00:00:00,Earnin
3,89764,2023-06-03T00:00:00,Earnin
3,88523,2023-03-07T00:00:00,Earnin
3,93918,2024-02-11T00:00:00,Earnin
3,93689,2024-01-28T00:00:00,Earnin
3,93000,2023-12-17T00:00:00,Earnin
3,92560,2023-11-14T00:00:00,Earnin
3,91000,2023-09-18T00:00:00,Earnin
3,92747,2023-11-28T00:00:00,Earnin
3,88118,2023-02-02T00:00:00,Earnin
3,87268,2022-09-01T00:00:00,Earnin
3,92373,2023-10-31T00:00:00,Earnin
3,92933,2023-12-12T00:00:00,Earnin
3,87654,2022-11-19T00:00:00,Earnin
3,94000,2024-03-18T00:00:00,Earnin
3,90000,2023-08-02T00:00:00,Earnin
3,92187,2023-10-17T00:00:00,Earnin
3,87550,2022-11-03T00:00:00,Earnin
3,87523,2022-10-27T00:00:00,Earnin
3,87332,2022-09-15T00:00:00,Earnin
3,87778,2022-12-18T00:00:00,Earnin
3,91000,2023-09-01T00:00:00,Earnin
3,87395,2022-09-29T00:00:00,Earnin
3,87879,2023-01-01T00:00:00,Earnin
3,92000,2023-10-03T00:00:00,Earnin
3,89146,2023-04-30T00:00:00,Earnin
3,93459,2024-01-14T00:00:00,Earnin
3,89655,2023-05-28T00:00:00,Earnin
3,89400,2023-05-14T00:00:00,Earnin
3,93230,2023-12-31T00:00:00,Earnin
3,94000,2024-04-02T00:00:00,Earnin
3,87965,2023-01-15T00:00:00,Earnin
3,89918,2023-07-01T00:00:00,Earnin
3,94000,2024-02-17T00:00:00,Earnin
3,88301,2023-02-16T00:00:00,Earnin
3,88655,2023-03-25T00:00:00,Earnin
4,32946,2023-03-02T00:00:00,Earnin
4,19420,2022-11-19T00:00:00,Earnin
4,42792,2023-04-29T00:00:00,Earnin
4,30732,2023-02-05T00:00:00,Earnin
4,25953,2023-01-18T00:00:00,Earnin
4,98874,2024-03-19T00:00:00,Earnin
4,92047,2024-03-05T00:00:00,Earnin
4,75589,2023-11-15T00:00:00,Earnin
4,79723,2024-01-03T00:00:00,Earnin
4,49298,2023-05-27T00:00:00,Earnin
4,74483,2023-11-01T00:00:00,Earnin
4,17540,2022-11-03T00:00:00,Earnin
4,89387,2024-02-26T00:00:00,Earnin
4,107507,2024-04-12T00:00:00,Earnin
4,52296,2023-06-29T00:00:00,Earnin
4,17022,2022-10-27T00:00:00,Earnin
4,28498,2023-01-28T00:00:00,Earnin
4,15813,2022-10-13T00:00:00,Earnin
4,37964,2023-03-25T00:00:00,Earnin
4,42792,2023-04-26T00:00:00,Earnin
4,53644,2023-07-08T00:00:00,Earnin
4,39253,2023-04-05T00:00:00,Earnin
4,53644,2023-07-09T00:00:00,Earnin
4,22295,2022-12-24T00:00:00,Earnin
4,79286,2023-12-24T00:00:00,Earnin
4,62397,2023-08-18T00:00:00,Earnin
4,52296,2023-06-28T00:00:00,Earnin
4,28498,2023-01-29T00:00:00,Earnin
4,70203,2023-10-03T00:00:00,Earnin
4,75589,2023-11-14T00:00:00,Earnin
4,39253,2023-04-04T00:00:00,Earnin
4,42792,2023-04-30T00:00:00,Earnin
4,14604,2022-09-29T00:00:00,Earnin
4,80587,2024-01-13T00:00:00,Earnin
4,94017,2024-03-12T00:00:00,Earnin
4,55661,2023-07-20T00:00:00,Earnin
4,23390,2023-01-05T00:00:00,Earnin
4,32945,2023-03-12T00:00:00,Earnin
4,67777,2023-09-18T00:00:00,Earnin
4,49298,2023-05-28T00:00:00,Earnin
4,20809,2022-12-04T00:00:00,Earnin
4,70203,2023-10-04T00:00:00,Earnin
4,7050,2022-05-10T00:00:00,Earnin
4,86311,2024-02-15T00:00:00,Earnin
4,55661,2023-07-21T00:00:00,Earnin
4,62397,2023-08-19T00:00:00,Earnin
4,20809,2022-12-07T00:00:00,Earnin
4,7523,2022-05-30T00:00:00,Earnin
4,58996,2023-08-03T00:00:00,Earnin
4,12187,2022-09-01T00:00:00,Earnin
4,101954,2024-03-27T00:00:00,Earnin
4,8288,2022-07-03T00:00:00,Earnin
4,82378,2024-01-30T00:00:00,Earnin
4,32946,2023-03-03T00:00:00,Earnin
4,11017,2022-08-14T00:00:00,Earnin
4,104724,2024-04-04T00:00:00,Earnin
4,8288,2022-06-15T00:00:00,Earnin
4,58996,2023-08-04T00:00:00,Earnin
4,73489,2023-10-23T00:00:00,Earnin
4,32933,2023-02-21T00:00:00,Earnin
4,42792,2023-04-28T00:00:00,Earnin
4,58996,2023-08-05T00:00:00,Earnin
4,42792,2023-04-27T00:00:00,Earnin
4,32946,2023-03-01T00:00:00,Earnin
4,41844,2023-04-21T00:00:00,Earnin
4,78618,2023-12-15T00:00:00,Earnin
4,62397,2023-08-20T00:00:00,Earnin
4,76670,2023-11-25T00:00:00,Earnin
4,41844,2023-04-25T00:00:00,Earnin
4,50974,2023-06-13T00:00:00,Earnin
4,58996,2023-08-06T00:00:00,Earnin
4,10108,2022-07-31T00:00:00,Earnin
4,77805,2023-12-05T00:00:00,Earnin
4,11927,2022-08-28T00:00:00,Earnin
4,13396,2022-09-15T00:00:00,Earnin
4,41844,2023-04-20T00:00:00,Earnin
4,50974,2023-06-14T00:00:00,Earnin
4,32313,2023-02-13T00:00:00,Earnin
4,64666,2023-09-03T00:00:00,Earnin
4,9198,2022-07-17T00:00:00,Earnin
5,107282,2023-12-20T00:00:00,Earnin
5,114479,2024-02-14T00:00:00,Earnin
5,105483,2023-12-06T00:00:00,Earnin
5,87493,2023-07-19T00:00:00,Earnin
5,73100,2023-03-29T00:00:00,Earnin
5,69502,2023-03-01T00:00:00,Earnin
5,60506,2022-12-21T00:00:00,Earnin
5,83894,2023-06-21T00:00:00,Earnin
5,82095,2023-06-07T00:00:00,Earnin
5,58707,2022-12-07T00:00:00,Earnin
5,92890,2023-08-30T00:00:00,Earnin
5,78497,2023-05-10T00:00:00,Earnin
5,71301,2023-03-15T00:00:00,Earnin
5,103684,2023-11-22T00:00:00,Earnin
5,76698,2023-04-26T00:00:00,Earnin
5,33520,2022-05-25T00:00:00,Earnin
5,64105,2023-01-18T00:00:00,Earnin
5,110881,2024-01-17T00:00:00,Earnin
5,85694,2023-07-05T00:00:00,Earnin
5,35319,2022-06-08T00:00:00,Earnin
5,101885,2023-11-08T00:00:00,Earnin
5,62305,2023-01-04T00:00:00,Earnin
5,31721,2022-05-11T00:00:00,Earnin
