metric,metric_value,timestamp,company_name
1,84,2023-08-25T00:00:00,Brightflow-AI
1,83,2024-01-09T00:00:00,Brightflow-AI
1,58,2022-05-26T00:00:00,Brightflow-AI
1,59,2022-06-09T00:00:00,Brightflow-AI
1,80,2023-06-07T00:00:00,Brightflow-AI
1,81,2023-07-10T00:00:00,Brightflow-AI
1,79,2023-04-17T00:00:00,Brightflow-AI
1,83,2023-10-31T00:00:00,Brightflow-AI
1,60,2022-06-23T00:00:00,Brightflow-AI
1,83,2024-02-06T00:00:00,Brightflow-AI
1,76,2023-03-02T00:00:00,Brightflow-AI
1,79,2023-04-09T00:00:00,Brightflow-AI
1,85,2024-02-23T00:00:00,Brightflow-AI
1,68,2022-10-27T00:00:00,Brightflow-AI
1,83,2023-12-26T00:00:00,Brightflow-AI
1,83,2023-11-14T00:00:00,Brightflow-AI
1,60,2022-07-07T00:00:00,Brightflow-AI
1,67,2022-10-13T00:00:00,Brightflow-AI
1,77,2023-03-16T00:00:00,Brightflow-AI
1,77,2023-03-20T00:00:00,Brightflow-AI
1,66,2022-09-29T00:00:00,Brightflow-AI
1,87,2024-03-15T00:00:00,Brightflow-AI
1,81,2023-06-24T00:00:00,Brightflow-AI
1,83,2023-11-28T00:00:00,Brightflow-AI
1,61,2022-07-21T00:00:00,Brightflow-AI
1,62,2022-08-04T00:00:00,Brightflow-AI
1,65,2022-09-15T00:00:00,Brightflow-AI
1,64,2022-09-01T00:00:00,Brightflow-AI
1,63,2022-08-18T00:00:00,Brightflow-AI
1,83,2023-12-12T00:00:00,Brightflow-AI
1,69,2022-11-24T00:00:00,Brightflow-AI
1,83,2023-10-16T00:00:00,Brightflow-AI
1,69,2022-11-10T00:00:00,Brightflow-AI
1,80,2023-05-24T00:00:00,Brightflow-AI
1,73,2023-01-19T00:00:00,Brightflow-AI
1,83,2023-09-15T00:00:00,Brightflow-AI
1,72,2023-01-05T00:00:00,Brightflow-AI
1,81,2023-08-08T00:00:00,Brightflow-AI
1,83,2023-10-02T00:00:00,Brightflow-AI
1,79,2023-05-01T00:00:00,Brightflow-AI
1,86,2024-03-08T00:00:00,Brightflow-AI
1,74,2023-02-02T00:00:00,Brightflow-AI
1,56,2022-04-28T00:00:00,Brightflow-AI
1,70,2022-12-08T00:00:00,Brightflow-AI
1,80,2023-05-15T00:00:00,Brightflow-AI
1,81,2023-07-25T00:00:00,Brightflow-AI
1,71,2022-12-22T00:00:00,Brightflow-AI
1,83,2024-02-09T00:00:00,Brightflow-AI
1,75,2023-02-16T00:00:00,Brightflow-AI
1,57,2022-05-12T00:00:00,Brightflow-AI
1,88,2024-04-09T00:00:00,Brightflow-AI
1,83,2024-01-23T00:00:00,Brightflow-AI
3,80,2023-02-06T00:00:00,Brightflow-AI
