metric,metric_value,timestamp,company_name
1,1436,2022-12-22T00:00:00,StrongArm-Tech
1,1400,2023-11-23T00:00:00,StrongArm-Tech
1,1400,2023-12-07T00:00:00,StrongArm-Tech
1,1400,2023-09-20T00:00:00,StrongArm-Tech
1,1400,2023-07-25T00:00:00,StrongArm-Tech
1,1400,2024-01-17T00:00:00,StrongArm-Tech
1,1429,2022-05-17T00:00:00,StrongArm-Tech
1,1400,2024-02-14T00:00:00,StrongArm-Tech
1,1439,2022-11-10T00:00:00,StrongArm-Tech
1,1431,2022-07-12T00:00:00,StrongArm-Tech
1,1400,2023-05-01T00:00:00,StrongArm-Tech
1,1400,2023-11-09T00:00:00,StrongArm-Tech
1,1400,2023-04-17T00:00:00,StrongArm-Tech
1,1400,2024-03-16T00:00:00,StrongArm-Tech
1,1400,2023-05-24T00:00:00,StrongArm-Tech
1,1400,2023-04-09T00:00:00,StrongArm-Tech
1,1400,2023-12-17T00:00:00,StrongArm-Tech
1,1400,2023-02-06T00:00:00,StrongArm-Tech
1,1400,2023-05-15T00:00:00,StrongArm-Tech
1,1429,2022-05-31T00:00:00,StrongArm-Tech
1,1430,2022-06-14T00:00:00,StrongArm-Tech
1,1438,2022-10-14T00:00:00,StrongArm-Tech
1,1431,2022-06-28T00:00:00,StrongArm-Tech
1,1400,2024-03-18T00:00:00,StrongArm-Tech
1,1438,2022-10-27T00:00:00,StrongArm-Tech
1,1436,2023-01-23T00:00:00,StrongArm-Tech
1,1435,2023-01-09T00:00:00,StrongArm-Tech
1,1400,2023-09-06T00:00:00,StrongArm-Tech
1,1438,2022-10-05T00:00:00,StrongArm-Tech
1,1400,2023-07-10T00:00:00,StrongArm-Tech
1,1400,2024-01-31T00:00:00,StrongArm-Tech
1,1432,2022-08-09T00:00:00,StrongArm-Tech
1,1400,2023-06-24T00:00:00,StrongArm-Tech
1,1433,2022-08-23T00:00:00,StrongArm-Tech
1,1400,2023-08-23T00:00:00,StrongArm-Tech
1,1433,2022-08-27T00:00:00,StrongArm-Tech
1,1400,2024-01-03T00:00:00,StrongArm-Tech
1,1400,2023-10-24T00:00:00,StrongArm-Tech
1,1400,2024-04-10T00:00:00,StrongArm-Tech
1,1438,2022-09-19T00:00:00,StrongArm-Tech
1,1428,2022-05-03T00:00:00,StrongArm-Tech
1,1400,2023-03-06T00:00:00,StrongArm-Tech
1,1432,2022-07-26T00:00:00,StrongArm-Tech
1,1439,2022-11-24T00:00:00,StrongArm-Tech
1,1400,2023-02-20T00:00:00,StrongArm-Tech
1,1400,2023-10-04T00:00:00,StrongArm-Tech
1,1400,2023-03-20T00:00:00,StrongArm-Tech
1,1400,2023-06-07T00:00:00,StrongArm-Tech
1,1400,2023-08-08T00:00:00,StrongArm-Tech
1,1437,2022-12-08T00:00:00,StrongArm-Tech
1,1400,2023-10-10T00:00:00,StrongArm-Tech
3,1400,2024-03-18T00:00:00,StrongArm-Tech
3,1470,2022-08-27T00:00:00,StrongArm-Tech
3,1400,2023-04-09T00:00:00,StrongArm-Tech
3,1473,2023-01-09T00:00:00,StrongArm-Tech
3,1400,2024-01-31T00:00:00,StrongArm-Tech
3,1474,2023-01-23T00:00:00,StrongArm-Tech
3,1476,2022-10-05T00:00:00,StrongArm-Tech
3,1475,2022-10-14T00:00:00,StrongArm-Tech
3,1476,2022-09-19T00:00:00,StrongArm-Tech
3,1400,2023-12-07T00:00:00,StrongArm-Tech
3,1400,2024-03-16T00:00:00,StrongArm-Tech
3,1400,2023-04-17T00:00:00,StrongArm-Tech
3,1400,2023-05-01T00:00:00,StrongArm-Tech
3,1400,2023-08-23T00:00:00,StrongArm-Tech
3,1400,2024-02-14T00:00:00,StrongArm-Tech
3,1400,2023-02-20T00:00:00,StrongArm-Tech
3,1400,2023-10-24T00:00:00,StrongArm-Tech
3,1400,2023-08-08T00:00:00,StrongArm-Tech
3,1400,2023-07-25T00:00:00,StrongArm-Tech
3,1400,2023-10-04T00:00:00,StrongArm-Tech
3,1400,2023-09-06T00:00:00,StrongArm-Tech
3,1400,2023-09-20T00:00:00,StrongArm-Tech
