metric,metric_value,timestamp,company_name
4,255,2023-05-29T00:00:00,Swoop
4,156,2022-11-10T00:00:00,Swoop
4,151,2022-10-27T00:00:00,Swoop
4,146,2022-10-13T00:00:00,Swoop
4,202,2023-02-23T00:00:00,Swoop
4,142,2022-09-29T00:00:00,Swoop
4,295,2023-12-12T00:00:00,Swoop
4,137,2022-09-15T00:00:00,Swoop
4,298,2024-01-16T00:00:00,Swoop
4,161,2022-11-24T00:00:00,Swoop
4,290,2023-10-01T00:00:00,Swoop
4,231,2023-04-13T00:00:00,Swoop
4,132,2022-09-01T00:00:00,Swoop
4,129,2022-08-23T00:00:00,Swoop
4,125,2022-08-09T00:00:00,Swoop
4,205,2023-03-06T00:00:00,Swoop
4,255,2023-05-27T00:00:00,Swoop
4,295,2023-10-21T00:00:00,Swoop
4,282,2023-08-15T00:00:00,Swoop
4,237,2023-04-26T00:00:00,Swoop
4,165,2022-12-07T00:00:00,Swoop
4,310,2024-02-26T00:00:00,Swoop
4,273,2023-07-09T00:00:00,Swoop
4,290,2023-10-02T00:00:00,Swoop
4,281,2023-08-05T00:00:00,Swoop
4,295,2023-12-29T00:00:00,Swoop
4,320,2024-03-23T00:00:00,Swoop
4,271,2023-06-29T00:00:00,Swoop
4,175,2023-01-05T00:00:00,Swoop
4,231,2023-04-16T00:00:00,Swoop
4,192,2023-01-29T00:00:00,Swoop
4,285,2023-08-30T00:00:00,Swoop
4,295,2024-01-06T00:00:00,Swoop
4,295,2023-12-20T00:00:00,Swoop
4,237,2023-04-25T00:00:00,Swoop
4,172,2022-12-24T00:00:00,Swoop
4,198,2023-02-07T00:00:00,Swoop
4,231,2023-04-15T00:00:00,Swoop
4,310,2024-02-27T00:00:00,Swoop
4,325,2024-04-08T00:00:00,Swoop
4,271,2023-06-28T00:00:00,Swoop
4,199,2023-02-15T00:00:00,Swoop
4,281,2023-08-04T00:00:00,Swoop
4,255,2023-05-28T00:00:00,Swoop
4,120,2022-07-26T00:00:00,Swoop
4,267,2023-06-13T00:00:00,Swoop
4,103,2022-05-31T00:00:00,Swoop
4,225,2023-04-10T00:00:00,Swoop
