metric,metric_value,timestamp,company_name
1,385,2023-04-07T00:00:00,Petuum
1,388,2023-10-15T00:00:00,Petuum
1,386,2023-03-17T00:00:00,Petuum
1,409,2024-02-11T00:00:00,Petuum
1,378,2022-10-14T00:00:00,Petuum
1,386,2023-03-03T00:00:00,Petuum
1,389,2023-10-31T00:00:00,Petuum
1,369,2022-07-07T00:00:00,Petuum
1,369,2022-06-23T00:00:00,Petuum
1,419,2024-04-13T00:00:00,Petuum
1,388,2023-06-22T00:00:00,Petuum
1,386,2023-02-17T00:00:00,Petuum
1,368,2022-06-09T00:00:00,Petuum
1,367,2022-05-26T00:00:00,Petuum
1,416,2024-03-10T00:00:00,Petuum
1,383,2023-01-06T00:00:00,Petuum
1,386,2023-05-01T00:00:00,Petuum
1,405,2024-01-23T00:00:00,Petuum
1,387,2023-07-11T00:00:00,Petuum
1,381,2022-12-05T00:00:00,Petuum
1,371,2022-08-26T00:00:00,Petuum
1,387,2023-08-26T00:00:00,Petuum
1,375,2022-09-17T00:00:00,Petuum
1,408,2024-02-06T00:00:00,Petuum
1,385,2023-04-17T00:00:00,Petuum
1,388,2023-09-16T00:00:00,Petuum
1,371,2022-08-11T00:00:00,Petuum
1,371,2022-08-04T00:00:00,Petuum
1,387,2023-07-25T00:00:00,Petuum
1,412,2024-02-25T00:00:00,Petuum
1,382,2022-12-19T00:00:00,Petuum
1,388,2023-10-01T00:00:00,Petuum
1,370,2022-07-21T00:00:00,Petuum
1,375,2022-10-01T00:00:00,Petuum
1,379,2022-11-21T00:00:00,Petuum
1,403,2024-01-09T00:00:00,Petuum
1,387,2023-05-15T00:00:00,Petuum
1,387,2023-08-08T00:00:00,Petuum
1,366,2022-04-28T00:00:00,Petuum
1,397,2023-12-12T00:00:00,Petuum
1,384,2023-01-20T00:00:00,Petuum
1,387,2023-05-23T00:00:00,Petuum
1,417,2024-03-30T00:00:00,Petuum
1,386,2023-06-06T00:00:00,Petuum
1,378,2022-10-24T00:00:00,Petuum
1,367,2022-05-12T00:00:00,Petuum
1,394,2023-11-28T00:00:00,Petuum
1,417,2024-03-15T00:00:00,Petuum
1,400,2023-12-26T00:00:00,Petuum
1,392,2023-11-14T00:00:00,Petuum
1,380,2022-11-07T00:00:00,Petuum
1,384,2023-02-03T00:00:00,Petuum
3,433,2023-05-01T00:00:00,Petuum
3,435,2023-10-01T00:00:00,Petuum
3,426,2022-12-19T00:00:00,Petuum
3,419,2022-10-01T00:00:00,Petuum
3,435,2023-06-06T00:00:00,Petuum
3,461,2024-03-15T00:00:00,Petuum
3,432,2023-04-07T00:00:00,Petuum
3,456,2024-02-25T00:00:00,Petuum
3,435,2023-09-16T00:00:00,Petuum
3,417,2022-08-11T00:00:00,Petuum
3,432,2023-04-17T00:00:00,Petuum
3,462,2024-03-30T00:00:00,Petuum
3,424,2022-11-07T00:00:00,Petuum
3,425,2022-12-05T00:00:00,Petuum
3,428,2023-01-20T00:00:00,Petuum
3,418,2022-09-17T00:00:00,Petuum
3,434,2023-08-26T00:00:00,Petuum
3,445,2023-12-26T00:00:00,Petuum
3,418,2022-08-26T00:00:00,Petuum
3,452,2024-02-06T00:00:00,Petuum
3,435,2023-07-25T00:00:00,Petuum
3,443,2023-12-12T00:00:00,Petuum
3,448,2024-01-09T00:00:00,Petuum
3,453,2024-02-11T00:00:00,Petuum
3,427,2023-01-06T00:00:00,Petuum
3,436,2023-10-31T00:00:00,Petuum
3,450,2024-01-23T00:00:00,Petuum
3,421,2022-10-24T00:00:00,Petuum
3,421,2022-10-14T00:00:00,Petuum
3,438,2023-11-14T00:00:00,Petuum
3,464,2024-04-13T00:00:00,Petuum
3,435,2023-08-08T00:00:00,Petuum
3,432,2023-03-03T00:00:00,Petuum
3,423,2022-11-21T00:00:00,Petuum
3,432,2023-02-17T00:00:00,Petuum
3,441,2023-11-28T00:00:00,Petuum
3,460,2024-03-10T00:00:00,Petuum
3,435,2023-10-15T00:00:00,Petuum
3,429,2023-02-03T00:00:00,Petuum
3,434,2023-05-15T00:00:00,Petuum
3,435,2023-05-23T00:00:00,Petuum
3,432,2023-03-17T00:00:00,Petuum
3,435,2023-07-11T00:00:00,Petuum
3,435,2023-06-22T00:00:00,Petuum
4,6184,2022-10-24T00:00:00,Petuum
4,6802,2023-08-06T00:00:00,Petuum
4,6207,2022-12-05T00:00:00,Petuum
4,6768,2023-05-25T00:00:00,Petuum
4,6623,2024-03-31T00:00:00,Petuum
4,6071,2022-09-17T00:00:00,Petuum
4,6579,2023-01-28T00:00:00,Petuum
4,6614,2024-02-08T00:00:00,Petuum
4,6796,2023-07-28T00:00:00,Petuum
4,6774,2023-06-09T00:00:00,Petuum
4,6184,2022-10-14T00:00:00,Petuum
4,6768,2023-05-24T00:00:00,Petuum
4,6614,2024-02-17T00:00:00,Petuum
4,6794,2023-07-17T00:00:00,Petuum
4,6781,2023-06-26T00:00:00,Petuum
4,6765,2023-04-26T00:00:00,Petuum
4,6774,2023-06-08T00:00:00,Petuum
4,6786,2023-07-05T00:00:00,Petuum
4,6161,2022-10-01T00:00:00,Petuum
4,6202,2022-11-21T00:00:00,Petuum
4,6781,2023-06-25T00:00:00,Petuum
4,6794,2023-07-16T00:00:00,Petuum
4,6762,2023-04-05T00:00:00,Petuum
4,6764,2023-04-23T00:00:00,Petuum
4,6586,2023-03-12T00:00:00,Petuum
4,6764,2023-04-25T00:00:00,Petuum
4,6586,2023-03-04T00:00:00,Petuum
4,6813,2023-10-31T00:00:00,Petuum
4,5924,2022-06-30T00:00:00,Petuum
4,6567,2023-01-16T00:00:00,Petuum
4,6583,2023-02-22T00:00:00,Petuum
4,6613,2023-11-12T00:00:00,Petuum
4,5858,2022-06-15T00:00:00,Petuum
4,6622,2024-04-16T00:00:00,Petuum
4,6582,2023-02-14T00:00:00,Petuum
4,6613,2023-11-13T00:00:00,Petuum
4,6567,2023-01-17T00:00:00,Petuum
4,6624,2024-03-15T00:00:00,Petuum
4,5461,2022-05-21T00:00:00,Petuum
4,6580,2023-02-06T00:00:00,Petuum
4,6606,2023-11-24T00:00:00,Petuum
4,6602,2023-12-03T00:00:00,Petuum
4,6590,2023-12-13T00:00:00,Petuum
4,5461,2022-05-06T00:00:00,Petuum
4,6579,2023-01-29T00:00:00,Petuum
4,6602,2023-12-22T00:00:00,Petuum
4,6620,2024-01-08T00:00:00,Petuum
4,6612,2023-12-30T00:00:00,Petuum
4,6579,2023-01-27T00:00:00,Petuum
4,5952,2022-07-14T00:00:00,Petuum
4,6569,2023-01-04T00:00:00,Petuum
4,6811,2023-10-22T00:00:00,Petuum
4,6191,2022-11-07T00:00:00,Petuum
4,6804,2023-08-18T00:00:00,Petuum
4,6619,2024-02-28T00:00:00,Petuum
4,6764,2023-04-22T00:00:00,Petuum
4,5993,2022-08-26T00:00:00,Petuum
4,6207,2022-12-07T00:00:00,Petuum
4,6764,2023-04-21T00:00:00,Petuum
4,6805,2023-08-31T00:00:00,Petuum
4,6764,2023-04-20T00:00:00,Petuum
4,6620,2024-04-08T00:00:00,Petuum
4,5993,2022-08-11T00:00:00,Petuum
4,6805,2023-09-16T00:00:00,Petuum
4,6805,2023-09-17T00:00:00,Petuum
4,6767,2023-05-26T00:00:00,Petuum
4,6627,2024-03-23T00:00:00,Petuum
4,6816,2023-10-03T00:00:00,Petuum
4,6756,2023-03-25T00:00:00,Petuum
4,5979,2022-07-28T00:00:00,Petuum
4,6762,2023-04-04T00:00:00,Petuum
4,6621,2024-03-07T00:00:00,Petuum
4,6816,2023-10-02T00:00:00,Petuum
4,6213,2022-12-23T00:00:00,Petuum
4,6622,2024-01-24T00:00:00,Petuum
6,706,2022-11-21T00:00:00,Petuum
6,706,2023-01-20T00:00:00,Petuum
