metric,metric_value,timestamp,company_name
1,279,2023-01-13T00:00:00,Atomic-VC
1,283,2023-10-05T00:00:00,Atomic-VC
1,285,2024-02-24T00:00:00,Atomic-VC
1,285,2024-03-17T00:00:00,Atomic-VC
1,284,2023-12-28T00:00:00,Atomic-VC
1,284,2024-02-08T00:00:00,Atomic-VC
1,283,2023-11-02T00:00:00,Atomic-VC
1,285,2024-04-02T00:00:00,Atomic-VC
1,285,2024-03-18T00:00:00,Atomic-VC
1,284,2024-01-11T00:00:00,Atomic-VC
1,278,2023-01-31T00:00:00,Atomic-VC
1,278,2023-02-28T00:00:00,Atomic-VC
1,282,2023-06-24T00:00:00,Atomic-VC
1,283,2023-11-30T00:00:00,Atomic-VC
1,280,2022-12-30T00:00:00,Atomic-VC
1,279,2023-04-09T00:00:00,Atomic-VC
1,283,2023-06-06T00:00:00,Atomic-VC
1,282,2023-07-22T00:00:00,Atomic-VC
1,282,2023-08-05T00:00:00,Atomic-VC
1,283,2023-11-16T00:00:00,Atomic-VC
1,283,2023-09-11T00:00:00,Atomic-VC
1,283,2023-10-19T00:00:00,Atomic-VC
1,280,2022-12-16T00:00:00,Atomic-VC
1,279,2023-03-16T00:00:00,Atomic-VC
1,278,2023-02-14T00:00:00,Atomic-VC
1,284,2023-12-14T00:00:00,Atomic-VC
1,282,2023-07-08T00:00:00,Atomic-VC
1,280,2023-04-23T00:00:00,Atomic-VC
1,283,2023-05-23T00:00:00,Atomic-VC
1,283,2023-05-21T00:00:00,Atomic-VC
1,283,2023-09-25T00:00:00,Atomic-VC
1,282,2023-08-28T00:00:00,Atomic-VC
1,284,2024-01-25T00:00:00,Atomic-VC
1,282,2023-08-14T00:00:00,Atomic-VC
1,284,2024-02-10T00:00:00,Atomic-VC
1,282,2023-05-07T00:00:00,Atomic-VC
3,292,2023-02-28T00:00:00,Atomic-VC
3,293,2023-01-13T00:00:00,Atomic-VC
3,293,2023-04-09T00:00:00,Atomic-VC
3,297,2023-11-16T00:00:00,Atomic-VC
3,297,2023-10-05T00:00:00,Atomic-VC
3,299,2024-03-18T00:00:00,Atomic-VC
3,298,2024-01-11T00:00:00,Atomic-VC
3,297,2023-11-02T00:00:00,Atomic-VC
3,297,2023-09-11T00:00:00,Atomic-VC
3,298,2024-01-25T00:00:00,Atomic-VC
3,297,2023-07-08T00:00:00,Atomic-VC
3,297,2023-05-21T00:00:00,Atomic-VC
3,297,2023-09-25T00:00:00,Atomic-VC
3,297,2023-05-23T00:00:00,Atomic-VC
3,299,2024-03-17T00:00:00,Atomic-VC
3,297,2023-07-22T00:00:00,Atomic-VC
3,294,2022-12-16T00:00:00,Atomic-VC
3,292,2023-02-14T00:00:00,Atomic-VC
3,298,2023-12-14T00:00:00,Atomic-VC
3,294,2023-04-23T00:00:00,Atomic-VC
3,298,2024-02-10T00:00:00,Atomic-VC
3,296,2023-05-07T00:00:00,Atomic-VC
3,297,2023-08-14T00:00:00,Atomic-VC
3,297,2023-10-19T00:00:00,Atomic-VC
3,298,2023-12-28T00:00:00,Atomic-VC
3,299,2024-02-24T00:00:00,Atomic-VC
3,299,2024-04-02T00:00:00,Atomic-VC
3,297,2023-08-05T00:00:00,Atomic-VC
3,298,2024-02-08T00:00:00,Atomic-VC
3,292,2023-01-31T00:00:00,Atomic-VC
3,297,2023-06-06T00:00:00,Atomic-VC
3,293,2023-03-16T00:00:00,Atomic-VC
3,294,2022-12-30T00:00:00,Atomic-VC
3,297,2023-08-28T00:00:00,Atomic-VC
3,297,2023-11-30T00:00:00,Atomic-VC
3,297,2023-06-24T00:00:00,Atomic-VC
4,14603,2023-02-18T00:00:00,Atomic-VC
4,16314,2023-06-02T00:00:00,Atomic-VC
4,16903,2023-07-11T00:00:00,Atomic-VC
4,18766,2023-10-15T00:00:00,Atomic-VC
4,14828,2023-03-09T00:00:00,Atomic-VC
4,14525,2023-02-10T00:00:00,Atomic-VC
4,14706,2023-02-26T00:00:00,Atomic-VC
4,18414,2023-10-29T00:00:00,Atomic-VC
4,19465,2024-01-30T00:00:00,Atomic-VC
4,19576,2024-02-09T00:00:00,Atomic-VC
4,19861,2024-03-07T00:00:00,Atomic-VC
4,19758,2024-02-28T00:00:00,Atomic-VC
4,14343,2023-01-30T00:00:00,Atomic-VC
4,18588,2023-11-11T00:00:00,Atomic-VC
4,16562,2023-06-17T00:00:00,Atomic-VC
4,18425,2023-09-26T00:00:00,Atomic-VC
4,16766,2023-06-30T00:00:00,Atomic-VC
4,18939,2023-12-17T00:00:00,Atomic-VC
4,19075,2024-01-03T00:00:00,Atomic-VC
4,17351,2023-08-01T00:00:00,Atomic-VC
4,14226,2023-01-21T00:00:00,Atomic-VC
4,18826,2023-12-01T00:00:00,Atomic-VC
4,15816,2023-05-16T00:00:00,Atomic-VC
4,17744,2023-08-22T00:00:00,Atomic-VC
4,15368,2023-04-18T00:00:00,Atomic-VC
4,13907,2022-12-21T00:00:00,Atomic-VC
4,18872,2023-12-09T00:00:00,Atomic-VC
4,20183,2024-04-08T00:00:00,Atomic-VC
4,15611,2023-05-08T00:00:00,Atomic-VC
4,15368,2023-04-19T00:00:00,Atomic-VC
4,17464,2023-08-08T00:00:00,Atomic-VC
4,19013,2023-12-26T00:00:00,Atomic-VC
4,17744,2023-08-21T00:00:00,Atomic-VC
4,13907,2022-12-20T00:00:00,Atomic-VC
4,20281,2024-04-16T00:00:00,Atomic-VC
4,17464,2023-08-09T00:00:00,Atomic-VC
4,15368,2023-04-20T00:00:00,Atomic-VC
4,13461,2022-12-16T00:00:00,Atomic-VC
4,14006,2022-12-30T00:00:00,Atomic-VC
4,15816,2023-05-17T00:00:00,Atomic-VC
4,19660,2024-02-17T00:00:00,Atomic-VC
4,15368,2023-04-17T00:00:00,Atomic-VC
4,15006,2023-03-22T00:00:00,Atomic-VC
4,18425,2023-09-25T00:00:00,Atomic-VC
4,19946,2024-03-15T00:00:00,Atomic-VC
4,17089,2023-07-20T00:00:00,Atomic-VC
4,15155,2023-03-30T00:00:00,Atomic-VC
4,14072,2023-01-08T00:00:00,Atomic-VC
4,16562,2023-06-18T00:00:00,Atomic-VC
4,19232,2024-01-14T00:00:00,Atomic-VC
4,18127,2023-09-11T00:00:00,Atomic-VC
4,20108,2024-03-31T00:00:00,Atomic-VC
4,17089,2023-07-21T00:00:00,Atomic-VC
4,18778,2023-11-22T00:00:00,Atomic-VC
4,14006,2023-01-01T00:00:00,Atomic-VC
4,20028,2024-03-23T00:00:00,Atomic-VC
4,18127,2023-09-10T00:00:00,Atomic-VC
5,989,2024-03-18T00:00:00,Atomic-VC
5,966,2024-02-24T00:00:00,Atomic-VC
5,966,2024-02-10T00:00:00,Atomic-VC
5,998,2024-04-02T00:00:00,Atomic-VC
6,11940,2023-05-15T00:00:00,Atomic-VC
6,11700,2023-04-09T00:00:00,Atomic-VC
6,12000,2023-06-06T00:00:00,Atomic-VC
