metric,metric_value,timestamp,company_name
4,3789,2024-04-17T00:00:00,Voxel-AI
4,2217,2023-08-31T00:00:00,Voxel-AI
4,2467,2023-09-17T00:00:00,Voxel-AI
4,1223,2023-01-18T00:00:00,Voxel-AI
4,2467,2023-09-18T00:00:00,Voxel-AI
4,2637,2023-10-03T00:00:00,Voxel-AI
4,1209,2023-01-05T00:00:00,Voxel-AI
4,2637,2023-10-04T00:00:00,Voxel-AI
4,1191,2022-12-24T00:00:00,Voxel-AI
4,2716,2023-10-23T00:00:00,Voxel-AI
4,1444,2023-03-24T00:00:00,Voxel-AI
4,1146,2022-12-07T00:00:00,Voxel-AI
4,2820,2023-11-15T00:00:00,Voxel-AI
4,1146,2022-12-03T00:00:00,Voxel-AI
4,2869,2023-11-26T00:00:00,Voxel-AI
4,2892,2023-12-05T00:00:00,Voxel-AI
4,1108,2022-11-18T00:00:00,Voxel-AI
4,2970,2023-12-13T00:00:00,Voxel-AI
4,3016,2023-12-21T00:00:00,Voxel-AI
4,1075,2022-11-02T00:00:00,Voxel-AI
4,1056,2022-10-26T00:00:00,Voxel-AI
4,1013,2022-10-12T00:00:00,Voxel-AI
4,969,2022-09-28T00:00:00,Voxel-AI
4,926,2022-09-14T00:00:00,Voxel-AI
4,1248,2023-01-28T00:00:00,Voxel-AI
4,2115,2023-08-18T00:00:00,Voxel-AI
4,1248,2023-01-29T00:00:00,Voxel-AI
4,2115,2023-08-17T00:00:00,Voxel-AI
4,1469,2023-04-01T00:00:00,Voxel-AI
4,1469,2023-04-02T00:00:00,Voxel-AI
4,1404,2023-03-11T00:00:00,Voxel-AI
4,1501,2023-04-17T00:00:00,Voxel-AI
4,1501,2023-04-18T00:00:00,Voxel-AI
4,1335,2023-03-03T00:00:00,Voxel-AI
4,1501,2023-04-19T00:00:00,Voxel-AI
4,1562,2023-05-05T00:00:00,Voxel-AI
4,1335,2023-03-02T00:00:00,Voxel-AI
4,1681,2023-06-01T00:00:00,Voxel-AI
4,1681,2023-06-02T00:00:00,Voxel-AI
4,3016,2023-12-22T00:00:00,Voxel-AI
4,1335,2023-03-01T00:00:00,Voxel-AI
4,1713,2023-06-19T00:00:00,Voxel-AI
4,1303,2023-02-21T00:00:00,Voxel-AI
4,1771,2023-06-30T00:00:00,Voxel-AI
4,1771,2023-07-01T00:00:00,Voxel-AI
4,1842,2023-07-13T00:00:00,Voxel-AI
4,1289,2023-02-13T00:00:00,Voxel-AI
4,1910,2023-07-24T00:00:00,Voxel-AI
4,1910,2023-07-25T00:00:00,Voxel-AI
4,1264,2023-02-05T00:00:00,Voxel-AI
4,1991,2023-08-05T00:00:00,Voxel-AI
4,1991,2023-08-06T00:00:00,Voxel-AI
4,1713,2023-06-18T00:00:00,Voxel-AI
4,3069,2023-12-31T00:00:00,Voxel-AI
