metric,metric_value,timestamp,company_name
1,27619,2022-10-14T00:00:00,Doximity
1,27627,2023-12-29T00:00:00,Doximity
1,27765,2023-04-07T00:00:00,Doximity
1,27712,2023-02-03T00:00:00,Doximity
1,27422,2022-07-08T00:00:00,Doximity
1,27522,2023-12-15T00:00:00,Doximity
1,27351,2022-05-13T00:00:00,Doximity
1,27000,2023-07-10T00:00:00,Doximity
1,27668,2023-01-06T00:00:00,Doximity
1,27418,2023-12-01T00:00:00,Doximity
1,27584,2022-10-01T00:00:00,Doximity
1,27313,2023-11-17T00:00:00,Doximity
1,27458,2022-08-05T00:00:00,Doximity
1,27000,2023-07-25T00:00:00,Doximity
1,27760,2023-03-17T00:00:00,Doximity
1,27209,2023-11-03T00:00:00,Doximity
1,27743,2023-03-03T00:00:00,Doximity
1,27000,2023-08-08T00:00:00,Doximity
1,27104,2023-10-20T00:00:00,Doximity
1,27369,2022-05-27T00:00:00,Doximity
1,27387,2022-06-10T00:00:00,Doximity
1,27405,2022-06-24T00:00:00,Doximity
1,27000,2023-08-24T00:00:00,Doximity
1,27000,2023-10-06T00:00:00,Doximity
1,27730,2023-02-17T00:00:00,Doximity
1,27687,2023-01-20T00:00:00,Doximity
1,27731,2024-01-12T00:00:00,Doximity
1,27440,2022-07-22T00:00:00,Doximity
1,27619,2022-10-24T00:00:00,Doximity
1,28000,2024-04-09T00:00:00,Doximity
1,27787,2023-05-02T00:00:00,Doximity
1,27802,2023-05-23T00:00:00,Doximity
1,28000,2024-03-17T00:00:00,Doximity
1,27561,2022-09-17T00:00:00,Doximity
1,27634,2022-11-21T00:00:00,Doximity
1,27831,2023-06-05T00:00:00,Doximity
1,28000,2024-03-02T00:00:00,Doximity
1,27645,2022-12-19T00:00:00,Doximity
1,27000,2023-06-22T00:00:00,Doximity
1,28000,2024-02-17T00:00:00,Doximity
1,27482,2022-08-25T00:00:00,Doximity
1,27000,2023-09-07T00:00:00,Doximity
1,27636,2022-12-05T00:00:00,Doximity
1,27634,2022-11-07T00:00:00,Doximity
1,27940,2024-02-09T00:00:00,Doximity
1,27476,2022-08-19T00:00:00,Doximity
1,27765,2023-04-17T00:00:00,Doximity
1,27334,2022-04-29T00:00:00,Doximity
1,27836,2024-01-26T00:00:00,Doximity
3,28614,2022-10-01T00:00:00,Doximity
3,29000,2023-09-07T00:00:00,Doximity
3,28967,2023-04-07T00:00:00,Doximity
3,28910,2023-02-17T00:00:00,Doximity
3,29034,2023-05-23T00:00:00,Doximity
