metric,metric_value,timestamp,company_name
1,238,2023-02-04T00:00:00,Ridgeline
1,238,2023-10-30T00:00:00,Ridgeline
1,240,2024-01-16T00:00:00,Ridgeline
1,238,2023-07-06T00:00:00,Ridgeline
1,234,2022-06-30T00:00:00,Ridgeline
1,236,2022-10-25T00:00:00,Ridgeline
1,234,2022-06-16T00:00:00,Ridgeline
1,238,2023-09-14T00:00:00,Ridgeline
1,239,2024-02-13T00:00:00,Ridgeline
1,239,2023-06-22T00:00:00,Ridgeline
1,239,2023-12-11T00:00:00,Ridgeline
1,233,2022-06-02T00:00:00,Ridgeline
1,238,2023-10-16T00:00:00,Ridgeline
1,238,2023-03-04T00:00:00,Ridgeline
1,239,2023-06-06T00:00:00,Ridgeline
1,239,2024-03-31T00:00:00,Ridgeline
1,239,2024-03-18T00:00:00,Ridgeline
1,236,2022-11-08T00:00:00,Ridgeline
1,239,2024-03-16T00:00:00,Ridgeline
1,235,2022-07-14T00:00:00,Ridgeline
1,237,2022-09-18T00:00:00,Ridgeline
1,239,2023-11-13T00:00:00,Ridgeline
1,236,2023-01-07T00:00:00,Ridgeline
1,237,2023-04-17T00:00:00,Ridgeline
1,237,2023-05-04T00:00:00,Ridgeline
1,236,2022-08-25T00:00:00,Ridgeline
1,236,2022-08-11T00:00:00,Ridgeline
1,237,2022-10-03T00:00:00,Ridgeline
1,235,2022-07-28T00:00:00,Ridgeline
1,238,2023-02-18T00:00:00,Ridgeline
1,237,2023-04-07T00:00:00,Ridgeline
1,239,2023-11-27T00:00:00,Ridgeline
1,239,2024-02-26T00:00:00,Ridgeline
1,236,2022-10-14T00:00:00,Ridgeline
1,237,2023-05-23T00:00:00,Ridgeline
1,237,2023-08-18T00:00:00,Ridgeline
1,240,2024-01-02T00:00:00,Ridgeline
1,236,2022-12-20T00:00:00,Ridgeline
1,236,2022-12-06T00:00:00,Ridgeline
1,238,2023-10-02T00:00:00,Ridgeline
1,232,2022-05-05T00:00:00,Ridgeline
1,238,2023-03-18T00:00:00,Ridgeline
1,236,2023-01-21T00:00:00,Ridgeline
1,239,2024-04-14T00:00:00,Ridgeline
1,237,2023-08-04T00:00:00,Ridgeline
1,240,2023-12-25T00:00:00,Ridgeline
1,239,2024-01-30T00:00:00,Ridgeline
1,236,2022-11-22T00:00:00,Ridgeline
1,237,2023-07-21T00:00:00,Ridgeline
1,233,2022-05-19T00:00:00,Ridgeline
3,252,2022-10-25T00:00:00,Ridgeline
3,255,2023-04-07T00:00:00,Ridgeline
3,255,2023-02-18T00:00:00,Ridgeline
3,254,2023-07-06T00:00:00,Ridgeline
3,253,2023-08-18T00:00:00,Ridgeline
3,255,2023-03-18T00:00:00,Ridgeline
3,259,2024-01-16T00:00:00,Ridgeline
3,252,2022-12-20T00:00:00,Ridgeline
3,256,2023-10-30T00:00:00,Ridgeline
3,259,2024-03-18T00:00:00,Ridgeline
3,257,2023-11-27T00:00:00,Ridgeline
3,254,2023-10-02T00:00:00,Ridgeline
3,252,2022-10-03T00:00:00,Ridgeline
3,259,2024-03-16T00:00:00,Ridgeline
3,259,2023-12-25T00:00:00,Ridgeline
3,259,2024-04-14T00:00:00,Ridgeline
3,256,2023-06-22T00:00:00,Ridgeline
3,254,2023-09-14T00:00:00,Ridgeline
3,259,2024-02-26T00:00:00,Ridgeline
3,253,2023-01-21T00:00:00,Ridgeline
