metric,metric_value,timestamp,company_name
4,1161,2022-04-27T00:00:00,Voltron-Data
4,2937,2023-07-03T00:00:00,Voltron-Data
4,3362,2023-07-16T00:00:00,Voltron-Data
4,3362,2023-07-17T00:00:00,Voltron-Data
4,1687,2022-09-22T00:00:00,Voltron-Data
4,3708,2023-07-29T00:00:00,Voltron-Data
4,3708,2023-08-01T00:00:00,Voltron-Data
4,3708,2023-08-03T00:00:00,Voltron-Data
4,1589,2022-08-31T00:00:00,Voltron-Data
4,4021,2023-08-04T00:00:00,Voltron-Data
4,4258,2023-08-14T00:00:00,Voltron-Data
4,4258,2023-08-15T00:00:00,Voltron-Data
4,4768,2023-08-27T00:00:00,Voltron-Data
4,4768,2023-08-28T00:00:00,Voltron-Data
4,5103,2023-09-14T00:00:00,Voltron-Data
4,1509,2022-08-03T00:00:00,Voltron-Data
4,5400,2023-09-29T00:00:00,Voltron-Data
4,5400,2023-09-30T00:00:00,Voltron-Data
4,1439,2022-07-17T00:00:00,Voltron-Data
4,5824,2023-10-19T00:00:00,Voltron-Data
4,1349,2022-07-03T00:00:00,Voltron-Data
4,6217,2023-10-28T00:00:00,Voltron-Data
4,6400,2023-11-10T00:00:00,Voltron-Data
4,1349,2022-06-15T00:00:00,Voltron-Data
4,6710,2023-11-20T00:00:00,Voltron-Data
4,6998,2023-11-28T00:00:00,Voltron-Data
4,7230,2023-12-07T00:00:00,Voltron-Data
4,1306,2022-05-30T00:00:00,Voltron-Data
4,7292,2023-12-15T00:00:00,Voltron-Data
4,7431,2023-12-24T00:00:00,Voltron-Data
4,2937,2023-07-02T00:00:00,Voltron-Data
4,1743,2022-10-07T00:00:00,Voltron-Data
4,2698,2023-06-22T00:00:00,Voltron-Data
4,2698,2023-06-21T00:00:00,Voltron-Data
4,1996,2023-01-18T00:00:00,Voltron-Data
4,1930,2023-01-05T00:00:00,Voltron-Data
4,2045,2023-01-29T00:00:00,Voltron-Data
4,2070,2023-02-07T00:00:00,Voltron-Data
4,2094,2023-02-15T00:00:00,Voltron-Data
4,2114,2023-02-23T00:00:00,Voltron-Data
4,1913,2022-12-24T00:00:00,Voltron-Data
4,2155,2023-03-04T00:00:00,Voltron-Data
4,2194,2023-03-13T00:00:00,Voltron-Data
4,2194,2023-03-14T00:00:00,Voltron-Data
4,1888,2022-12-07T00:00:00,Voltron-Data
4,2194,2023-03-15T00:00:00,Voltron-Data
4,2250,2023-03-26T00:00:00,Voltron-Data
4,2301,2023-04-07T00:00:00,Voltron-Data
4,7512,2024-01-02T00:00:00,Voltron-Data
4,2301,2023-04-10T00:00:00,Voltron-Data
4,2301,2023-04-11T00:00:00,Voltron-Data
4,2301,2023-04-13T00:00:00,Voltron-Data
4,2335,2023-04-15T00:00:00,Voltron-Data
4,2335,2023-04-16T00:00:00,Voltron-Data
4,1831,2022-11-11T00:00:00,Voltron-Data
4,2404,2023-04-29T00:00:00,Voltron-Data
4,2483,2023-05-24T00:00:00,Voltron-Data
4,2483,2023-05-25T00:00:00,Voltron-Data
4,1803,2022-10-28T00:00:00,Voltron-Data
4,2483,2023-05-26T00:00:00,Voltron-Data
4,2516,2023-06-05T00:00:00,Voltron-Data
4,2516,2023-06-06T00:00:00,Voltron-Data
4,1803,2022-10-16T00:00:00,Voltron-Data
4,2516,2023-06-07T00:00:00,Voltron-Data
4,1862,2022-11-25T00:00:00,Voltron-Data
4,1258,2022-05-16T00:00:00,Voltron-Data
4,1546,2022-08-17T00:00:00,Voltron-Data
4,11520,2024-03-08T00:00:00,Voltron-Data
4,1205,2022-04-29T00:00:00,Voltron-Data
4,15193,2024-04-09T00:00:00,Voltron-Data
4,7761,2024-01-16T00:00:00,Voltron-Data
4,1205,2022-04-30T00:00:00,Voltron-Data
4,14577,2024-04-01T00:00:00,Voltron-Data
4,8183,2024-02-01T00:00:00,Voltron-Data
4,8916,2024-02-21T00:00:00,Voltron-Data
4,16445,2024-04-17T00:00:00,Voltron-Data
4,12789,2024-03-16T00:00:00,Voltron-Data
4,8916,2024-02-20T00:00:00,Voltron-Data
4,1205,2022-04-28T00:00:00,Voltron-Data
4,1205,2022-05-02T00:00:00,Voltron-Data
4,13730,2024-03-24T00:00:00,Voltron-Data
4,8394,2024-02-12T00:00:00,Voltron-Data
4,10781,2024-02-29T00:00:00,Voltron-Data
6,2545,2022-09-22T00:00:00,Voltron-Data
6,3208,2023-10-23T00:00:00,Voltron-Data
6,2412,2022-08-17T00:00:00,Voltron-Data
6,2873,2023-03-08T00:00:00,Voltron-Data
6,3116,2023-08-26T00:00:00,Voltron-Data
6,2125,2022-06-27T00:00:00,Voltron-Data
6,3086,2023-07-15T00:00:00,Voltron-Data
6,2958,2023-04-11T00:00:00,Voltron-Data
6,2731,2023-01-10T00:00:00,Voltron-Data
6,2696,2022-11-25T00:00:00,Voltron-Data
6,3184,2023-10-07T00:00:00,Voltron-Data
6,2196,2022-07-11T00:00:00,Voltron-Data
6,3138,2023-09-09T00:00:00,Voltron-Data
6,2873,2023-03-22T00:00:00,Voltron-Data
6,3047,2023-05-29T00:00:00,Voltron-Data
6,2309,2022-08-03T00:00:00,Voltron-Data
6,3161,2023-09-23T00:00:00,Voltron-Data
6,2268,2022-07-25T00:00:00,Voltron-Data
6,3206,2023-10-21T00:00:00,Voltron-Data
6,1934,2022-05-02T00:00:00,Voltron-Data
6,2709,2022-12-09T00:00:00,Voltron-Data
6,1934,2022-04-28T00:00:00,Voltron-Data
6,3086,2023-06-26T00:00:00,Voltron-Data
6,2456,2022-08-31T00:00:00,Voltron-Data
6,3017,2023-05-15T00:00:00,Voltron-Data
6,2958,2023-04-17T00:00:00,Voltron-Data
6,2823,2023-02-07T00:00:00,Voltron-Data
6,1934,2022-04-29T00:00:00,Voltron-Data
6,3093,2023-07-29T00:00:00,Voltron-Data
6,1981,2022-05-30T00:00:00,Voltron-Data
6,1934,2022-04-30T00:00:00,Voltron-Data
6,2699,2022-11-11T00:00:00,Voltron-Data
6,2778,2023-01-24T00:00:00,Voltron-Data
6,2675,2022-10-16T00:00:00,Voltron-Data
6,3093,2023-08-12T00:00:00,Voltron-Data
6,1981,2022-05-16T00:00:00,Voltron-Data
6,3068,2023-06-09T00:00:00,Voltron-Data
6,2873,2023-02-22T00:00:00,Voltron-Data
6,2622,2022-10-07T00:00:00,Voltron-Data
6,1906,2022-04-27T00:00:00,Voltron-Data
6,2675,2022-10-28T00:00:00,Voltron-Data
6,2705,2022-12-23T00:00:00,Voltron-Data
6,2053,2022-06-13T00:00:00,Voltron-Data
6,2988,2023-05-01T00:00:00,Voltron-Data
7,22000000,2022-08-03T07:00:51,Voltron-Data
7,132000000,2024-03-29T01:55:15,Voltron-Data
7,22000000,2022-04-28T13:59:06,Voltron-Data
7,22000000,2022-04-29T13:36:00,Voltron-Data
7,22000000,2022-08-17T06:40:39,Voltron-Data
7,132000000,2023-08-12T18:43:10,Voltron-Data
7,22000000,2022-04-30T13:09:02,Voltron-Data
7,132000000,2024-03-15T22:43:42,Voltron-Data
7,22000000,2022-08-31T07:12:36,Voltron-Data
7,132000000,2023-10-06T21:22:40,Voltron-Data
7,132000000,2023-07-29T18:57:22,Voltron-Data
7,22000000,2022-07-17T06:03:35,Voltron-Data
7,22000000,2023-06-26T08:06:30,Voltron-Data
7,132000000,2023-10-23T09:02:21,Voltron-Data
7,132000000,2024-04-11T06:45:56,Voltron-Data
7,22000000,2022-05-30T08:39:24,Voltron-Data
