metric,metric_value,timestamp,company_name
1,3200,2023-05-23T00:00:00,AssetWatch
1,3253,2022-06-02T00:00:00,AssetWatch
1,3200,2023-05-01T00:00:00,AssetWatch
1,3200,2023-03-19T00:00:00,AssetWatch
1,3200,2024-01-30T00:00:00,AssetWatch
1,3200,2023-09-27T00:00:00,AssetWatch
1,3200,2023-06-23T00:00:00,AssetWatch
1,3244,2022-08-26T00:00:00,AssetWatch
1,3200,2024-01-16T00:00:00,AssetWatch
1,3200,2022-10-26T00:00:00,AssetWatch
1,3200,2023-02-05T00:00:00,AssetWatch
1,3200,2024-01-02T00:00:00,AssetWatch
1,3244,2022-08-25T00:00:00,AssetWatch
1,3251,2022-06-16T00:00:00,AssetWatch
1,3250,2022-06-30T00:00:00,AssetWatch
1,3245,2022-08-11T00:00:00,AssetWatch
1,3200,2022-10-16T00:00:00,AssetWatch
1,3200,2023-12-17T00:00:00,AssetWatch
1,3200,2023-05-15T00:00:00,AssetWatch
1,3200,2023-12-06T00:00:00,AssetWatch
1,3247,2022-07-28T00:00:00,AssetWatch
1,3200,2023-11-22T00:00:00,AssetWatch
1,3200,2023-10-11T00:00:00,AssetWatch
1,3200,2023-11-08T00:00:00,AssetWatch
1,3200,2023-01-22T00:00:00,AssetWatch
1,3248,2022-07-14T00:00:00,AssetWatch
1,3200,2023-06-05T00:00:00,AssetWatch
1,3200,2022-12-07T00:00:00,AssetWatch
1,3254,2022-05-19T00:00:00,AssetWatch
1,3200,2023-04-08T00:00:00,AssetWatch
1,3200,2023-10-25T00:00:00,AssetWatch
1,3200,2024-02-13T00:00:00,AssetWatch
1,3200,2022-11-09T00:00:00,AssetWatch
1,3200,2023-08-04T00:00:00,AssetWatch
1,3200,2022-10-07T00:00:00,AssetWatch
1,3200,2024-04-16T00:00:00,AssetWatch
1,3200,2022-12-21T00:00:00,AssetWatch
1,3200,2024-04-02T00:00:00,AssetWatch
1,3200,2023-07-21T00:00:00,AssetWatch
1,3200,2023-08-18T00:00:00,AssetWatch
1,3200,2024-03-18T00:00:00,AssetWatch
1,3200,2023-03-05T00:00:00,AssetWatch
1,3256,2022-05-05T00:00:00,AssetWatch
1,3200,2023-04-17T00:00:00,AssetWatch
1,3200,2023-01-08T00:00:00,AssetWatch
1,3200,2022-11-23T00:00:00,AssetWatch
1,3200,2022-09-19T00:00:00,AssetWatch
1,3200,2024-03-16T00:00:00,AssetWatch
1,3200,2023-02-19T00:00:00,AssetWatch
1,3200,2023-07-07T00:00:00,AssetWatch
1,3200,2024-03-12T00:00:00,AssetWatch
1,3200,2024-02-27T00:00:00,AssetWatch
1,3200,2023-09-02T00:00:00,AssetWatch
3,3100,2023-10-25T00:00:00,AssetWatch
3,3100,2023-08-04T00:00:00,AssetWatch
3,3200,2023-02-19T00:00:00,AssetWatch
3,3200,2022-10-07T00:00:00,AssetWatch
3,3100,2023-10-11T00:00:00,AssetWatch
3,3200,2023-03-19T00:00:00,AssetWatch
3,3100,2023-06-23T00:00:00,AssetWatch
3,3227,2022-08-26T00:00:00,AssetWatch
3,3100,2023-09-27T00:00:00,AssetWatch
3,3100,2023-07-21T00:00:00,AssetWatch
3,3200,2023-01-22T00:00:00,AssetWatch
3,3100,2023-09-02T00:00:00,AssetWatch
3,3100,2023-08-18T00:00:00,AssetWatch
3,3200,2022-09-19T00:00:00,AssetWatch
3,3100,2023-07-07T00:00:00,AssetWatch
3,3200,2022-10-16T00:00:00,AssetWatch
3,3200,2023-02-05T00:00:00,AssetWatch
3,3200,2023-03-05T00:00:00,AssetWatch
3,3200,2022-11-23T00:00:00,AssetWatch
3,3200,2024-01-02T00:00:00,AssetWatch
3,3100,2024-03-18T00:00:00,AssetWatch
3,3162,2024-01-30T00:00:00,AssetWatch
3,3200,2022-12-21T00:00:00,AssetWatch
3,3181,2024-01-16T00:00:00,AssetWatch
3,3200,2022-10-26T00:00:00,AssetWatch
3,3200,2023-04-08T00:00:00,AssetWatch
3,3105,2024-03-12T00:00:00,AssetWatch
3,3160,2023-05-01T00:00:00,AssetWatch
3,3200,2022-12-07T00:00:00,AssetWatch
3,3100,2024-04-02T00:00:00,AssetWatch
3,3100,2023-06-05T00:00:00,AssetWatch
3,3120,2023-05-15T00:00:00,AssetWatch
3,3143,2024-02-13T00:00:00,AssetWatch
3,3100,2023-12-06T00:00:00,AssetWatch
3,3100,2023-05-23T00:00:00,AssetWatch
3,3100,2023-11-22T00:00:00,AssetWatch
3,3100,2024-03-16T00:00:00,AssetWatch
3,3124,2024-02-27T00:00:00,AssetWatch
3,3100,2024-04-16T00:00:00,AssetWatch
3,3100,2023-11-08T00:00:00,AssetWatch
3,3200,2022-11-09T00:00:00,AssetWatch
3,3200,2023-04-17T00:00:00,AssetWatch
3,3100,2023-12-17T00:00:00,AssetWatch
3,3200,2023-01-08T00:00:00,AssetWatch
4,11166,2023-06-01T00:00:00,AssetWatch
4,10452,2023-04-16T00:00:00,AssetWatch
4,12406,2023-07-21T00:00:00,AssetWatch
4,10452,2023-04-15T00:00:00,AssetWatch
4,10452,2023-04-13T00:00:00,AssetWatch
4,9955,2023-02-26T00:00:00,AssetWatch
4,12406,2023-07-20T00:00:00,AssetWatch
4,12243,2023-07-09T00:00:00,AssetWatch
4,12014,2023-06-29T00:00:00,AssetWatch
4,10477,2023-04-27T00:00:00,AssetWatch
4,11166,2023-05-31T00:00:00,AssetWatch
4,11707,2023-06-15T00:00:00,AssetWatch
4,11166,2023-05-30T00:00:00,AssetWatch
4,11707,2023-06-16T00:00:00,AssetWatch
4,5572,2022-10-07T00:00:00,AssetWatch
4,10183,2023-03-22T00:00:00,AssetWatch
4,5903,2022-10-16T00:00:00,AssetWatch
4,10243,2023-03-30T00:00:00,AssetWatch
4,5903,2022-10-26T00:00:00,AssetWatch
4,10028,2023-03-09T00:00:00,AssetWatch
4,10667,2023-05-04T00:00:00,AssetWatch
4,12014,2023-06-28T00:00:00,AssetWatch
4,10477,2023-05-02T00:00:00,AssetWatch
4,10477,2023-04-30T00:00:00,AssetWatch
4,10477,2023-04-29T00:00:00,AssetWatch
4,12243,2023-07-08T00:00:00,AssetWatch
4,12829,2023-09-27T00:00:00,AssetWatch
4,10452,2023-04-11T00:00:00,AssetWatch
4,12576,2023-08-02T00:00:00,AssetWatch
4,12664,2023-11-10T00:00:00,AssetWatch
4,12679,2023-11-21T00:00:00,AssetWatch
4,12689,2023-11-29T00:00:00,AssetWatch
4,12694,2023-12-09T00:00:00,AssetWatch
4,12707,2023-12-17T00:00:00,AssetWatch
4,3971,2022-06-30T00:00:00,AssetWatch
