metric,metric_value,timestamp,company_name
4,2906,2022-08-28T00:00:00,Nash
4,1378,2022-07-31T00:00:00,Nash
4,10823,2023-03-26T00:00:00,Nash
4,15208,2023-07-21T00:00:00,Nash
4,10219,2023-03-16T00:00:00,Nash
4,15281,2023-08-03T00:00:00,Nash
4,15281,2023-08-04T00:00:00,Nash
4,9587,2023-03-06T00:00:00,Nash
4,2142,2022-08-14T00:00:00,Nash
4,15315,2023-08-13T00:00:00,Nash
4,15338,2023-08-25T00:00:00,Nash
4,9129,2023-02-23T00:00:00,Nash
4,614,2022-07-17T00:00:00,Nash
4,15338,2023-08-26T00:00:00,Nash
4,4095,2022-10-16T00:00:00,Nash
4,15364,2023-09-14T00:00:00,Nash
4,12521,2023-05-04T00:00:00,Nash
4,15315,2023-08-14T00:00:00,Nash
4,11487,2023-04-06T00:00:00,Nash
4,11487,2023-04-07T00:00:00,Nash
4,4460,2022-11-11T00:00:00,Nash
4,12275,2023-04-27T00:00:00,Nash
4,14208,2023-05-30T00:00:00,Nash
4,14208,2023-05-31T00:00:00,Nash
4,14208,2023-06-01T00:00:00,Nash
4,11748,2023-04-16T00:00:00,Nash
4,3539,2022-09-21T00:00:00,Nash
4,11748,2023-04-15T00:00:00,Nash
4,14906,2023-06-15T00:00:00,Nash
4,14906,2023-06-16T00:00:00,Nash
4,15099,2023-06-28T00:00:00,Nash
4,15099,2023-06-29T00:00:00,Nash
4,15173,2023-07-09T00:00:00,Nash
4,15173,2023-07-10T00:00:00,Nash
4,3767,2022-10-07T00:00:00,Nash
4,15208,2023-07-20T00:00:00,Nash
4,2906,2022-08-29T00:00:00,Nash
4,11487,2023-04-11T00:00:00,Nash
4,8197,2023-02-07T00:00:00,Nash
4,15389,2023-09-30T00:00:00,Nash
4,8638,2023-02-15T00:00:00,Nash
4,7810,2023-01-29T00:00:00,Nash
4,14728,2024-01-03T00:00:00,Nash
4,15389,2023-10-01T00:00:00,Nash
4,14719,2024-01-30T00:00:00,Nash
4,4095,2022-10-28T00:00:00,Nash
4,212,2022-05-19T00:00:00,Nash
4,14717,2024-02-09T00:00:00,Nash
4,14715,2024-02-17T00:00:00,Nash
4,14706,2024-02-28T00:00:00,Nash
4,14717,2024-03-07T00:00:00,Nash
4,14733,2024-03-15T00:00:00,Nash
4,14802,2024-03-23T00:00:00,Nash
4,205,2022-05-05T00:00:00,Nash
4,5066,2022-12-07T00:00:00,Nash
4,14816,2024-03-31T00:00:00,Nash
4,4810,2022-11-25T00:00:00,Nash
4,14827,2024-04-08T00:00:00,Nash
4,14833,2024-04-16T00:00:00,Nash
4,14745,2023-12-25T00:00:00,Nash
4,5819,2022-12-24T00:00:00,Nash
4,14726,2024-01-13T00:00:00,Nash
4,253,2022-06-15T00:00:00,Nash
4,304,2022-07-03T00:00:00,Nash
4,7149,2023-01-19T00:00:00,Nash
4,15419,2023-10-21T00:00:00,Nash
4,15436,2023-10-30T00:00:00,Nash
4,7149,2023-01-18T00:00:00,Nash
4,14937,2023-11-11T00:00:00,Nash
4,14929,2023-11-21T00:00:00,Nash
4,12275,2023-05-02T00:00:00,Nash
4,14914,2023-11-29T00:00:00,Nash
4,14763,2023-12-08T00:00:00,Nash
4,14740,2023-12-16T00:00:00,Nash
4,6311,2023-01-05T00:00:00,Nash
5,87,2024-04-13T00:00:00,Nash
6,633,2023-04-11T00:00:00,Nash
6,623,2023-02-07T00:00:00,Nash
6,633,2023-04-17T00:00:00,Nash
6,629,2022-11-25T00:00:00,Nash
6,626,2023-01-24T00:00:00,Nash
6,627,2022-10-28T00:00:00,Nash
6,627,2023-02-22T00:00:00,Nash
6,627,2023-03-08T00:00:00,Nash
6,610,2022-10-07T00:00:00,Nash
6,621,2022-12-09T00:00:00,Nash
6,627,2023-03-22T00:00:00,Nash
6,624,2023-01-10T00:00:00,Nash
6,624,2022-12-23T00:00:00,Nash
6,627,2022-10-16T00:00:00,Nash
6,629,2022-11-11T00:00:00,Nash
6,644,2023-05-15T00:00:00,Nash
6,134,2022-05-05T00:00:00,Nash
6,139,2022-05-19T00:00:00,Nash
6,139,2022-06-15T00:00:00,Nash
6,664,2023-11-06T00:00:00,Nash
6,148,2022-06-29T00:00:00,Nash
6,664,2023-10-13T00:00:00,Nash
6,638,2023-05-01T00:00:00,Nash
6,666,2023-09-23T00:00:00,Nash
6,664,2023-09-09T00:00:00,Nash
6,662,2023-08-26T00:00:00,Nash
6,158,2022-07-13T00:00:00,Nash
6,160,2022-07-17T00:00:00,Nash
6,659,2023-08-12T00:00:00,Nash
6,667,2023-09-29T00:00:00,Nash
6,653,2023-06-09T00:00:00,Nash
6,657,2023-07-29T00:00:00,Nash
6,305,2022-07-31T00:00:00,Nash
6,450,2022-08-14T00:00:00,Nash
6,595,2022-08-28T00:00:00,Nash
6,595,2022-08-29T00:00:00,Nash
6,608,2022-09-21T00:00:00,Nash
6,649,2023-05-29T00:00:00,Nash
6,655,2023-07-15T00:00:00,Nash
6,655,2023-06-26T00:00:00,Nash
7,7925000,2022-12-14T08:12:01,Nash
7,7925000,2022-12-09T05:42:57,Nash
7,27925000,2024-03-16T05:15:38,Nash
7,27925000,2024-03-31T06:28:17,Nash
7,27925000,2024-04-13T09:36:39,Nash
7,7925000,2022-11-11T05:38:43,Nash
7,7925000,2022-11-25T07:59:08,Nash
7,27925000,2024-02-03T16:00:52,Nash
7,27925000,2023-07-29T10:46:51,Nash
7,7925000,2022-12-23T06:21:28,Nash
7,27925000,2023-12-18T11:09:44,Nash
7,7925000,2023-03-08T06:01:20,Nash
7,27925000,2023-11-06T20:02:18,Nash
7,27925000,2023-10-13T15:30:57,Nash
7,27925000,2023-07-15T15:02:37,Nash
7,27925000,2023-09-29T19:49:40,Nash
7,7925000,2023-03-22T08:45:09,Nash
7,27925000,2023-08-12T16:53:34,Nash
7,27925000,2023-12-31T20:13:08,Nash
7,125000,2022-04-27T09:31:46,Nash
7,7925000,2023-06-26T06:34:29,Nash
7,125000,2022-05-19T08:53:16,Nash
7,125000,2022-07-03T06:50:57,Nash
7,125000,2022-06-15T08:45:00,Nash
7,7925000,2022-10-28T05:49:07,Nash
7,7925000,2022-10-07T08:39:08,Nash
7,7925000,2022-09-21T06:15:00,Nash
7,125000,2022-05-05T18:32:45,Nash
7,7925000,2022-10-16T20:59:28,Nash
7,7925000,2022-08-29T05:20:40,Nash
8,35851,2024-03-01T00:00:00,Nash
8,28287,2024-01-02T00:00:00,Nash
8,91579,2024-04-11T00:00:00,Nash
8,33136,2023-09-19T00:00:00,Nash
8,48571,2023-10-08T00:00:00,Nash
8,33136,2023-10-09T00:00:00,Nash
8,30441,2024-01-23T00:00:00,Nash
8,35851,2024-02-11T00:00:00,Nash
8,33136,2023-09-18T00:00:00,Nash
8,28287,2023-12-18T00:00:00,Nash
8,48571,2023-10-27T00:00:00,Nash
8,45141,2024-03-21T00:00:00,Nash
8,30441,2024-01-21T00:00:00,Nash
8,35851,2024-02-27T00:00:00,Nash
8,30441,2024-01-20T00:00:00,Nash
8,30441,2024-01-19T00:00:00,Nash
8,48571,2023-11-02T00:00:00,Nash
8,35851,2024-02-26T00:00:00,Nash
8,45807,2023-12-02T00:00:00,Nash
8,30441,2024-01-22T00:00:00,Nash
8,45807,2023-11-18T00:00:00,Nash
9,75,2024-01-30T20:32:57,Nash
9,54,2023-03-06T04:49:44,Nash
9,54,2023-04-11T22:36:31,Nash
9,36,2022-10-07T08:39:08,Nash
9,43,2023-01-05T05:33:23,Nash
9,65,2023-07-21T06:01:22,Nash
9,73,2024-04-08T06:50:08,Nash
9,54,2023-04-15T05:58:51,Nash
9,65,2023-07-20T03:24:07,Nash
9,72,2024-03-07T01:18:22,Nash
