metric,metric_value,timestamp,company_name
1,172,2022-06-03T00:00:00,mabl
1,176,2022-09-17T00:00:00,mabl
1,171,2022-05-06T00:00:00,mabl
1,185,2023-06-22T00:00:00,mabl
1,180,2023-03-04T00:00:00,mabl
1,178,2023-01-21T00:00:00,mabl
1,203,2024-01-05T00:00:00,mabl
1,175,2022-11-08T00:00:00,mabl
1,188,2023-08-05T00:00:00,mabl
1,183,2023-05-03T00:00:00,mabl
1,184,2023-05-23T00:00:00,mabl
1,173,2022-08-26T00:00:00,mabl
1,176,2022-10-01T00:00:00,mabl
1,198,2023-10-05T00:00:00,mabl
1,204,2024-02-24T00:00:00,mabl
1,175,2022-11-22T00:00:00,mabl
1,172,2022-05-20T00:00:00,mabl
1,192,2023-09-07T00:00:00,mabl
1,172,2022-07-15T00:00:00,mabl
1,179,2023-02-18T00:00:00,mabl
1,185,2023-06-06T00:00:00,mabl
1,172,2022-06-17T00:00:00,mabl
1,179,2023-02-04T00:00:00,mabl
1,176,2022-12-06T00:00:00,mabl
1,205,2024-04-02T00:00:00,mabl
1,200,2023-10-27T00:00:00,mabl
1,180,2023-03-18T00:00:00,mabl
1,172,2022-07-01T00:00:00,mabl
1,200,2023-11-10T00:00:00,mabl
1,175,2022-10-25T00:00:00,mabl
1,187,2023-07-22T00:00:00,mabl
1,201,2023-11-24T00:00:00,mabl
1,204,2024-02-10T00:00:00,mabl
1,201,2023-12-08T00:00:00,mabl
1,195,2023-09-21T00:00:00,mabl
1,173,2022-07-29T00:00:00,mabl
1,199,2023-10-13T00:00:00,mabl
1,177,2022-12-20T00:00:00,mabl
1,180,2023-04-07T00:00:00,mabl
1,178,2023-01-07T00:00:00,mabl
1,175,2022-10-14T00:00:00,mabl
1,186,2023-07-08T00:00:00,mabl
1,180,2023-04-17T00:00:00,mabl
1,203,2024-01-19T00:00:00,mabl
1,204,2024-03-18T00:00:00,mabl
1,202,2023-12-22T00:00:00,mabl
1,173,2022-08-12T00:00:00,mabl
1,189,2023-08-24T00:00:00,mabl
1,204,2024-02-02T00:00:00,mabl
1,204,2024-03-09T00:00:00,mabl
1,204,2024-02-03T00:00:00,mabl
3,216,2024-01-19T00:00:00,mabl
3,217,2024-02-02T00:00:00,mabl
3,185,2022-12-20T00:00:00,mabl
3,217,2024-02-10T00:00:00,mabl
3,211,2023-10-27T00:00:00,mabl
3,217,2024-02-24T00:00:00,mabl
3,196,2023-08-05T00:00:00,mabl
3,193,2023-07-08T00:00:00,mabl
3,186,2023-01-21T00:00:00,mabl
3,186,2023-01-07T00:00:00,mabl
3,217,2024-02-03T00:00:00,mabl
3,201,2023-09-07T00:00:00,mabl
3,193,2023-06-22T00:00:00,mabl
3,182,2022-08-26T00:00:00,mabl
3,187,2023-02-04T00:00:00,mabl
3,208,2023-10-05T00:00:00,mabl
3,182,2022-10-01T00:00:00,mabl
3,184,2022-12-06T00:00:00,mabl
3,185,2022-09-17T00:00:00,mabl
3,218,2024-04-02T00:00:00,mabl
3,182,2022-10-25T00:00:00,mabl
3,214,2023-12-22T00:00:00,mabl
3,216,2024-03-09T00:00:00,mabl
3,197,2023-08-24T00:00:00,mabl
3,188,2023-03-04T00:00:00,mabl
3,189,2023-04-17T00:00:00,mabl
3,182,2022-10-14T00:00:00,mabl
3,216,2024-03-18T00:00:00,mabl
3,213,2023-12-08T00:00:00,mabl
3,204,2023-09-21T00:00:00,mabl
3,195,2023-07-22T00:00:00,mabl
3,213,2023-11-24T00:00:00,mabl
3,189,2023-04-07T00:00:00,mabl
3,215,2024-01-05T00:00:00,mabl
3,189,2023-03-18T00:00:00,mabl
3,191,2023-05-03T00:00:00,mabl
3,193,2023-06-06T00:00:00,mabl
3,187,2023-02-18T00:00:00,mabl
3,183,2022-11-22T00:00:00,mabl
3,182,2022-11-08T00:00:00,mabl
3,212,2023-11-10T00:00:00,mabl
3,210,2023-10-13T00:00:00,mabl
3,192,2023-05-23T00:00:00,mabl
4,5204,2023-07-10T00:00:00,mabl
4,4222,2022-10-25T00:00:00,mabl
4,6091,2024-03-15T00:00:00,mabl
4,5564,2023-09-29T00:00:00,mabl
4,4383,2022-11-08T00:00:00,mabl
4,5564,2023-09-30T00:00:00,mabl
4,5233,2023-07-21T00:00:00,mabl
4,4445,2022-11-22T00:00:00,mabl
4,4222,2022-10-14T00:00:00,mabl
4,4490,2022-12-07T00:00:00,mabl
4,5204,2023-07-11T00:00:00,mabl
4,6003,2024-02-27T00:00:00,mabl
4,4490,2022-12-06T00:00:00,mabl
4,5233,2023-07-20T00:00:00,mabl
4,6047,2024-03-07T00:00:00,mabl
4,3289,2022-04-27T00:00:00,mabl
4,5977,2024-02-17T00:00:00,mabl
4,4735,2023-03-03T00:00:00,mabl
4,5827,2024-01-07T00:00:00,mabl
4,4795,2023-03-12T00:00:00,mabl
4,5652,2023-11-11T00:00:00,mabl
4,4831,2023-03-25T00:00:00,mabl
4,4956,2023-04-30T00:00:00,mabl
4,5810,2023-12-28T00:00:00,mabl
4,4872,2023-04-04T00:00:00,mabl
4,4956,2023-04-29T00:00:00,mabl
4,5692,2023-11-22T00:00:00,mabl
4,4872,2023-04-05T00:00:00,mabl
4,4956,2023-04-27T00:00:00,mabl
4,5781,2023-12-19T00:00:00,mabl
4,4872,2023-04-06T00:00:00,mabl
4,4872,2023-04-07T00:00:00,mabl
4,5692,2023-11-23T00:00:00,mabl
4,5756,2023-12-11T00:00:00,mabl
4,4901,2023-04-16T00:00:00,mabl
4,4901,2023-04-11T00:00:00,mabl
4,4901,2023-04-15T00:00:00,mabl
4,4901,2023-04-13T00:00:00,mabl
4,5077,2023-05-27T00:00:00,mabl
4,4531,2022-12-23T00:00:00,mabl
4,4735,2023-03-02T00:00:00,mabl
4,4735,2023-03-01T00:00:00,mabl
4,4558,2023-01-04T00:00:00,mabl
4,5183,2023-06-29T00:00:00,mabl
4,4588,2023-01-16T00:00:00,mabl
4,5647,2023-10-19T00:00:00,mabl
4,5923,2024-02-09T00:00:00,mabl
4,4588,2023-01-17T00:00:00,mabl
4,5183,2023-06-28T00:00:00,mabl
4,4639,2023-01-27T00:00:00,mabl
4,5647,2023-10-20T00:00:00,mabl
4,5900,2024-01-30T00:00:00,mabl
4,5116,2023-06-14T00:00:00,mabl
4,4639,2023-01-29T00:00:00,mabl
4,5116,2023-06-13T00:00:00,mabl
4,4662,2023-02-05T00:00:00,mabl
4,5856,2024-01-19T00:00:00,mabl
4,4683,2023-02-13T00:00:00,mabl
4,5695,2023-10-29T00:00:00,mabl
4,5116,2023-06-10T00:00:00,mabl
4,4708,2023-02-21T00:00:00,mabl
4,5856,2024-01-18T00:00:00,mabl
4,5077,2023-05-28T00:00:00,mabl
4,5856,2024-01-17T00:00:00,mabl
4,4639,2023-01-28T00:00:00,mabl
4,5724,2023-12-03T00:00:00,mabl
4,4086,2022-10-01T00:00:00,mabl
4,3605,2022-06-29T00:00:00,mabl
4,3976,2022-09-17T00:00:00,mabl
4,5491,2023-09-14T00:00:00,mabl
4,6178,2024-04-08T00:00:00,mabl
4,3549,2022-06-15T00:00:00,mabl
4,3665,2022-07-13T00:00:00,mabl
4,6149,2024-03-31T00:00:00,mabl
4,5280,2023-08-01T00:00:00,mabl
4,5366,2023-08-15T00:00:00,mabl
4,5280,2023-08-04T00:00:00,mabl
4,3428,2022-05-18T00:00:00,mabl
4,3712,2022-07-27T00:00:00,mabl
4,5366,2023-08-14T00:00:00,mabl
4,3813,2022-08-26T00:00:00,mabl
4,6202,2024-04-16T00:00:00,mabl
4,3806,2022-08-24T00:00:00,mabl
4,3375,2022-05-04T00:00:00,mabl
4,6133,2024-03-23T00:00:00,mabl
4,5428,2023-08-28T00:00:00,mabl
4,5428,2023-08-27T00:00:00,mabl
4,3759,2022-08-10T00:00:00,mabl
5,154,2022-07-27T00:00:00,mabl
5,177,2023-08-09T00:00:00,mabl
5,189,2024-02-24T00:00:00,mabl
5,165,2023-01-25T00:00:00,mabl
5,153,2022-07-13T00:00:00,mabl
5,156,2022-08-24T00:00:00,mabl
5,180,2023-10-04T00:00:00,mabl
5,188,2024-02-07T00:00:00,mabl
5,181,2023-10-18T00:00:00,mabl
5,164,2023-01-11T00:00:00,mabl
5,174,2023-06-14T00:00:00,mabl
5,155,2022-08-10T00:00:00,mabl
5,163,2022-12-14T00:00:00,mabl
5,174,2023-06-28T00:00:00,mabl
5,188,2024-02-10T00:00:00,mabl
