metric,metric_value,timestamp,company_name
1,51,2023-01-22T00:00:00,Bodo
1,51,2022-12-06T00:00:00,Bodo
1,57,2024-01-28T00:00:00,Bodo
1,55,2023-08-08T00:00:00,Bodo
1,51,2022-11-22T00:00:00,Bodo
1,57,2024-02-03T00:00:00,Bodo
1,52,2022-11-08T00:00:00,Bodo
1,52,2022-10-25T00:00:00,Bodo
1,57,2024-02-25T00:00:00,Bodo
1,54,2023-06-06T00:00:00,Bodo
1,52,2022-10-16T00:00:00,Bodo
1,52,2022-09-18T00:00:00,Bodo
1,51,2022-08-26T00:00:00,Bodo
1,51,2022-08-25T00:00:00,Bodo
1,50,2022-08-11T00:00:00,Bodo
1,57,2024-03-16T00:00:00,Bodo
1,54,2023-06-23T00:00:00,Bodo
1,49,2022-07-28T00:00:00,Bodo
1,48,2022-07-14T00:00:00,Bodo
1,52,2022-10-07T00:00:00,Bodo
1,55,2023-07-25T00:00:00,Bodo
1,57,2024-01-14T00:00:00,Bodo
1,57,2023-12-31T00:00:00,Bodo
1,54,2023-04-08T00:00:00,Bodo
1,56,2023-10-05T00:00:00,Bodo
1,52,2023-03-19T00:00:00,Bodo
1,56,2023-10-19T00:00:00,Bodo
1,51,2023-03-05T00:00:00,Bodo
1,54,2023-04-17T00:00:00,Bodo
1,56,2023-11-02T00:00:00,Bodo
1,51,2023-02-19T00:00:00,Bodo
1,51,2022-12-20T00:00:00,Bodo
1,56,2023-11-16T00:00:00,Bodo
1,51,2023-02-05T00:00:00,Bodo
1,54,2023-05-01T00:00:00,Bodo
1,54,2023-05-15T00:00:00,Bodo
1,57,2023-11-30T00:00:00,Bodo
1,54,2023-05-23T00:00:00,Bodo
1,57,2023-12-14T00:00:00,Bodo
1,57,2023-12-17T00:00:00,Bodo
1,51,2023-01-08T00:00:00,Bodo
1,55,2023-08-30T00:00:00,Bodo
1,57,2024-03-29T00:00:00,Bodo
1,56,2023-09-20T00:00:00,Bodo
1,57,2024-04-14T00:00:00,Bodo
1,47,2022-06-30T00:00:00,Bodo
1,45,2022-06-02T00:00:00,Bodo
1,46,2022-06-16T00:00:00,Bodo
1,55,2023-07-10T00:00:00,Bodo
1,42,2022-05-05T00:00:00,Bodo
1,44,2022-05-19T00:00:00,Bodo
3,54,2023-12-14T00:00:00,Bodo
3,52,2022-10-07T00:00:00,Bodo
3,53,2023-05-23T00:00:00,Bodo
3,54,2024-04-14T00:00:00,Bodo
3,54,2023-11-30T00:00:00,Bodo
3,53,2023-05-15T00:00:00,Bodo
3,50,2023-02-05T00:00:00,Bodo
3,52,2022-09-18T00:00:00,Bodo
3,53,2023-05-01T00:00:00,Bodo
3,53,2023-11-16T00:00:00,Bodo
3,53,2023-08-30T00:00:00,Bodo
3,54,2024-02-03T00:00:00,Bodo
3,50,2023-01-22T00:00:00,Bodo
3,52,2022-10-16T00:00:00,Bodo
3,50,2023-01-08T00:00:00,Bodo
3,50,2023-02-19T00:00:00,Bodo
3,54,2023-12-31T00:00:00,Bodo
3,54,2024-02-25T00:00:00,Bodo
3,54,2024-01-14T00:00:00,Bodo
3,50,2022-12-20T00:00:00,Bodo
3,52,2022-10-25T00:00:00,Bodo
3,54,2023-07-10T00:00:00,Bodo
3,53,2023-06-06T00:00:00,Bodo
3,50,2022-12-06T00:00:00,Bodo
3,54,2024-01-28T00:00:00,Bodo
3,50,2022-11-22T00:00:00,Bodo
3,52,2022-11-08T00:00:00,Bodo
3,54,2023-12-17T00:00:00,Bodo
3,54,2024-03-16T00:00:00,Bodo
3,54,2023-08-08T00:00:00,Bodo
3,52,2022-08-26T00:00:00,Bodo
3,53,2023-10-05T00:00:00,Bodo
3,53,2023-10-19T00:00:00,Bodo
3,53,2023-09-20T00:00:00,Bodo
3,50,2023-03-05T00:00:00,Bodo
3,53,2023-06-23T00:00:00,Bodo
3,53,2023-04-08T00:00:00,Bodo
3,53,2023-04-17T00:00:00,Bodo
3,51,2023-03-19T00:00:00,Bodo
3,53,2023-11-02T00:00:00,Bodo
3,54,2023-07-25T00:00:00,Bodo
3,54,2024-03-29T00:00:00,Bodo
4,3008,2023-03-26T00:00:00,Bodo
4,3972,2023-10-17T00:00:00,Bodo
4,2737,2023-01-04T00:00:00,Bodo
4,4065,2024-01-05T00:00:00,Bodo
4,2200,2022-06-30T00:00:00,Bodo
4,3131,2023-04-06T00:00:00,Bodo
4,3372,2023-07-15T00:00:00,Bodo
4,2701,2022-12-23T00:00:00,Bodo
4,3618,2023-08-08T00:00:00,Bodo
4,2639,2022-11-22T00:00:00,Bodo
4,3131,2023-04-07T00:00:00,Bodo
4,3808,2023-09-24T00:00:00,Bodo
4,4070,2024-01-15T00:00:00,Bodo
4,4546,2024-04-17T00:00:00,Bodo
4,3808,2023-09-23T00:00:00,Bodo
4,2652,2022-12-07T00:00:00,Bodo
4,4435,2024-01-30T00:00:00,Bodo
4,2652,2022-12-06T00:00:00,Bodo
4,4542,2024-04-09T00:00:00,Bodo
4,3172,2023-04-13T00:00:00,Bodo
4,2134,2022-05-18T00:00:00,Bodo
4,3172,2023-04-15T00:00:00,Bodo
