metric,metric_value,timestamp,company_name
1,2500,2023-08-13T00:00:00,Netlify
1,2500,2023-07-25T00:00:00,Netlify
1,2426,2022-11-07T00:00:00,Netlify
1,2500,2024-02-11T00:00:00,Netlify
1,2415,2022-10-24T00:00:00,Netlify
1,2500,2023-12-31T00:00:00,Netlify
1,2500,2023-10-05T00:00:00,Netlify
1,2500,2024-01-14T00:00:00,Netlify
1,2442,2022-12-19T00:00:00,Netlify
1,2500,2023-08-15T00:00:00,Netlify
1,2500,2024-03-14T00:00:00,Netlify
1,2457,2023-01-20T00:00:00,Netlify
1,2290,2022-05-27T00:00:00,Netlify
1,2299,2022-06-10T00:00:00,Netlify
1,2500,2023-08-08T00:00:00,Netlify
1,2500,2024-02-25T00:00:00,Netlify
1,2318,2022-07-08T00:00:00,Netlify
1,2400,2023-03-03T00:00:00,Netlify
1,2500,2023-11-16T00:00:00,Netlify
1,2500,2023-06-22T00:00:00,Netlify
1,2400,2023-05-23T00:00:00,Netlify
1,2400,2023-03-17T00:00:00,Netlify
1,2500,2023-06-06T00:00:00,Netlify
1,2500,2023-08-14T00:00:00,Netlify
1,2500,2023-08-24T00:00:00,Netlify
1,2500,2024-04-03T00:00:00,Netlify
1,2372,2022-09-17T00:00:00,Netlify
1,2308,2022-06-24T00:00:00,Netlify
1,2500,2023-09-07T00:00:00,Netlify
1,2452,2023-01-06T00:00:00,Netlify
1,2400,2023-05-03T00:00:00,Netlify
1,2500,2024-03-10T00:00:00,Netlify
1,2500,2023-08-10T00:00:00,Netlify
1,2500,2023-07-10T00:00:00,Netlify
1,2500,2023-08-12T00:00:00,Netlify
1,2415,2022-10-16T00:00:00,Netlify
1,2346,2022-08-19T00:00:00,Netlify
1,2500,2023-11-30T00:00:00,Netlify
1,2336,2022-08-05T00:00:00,Netlify
1,2349,2022-08-25T00:00:00,Netlify
1,2500,2023-11-02T00:00:00,Netlify
1,2271,2022-04-29T00:00:00,Netlify
1,2280,2022-05-13T00:00:00,Netlify
1,2432,2022-11-21T00:00:00,Netlify
1,2500,2024-01-28T00:00:00,Netlify
1,2327,2022-07-22T00:00:00,Netlify
1,2500,2023-08-18T00:00:00,Netlify
1,2400,2023-04-07T00:00:00,Netlify
1,2500,2023-08-11T00:00:00,Netlify
1,2500,2023-12-18T00:00:00,Netlify
1,2377,2022-10-07T00:00:00,Netlify
1,2500,2023-08-16T00:00:00,Netlify
1,2500,2023-08-17T00:00:00,Netlify
1,2400,2023-02-03T00:00:00,Netlify
1,2500,2023-12-14T00:00:00,Netlify
1,2400,2023-04-17T00:00:00,Netlify
1,2441,2022-12-05T00:00:00,Netlify
1,2500,2023-10-19T00:00:00,Netlify
1,2500,2023-09-21T00:00:00,Netlify
1,2400,2023-02-17T00:00:00,Netlify
3,2600,2023-07-10T00:00:00,Netlify
3,2700,2023-12-31T00:00:00,Netlify
3,2610,2022-12-05T00:00:00,Netlify
3,2508,2022-08-25T00:00:00,Netlify
3,2600,2022-11-21T00:00:00,Netlify
3,2600,2023-06-06T00:00:00,Netlify
3,2600,2023-03-03T00:00:00,Netlify
3,2600,2023-08-08T00:00:00,Netlify
3,2700,2023-11-30T00:00:00,Netlify
3,2700,2023-09-07T00:00:00,Netlify
3,2612,2022-12-19T00:00:00,Netlify
3,2600,2023-08-10T00:00:00,Netlify
3,2600,2023-08-11T00:00:00,Netlify
3,2700,2023-11-16T00:00:00,Netlify
3,2600,2023-08-13T00:00:00,Netlify
3,2700,2024-02-25T00:00:00,Netlify
3,2700,2023-08-24T00:00:00,Netlify
3,2600,2023-05-03T00:00:00,Netlify
3,2600,2023-08-14T00:00:00,Netlify
3,2600,2023-08-16T00:00:00,Netlify
3,2545,2022-10-07T00:00:00,Netlify
3,2600,2023-04-17T00:00:00,Netlify
3,2500,2023-02-03T00:00:00,Netlify
3,2700,2023-12-14T00:00:00,Netlify
3,2700,2024-01-28T00:00:00,Netlify
3,2700,2023-10-19T00:00:00,Netlify
3,2700,2023-09-21T00:00:00,Netlify
3,2700,2023-10-05T00:00:00,Netlify
3,2700,2023-11-02T00:00:00,Netlify
3,2600,2023-02-17T00:00:00,Netlify
3,2584,2022-10-16T00:00:00,Netlify
3,2600,2023-08-17T00:00:00,Netlify
3,2600,2023-04-07T00:00:00,Netlify
3,2584,2022-10-24T00:00:00,Netlify
3,2700,2024-01-14T00:00:00,Netlify
3,2600,2023-07-25T00:00:00,Netlify
3,2600,2023-08-12T00:00:00,Netlify
3,2700,2024-03-14T00:00:00,Netlify
3,2700,2024-04-03T00:00:00,Netlify
3,2600,2023-08-18T00:00:00,Netlify
3,2622,2023-01-06T00:00:00,Netlify
3,2628,2023-01-20T00:00:00,Netlify
3,2700,2024-03-10T00:00:00,Netlify
3,2700,2023-12-18T00:00:00,Netlify
3,2540,2022-09-17T00:00:00,Netlify
3,2600,2023-06-22T00:00:00,Netlify
3,2700,2024-02-11T00:00:00,Netlify
3,2600,2023-08-15T00:00:00,Netlify
3,2594,2022-11-07T00:00:00,Netlify
3,2600,2023-05-23T00:00:00,Netlify
3,2600,2023-03-17T00:00:00,Netlify
4,21747,2023-06-09T00:00:00,Netlify
4,17355,2022-10-24T00:00:00,Netlify
4,24038,2023-10-29T00:00:00,Netlify
4,20980,2023-04-26T00:00:00,Netlify
4,25552,2024-03-16T00:00:00,Netlify
4,18027,2022-11-21T00:00:00,Netlify
4,17712,2022-11-07T00:00:00,Netlify
4,17355,2022-10-16T00:00:00,Netlify
4,20884,2023-04-23T00:00:00,Netlify
4,24076,2023-11-30T00:00:00,Netlify
4,19851,2023-03-02T00:00:00,Netlify
4,20884,2023-04-21T00:00:00,Netlify
4,19084,2023-01-28T00:00:00,Netlify
4,25045,2024-02-12T00:00:00,Netlify
4,24172,2023-12-09T00:00:00,Netlify
4,22559,2023-08-02T00:00:00,Netlify
4,19084,2023-01-29T00:00:00,Netlify
4,24594,2024-01-15T00:00:00,Netlify
4,24226,2023-12-18T00:00:00,Netlify
4,20884,2023-04-20T00:00:00,Netlify
4,23849,2023-10-19T00:00:00,Netlify
4,24804,2024-01-30T00:00:00,Netlify
4,19851,2023-03-01T00:00:00,Netlify
4,19495,2023-02-13T00:00:00,Netlify
4,22144,2023-07-06T00:00:00,Netlify
4,19677,2023-02-21T00:00:00,Netlify
4,22316,2023-07-19T00:00:00,Netlify
4,20542,2023-04-07T00:00:00,Netlify
4,19324,2023-02-05T00:00:00,Netlify
4,25427,2024-03-08T00:00:00,Netlify
4,19084,2023-01-27T00:00:00,Netlify
4,25165,2024-02-20T00:00:00,Netlify
4,18246,2022-12-05T00:00:00,Netlify
4,24450,2024-01-05T00:00:00,Netlify
4,20884,2023-04-25T00:00:00,Netlify
4,18246,2022-12-07T00:00:00,Netlify
4,25328,2024-02-29T00:00:00,Netlify
4,18451,2022-12-23T00:00:00,Netlify
4,19851,2023-03-03T00:00:00,Netlify
4,18668,2023-01-04T00:00:00,Netlify
4,21967,2023-06-26T00:00:00,Netlify
4,20980,2023-04-27T00:00:00,Netlify
4,23123,2023-09-14T00:00:00,Netlify
4,18872,2023-01-16T00:00:00,Netlify
4,20542,2023-04-06T00:00:00,Netlify
4,24076,2023-12-01T00:00:00,Netlify
4,22316,2023-07-18T00:00:00,Netlify
4,20884,2023-04-22T00:00:00,Netlify
4,22559,2023-08-04T00:00:00,Netlify
4,18872,2023-01-17T00:00:00,Netlify
4,25180,2024-02-21T00:00:00,Netlify
4,20101,2023-03-12T00:00:00,Netlify
4,23475,2023-09-29T00:00:00,Netlify
4,21747,2023-06-08T00:00:00,Netlify
4,21537,2023-05-24T00:00:00,Netlify
4,25887,2024-04-09T00:00:00,Netlify
4,20542,2023-04-05T00:00:00,Netlify
4,15469,2022-07-14T00:00:00,Netlify
4,25671,2024-03-24T00:00:00,Netlify
4,23840,2023-11-10T00:00:00,Netlify
4,14186,2022-05-04T00:00:00,Netlify
4,22904,2023-08-24T00:00:00,Netlify
4,25953,2024-04-17T00:00:00,Netlify
4,20980,2023-04-29T00:00:00,Netlify
4,21537,2023-05-25T00:00:00,Netlify
4,20375,2023-03-25T00:00:00,Netlify
4,16212,2022-08-25T00:00:00,Netlify
4,14422,2022-05-18T00:00:00,Netlify
4,22904,2023-08-26T00:00:00,Netlify
4,22904,2023-08-27T00:00:00,Netlify
4,22904,2023-08-25T00:00:00,Netlify
4,24356,2023-12-27T00:00:00,Netlify
4,15208,2022-06-30T00:00:00,Netlify
4,20542,2023-04-04T00:00:00,Netlify
4,21537,2023-05-26T00:00:00,Netlify
4,14915,2022-06-15T00:00:00,Netlify
4,16981,2022-10-07T00:00:00,Netlify
4,15723,2022-07-28T00:00:00,Netlify
4,15976,2022-08-11T00:00:00,Netlify
4,16700,2022-09-17T00:00:00,Netlify
4,22144,2023-07-07T00:00:00,Netlify
4,25770,2024-04-01T00:00:00,Netlify
4,23986,2023-11-21T00:00:00,Netlify
6,94300,2023-08-13T00:00:00,Netlify
6,88200,2022-12-19T00:00:00,Netlify
6,94533,2023-09-21T00:00:00,Netlify
6,94300,2023-08-14T00:00:00,Netlify
6,89400,2023-01-20T00:00:00,Netlify
6,91000,2023-03-17T00:00:00,Netlify
6,94400,2023-08-24T00:00:00,Netlify
6,87600,2022-11-21T00:00:00,Netlify
6,94800,2023-10-19T00:00:00,Netlify
6,94600,2023-10-05T00:00:00,Netlify
6,88700,2023-01-06T00:00:00,Netlify
6,94300,2023-08-10T00:00:00,Netlify
6,94300,2023-08-12T00:00:00,Netlify
6,82700,2022-05-18T00:00:00,Netlify
6,87900,2022-12-05T00:00:00,Netlify
6,85200,2022-08-25T00:00:00,Netlify
6,84820,2022-08-11T00:00:00,Netlify
6,84410,2022-07-28T00:00:00,Netlify
6,90300,2023-02-03T00:00:00,Netlify
6,92800,2023-04-17T00:00:00,Netlify
6,86100,2022-09-17T00:00:00,Netlify
6,94100,2023-06-06T00:00:00,Netlify
6,94300,2023-08-17T00:00:00,Netlify
6,87300,2022-10-16T00:00:00,Netlify
6,94467,2023-09-07T00:00:00,Netlify
6,92800,2023-04-07T00:00:00,Netlify
6,91000,2023-02-17T00:00:00,Netlify
6,86600,2022-10-07T00:00:00,Netlify
6,94300,2023-08-16T00:00:00,Netlify
6,94100,2023-05-23T00:00:00,Netlify
6,93600,2023-05-03T00:00:00,Netlify
6,82700,2022-06-15T00:00:00,Netlify
6,87300,2022-10-24T00:00:00,Netlify
6,94300,2023-08-18T00:00:00,Netlify
6,94300,2023-08-15T00:00:00,Netlify
6,94300,2023-08-11T00:00:00,Netlify
6,84000,2022-07-14T00:00:00,Netlify
6,94100,2023-06-22T00:00:00,Netlify
6,87500,2022-11-07T00:00:00,Netlify
6,91000,2023-03-03T00:00:00,Netlify
6,82300,2022-05-04T00:00:00,Netlify
6,94100,2023-07-10T00:00:00,Netlify
