metric,metric_value,timestamp,company_name
1,3800,2023-12-31T00:00:00,Synthego
1,3802,2022-10-11T00:00:00,Synthego
1,3800,2024-02-17T00:00:00,Synthego
1,3800,2023-11-21T00:00:00,Synthego
1,3900,2023-05-23T00:00:00,Synthego
1,3880,2023-05-15T00:00:00,Synthego
1,3900,2023-08-04T00:00:00,Synthego
1,3900,2023-06-22T00:00:00,Synthego
1,3803,2022-05-24T00:00:00,Synthego
1,3802,2022-10-25T00:00:00,Synthego
1,3801,2023-01-17T00:00:00,Synthego
1,3800,2023-11-07T00:00:00,Synthego
1,3840,2023-05-01T00:00:00,Synthego
1,3804,2022-05-10T00:00:00,Synthego
1,3802,2022-11-08T00:00:00,Synthego
1,3900,2023-08-18T00:00:00,Synthego
1,3803,2022-06-21T00:00:00,Synthego
1,3800,2024-03-16T00:00:00,Synthego
1,3900,2023-07-21T00:00:00,Synthego
1,3800,2024-02-03T00:00:00,Synthego
1,3802,2022-08-16T00:00:00,Synthego
1,3800,2023-02-14T00:00:00,Synthego
1,3803,2022-08-02T00:00:00,Synthego
1,3802,2022-08-30T00:00:00,Synthego
1,3803,2022-07-19T00:00:00,Synthego
1,3800,2024-01-14T00:00:00,Synthego
1,3802,2022-09-13T00:00:00,Synthego
1,3800,2023-02-28T00:00:00,Synthego
1,3800,2023-12-19T00:00:00,Synthego
1,3900,2023-06-05T00:00:00,Synthego
1,3900,2023-07-06T00:00:00,Synthego
1,3802,2022-09-27T00:00:00,Synthego
1,3803,2022-07-05T00:00:00,Synthego
1,3800,2024-01-28T00:00:00,Synthego
1,3800,2023-12-05T00:00:00,Synthego
1,3801,2023-01-31T00:00:00,Synthego
1,3801,2023-01-03T00:00:00,Synthego
1,3803,2022-06-07T00:00:00,Synthego
1,3800,2024-03-29T00:00:00,Synthego
1,3801,2022-12-20T00:00:00,Synthego
1,3800,2023-04-07T00:00:00,Synthego
1,3801,2022-11-22T00:00:00,Synthego
1,3900,2023-09-23T00:00:00,Synthego
1,3800,2023-03-18T00:00:00,Synthego
1,3800,2023-10-24T00:00:00,Synthego
1,3800,2024-04-13T00:00:00,Synthego
1,3801,2022-12-06T00:00:00,Synthego
1,3900,2023-09-01T00:00:00,Synthego
1,3900,2023-09-15T00:00:00,Synthego
1,3900,2023-10-07T00:00:00,Synthego
1,3800,2023-04-17T00:00:00,Synthego
1,3800,2023-03-14T00:00:00,Synthego
3,4100,2023-07-21T00:00:00,Synthego
3,4100,2023-04-17T00:00:00,Synthego
3,4100,2023-12-05T00:00:00,Synthego
3,4100,2023-09-01T00:00:00,Synthego
3,4100,2023-02-04T00:00:00,Synthego
3,4122,2022-10-07T00:00:00,Synthego
3,4100,2024-02-03T00:00:00,Synthego
3,4100,2023-11-21T00:00:00,Synthego
3,4100,2022-12-20T00:00:00,Synthego
3,4131,2022-09-23T00:00:00,Synthego
3,4100,2024-01-28T00:00:00,Synthego
3,4100,2022-12-06T00:00:00,Synthego
3,4100,2023-04-07T00:00:00,Synthego
3,4100,2023-07-06T00:00:00,Synthego
3,4100,2023-12-19T00:00:00,Synthego
3,4100,2023-10-24T00:00:00,Synthego
3,4100,2024-04-13T00:00:00,Synthego
3,4141,2022-09-09T00:00:00,Synthego
3,4100,2024-01-14T00:00:00,Synthego
3,4100,2023-09-23T00:00:00,Synthego
3,4100,2023-10-07T00:00:00,Synthego
3,4100,2023-12-31T00:00:00,Synthego
3,4100,2023-02-18T00:00:00,Synthego
3,4150,2022-08-26T00:00:00,Synthego
3,4100,2023-06-05T00:00:00,Synthego
3,4100,2024-02-17T00:00:00,Synthego
3,4100,2023-06-22T00:00:00,Synthego
3,4100,2023-01-07T00:00:00,Synthego
3,4100,2023-03-04T00:00:00,Synthego
3,4100,2023-11-07T00:00:00,Synthego
3,4103,2022-11-04T00:00:00,Synthego
3,4100,2022-11-22T00:00:00,Synthego
3,4100,2023-05-01T00:00:00,Synthego
3,4100,2022-11-08T00:00:00,Synthego
3,4100,2023-03-18T00:00:00,Synthego
3,4112,2022-10-21T00:00:00,Synthego
3,4100,2024-03-29T00:00:00,Synthego
3,4100,2023-08-04T00:00:00,Synthego
3,4100,2023-08-18T00:00:00,Synthego
3,4100,2023-05-15T00:00:00,Synthego
3,4100,2023-09-15T00:00:00,Synthego
3,4100,2023-05-23T00:00:00,Synthego
3,4100,2024-03-16T00:00:00,Synthego
3,4100,2023-01-21T00:00:00,Synthego
4,23129,2023-11-06T00:00:00,Synthego
4,23454,2024-01-03T00:00:00,Synthego
4,23129,2023-11-07T00:00:00,Synthego
4,21297,2023-02-21T00:00:00,Synthego
4,22476,2023-07-02T00:00:00,Synthego
4,23424,2023-12-25T00:00:00,Synthego
4,20925,2023-01-04T00:00:00,Synthego
4,20663,2022-11-22T00:00:00,Synthego
4,22875,2023-08-21T00:00:00,Synthego
4,23058,2023-09-10T00:00:00,Synthego
4,20541,2022-11-08T00:00:00,Synthego
4,22875,2023-08-22T00:00:00,Synthego
4,23202,2023-09-25T00:00:00,Synthego
4,23386,2023-10-16T00:00:00,Synthego
4,23202,2023-09-26T00:00:00,Synthego
4,19890,2022-09-17T00:00:00,Synthego
4,22476,2023-07-01T00:00:00,Synthego
4,22653,2023-07-27T00:00:00,Synthego
4,23376,2023-12-16T00:00:00,Synthego
4,22653,2023-07-26T00:00:00,Synthego
4,21117,2023-01-28T00:00:00,Synthego
4,20839,2022-12-23T00:00:00,Synthego
4,20442,2022-10-14T00:00:00,Synthego
4,23129,2023-11-04T00:00:00,Synthego
4,23280,2023-11-28T00:00:00,Synthego
4,23463,2023-10-26T00:00:00,Synthego
4,23229,2023-11-17T00:00:00,Synthego
4,20442,2022-10-25T00:00:00,Synthego
4,21238,2023-02-13T00:00:00,Synthego
4,22769,2023-08-08T00:00:00,Synthego
4,23326,2023-12-07T00:00:00,Synthego
4,21185,2023-02-05T00:00:00,Synthego
4,22572,2023-07-15T00:00:00,Synthego
4,21037,2023-01-18T00:00:00,Synthego
4,20038,2022-10-01T00:00:00,Synthego
4,20752,2022-12-06T00:00:00,Synthego
4,23129,2023-11-08T00:00:00,Synthego
4,23229,2023-11-18T00:00:00,Synthego
4,22572,2023-07-14T00:00:00,Synthego
4,22769,2023-08-09T00:00:00,Synthego
4,23129,2023-11-05T00:00:00,Synthego
4,20752,2022-12-07T00:00:00,Synthego
4,18228,2022-04-27T00:00:00,Synthego
4,21430,2023-03-11T00:00:00,Synthego
4,21355,2023-03-01T00:00:00,Synthego
4,21759,2023-04-17T00:00:00,Synthego
4,21759,2023-04-18T00:00:00,Synthego
4,22116,2023-05-30T00:00:00,Synthego
4,21619,2023-04-01T00:00:00,Synthego
4,23762,2024-02-17T00:00:00,Synthego
4,23867,2024-03-07T00:00:00,Synthego
4,21759,2023-04-19T00:00:00,Synthego
4,19197,2022-07-14T00:00:00,Synthego
4,23643,2024-01-30T00:00:00,Synthego
4,22116,2023-05-31T00:00:00,Synthego
4,19058,2022-06-29T00:00:00,Synthego
4,23921,2024-03-15T00:00:00,Synthego
4,24194,2024-04-16T00:00:00,Synthego
4,22116,2023-06-02T00:00:00,Synthego
4,22116,2023-06-01T00:00:00,Synthego
4,18602,2022-05-21T00:00:00,Synthego
4,21355,2023-03-02T00:00:00,Synthego
4,24144,2024-04-08T00:00:00,Synthego
4,22342,2023-06-17T00:00:00,Synthego
4,23706,2024-02-09T00:00:00,Synthego
4,19396,2022-08-11T00:00:00,Synthego
4,19495,2022-08-25T00:00:00,Synthego
4,18890,2022-06-15T00:00:00,Synthego
4,23976,2024-03-23T00:00:00,Synthego
4,21552,2023-03-24T00:00:00,Synthego
4,24067,2024-03-31T00:00:00,Synthego
4,21869,2023-05-04T00:00:00,Synthego
4,23819,2024-02-28T00:00:00,Synthego
4,19296,2022-07-28T00:00:00,Synthego
4,23527,2024-01-14T00:00:00,Synthego
4,22342,2023-06-18T00:00:00,Synthego
4,21355,2023-03-03T00:00:00,Synthego
4,18228,2022-05-06T00:00:00,Synthego
4,21619,2023-04-02T00:00:00,Synthego
4,19495,2022-08-26T00:00:00,Synthego
6,6733,2023-06-22T00:00:00,Synthego
6,6731,2023-05-15T00:00:00,Synthego
6,6725,2023-04-07T00:00:00,Synthego
6,6733,2023-05-23T00:00:00,Synthego
6,6696,2023-03-04T00:00:00,Synthego
6,6736,2022-10-14T00:00:00,Synthego
6,6528,2022-06-15T00:00:00,Synthego
6,6684,2023-01-07T00:00:00,Synthego
6,6687,2023-01-21T00:00:00,Synthego
6,6728,2023-05-01T00:00:00,Synthego
6,6696,2022-12-06T00:00:00,Synthego
6,6736,2022-10-25T00:00:00,Synthego
6,6725,2023-04-17T00:00:00,Synthego
6,6692,2023-02-04T00:00:00,Synthego
6,6636,2022-08-26T00:00:00,Synthego
6,6636,2022-08-25T00:00:00,Synthego
6,6714,2022-11-22T00:00:00,Synthego
