metric,metric_value,timestamp,company_name
1,111,2022-10-21T00:00:00,Vouched
1,104,2022-08-26T00:00:00,Vouched
1,113,2022-11-04T00:00:00,Vouched
1,165,2024-04-02T00:00:00,Vouched
1,91,2022-05-20T00:00:00,Vouched
1,93,2022-06-03T00:00:00,Vouched
1,154,2023-07-10T00:00:00,Vouched
1,166,2023-11-16T00:00:00,Vouched
1,166,2023-11-02T00:00:00,Vouched
1,132,2023-04-14T00:00:00,Vouched
1,128,2023-02-24T00:00:00,Vouched
1,157,2023-07-25T00:00:00,Vouched
1,166,2023-10-19T00:00:00,Vouched
1,166,2023-11-30T00:00:00,Vouched
1,166,2023-10-04T00:00:00,Vouched
1,97,2022-07-01T00:00:00,Vouched
1,102,2022-08-12T00:00:00,Vouched
1,117,2022-12-02T00:00:00,Vouched
1,165,2023-09-19T00:00:00,Vouched
1,100,2022-07-29T00:00:00,Vouched
1,98,2022-07-15T00:00:00,Vouched
1,130,2023-03-10T00:00:00,Vouched
1,115,2022-11-18T00:00:00,Vouched
1,165,2023-08-26T00:00:00,Vouched
1,165,2024-03-15T00:00:00,Vouched
1,132,2023-03-24T00:00:00,Vouched
1,132,2023-03-28T00:00:00,Vouched
1,95,2022-06-17T00:00:00,Vouched
1,119,2022-12-16T00:00:00,Vouched
1,126,2023-02-10T00:00:00,Vouched
1,134,2023-04-28T00:00:00,Vouched
1,122,2023-01-13T00:00:00,Vouched
1,110,2022-10-07T00:00:00,Vouched
1,121,2022-12-30T00:00:00,Vouched
1,165,2024-02-16T00:00:00,Vouched
1,108,2022-09-23T00:00:00,Vouched
1,165,2024-02-11T00:00:00,Vouched
1,124,2023-01-27T00:00:00,Vouched
1,165,2024-01-28T00:00:00,Vouched
1,106,2022-09-09T00:00:00,Vouched
1,166,2023-12-14T00:00:00,Vouched
1,166,2024-01-14T00:00:00,Vouched
1,145,2023-06-09T00:00:00,Vouched
1,161,2023-08-09T00:00:00,Vouched
1,152,2023-06-23T00:00:00,Vouched
1,166,2023-12-31T00:00:00,Vouched
1,166,2023-12-28T00:00:00,Vouched
1,137,2023-05-12T00:00:00,Vouched
1,139,2023-05-26T00:00:00,Vouched
1,89,2022-05-06T00:00:00,Vouched
3,181,2023-07-10T00:00:00,Vouched
3,129,2022-10-21T00:00:00,Vouched
3,130,2022-11-22T00:00:00,Vouched
3,160,2023-04-28T00:00:00,Vouched
3,178,2023-06-23T00:00:00,Vouched
3,130,2022-10-07T00:00:00,Vouched
3,188,2023-08-09T00:00:00,Vouched
3,191,2024-03-15T00:00:00,Vouched
3,171,2023-06-09T00:00:00,Vouched
3,131,2022-09-23T00:00:00,Vouched
3,132,2022-08-12T00:00:00,Vouched
3,129,2022-11-08T00:00:00,Vouched
3,165,2023-05-26T00:00:00,Vouched
3,184,2023-07-25T00:00:00,Vouched
3,131,2022-09-09T00:00:00,Vouched
3,162,2023-05-12T00:00:00,Vouched
3,129,2022-10-25T00:00:00,Vouched
3,132,2022-08-26T00:00:00,Vouched
3,157,2023-04-14T00:00:00,Vouched
3,134,2023-01-13T00:00:00,Vouched
3,157,2023-03-28T00:00:00,Vouched
3,133,2022-12-16T00:00:00,Vouched
3,191,2023-12-14T00:00:00,Vouched
3,191,2023-11-30T00:00:00,Vouched
3,191,2023-12-28T00:00:00,Vouched
3,191,2023-12-31T00:00:00,Vouched
3,191,2024-01-14T00:00:00,Vouched
3,191,2023-11-16T00:00:00,Vouched
3,191,2024-04-02T00:00:00,Vouched
3,190,2024-01-28T00:00:00,Vouched
3,191,2023-10-19T00:00:00,Vouched
3,151,2023-02-28T00:00:00,Vouched
3,191,2023-11-02T00:00:00,Vouched
3,134,2023-01-31T00:00:00,Vouched
3,192,2023-08-26T00:00:00,Vouched
3,134,2022-12-30T00:00:00,Vouched
3,190,2024-02-16T00:00:00,Vouched
3,191,2023-10-04T00:00:00,Vouched
