metric,metric_value,timestamp,company_name
1,76000,2023-07-10T00:00:00,Gopuff
1,75571,2022-12-09T00:00:00,Gopuff
1,76271,2024-03-14T00:00:00,Gopuff
1,74135,2022-06-29T00:00:00,Gopuff
1,77000,2023-12-09T00:00:00,Gopuff
1,73740,2022-05-18T00:00:00,Gopuff
1,75979,2023-02-03T00:00:00,Gopuff
1,76000,2023-08-09T00:00:00,Gopuff
1,74643,2022-08-23T00:00:00,Gopuff
1,76417,2024-02-29T00:00:00,Gopuff
1,74530,2022-08-10T00:00:00,Gopuff
1,76583,2023-04-28T00:00:00,Gopuff
1,74398,2022-07-27T00:00:00,Gopuff
1,77000,2023-12-18T00:00:00,Gopuff
1,76000,2023-08-23T00:00:00,Gopuff
1,76000,2023-07-26T00:00:00,Gopuff
1,76683,2023-05-12T00:00:00,Gopuff
1,73871,2022-06-01T00:00:00,Gopuff
1,77000,2024-01-04T00:00:00,Gopuff
1,77000,2023-10-24T00:00:00,Gopuff
1,74267,2022-07-13T00:00:00,Gopuff
1,74003,2022-06-15T00:00:00,Gopuff
1,76000,2023-06-23T00:00:00,Gopuff
1,76563,2024-02-15T00:00:00,Gopuff
1,76775,2023-05-26T00:00:00,Gopuff
1,76854,2024-01-18T00:00:00,Gopuff
1,76857,2023-06-09T00:00:00,Gopuff
1,75828,2023-01-20T00:00:00,Gopuff
1,76708,2024-02-01T00:00:00,Gopuff
1,75759,2023-01-06T00:00:00,Gopuff
1,76484,2023-04-14T00:00:00,Gopuff
1,75643,2022-12-21T00:00:00,Gopuff
1,77000,2023-11-11T00:00:00,Gopuff
1,76000,2023-10-04T00:00:00,Gopuff
1,76285,2023-03-17T00:00:00,Gopuff
1,74908,2022-10-03T00:00:00,Gopuff
1,75386,2022-11-11T00:00:00,Gopuff
1,76000,2024-04-10T00:00:00,Gopuff
1,75294,2022-10-28T00:00:00,Gopuff
1,73608,2022-05-04T00:00:00,Gopuff
1,76086,2023-02-17T00:00:00,Gopuff
1,76125,2024-03-28T00:00:00,Gopuff
1,76000,2023-09-20T00:00:00,Gopuff
1,76185,2023-03-03T00:00:00,Gopuff
1,74746,2022-09-17T00:00:00,Gopuff
1,75478,2022-11-25T00:00:00,Gopuff
1,76000,2023-10-05T00:00:00,Gopuff
1,76384,2023-03-31T00:00:00,Gopuff
1,76000,2023-09-06T00:00:00,Gopuff
1,77000,2023-11-25T00:00:00,Gopuff
1,75294,2022-10-14T00:00:00,Gopuff
3,80000,2023-10-04T00:00:00,Gopuff
3,80000,2023-10-05T00:00:00,Gopuff
3,79999,2023-06-09T00:00:00,Gopuff
