metric,metric_value,timestamp,company_name
1,32261,2022-08-11T00:00:00,heycar
1,41952,2023-04-30T00:00:00,heycar
1,42000,2023-07-17T00:00:00,heycar
1,42000,2023-12-31T00:00:00,heycar
1,42000,2023-11-03T00:00:00,heycar
1,42000,2023-10-18T00:00:00,heycar
1,50000,2024-01-09T00:00:00,heycar
1,144000,2024-04-01T00:00:00,heycar
1,42000,2023-06-11T00:00:00,heycar
1,41819,2023-04-16T00:00:00,heycar
1,37885,2023-01-08T00:00:00,heycar
1,42000,2023-06-25T00:00:00,heycar
1,42000,2023-10-04T00:00:00,heycar
1,41612,2023-04-02T00:00:00,heycar
1,41023,2023-03-19T00:00:00,heycar
1,42000,2023-08-03T00:00:00,heycar
1,40280,2023-03-05T00:00:00,heycar
1,50000,2024-02-07T00:00:00,heycar
1,38394,2023-01-22T00:00:00,heycar
1,144000,2024-03-18T00:00:00,heycar
1,39504,2023-02-19T00:00:00,heycar
1,42000,2023-11-18T00:00:00,heycar
1,50000,2024-02-21T00:00:00,heycar
1,42000,2023-09-20T00:00:00,heycar
1,38783,2023-02-05T00:00:00,heycar
1,42000,2023-09-05T00:00:00,heycar
1,37146,2022-12-19T00:00:00,heycar
1,42000,2023-08-22T00:00:00,heycar
1,144000,2024-03-14T00:00:00,heycar
1,33979,2022-10-01T00:00:00,heycar
1,33455,2022-09-17T00:00:00,heycar
1,35631,2022-11-07T00:00:00,heycar
1,35042,2022-10-24T00:00:00,heycar
1,42336,2023-05-28T00:00:00,heycar
1,32661,2022-08-25T00:00:00,heycar
1,36143,2022-11-21T00:00:00,heycar
1,42000,2023-12-08T00:00:00,heycar
1,42000,2023-12-20T00:00:00,heycar
1,42148,2023-05-14T00:00:00,heycar
1,36645,2022-12-05T00:00:00,heycar
3,41648,2023-02-19T00:00:00,heycar
3,44000,2023-11-03T00:00:00,heycar
3,45000,2023-09-05T00:00:00,heycar
3,44122,2023-04-16T00:00:00,heycar
3,38632,2022-12-05T00:00:00,heycar
3,158000,2024-03-18T00:00:00,heycar
3,35295,2022-09-17T00:00:00,heycar
3,35852,2022-10-01T00:00:00,heycar
3,45000,2023-10-04T00:00:00,heycar
3,43902,2023-04-02T00:00:00,heycar
3,43278,2023-03-19T00:00:00,heycar
3,38108,2022-11-21T00:00:00,heycar
3,36954,2022-10-24T00:00:00,heycar
3,40455,2023-01-22T00:00:00,heycar
3,45000,2023-08-03T00:00:00,heycar
3,37566,2022-11-07T00:00:00,heycar
3,42481,2023-03-05T00:00:00,heycar
3,44000,2023-06-25T00:00:00,heycar
3,44000,2023-11-18T00:00:00,heycar
3,39930,2023-01-08T00:00:00,heycar
3,44000,2023-06-11T00:00:00,heycar
3,44000,2023-12-20T00:00:00,heycar
3,158000,2024-03-14T00:00:00,heycar
3,39154,2022-12-19T00:00:00,heycar
3,34045,2022-08-11T00:00:00,heycar
3,44261,2023-04-30T00:00:00,heycar
3,45000,2023-08-22T00:00:00,heycar
3,45000,2023-07-17T00:00:00,heycar
3,44000,2023-12-08T00:00:00,heycar
3,40865,2023-02-05T00:00:00,heycar
3,34463,2022-08-25T00:00:00,heycar
3,158000,2024-04-01T00:00:00,heycar
3,45000,2023-09-20T00:00:00,heycar
3,44000,2023-12-31T00:00:00,heycar
3,52000,2024-02-07T00:00:00,heycar
3,44659,2023-05-28T00:00:00,heycar
3,52000,2024-02-21T00:00:00,heycar
3,44462,2023-05-14T00:00:00,heycar
3,52000,2024-01-09T00:00:00,heycar
3,45000,2023-10-18T00:00:00,heycar
4,17464,2024-02-09T00:00:00,heycar
4,17158,2023-09-23T00:00:00,heycar
4,17528,2024-02-28T00:00:00,heycar
4,17054,2023-08-19T00:00:00,heycar
4,16053,2023-02-21T00:00:00,heycar
4,15945,2023-02-05T00:00:00,heycar
4,16000,2023-02-13T00:00:00,heycar
4,16807,2023-07-06T00:00:00,heycar
4,17464,2024-02-10T00:00:00,heycar
4,16685,2023-06-15T00:00:00,heycar
4,16094,2023-03-02T00:00:00,heycar
4,17158,2023-09-22T00:00:00,heycar
4,17175,2023-11-18T00:00:00,heycar
4,17493,2024-02-18T00:00:00,heycar
4,17564,2024-03-07T00:00:00,heycar
4,16951,2023-08-07T00:00:00,heycar
4,16094,2023-03-01T00:00:00,heycar
4,16094,2023-03-03T00:00:00,heycar
4,16486,2023-05-04T00:00:00,heycar
4,16159,2023-03-12T00:00:00,heycar
4,17373,2024-01-25T00:00:00,heycar
4,16434,2023-04-22T00:00:00,heycar
4,16434,2023-04-25T00:00:00,heycar
4,17316,2024-01-09T00:00:00,heycar
4,16465,2023-04-26T00:00:00,heycar
4,17309,2023-10-26T00:00:00,heycar
4,16887,2023-07-19T00:00:00,heycar
4,16618,2023-05-31T00:00:00,heycar
4,17287,2023-12-31T00:00:00,heycar
4,16887,2023-07-18T00:00:00,heycar
4,16486,2023-05-03T00:00:00,heycar
4,17288,2023-12-23T00:00:00,heycar
4,17265,2023-12-14T00:00:00,heycar
4,17239,2023-12-06T00:00:00,heycar
4,16465,2023-04-27T00:00:00,heycar
