metric,metric_value,timestamp,company_name
1,4517149,2022-11-21T00:00:00,Hewlett-Packard
1,4555008,2023-05-01T00:00:00,Hewlett-Packard
1,4500000,2023-08-13T00:00:00,Hewlett-Packard
1,4543566,2023-02-17T00:00:00,Hewlett-Packard
1,4484443,2022-08-27T00:00:00,Hewlett-Packard
1,4484085,2022-08-17T00:00:00,Hewlett-Packard
1,4512186,2022-11-07T00:00:00,Hewlett-Packard
1,4500000,2023-11-18T00:00:00,Hewlett-Packard
1,4539905,2023-02-03T00:00:00,Hewlett-Packard
1,4500000,2023-08-27T00:00:00,Hewlett-Packard
1,4483528,2022-08-03T00:00:00,Hewlett-Packard
1,4480187,2022-05-11T00:00:00,Hewlett-Packard
1,4549064,2023-03-17T00:00:00,Hewlett-Packard
1,4500000,2023-07-13T00:00:00,Hewlett-Packard
1,4531085,2023-01-06T00:00:00,Hewlett-Packard
1,4482971,2022-07-20T00:00:00,Hewlett-Packard
1,4500000,2023-11-04T00:00:00,Hewlett-Packard
1,4506659,2022-10-16T00:00:00,Hewlett-Packard
1,4552798,2023-04-07T00:00:00,Hewlett-Packard
1,4500000,2024-02-01T00:00:00,Hewlett-Packard
1,4500000,2023-07-28T00:00:00,Hewlett-Packard
1,4500000,2023-12-18T00:00:00,Hewlett-Packard
1,4482415,2022-07-06T00:00:00,Hewlett-Packard
1,4500000,2024-04-02T00:00:00,Hewlett-Packard
1,4480744,2022-05-25T00:00:00,Hewlett-Packard
1,4481301,2022-06-08T00:00:00,Hewlett-Packard
1,4500000,2024-02-29T00:00:00,Hewlett-Packard
1,4500000,2023-10-21T00:00:00,Hewlett-Packard
1,4481858,2022-06-22T00:00:00,Hewlett-Packard
1,4522364,2022-12-05T00:00:00,Hewlett-Packard
1,4500000,2023-12-16T00:00:00,Hewlett-Packard
1,4500000,2024-02-15T00:00:00,Hewlett-Packard
1,4500000,2024-01-04T00:00:00,Hewlett-Packard
1,4500114,2022-09-17T00:00:00,Hewlett-Packard
1,4558324,2023-05-23T00:00:00,Hewlett-Packard
1,4557219,2023-05-15T00:00:00,Hewlett-Packard
1,4561130,2023-06-05T00:00:00,Hewlett-Packard
1,4525420,2022-12-19T00:00:00,Hewlett-Packard
1,4508309,2022-10-07T00:00:00,Hewlett-Packard
1,4500000,2023-09-24T00:00:00,Hewlett-Packard
1,4500000,2024-01-18T00:00:00,Hewlett-Packard
1,4500000,2023-12-02T00:00:00,Hewlett-Packard
1,4479631,2022-04-27T00:00:00,Hewlett-Packard
1,4500000,2024-03-14T00:00:00,Hewlett-Packard
1,4552798,2023-04-17T00:00:00,Hewlett-Packard
1,4508309,2022-10-01T00:00:00,Hewlett-Packard
1,4534782,2023-01-20T00:00:00,Hewlett-Packard
1,4547326,2023-03-03T00:00:00,Hewlett-Packard
1,4506659,2022-10-24T00:00:00,Hewlett-Packard
1,4561619,2023-06-22T00:00:00,Hewlett-Packard
1,4500000,2024-03-18T00:00:00,Hewlett-Packard
1,4500000,2023-10-07T00:00:00,Hewlett-Packard
1,4500000,2023-09-10T00:00:00,Hewlett-Packard
3,4600000,2024-01-18T00:00:00,Hewlett-Packard
3,4600000,2024-04-02T00:00:00,Hewlett-Packard
3,4600000,2023-12-16T00:00:00,Hewlett-Packard
3,4600000,2023-08-13T00:00:00,Hewlett-Packard
3,4600000,2024-02-15T00:00:00,Hewlett-Packard
3,4690411,2023-05-15T00:00:00,Hewlett-Packard
3,4694382,2023-06-05T00:00:00,Hewlett-Packard
3,4600000,2023-12-18T00:00:00,Hewlett-Packard
3,4691598,2023-05-23T00:00:00,Hewlett-Packard
3,4600000,2023-07-28T00:00:00,Hewlett-Packard
3,4635541,2022-10-07T00:00:00,Hewlett-Packard
3,4600000,2024-02-29T00:00:00,Hewlett-Packard
3,4681394,2023-03-17T00:00:00,Hewlett-Packard
3,4635541,2022-10-01T00:00:00,Hewlett-Packard
3,4646614,2022-11-21T00:00:00,Hewlett-Packard
3,4635145,2022-10-24T00:00:00,Hewlett-Packard
