metric,metric_value,timestamp,company_name
1,358,2024-03-16T00:00:00,UtopiaLabs
1,358,2024-02-29T00:00:00,UtopiaLabs
1,369,2022-05-27T00:00:00,UtopiaLabs
1,367,2023-01-11T00:00:00,UtopiaLabs
1,363,2023-06-10T00:00:00,UtopiaLabs
1,369,2022-06-10T00:00:00,UtopiaLabs
1,358,2024-03-14T00:00:00,UtopiaLabs
1,366,2023-01-25T00:00:00,UtopiaLabs
1,369,2022-10-16T00:00:00,UtopiaLabs
1,364,2023-05-26T00:00:00,UtopiaLabs
1,369,2022-06-24T00:00:00,UtopiaLabs
1,361,2023-11-04T00:00:00,UtopiaLabs
1,359,2023-12-30T00:00:00,UtopiaLabs
1,369,2022-07-08T00:00:00,UtopiaLabs
1,365,2023-05-15T00:00:00,UtopiaLabs
1,361,2023-11-18T00:00:00,UtopiaLabs
1,366,2023-02-08T00:00:00,UtopiaLabs
1,369,2022-10-07T00:00:00,UtopiaLabs
1,366,2023-03-08T00:00:00,UtopiaLabs
1,369,2022-09-01T00:00:00,UtopiaLabs
1,360,2023-12-16T00:00:00,UtopiaLabs
1,369,2022-09-22T00:00:00,UtopiaLabs
1,366,2023-03-22T00:00:00,UtopiaLabs
1,369,2022-08-18T00:00:00,UtopiaLabs
1,364,2023-06-27T00:00:00,UtopiaLabs
1,366,2023-04-12T00:00:00,UtopiaLabs
1,366,2023-02-22T00:00:00,UtopiaLabs
1,369,2022-08-03T00:00:00,UtopiaLabs
1,369,2022-07-22T00:00:00,UtopiaLabs
1,360,2023-12-02T00:00:00,UtopiaLabs
1,365,2023-05-01T00:00:00,UtopiaLabs
1,368,2022-11-26T00:00:00,UtopiaLabs
1,366,2023-04-17T00:00:00,UtopiaLabs
1,359,2024-01-04T00:00:00,UtopiaLabs
1,359,2024-01-18T00:00:00,UtopiaLabs
1,369,2022-05-13T00:00:00,UtopiaLabs
1,358,2024-02-15T00:00:00,UtopiaLabs
1,362,2023-10-07T00:00:00,UtopiaLabs
1,368,2022-12-24T00:00:00,UtopiaLabs
1,364,2023-08-13T00:00:00,UtopiaLabs
1,364,2023-07-15T00:00:00,UtopiaLabs
1,369,2022-04-29T00:00:00,UtopiaLabs
1,362,2023-09-24T00:00:00,UtopiaLabs
1,363,2023-08-27T00:00:00,UtopiaLabs
1,358,2024-04-09T00:00:00,UtopiaLabs
1,362,2023-10-21T00:00:00,UtopiaLabs
1,368,2022-12-10T00:00:00,UtopiaLabs
1,363,2023-09-10T00:00:00,UtopiaLabs
1,359,2024-02-01T00:00:00,UtopiaLabs
1,364,2023-07-29T00:00:00,UtopiaLabs
1,368,2022-11-12T00:00:00,UtopiaLabs
3,361,2023-12-02T00:00:00,UtopiaLabs
3,363,2023-09-24T00:00:00,UtopiaLabs
3,366,2023-05-01T00:00:00,UtopiaLabs
3,367,2023-02-08T00:00:00,UtopiaLabs
3,363,2023-10-07T00:00:00,UtopiaLabs
3,362,2023-11-18T00:00:00,UtopiaLabs
3,360,2024-01-04T00:00:00,UtopiaLabs
3,365,2023-08-13T00:00:00,UtopiaLabs
3,370,2022-08-03T00:00:00,UtopiaLabs
3,359,2024-02-15T00:00:00,UtopiaLabs
3,367,2023-02-22T00:00:00,UtopiaLabs
3,370,2022-08-18T00:00:00,UtopiaLabs
3,367,2023-04-12T00:00:00,UtopiaLabs
3,367,2023-03-22T00:00:00,UtopiaLabs
3,364,2023-08-27T00:00:00,UtopiaLabs
3,369,2022-09-01T00:00:00,UtopiaLabs
3,361,2023-12-16T00:00:00,UtopiaLabs
3,364,2023-09-10T00:00:00,UtopiaLabs
3,369,2022-09-22T00:00:00,UtopiaLabs
3,367,2023-03-08T00:00:00,UtopiaLabs
