metric,metric_value,timestamp,company_name
1,400378,2023-11-01T00:00:00,Niantic
1,397812,2023-03-08T00:00:00,Niantic
1,398081,2023-03-10T00:00:00,Niantic
1,397671,2023-01-13T00:00:00,Niantic
1,397565,2022-07-15T00:00:00,Niantic
1,400568,2023-11-15T00:00:00,Niantic
1,399000,2023-07-12T00:00:00,Niantic
1,401000,2024-02-03T00:00:00,Niantic
1,401000,2024-02-09T00:00:00,Niantic
1,400000,2023-08-31T00:00:00,Niantic
1,397515,2022-07-01T00:00:00,Niantic
1,397671,2023-01-25T00:00:00,Niantic
1,397465,2022-06-17T00:00:00,Niantic
1,399000,2023-06-28T00:00:00,Niantic
1,401000,2024-02-23T00:00:00,Niantic
1,398824,2023-06-10T00:00:00,Niantic
1,397514,2022-11-12T00:00:00,Niantic
1,397414,2022-06-03T00:00:00,Niantic
1,398081,2023-03-22T00:00:00,Niantic
1,398284,2023-03-24T00:00:00,Niantic
1,398608,2023-05-26T00:00:00,Niantic
1,398284,2023-03-31T00:00:00,Niantic
1,397489,2023-01-27T00:00:00,Niantic
1,397668,2023-01-11T00:00:00,Niantic
1,399000,2023-07-26T00:00:00,Niantic
1,397364,2022-05-20T00:00:00,Niantic
1,397615,2022-07-29T00:00:00,Niantic
1,397617,2023-02-03T00:00:00,Niantic
1,397489,2023-02-08T00:00:00,Niantic
1,397485,2022-10-16T00:00:00,Niantic
1,397595,2022-12-22T00:00:00,Niantic
1,400946,2023-12-13T00:00:00,Niantic
1,397617,2023-02-10T00:00:00,Niantic
1,397668,2022-12-23T00:00:00,Niantic
1,400000,2023-08-09T00:00:00,Niantic
1,400757,2023-11-29T00:00:00,Niantic
1,401000,2023-12-17T00:00:00,Niantic
1,397389,2022-10-07T00:00:00,Niantic
1,397812,2023-02-17T00:00:00,Niantic
1,397489,2023-01-20T00:00:00,Niantic
1,397617,2023-02-22T00:00:00,Niantic
1,401000,2024-01-04T00:00:00,Niantic
1,397681,2022-09-22T00:00:00,Niantic
1,397812,2023-02-24T00:00:00,Niantic
1,397572,2022-12-10T00:00:00,Niantic
1,400189,2023-10-18T00:00:00,Niantic
1,398081,2023-03-03T00:00:00,Niantic
1,397485,2022-10-29T00:00:00,Niantic
1,397726,2022-08-29T00:00:00,Niantic
1,400000,2023-09-14T00:00:00,Niantic
1,397715,2022-08-26T00:00:00,Niantic
1,397665,2022-08-12T00:00:00,Niantic
1,401000,2024-03-08T00:00:00,Niantic
1,397668,2022-12-30T00:00:00,Niantic
1,400000,2023-10-04T00:00:00,Niantic
1,397314,2022-05-06T00:00:00,Niantic
1,401000,2024-03-18T00:00:00,Niantic
1,398608,2023-05-12T00:00:00,Niantic
1,401000,2024-04-05T00:00:00,Niantic
1,398284,2023-04-17T00:00:00,Niantic
1,398284,2023-04-07T00:00:00,Niantic
1,400000,2023-09-28T00:00:00,Niantic
1,397671,2023-01-06T00:00:00,Niantic
1,397543,2022-11-26T00:00:00,Niantic
1,398284,2023-04-12T00:00:00,Niantic
1,401000,2024-03-14T00:00:00,Niantic
1,398608,2023-05-05T00:00:00,Niantic
3,461116,2023-02-24T00:00:00,Niantic
3,465568,2023-11-15T00:00:00,Niantic
3,463201,2023-05-12T00:00:00,Niantic
3,464000,2023-07-12T00:00:00,Niantic
3,466000,2024-02-03T00:00:00,Niantic
3,460342,2023-01-20T00:00:00,Niantic
3,460342,2023-02-08T00:00:00,Niantic
3,462232,2023-04-17T00:00:00,Niantic
3,461116,2023-02-17T00:00:00,Niantic
3,461710,2023-03-03T00:00:00,Niantic
3,458825,2022-08-29T00:00:00,Niantic
3,458979,2022-10-07T00:00:00,Niantic
3,465000,2023-08-31T00:00:00,Niantic
3,465000,2023-09-28T00:00:00,Niantic
3,460404,2023-01-13T00:00:00,Niantic
3,460404,2023-01-25T00:00:00,Niantic
3,463201,2023-05-05T00:00:00,Niantic
3,465189,2023-10-18T00:00:00,Niantic
3,460623,2023-02-22T00:00:00,Niantic
3,459746,2022-12-10T00:00:00,Niantic
3,462232,2023-04-07T00:00:00,Niantic
3,459304,2022-10-29T00:00:00,Niantic
3,466000,2024-01-04T00:00:00,Niantic
3,461116,2023-03-08T00:00:00,Niantic
3,459135,2022-09-22T00:00:00,Niantic
3,465378,2023-11-01T00:00:00,Niantic
3,467824,2024-03-08T00:00:00,Niantic
3,464000,2023-07-26T00:00:00,Niantic
3,460623,2023-02-03T00:00:00,Niantic
3,465000,2023-09-14T00:00:00,Niantic
3,460404,2023-01-06T00:00:00,Niantic
3,461710,2023-03-10T00:00:00,Niantic
3,465757,2023-11-29T00:00:00,Niantic
3,460199,2022-12-30T00:00:00,Niantic
3,460623,2023-02-10T00:00:00,Niantic
3,460199,2022-12-23T00:00:00,Niantic
3,461710,2023-03-22T00:00:00,Niantic
3,465000,2023-10-04T00:00:00,Niantic
3,462232,2023-03-24T00:00:00,Niantic
3,465946,2023-12-13T00:00:00,Niantic
3,460342,2023-01-27T00:00:00,Niantic
3,459451,2022-11-12T00:00:00,Niantic
3,462232,2023-04-12T00:00:00,Niantic
3,459304,2022-10-16T00:00:00,Niantic
3,463201,2023-05-26T00:00:00,Niantic
3,468000,2024-03-14T00:00:00,Niantic
3,462232,2023-03-31T00:00:00,Niantic
3,459862,2022-12-22T00:00:00,Niantic
3,465000,2023-08-09T00:00:00,Niantic
3,463723,2023-06-10T00:00:00,Niantic
3,468000,2024-04-05T00:00:00,Niantic
3,467412,2024-02-23T00:00:00,Niantic
3,464000,2023-06-28T00:00:00,Niantic
3,468000,2024-03-18T00:00:00,Niantic
3,459599,2022-11-26T00:00:00,Niantic
3,460199,2023-01-11T00:00:00,Niantic
3,467000,2024-02-09T00:00:00,Niantic
3,466000,2023-12-17T00:00:00,Niantic
4,89760,2024-01-09T00:00:00,Niantic
4,78536,2023-02-07T00:00:00,Niantic
4,86054,2023-07-31T00:00:00,Niantic
4,88501,2023-11-25T00:00:00,Niantic
4,81464,2023-04-09T00:00:00,Niantic
4,88761,2023-12-05T00:00:00,Niantic
4,71614,2022-10-07T00:00:00,Niantic
4,58114,2022-04-27T00:00:00,Niantic
4,78067,2023-01-29T00:00:00,Niantic
4,87046,2023-09-03T00:00:00,Niantic
4,72727,2022-10-16T00:00:00,Niantic
4,86642,2023-08-18T00:00:00,Niantic
