metric,metric_value,timestamp,company_name
1,332000,2023-09-26T00:00:00,Eventbrite
1,333000,2024-02-03T00:00:00,Eventbrite
1,332848,2024-01-28T00:00:00,Eventbrite
1,333000,2024-04-09T00:00:00,Eventbrite
1,332000,2023-08-15T00:00:00,Eventbrite
1,332424,2024-01-14T00:00:00,Eventbrite
1,332000,2023-11-17T00:00:00,Eventbrite
1,332000,2023-11-03T00:00:00,Eventbrite
1,333000,2024-03-16T00:00:00,Eventbrite
1,332000,2023-09-12T00:00:00,Eventbrite
1,332000,2023-08-29T00:00:00,Eventbrite
1,332000,2023-12-17T00:00:00,Eventbrite
1,332000,2023-12-15T00:00:00,Eventbrite
1,332000,2023-12-01T00:00:00,Eventbrite
1,333000,2024-03-30T00:00:00,Eventbrite
1,332000,2023-12-31T00:00:00,Eventbrite
1,333000,2024-03-02T00:00:00,Eventbrite
1,332000,2023-08-14T00:00:00,Eventbrite
1,332000,2023-10-20T00:00:00,Eventbrite
1,332000,2023-10-05T00:00:00,Eventbrite
1,333000,2024-02-17T00:00:00,Eventbrite
3,362938,2024-03-16T00:00:00,Eventbrite
3,361646,2024-02-17T00:00:00,Eventbrite
3,364000,2024-04-09T00:00:00,Eventbrite
3,363585,2024-03-30T00:00:00,Eventbrite
3,362292,2024-03-02T00:00:00,Eventbrite
3,361000,2024-02-03T00:00:00,Eventbrite
4,165722,2023-08-10T00:00:00,Eventbrite
4,162808,2023-07-07T00:00:00,Eventbrite
4,170510,2023-12-01T00:00:00,Eventbrite
4,154915,2023-02-22T00:00:00,Eventbrite
4,162808,2023-07-08T00:00:00,Eventbrite
4,157304,2023-04-07T00:00:00,Eventbrite
4,171303,2023-12-27T00:00:00,Eventbrite
4,153558,2023-01-29T00:00:00,Eventbrite
4,157679,2023-04-13T00:00:00,Eventbrite
4,158277,2023-04-25T00:00:00,Eventbrite
4,163526,2023-07-19T00:00:00,Eventbrite
4,171106,2023-12-18T00:00:00,Eventbrite
4,175635,2024-02-24T00:00:00,Eventbrite
4,175635,2024-02-25T00:00:00,Eventbrite
4,177436,2024-03-19T00:00:00,Eventbrite
4,165047,2023-08-02T00:00:00,Eventbrite
4,178007,2024-03-27T00:00:00,Eventbrite
4,165047,2023-08-03T00:00:00,Eventbrite
4,154056,2023-02-06T00:00:00,Eventbrite
4,170787,2023-12-09T00:00:00,Eventbrite
4,165722,2023-08-09T00:00:00,Eventbrite
4,154493,2023-02-14T00:00:00,Eventbrite
4,158277,2023-04-23T00:00:00,Eventbrite
4,162102,2023-06-29T00:00:00,Eventbrite
4,175635,2024-02-23T00:00:00,Eventbrite
4,158730,2023-05-02T00:00:00,Eventbrite
4,176331,2024-03-04T00:00:00,Eventbrite
4,175156,2024-02-14T00:00:00,Eventbrite
4,155941,2023-03-15T00:00:00,Eventbrite
4,158730,2023-05-04T00:00:00,Eventbrite
4,158730,2023-04-29T00:00:00,Eventbrite
4,160221,2023-05-29T00:00:00,Eventbrite
4,160955,2023-06-10T00:00:00,Eventbrite
4,155941,2023-03-14T00:00:00,Eventbrite
4,173099,2024-01-30T00:00:00,Eventbrite
4,175156,2024-02-15T00:00:00,Eventbrite
4,160955,2023-06-13T00:00:00,Eventbrite
4,176832,2024-03-12T00:00:00,Eventbrite
4,158277,2023-04-27T00:00:00,Eventbrite
4,155941,2023-03-13T00:00:00,Eventbrite
4,160955,2023-06-14T00:00:00,Eventbrite
4,158277,2023-04-26T00:00:00,Eventbrite
4,172113,2024-01-15T00:00:00,Eventbrite
4,162102,2023-06-27T00:00:00,Eventbrite
4,162102,2023-06-28T00:00:00,Eventbrite
4,155576,2023-03-04T00:00:00,Eventbrite
4,171607,2024-01-05T00:00:00,Eventbrite
4,156687,2023-03-26T00:00:00,Eventbrite
4,157304,2023-04-06T00:00:00,Eventbrite
4,151055,2022-12-07T00:00:00,Eventbrite
4,163526,2023-07-18T00:00:00,Eventbrite
4,152376,2023-01-05T00:00:00,Eventbrite
4,178485,2024-04-04T00:00:00,Eventbrite
4,170510,2023-11-30T00:00:00,Eventbrite
4,168105,2023-09-11T00:00:00,Eventbrite
4,152988,2023-01-18T00:00:00,Eventbrite
4,168105,2023-09-12T00:00:00,Eventbrite
4,169856,2023-11-22T00:00:00,Eventbrite
4,169215,2023-09-27T00:00:00,Eventbrite
4,166551,2023-08-23T00:00:00,Eventbrite
4,153558,2023-01-28T00:00:00,Eventbrite
4,178981,2024-04-12T00:00:00,Eventbrite
4,169182,2023-11-11T00:00:00,Eventbrite
4,166551,2023-08-22T00:00:00,Eventbrite
4,151839,2022-12-24T00:00:00,Eventbrite
4,170765,2023-10-18T00:00:00,Eventbrite
4,171632,2023-10-28T00:00:00,Eventbrite
4,169215,2023-09-28T00:00:00,Eventbrite
6,268400,2023-10-05T00:00:00,Eventbrite
6,268532,2023-09-12T00:00:00,Eventbrite
6,268616,2023-08-29T00:00:00,Eventbrite
6,268400,2023-10-20T00:00:00,Eventbrite
6,268700,2023-08-14T00:00:00,Eventbrite
6,268448,2023-09-26T00:00:00,Eventbrite
6,268700,2023-08-15T00:00:00,Eventbrite
7,435750000,2022-12-14T08:18:26,Eventbrite
7,505750000,2023-08-15T10:13:29,Eventbrite
7,505750000,2023-08-14T07:16:23,Eventbrite
7,682250000,2024-04-09T02:17:24,Eventbrite
7,682250000,2023-10-20T06:05:20,Eventbrite
7,682250000,2023-12-31T23:45:01,Eventbrite
7,682250000,2023-12-17T03:03:31,Eventbrite
7,682250000,2023-10-05T07:34:45,Eventbrite
7,682250000,2024-02-03T16:34:14,Eventbrite
8,44619137,2024-02-27T00:00:00,Eventbrite
8,44619137,2024-03-01T00:00:00,Eventbrite
8,45974130,2024-01-02T00:00:00,Eventbrite
8,44619137,2024-02-11T00:00:00,Eventbrite
8,41596594,2024-01-22T00:00:00,Eventbrite
8,53947288,2024-04-11T00:00:00,Eventbrite
8,41596594,2024-02-02T00:00:00,Eventbrite
8,54427402,2023-09-18T00:00:00,Eventbrite
8,54427402,2023-09-19T00:00:00,Eventbrite
8,41596594,2024-01-23T00:00:00,Eventbrite
8,41596594,2024-01-21T00:00:00,Eventbrite
8,41596594,2024-01-20T00:00:00,Eventbrite
8,61345985,2023-11-18T00:00:00,Eventbrite
8,54427402,2023-10-08T00:00:00,Eventbrite
8,61345985,2023-12-02T00:00:00,Eventbrite
8,45974130,2023-12-18T00:00:00,Eventbrite
8,50127471,2024-03-21T00:00:00,Eventbrite
8,59381192,2023-10-26T00:00:00,Eventbrite
8,59381192,2023-11-02T00:00:00,Eventbrite
8,41596594,2024-01-19T00:00:00,Eventbrite
8,59381192,2023-10-10T00:00:00,Eventbrite
9,1141,2023-03-15T01:41:00,Eventbrite
9,1124,2022-12-07T18:10:14,Eventbrite
9,1071,2023-05-04T10:05:25,Eventbrite
9,1254,2024-01-30T20:38:07,Eventbrite
9,1133,2022-12-24T03:50:49,Eventbrite
9,1084,2023-04-23T01:36:00,Eventbrite
9,1129,2023-05-29T04:52:27,Eventbrite
9,1257,2024-02-15T02:12:00,Eventbrite
9,1099,2023-04-13T11:47:44,Eventbrite
9,1127,2023-06-10T02:36:37,Eventbrite
9,1255,2023-11-11T01:27:40,Eventbrite
9,1256,2024-02-24T04:48:39,Eventbrite
9,1128,2023-04-06T21:52:01,Eventbrite
9,1157,2023-01-28T14:25:04,Eventbrite
9,1256,2024-02-23T05:47:31,Eventbrite
9,1084,2023-04-26T17:33:17,Eventbrite
9,1141,2023-03-14T01:34:10,Eventbrite
9,1256,2024-02-25T03:13:02,Eventbrite
9,1084,2023-04-25T21:44:09,Eventbrite
9,1209,2023-09-27T05:42:43,Eventbrite
9,1167,2023-08-10T03:51:27,Eventbrite
9,1071,2023-04-29T06:33:57,Eventbrite
9,1259,2024-03-27T04:52:26,Eventbrite
9,1265,2024-04-12T03:57:20,Eventbrite
9,1172,2023-08-22T02:20:20,Eventbrite
9,1071,2023-05-02T18:42:56,Eventbrite
9,1226,2023-10-18T03:17:28,Eventbrite
9,1258,2024-03-04T06:26:55,Eventbrite
9,1209,2023-09-28T02:49:16,Eventbrite
9,1281,2023-12-01T02:59:19,Eventbrite
9,1243,2023-10-28T05:22:58,Eventbrite
9,1084,2023-04-27T03:52:48,Eventbrite
9,1257,2024-02-14T03:19:35,Eventbrite
9,1144,2023-03-26T03:52:41,Eventbrite
9,1281,2023-12-09T03:49:13,Eventbrite
9,1167,2023-08-09T04:35:01,Eventbrite
