metric,metric_value,timestamp,company_name
4,2008,2023-10-31T00:00:00,Opal
4,1598,2023-03-20T00:00:00,Opal
4,2394,2023-12-23T00:00:00,Opal
4,1815,2023-07-08T00:00:00,Opal
4,1421,2022-12-07T00:00:00,Opal
4,1394,2022-11-25T00:00:00,Opal
4,1363,2022-11-11T00:00:00,Opal
4,1332,2022-10-28T00:00:00,Opal
4,2411,2023-12-31T00:00:00,Opal
4,1815,2023-07-07T00:00:00,Opal
4,1620,2023-03-28T00:00:00,Opal
4,2446,2024-01-09T00:00:00,Opal
4,1301,2022-10-14T00:00:00,Opal
4,1809,2023-06-29T00:00:00,Opal
4,2538,2024-01-26T00:00:00,Opal
4,2538,2024-01-27T00:00:00,Opal
4,1809,2023-06-28T00:00:00,Opal
4,1301,2022-09-23T00:00:00,Opal
4,1285,2022-09-12T00:00:00,Opal
4,1264,2022-08-29T00:00:00,Opal
4,1243,2022-08-15T00:00:00,Opal
4,1222,2022-08-01T00:00:00,Opal
4,2538,2024-01-28T00:00:00,Opal
4,1657,2023-04-07T00:00:00,Opal
4,2538,2024-01-29T00:00:00,Opal
4,1809,2023-06-27T00:00:00,Opal
4,2304,2023-12-13T00:00:00,Opal
4,2538,2024-01-30T00:00:00,Opal
4,1441,2022-12-24T00:00:00,Opal
4,2085,2023-12-03T00:00:00,Opal
4,1565,2023-03-07T00:00:00,Opal
4,1540,2023-02-24T00:00:00,Opal
4,1955,2023-08-31T00:00:00,Opal
4,1904,2023-08-16T00:00:00,Opal
4,1932,2023-09-18T00:00:00,Opal
4,1538,2023-02-16T00:00:00,Opal
4,1957,2023-10-04T00:00:00,Opal
4,1871,2023-08-05T00:00:00,Opal
4,1531,2023-02-08T00:00:00,Opal
4,1598,2023-03-17T00:00:00,Opal
4,1505,2023-01-29T00:00:00,Opal
4,1871,2023-08-04T00:00:00,Opal
4,1991,2023-10-23T00:00:00,Opal
4,1871,2023-08-03T00:00:00,Opal
4,1480,2023-01-19T00:00:00,Opal
4,1703,2023-04-27T00:00:00,Opal
4,1598,2023-03-18T00:00:00,Opal
4,2055,2023-11-12T00:00:00,Opal
4,1480,2023-01-18T00:00:00,Opal
4,1871,2023-08-01T00:00:00,Opal
4,2055,2023-11-13T00:00:00,Opal
4,1598,2023-03-19T00:00:00,Opal
4,1451,2023-01-05T00:00:00,Opal
4,2074,2023-11-23T00:00:00,Opal
4,1839,2023-07-19T00:00:00,Opal
4,1839,2023-07-18T00:00:00,Opal
4,1201,2022-07-18T00:00:00,Opal
4,1904,2023-08-17T00:00:00,Opal
4,2600,2024-02-25T00:00:00,Opal
4,882,2022-05-07T00:00:00,Opal
4,3124,2024-04-04T00:00:00,Opal
4,1097,2022-06-15T00:00:00,Opal
4,3071,2024-03-27T00:00:00,Opal
4,2651,2024-03-04T00:00:00,Opal
4,1765,2023-05-31T00:00:00,Opal
4,1657,2023-04-13T00:00:00,Opal
4,2600,2024-02-24T00:00:00,Opal
4,1703,2023-04-30T00:00:00,Opal
4,3275,2024-04-12T00:00:00,Opal
4,908,2022-05-22T00:00:00,Opal
4,1674,2023-04-16T00:00:00,Opal
4,1793,2023-06-14T00:00:00,Opal
4,1674,2023-04-15T00:00:00,Opal
4,2600,2024-02-23T00:00:00,Opal
4,1097,2022-07-03T00:00:00,Opal
4,1657,2023-04-11T00:00:00,Opal
4,1724,2023-05-04T00:00:00,Opal
4,3021,2024-03-19T00:00:00,Opal
4,1703,2023-05-03T00:00:00,Opal
4,2591,2024-02-15T00:00:00,Opal
4,804,2022-04-27T00:00:00,Opal
4,1765,2023-05-30T00:00:00,Opal
4,1724,2023-05-05T00:00:00,Opal
4,2790,2024-03-12T00:00:00,Opal
4,1793,2023-06-13T00:00:00,Opal
6,113,2023-07-13T00:00:00,Opal
6,105,2023-03-08T00:00:00,Opal
6,112,2023-05-26T00:00:00,Opal
6,48,2022-05-07T00:00:00,Opal
6,103,2023-01-11T00:00:00,Opal
6,116,2023-10-30T00:00:00,Opal
6,113,2023-07-27T00:00:00,Opal
6,102,2022-12-09T00:00:00,Opal
6,116,2023-09-26T00:00:00,Opal
6,101,2022-11-25T00:00:00,Opal
6,100,2022-12-23T00:00:00,Opal
6,111,2023-05-17T00:00:00,Opal
6,49,2022-05-22T00:00:00,Opal
6,48,2022-04-27T00:00:00,Opal
6,70,2022-07-13T00:00:00,Opal
6,98,2022-10-28T00:00:00,Opal
6,74,2022-07-18T00:00:00,Opal
6,109,2023-04-19T00:00:00,Opal
6,116,2023-10-10T00:00:00,Opal
6,116,2023-08-29T00:00:00,Opal
6,116,2023-10-15T00:00:00,Opal
6,104,2023-02-22T00:00:00,Opal
6,79,2022-08-01T00:00:00,Opal
6,83,2022-08-15T00:00:00,Opal
6,88,2022-08-29T00:00:00,Opal
6,60,2022-06-29T00:00:00,Opal
6,92,2022-09-12T00:00:00,Opal
6,99,2022-11-11T00:00:00,Opal
6,108,2023-04-05T00:00:00,Opal
6,112,2023-06-10T00:00:00,Opal
6,96,2022-09-23T00:00:00,Opal
6,106,2023-02-08T00:00:00,Opal
6,96,2022-10-14T00:00:00,Opal
6,110,2023-05-03T00:00:00,Opal
6,116,2023-08-10T00:00:00,Opal
6,116,2023-09-12T00:00:00,Opal
6,49,2022-06-15T00:00:00,Opal
6,103,2023-01-25T00:00:00,Opal
6,113,2023-06-28T00:00:00,Opal
6,106,2023-03-22T00:00:00,Opal
7,11800000,2023-10-15T14:01:07,Opal
7,33800000,2024-02-03T17:45:25,Opal
7,11800000,2023-08-10T06:34:43,Opal
7,33800000,2024-03-27T21:54:00,Opal
7,11800000,2023-10-01T07:12:42,Opal
7,11800000,2023-10-30T07:01:13,Opal
7,11800000,2023-08-29T14:23:58,Opal
7,33800000,2023-12-31T19:22:47,Opal
8,11962,2024-03-21T00:00:00,Opal
8,9498,2023-10-26T00:00:00,Opal
8,15049,2024-02-27T00:00:00,Opal
8,48029,2023-11-19T00:00:00,Opal
8,52338,2024-02-03T00:00:00,Opal
8,15049,2024-02-11T00:00:00,Opal
8,9460,2024-01-05T00:00:00,Opal
8,12788,2024-04-11T00:00:00,Opal
8,15049,2024-02-26T00:00:00,Opal
8,9498,2023-11-03T00:00:00,Opal
8,12181,2023-10-08T00:00:00,Opal
8,15049,2024-03-01T00:00:00,Opal
8,9460,2023-12-19T00:00:00,Opal
8,48029,2023-12-03T00:00:00,Opal
8,12181,2023-09-19T00:00:00,Opal
8,9498,2023-10-10T00:00:00,Opal
9,26,2023-03-07T01:37:40,Opal
9,44,2023-08-04T05:20:13,Opal
9,44,2023-08-05T04:42:54,Opal
9,27,2023-04-16T01:53:16,Opal
9,27,2023-04-30T03:56:31,Opal
