metric,metric_value,timestamp,company_name
1,671,2023-12-17T00:00:00,Schoolhouse
1,662,2023-11-04T00:00:00,Schoolhouse
1,689,2024-02-03T00:00:00,Schoolhouse
1,659,2023-10-21T00:00:00,Schoolhouse
1,643,2023-08-17T00:00:00,Schoolhouse
1,663,2023-11-11T00:00:00,Schoolhouse
1,696,2024-03-08T00:00:00,Schoolhouse
1,635,2023-07-16T00:00:00,Schoolhouse
1,656,2023-10-07T00:00:00,Schoolhouse
1,666,2023-11-25T00:00:00,Schoolhouse
1,647,2023-08-31T00:00:00,Schoolhouse
1,698,2024-04-02T00:00:00,Schoolhouse
1,638,2023-08-03T00:00:00,Schoolhouse
1,653,2023-09-23T00:00:00,Schoolhouse
1,669,2023-12-09T00:00:00,Schoolhouse
1,688,2024-01-04T00:00:00,Schoolhouse
1,696,2024-02-23T00:00:00,Schoolhouse
3,718,2023-07-16T00:00:00,Schoolhouse
3,768,2023-12-17T00:00:00,Schoolhouse
3,785,2024-01-04T00:00:00,Schoolhouse
3,763,2023-11-25T00:00:00,Schoolhouse
3,759,2023-11-11T00:00:00,Schoolhouse
3,766,2023-12-09T00:00:00,Schoolhouse
3,786,2024-02-03T00:00:00,Schoolhouse
3,724,2023-08-03T00:00:00,Schoolhouse
3,757,2023-11-04T00:00:00,Schoolhouse
3,731,2023-08-17T00:00:00,Schoolhouse
3,734,2023-08-31T00:00:00,Schoolhouse
3,745,2023-09-23T00:00:00,Schoolhouse
3,754,2023-10-21T00:00:00,Schoolhouse
3,800,2024-03-08T00:00:00,Schoolhouse
3,806,2024-04-02T00:00:00,Schoolhouse
3,799,2024-02-23T00:00:00,Schoolhouse
3,750,2023-10-07T00:00:00,Schoolhouse
4,2419,2023-02-24T00:00:00,Schoolhouse
4,2383,2023-01-29T00:00:00,Schoolhouse
4,3263,2023-09-25T00:00:00,Schoolhouse
4,3263,2023-09-26T00:00:00,Schoolhouse
4,3039,2023-08-03T00:00:00,Schoolhouse
4,3401,2023-12-08T00:00:00,Schoolhouse
4,3039,2023-08-09T00:00:00,Schoolhouse
4,3118,2023-08-23T00:00:00,Schoolhouse
4,3118,2023-08-22T00:00:00,Schoolhouse
4,2407,2023-02-16T00:00:00,Schoolhouse
4,3070,2023-08-10T00:00:00,Schoolhouse
4,3385,2023-11-21T00:00:00,Schoolhouse
4,3370,2023-10-18T00:00:00,Schoolhouse
4,2490,2023-04-12T00:00:00,Schoolhouse
4,2430,2023-03-07T00:00:00,Schoolhouse
4,2395,2023-02-08T00:00:00,Schoolhouse
4,3368,2023-11-09T00:00:00,Schoolhouse
4,3390,2023-10-28T00:00:00,Schoolhouse
4,3392,2023-11-29T00:00:00,Schoolhouse
4,2306,2022-12-07T00:00:00,Schoolhouse
4,3423,2023-12-27T00:00:00,Schoolhouse
4,2467,2023-03-29T00:00:00,Schoolhouse
4,3812,2024-02-27T00:00:00,Schoolhouse
4,2634,2023-06-01T00:00:00,Schoolhouse
4,3832,2024-03-06T00:00:00,Schoolhouse
4,2553,2023-05-05T00:00:00,Schoolhouse
4,3851,2024-03-14T00:00:00,Schoolhouse
4,2351,2022-12-24T00:00:00,Schoolhouse
4,2514,2023-04-19T00:00:00,Schoolhouse
4,3412,2023-12-17T00:00:00,Schoolhouse
4,2514,2023-04-18T00:00:00,Schoolhouse
4,2490,2023-04-17T00:00:00,Schoolhouse
4,3896,2024-03-30T00:00:00,Schoolhouse
4,2490,2023-04-16T00:00:00,Schoolhouse
4,3920,2024-04-07T00:00:00,Schoolhouse
4,2490,2023-04-13T00:00:00,Schoolhouse
4,3936,2024-04-15T00:00:00,Schoolhouse
4,2490,2023-04-11T00:00:00,Schoolhouse
4,3866,2024-03-22T00:00:00,Schoolhouse
4,3812,2024-02-26T00:00:00,Schoolhouse
4,3208,2023-09-10T00:00:00,Schoolhouse
4,3486,2024-01-30T00:00:00,Schoolhouse
4,3743,2024-02-17T00:00:00,Schoolhouse
4,3444,2024-01-16T00:00:00,Schoolhouse
4,2366,2023-01-05T00:00:00,Schoolhouse
4,2941,2023-07-21T00:00:00,Schoolhouse
4,2752,2023-06-17T00:00:00,Schoolhouse
4,3624,2024-02-09T00:00:00,Schoolhouse
4,3425,2024-01-05T00:00:00,Schoolhouse
4,2752,2023-06-18T00:00:00,Schoolhouse
4,2377,2023-01-18T00:00:00,Schoolhouse
4,2840,2023-06-30T00:00:00,Schoolhouse
4,2871,2023-07-11T00:00:00,Schoolhouse
4,2634,2023-06-02T00:00:00,Schoolhouse
4,2941,2023-07-20T00:00:00,Schoolhouse
4,2454,2023-03-21T00:00:00,Schoolhouse
5,2778,2024-04-02T00:00:00,Schoolhouse
6,588,2023-07-30T00:00:00,Schoolhouse
6,594,2023-09-24T00:00:00,Schoolhouse
6,589,2023-08-13T00:00:00,Schoolhouse
