metric,metric_value,timestamp,company_name
1,155,2023-08-24T00:00:00,OneStudyTeam
1,163,2024-01-28T00:00:00,OneStudyTeam
1,160,2023-10-31T00:00:00,OneStudyTeam
1,171,2024-02-18T00:00:00,OneStudyTeam
1,161,2023-11-28T00:00:00,OneStudyTeam
1,160,2023-10-17T00:00:00,OneStudyTeam
1,174,2024-03-03T00:00:00,OneStudyTeam
1,160,2023-10-03T00:00:00,OneStudyTeam
1,161,2023-11-14T00:00:00,OneStudyTeam
1,162,2024-01-14T00:00:00,OneStudyTeam
1,183,2024-04-17T00:00:00,OneStudyTeam
1,155,2023-09-18T00:00:00,OneStudyTeam
1,161,2023-12-08T00:00:00,OneStudyTeam
1,182,2024-04-01T00:00:00,OneStudyTeam
1,161,2023-12-20T00:00:00,OneStudyTeam
1,154,2023-08-07T00:00:00,OneStudyTeam
1,161,2023-12-31T00:00:00,OneStudyTeam
1,178,2024-03-17T00:00:00,OneStudyTeam
1,163,2024-02-04T00:00:00,OneStudyTeam
3,169,2023-12-08T00:00:00,OneStudyTeam
3,193,2024-04-17T00:00:00,OneStudyTeam
3,169,2023-11-14T00:00:00,OneStudyTeam
3,169,2023-12-20T00:00:00,OneStudyTeam
3,168,2023-10-17T00:00:00,OneStudyTeam
3,168,2023-10-03T00:00:00,OneStudyTeam
3,163,2023-09-18T00:00:00,OneStudyTeam
3,162,2023-08-07T00:00:00,OneStudyTeam
3,163,2023-08-24T00:00:00,OneStudyTeam
3,169,2023-11-28T00:00:00,OneStudyTeam
3,168,2023-10-31T00:00:00,OneStudyTeam
3,169,2023-12-31T00:00:00,OneStudyTeam
3,180,2024-02-18T00:00:00,OneStudyTeam
3,192,2024-04-01T00:00:00,OneStudyTeam
3,170,2024-01-14T00:00:00,OneStudyTeam
3,171,2024-01-28T00:00:00,OneStudyTeam
3,188,2024-03-17T00:00:00,OneStudyTeam
3,171,2024-02-04T00:00:00,OneStudyTeam
3,183,2024-03-03T00:00:00,OneStudyTeam
4,1130,2023-03-21T00:00:00,OneStudyTeam
4,1161,2023-03-29T00:00:00,OneStudyTeam
4,1237,2023-04-13T00:00:00,OneStudyTeam
4,1237,2023-04-15T00:00:00,OneStudyTeam
4,1237,2023-04-16T00:00:00,OneStudyTeam
4,1287,2023-04-25T00:00:00,OneStudyTeam
4,1870,2023-08-06T00:00:00,OneStudyTeam
4,1287,2023-04-26T00:00:00,OneStudyTeam
4,1532,2023-06-08T00:00:00,OneStudyTeam
4,1532,2023-06-09T00:00:00,OneStudyTeam
4,1287,2023-04-27T00:00:00,OneStudyTeam
4,1743,2023-07-17T00:00:00,OneStudyTeam
4,1287,2023-04-29T00:00:00,OneStudyTeam
4,1743,2023-07-16T00:00:00,OneStudyTeam
4,1692,2023-07-05T00:00:00,OneStudyTeam
4,1467,2023-05-24T00:00:00,OneStudyTeam
4,1692,2023-07-04T00:00:00,OneStudyTeam
4,1467,2023-05-25T00:00:00,OneStudyTeam
4,1653,2023-06-26T00:00:00,OneStudyTeam
4,1467,2023-05-26T00:00:00,OneStudyTeam
4,1830,2023-07-28T00:00:00,OneStudyTeam
4,1926,2023-08-17T00:00:00,OneStudyTeam
4,2273,2023-11-02T00:00:00,OneStudyTeam
4,1980,2023-09-03T00:00:00,OneStudyTeam
4,2893,2024-04-15T00:00:00,OneStudyTeam
4,2855,2024-04-07T00:00:00,OneStudyTeam
4,2818,2024-03-30T00:00:00,OneStudyTeam
4,2777,2024-03-22T00:00:00,OneStudyTeam
4,2745,2024-03-14T00:00:00,OneStudyTeam
4,2712,2024-03-06T00:00:00,OneStudyTeam
4,2649,2024-02-27T00:00:00,OneStudyTeam
4,2616,2024-02-17T00:00:00,OneStudyTeam
4,2597,2024-02-09T00:00:00,OneStudyTeam
4,2570,2024-01-30T00:00:00,OneStudyTeam
4,2501,2024-01-11T00:00:00,OneStudyTeam
4,2501,2024-01-10T00:00:00,OneStudyTeam
4,2476,2023-12-31T00:00:00,OneStudyTeam
4,2458,2023-12-23T00:00:00,OneStudyTeam
4,2418,2023-12-14T00:00:00,OneStudyTeam
4,2372,2023-12-05T00:00:00,OneStudyTeam
4,2331,2023-11-26T00:00:00,OneStudyTeam
4,2296,2023-11-16T00:00:00,OneStudyTeam
4,1075,2023-03-08T00:00:00,OneStudyTeam
4,2232,2023-10-24T00:00:00,OneStudyTeam
4,2176,2023-10-13T00:00:00,OneStudyTeam
4,2015,2023-09-20T00:00:00,OneStudyTeam
4,1980,2023-09-04T00:00:00,OneStudyTeam
4,1926,2023-08-18T00:00:00,OneStudyTeam
4,1046,2023-02-25T00:00:00,OneStudyTeam
4,865,2022-12-08T00:00:00,OneStudyTeam
4,998,2023-02-09T00:00:00,OneStudyTeam
4,1017,2023-02-17T00:00:00,OneStudyTeam
4,928,2023-01-07T00:00:00,OneStudyTeam
4,982,2023-01-29T00:00:00,OneStudyTeam
4,964,2023-01-20T00:00:00,OneStudyTeam
4,918,2022-12-27T00:00:00,OneStudyTeam
8,14150,2024-03-21T00:00:00,OneStudyTeam
8,25276,2023-10-08T00:00:00,OneStudyTeam
8,21316,2024-01-23T00:00:00,OneStudyTeam
8,21316,2024-01-22T00:00:00,OneStudyTeam
8,21316,2024-01-21T00:00:00,OneStudyTeam
8,21316,2024-01-20T00:00:00,OneStudyTeam
8,21316,2024-01-19T00:00:00,OneStudyTeam
8,21747,2023-10-10T00:00:00,OneStudyTeam
8,25276,2023-09-18T00:00:00,OneStudyTeam
8,21815,2024-01-03T00:00:00,OneStudyTeam
8,25276,2023-09-19T00:00:00,OneStudyTeam
8,21815,2024-01-04T00:00:00,OneStudyTeam
8,21747,2023-10-26T00:00:00,OneStudyTeam
8,18184,2024-04-11T00:00:00,OneStudyTeam
8,21815,2023-12-19T00:00:00,OneStudyTeam
8,18627,2023-11-18T00:00:00,OneStudyTeam
8,18627,2023-12-03T00:00:00,OneStudyTeam
8,21747,2023-11-02T00:00:00,OneStudyTeam
9,202,2024-01-11T02:27:57,OneStudyTeam
9,240,2024-03-22T07:53:13,OneStudyTeam
9,201,2023-07-04T02:57:43,OneStudyTeam
9,202,2023-12-23T01:41:48,OneStudyTeam
9,215,2023-04-13T06:57:03,OneStudyTeam
9,246,2024-02-27T09:40:18,OneStudyTeam
9,237,2024-04-07T10:00:37,OneStudyTeam
9,218,2023-02-17T02:43:58,OneStudyTeam
9,208,2023-04-26T08:22:44,OneStudyTeam
9,206,2023-03-29T02:56:29,OneStudyTeam
9,201,2023-07-05T01:31:13,OneStudyTeam
9,202,2024-02-09T10:37:50,OneStudyTeam
9,225,2022-12-27T03:15:02,OneStudyTeam
9,205,2023-06-08T03:11:19,OneStudyTeam
9,202,2023-09-03T07:18:02,OneStudyTeam
9,218,2023-02-09T02:25:55,OneStudyTeam
9,208,2023-04-25T19:16:12,OneStudyTeam
9,215,2023-04-15T05:50:17,OneStudyTeam
9,202,2023-08-17T04:08:02,OneStudyTeam
9,202,2023-09-20T05:04:58,OneStudyTeam
9,202,2023-12-31T05:09:51,OneStudyTeam
9,205,2023-06-09T02:51:05,OneStudyTeam
9,205,2023-05-24T06:26:38,OneStudyTeam
9,243,2024-03-14T05:42:07,OneStudyTeam
9,205,2023-06-26T16:21:15,OneStudyTeam
9,243,2024-03-06T06:52:08,OneStudyTeam
9,202,2024-01-10T01:22:03,OneStudyTeam
9,236,2024-04-15T01:46:09,OneStudyTeam
9,219,2023-01-29T21:47:29,OneStudyTeam
9,236,2024-03-30T05:35:12,OneStudyTeam
9,204,2023-10-24T03:15:53,OneStudyTeam
9,225,2022-12-08T10:32:52,OneStudyTeam
